"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.613666682E-3,-3.442840576E-2,1.797761536E-1,-9.782756653E0
1.167566667E-2,-3.353027344E-2,1.893562317E-1,-9.797575836E0
2.172866667E-2,-3.308120728E-2,1.895059204E-1,-9.779762878E0
3.178466667E-2,-2.709365845E-2,1.830693054E-1,-9.783056030E0
4.183966666E-2,-2.859054565E-2,1.811233521E-1,-9.801467743E0
5.189466669E-2,-2.215393066E-2,1.848655701E-1,-9.785301361E0
6.194966668E-2,-7.933502197E-3,1.529818726E-1,-9.780661011E0
7.200566668E-2,1.197509766E-2,1.338217163E-1,-9.800270233E0
8.206066667E-2,1.901046753E-2,1.314266968E-1,-9.793085175E0
9.211566669E-2,2.320175171E-2,9.744735718E-2,-9.784552917E0
1.021706667E-1,-2.799179077E-2,2.002835083E-1,-9.782157898E0
1.122266667E-1,-1.472937012E-1,4.067042542E-1,-9.814041595E0
1.222816667E-1,-2.556683350E-1,5.703140259E-1,-9.758058014E0
1.323366667E-1,-1.923500061E-1,5.010081482E-1,-9.769434357E0
1.423916667E-1,-8.652008057E-2,3.595523071E-1,-9.885742493E0
1.524476667E-1,-1.451980591E-2,1.815724182E-1,-9.756710815E0
1.625026667E-1,7.065307617E-2,-1.811233521E-2,-9.696835327E0
1.725576667E-1,1.122665405E-1,-1.483415222E-1,-9.843679962E0
1.826136667E-1,1.056802368E-1,-1.549278259E-1,-9.774823151E0
1.926686667E-1,4.221221924E-2,-7.679031372E-2,-9.752818909E0
2.027237917E-1,-3.906875610E-2,8.412506104E-2,-9.822424164E0
2.127787917E-1,-1.029858398E-1,2.793191528E-1,-9.746981049E0
2.228347917E-1,-1.119671631E-1,4.424798584E-1,-9.788295135E0
2.328897917E-1,-7.604187012E-2,4.929249573E-1,-9.825717316E0
2.429447917E-1,-3.293151855E-3,4.522096252E-1,-9.738448792E0
2.529997917E-1,7.140151978E-2,3.525169373E-1,-9.783355408E0
2.630557917E-1,9.520202637E-2,1.995350647E-1,-9.820029144E0
2.731107917E-1,6.286926270E-2,4.535568237E-2,-9.718839569E0
2.831657917E-1,4.490661621E-3,-2.395019531E-2,-9.784103851E0
2.932207917E-1,-9.385482788E-2,-1.571731567E-2,-9.838440857E0
3.032767917E-1,-1.778302002E-1,3.607498169E-2,-9.763746185E0
3.133317917E-1,-2.225871277E-1,1.342707825E-1,-9.779164124E0
3.233867917E-1,-2.053729248E-1,2.579136658E-1,-9.812245331E0
3.334417917E-1,-1.291813660E-1,3.429368591E-1,-9.777367859E0
3.434977917E-1,-2.215393066E-2,3.608995056E-1,-9.802216187E0
3.535527917E-1,7.484436035E-2,3.357518005E-1,-9.780361633E0
3.636077917E-1,1.290316772E-1,2.790197754E-1,-9.761051788E0
3.736627917E-1,1.293310547E-1,2.037263489E-1,-9.792785797E0
3.837187917E-1,8.427474976E-2,1.284329224E-1,-9.783505096E0
3.937737917E-1,1.616638184E-2,8.786727905E-2,-9.756710815E0
4.038287917E-1,-6.900650024E-2,8.337661743E-2,-9.812993774E0
