"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.902420833E-2,-2.159904921E-3,-1.100687223E-4,5.552391522E-4
6.908020833E-2,-1.968423603E-3,-9.063538746E-4,9.424611926E-5
7.913620833E-2,1.788115362E-3,1.296780771E-3,-5.639749579E-4
8.919120833E-2,7.175246137E-4,-1.334688626E-3,2.174020745E-3
9.924720833E-2,-1.289716747E-4,-3.138817556E-4,5.277153105E-5
1.093032083E-1,1.059191418E-4,-1.471824129E-3,1.562251244E-3
1.193592083E-1,1.064712415E-3,1.210929127E-3,1.769407187E-3
1.294142083E-1,-3.230608127E-4,-7.406352670E-4,-3.571263514E-4
1.394702083E-1,-1.576504670E-3,1.382122049E-3,2.001299988E-3
1.495262083E-1,7.489676354E-4,-2.442704572E-4,-2.510627732E-3
1.595822083E-1,2.657510922E-4,-5.123894662E-4,-1.656181645E-3
1.696382083E-1,8.383307140E-4,1.407483360E-3,-2.162980847E-3
1.796932083E-1,-1.029028441E-3,-1.032767701E-3,-1.130765304E-4
1.897492083E-1,-1.247673994E-3,-4.141154059E-4,-1.272616908E-3
1.998052083E-1,-5.837527569E-4,-9.867714252E-4,3.705476411E-4
2.098612083E-1,2.159945143E-4,-2.430204768E-3,2.707737964E-3
2.199172083E-1,-9.449184872E-4,3.662999952E-4,1.660864800E-4
2.299722083E-1,5.579033750E-4,-4.132072208E-4,1.420168672E-3
2.400282083E-1,1.128207659E-3,-2.190793166E-3,2.076562028E-3
2.500842083E-1,-2.550381469E-4,8.678471204E-4,1.484808046E-3
2.601402083E-1,-2.757499926E-3,-6.474677939E-4,-1.299930736E-4
2.701952083E-1,2.145878098E-4,2.372823190E-3,-1.991276164E-3
2.802512083E-1,1.217800018E-4,4.782805627E-4,-3.319094190E-3
2.903072083E-1,-3.274952760E-4,3.358014510E-4,-1.126247458E-3
3.003632083E-1,3.419939894E-4,1.204698579E-3,-1.760665793E-3
3.104192083E-1,-4.202026757E-4,-6.975973956E-4,1.615955960E-3
3.204742083E-1,2.320456319E-3,-1.713859616E-3,-9.148460813E-4
3.305302083E-1,1.839125878E-3,9.931094246E-5,3.555290867E-3
3.405862083E-1,1.907247788E-4,9.014845127E-4,3.191067372E-3
3.506422083E-1,-1.621440460E-4,1.069530030E-3,1.293299254E-3
3.606982083E-1,-2.870013122E-4,1.720586006E-4,2.447646577E-3
3.707532083E-1,-3.533260315E-5,-1.111052465E-3,3.589298576E-4
3.808092083E-1,-1.309959567E-3,-2.602529479E-3,-4.795962013E-4
