"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.090166665E-2,-4.742138672E1,7.196473694E1,-1.637502899E2
2.097266667E-2,-4.740249634E1,7.179666138E1,-1.640803833E2
3.104266665E-2,-4.747889709E1,7.217103577E1,-1.636337738E2
4.111366667E-2,-4.742340088E1,7.201315308E1,-1.630279083E2
5.118366666E-2,-4.743547058E1,7.217433167E1,-1.633335266E2
6.125566666E-2,-4.746171570E1,7.236665344E1,-1.638020020E2
7.132666666E-2,-4.742834473E1,7.216409302E1,-1.633236389E2
8.139866666E-2,-4.772129822E1,7.225421143E1,-1.631602478E2
9.146966666E-2,-4.756248474E1,7.210194397E1,-1.633444672E2
1.015416667E-1,-4.751296997E1,7.221223450E1,-1.640010986E2
1.116126667E-1,-4.747363281E1,7.280834961E1,-1.629604340E2
1.216846667E-1,-4.738304138E1,7.218014526E1,-1.631280975E2
1.317556667E-1,-4.783920288E1,7.236222839E1,-1.639640350E2
1.418266667E-1,-4.748703003E1,7.266445923E1,-1.635255585E2
1.518976667E-1,-4.743591309E1,7.230799866E1,-1.637516327E2
1.619686667E-1,-4.757707214E1,7.235719299E1,-1.640271912E2
1.720386667E-1,-4.754037476E1,7.227456665E1,-1.632882538E2
1.821106667E-1,-4.747460938E1,7.231123352E1,-1.634496765E2
1.921816667E-1,-4.773593140E1,7.219616699E1,-1.636482697E2
2.022516667E-1,-4.770657349E1,7.206365967E1,-1.633802338E2
2.123226667E-1,-4.736094666E1,7.202505493E1,-1.633894043E2
2.223936667E-1,-4.778392029E1,7.193222046E1,-1.635983582E2
2.324646667E-1,-4.728477478E1,7.232041931E1,-1.638807526E2
2.425366667E-1,-4.753239441E1,7.230476379E1,-1.636515656E2
2.526066667E-1,-4.768931580E1,7.223063660E1,-1.637642670E2
2.626776667E-1,-4.738493347E1,7.233326721E1,-1.639650879E2
2.727466667E-1,-4.772779846E1,7.219065857E1,-1.639951324E2
2.828176667E-1,-4.747538757E1,7.244670105E1,-1.636413879E2
2.928881667E-1,-4.758055115E1,7.212411499E1,-1.638897400E2
3.029601667E-1,-4.723600769E1,7.187620544E1,-1.632580414E2
3.130321667E-1,-4.739550781E1,7.224331665E1,-1.636666565E2
3.231061667E-1,-4.739280701E1,7.206304932E1,-1.636909027E2
3.331791667E-1,-4.783699036E1,7.201887512E1,-1.637020111E2
3.432521667E-1,-4.706335449E1,7.214852905E1,-1.639558258E2
3.533251667E-1,-4.752990723E1,7.205557251E1,-1.633134460E2
3.633971667E-1,-4.732049561E1,7.206849670E1,-1.636405792E2
