"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.257333352E-3,-2.230361938E-2,2.207908630E-1,-9.806407471E0
8.797666669E-3,-3.053649902E-2,2.236349487E-1,-9.777068481E0
1.885266666E-2,-5.224136353E-2,2.035766602E-1,-9.790390778E0
2.890866666E-2,-5.792953491E-2,2.001338196E-1,-9.796977081E0
3.896366665E-2,-4.625381470E-2,1.694476318E-1,-9.777816925E0
4.901866664E-2,-3.772155762E-2,1.426533508E-1,-9.789941711E0
5.907366666E-2,-1.511856079E-2,1.395098877E-1,-9.776020660E0
6.912866666E-2,-6.436614990E-3,1.552272034E-1,-9.783654785E0
7.918366665E-2,-1.017883301E-2,1.678010559E-1,-9.795031128E0
8.923837499E-2,-3.592529297E-3,1.809736633E-1,-9.785151672E0
9.929337498E-2,-6.436614990E-3,2.017803955E-1,-9.786648560E0
1.093483750E-1,-2.933898926E-2,2.059716797E-1,-9.781708832E0
1.194033750E-1,-4.206253052E-2,2.016307068E-1,-9.778715057E0
1.294583750E-1,-5.269042969E-2,1.924996948E-1,-9.791438599E0
1.395133750E-1,-5.508544922E-2,1.758842468E-1,-9.778565369E0
1.495693750E-1,-4.475692749E-2,1.691482544E-1,-9.787097626E0
1.596243750E-1,-3.981719971E-2,1.618135071E-1,-9.792486420E0
1.696793750E-1,-3.263214111E-2,1.564247131E-1,-9.784403229E0
1.797343750E-1,-3.053649902E-2,1.672023010E-1,-9.785001984E0
1.897893750E-1,-3.727249146E-2,1.898052979E-1,-9.792037354E0
1.998443750E-1,-3.308120728E-2,1.999841309E-1,-9.781708832E0
2.098993750E-1,-2.874023438E-2,2.101629639E-1,-9.777068481E0
2.199543750E-1,-3.053649902E-2,2.098635864E-1,-9.785301361E0
2.300093750E-1,-2.829116821E-2,2.055226135E-1,-9.786498871E0
2.400643750E-1,-3.203338623E-2,1.907034302E-1,-9.787097626E0
2.501193750E-1,-3.083587646E-2,1.739382935E-1,-9.782307587E0
2.601753750E-1,-2.754272461E-2,1.681004333E-1,-9.789043579E0
2.702303750E-1,-3.472778320E-2,1.549278259E-1,-9.786049805E0
2.802853750E-1,-2.874023438E-2,1.523831177E-1,-9.788893890E0
2.903403750E-1,-3.682342529E-2,1.604663086E-1,-9.796977081E0
3.003953750E-1,-3.697311401E-2,1.740879822E-1,-9.784852295E0
3.104503750E-1,-4.864883423E-2,1.954934692E-1,-9.790390778E0
3.205053750E-1,-5.328918457E-2,2.155517578E-1,-9.786199493E0
3.305603750E-1,-4.879852295E-2,2.248324585E-1,-9.783355408E0
3.406153750E-1,-4.505630493E-2,2.116598511E-1,-9.779463501E0
3.506703750E-1,-2.903961182E-2,1.978884888E-1,-9.784103851E0
3.607253750E-1,-2.380050659E-2,1.863624573E-1,-9.785001984E0
3.707803750E-1,-2.185455322E-2,1.754351807E-1,-9.772877197E0
3.808363750E-1,-2.260299683E-2,1.559756470E-1,-9.780211945E0
3.908913750E-1,-3.008743286E-2,1.546284485E-1,-9.782756653E0
4.009463750E-1,-4.266128540E-2,1.606159973E-1,-9.781858521E0
4.110013750E-1,-5.224136353E-2,1.790277100E-1,-9.779613190E0
4.210563750E-1,-4.355941772E-2,1.953437805E-1,-9.785900116E0
4.311113750E-1,-3.442840576E-2,2.025288391E-1,-9.788744202E0
