"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.382566665E-2,-2.168054925E-3,-9.528271039E-4,-1.435270999E-3
2.388066665E-2,1.929563354E-3,8.131231880E-4,-6.954614073E-4
3.393566667E-2,-2.640824241E-4,9.622601792E-4,-8.366070688E-6
4.399066666E-2,-2.713827649E-3,-2.040084684E-3,-1.817829907E-4
5.404566665E-2,-1.793438918E-3,7.298692362E-4,-1.682005823E-4
6.410066664E-2,2.864077687E-3,-7.300229627E-4,1.065498684E-3
7.415566666E-2,2.787911333E-3,5.288532702E-4,-3.873067442E-3
8.421066665E-2,-4.189929168E-4,3.546387015E-4,-1.778176054E-3
9.426637500E-2,-2.565400500E-4,1.472633798E-3,4.303837195E-4
1.043213750E-1,1.810612157E-3,-1.306542777E-3,5.118972622E-4
1.143763750E-1,-9.524173802E-4,4.804382916E-4,-5.270019174E-4
1.244313750E-1,-1.866452396E-3,1.191966818E-3,-1.111341175E-3
1.344863750E-1,4.260149784E-3,-9.667915292E-4,1.352615189E-3
1.445413750E-1,3.860924626E-4,-1.394756255E-4,1.466365531E-3
1.545963750E-1,-2.190383384E-5,5.920947297E-4,-7.805433124E-4
1.646513750E-1,-2.152286703E-3,-1.998669701E-3,4.110173322E-4
1.747063750E-1,1.422740752E-3,1.254968811E-5,5.292613059E-4
1.847613750E-1,-2.078901511E-3,1.419092645E-3,1.744903158E-3
1.948163750E-1,-1.440808061E-3,1.561039127E-3,1.425323542E-3
2.048723750E-1,-1.219457714E-3,7.614167989E-4,-5.758367479E-6
2.149273750E-1,-2.684428473E-4,1.164086745E-3,-6.422535516E-4
2.249823750E-1,1.720346278E-3,9.935591370E-4,-1.424967311E-3
2.350373750E-1,-7.388166268E-4,2.321614738E-4,-9.043193422E-4
2.450923750E-1,3.194223391E-4,9.806918679E-4,4.428406246E-4
2.551473750E-1,-5.189407384E-4,3.527185181E-4,-4.232195206E-4
2.652023750E-1,3.662498784E-4,2.710342174E-3,9.954529814E-4
2.752573750E-1,5.066531594E-5,-5.428545410E-5,1.397794113E-4
2.853123750E-1,-1.218067249E-3,2.486578422E-3,2.147624735E-3
2.953673750E-1,6.743750419E-4,1.010490814E-5,9.164456278E-4
3.054223750E-1,6.998939789E-4,6.681164377E-4,2.968385816E-4
3.154773750E-1,-2.635002602E-5,1.573058544E-3,-1.713581849E-3
3.255333750E-1,4.117860226E-5,1.212431816E-3,-2.937573008E-4
3.355883750E-1,-2.219417365E-4,-2.417190466E-3,-1.037578098E-3
3.456433750E-1,-2.245486947E-3,-2.348206006E-3,1.069618855E-3
3.556983750E-1,-2.028705552E-3,-1.206775429E-3,-3.744044807E-3
3.657533750E-1,-1.370482612E-3,1.568623236E-3,1.579355448E-4
3.758083750E-1,1.074032974E-3,1.164014320E-4,-1.746932976E-4
3.858633750E-1,4.587643198E-4,-2.390101086E-3,7.469402626E-4
3.959183750E-1,1.608450897E-3,2.725271916E-4,-2.855672501E-4
4.059733750E-1,-2.422034508E-3,4.532968742E-4,-1.766353846E-3
4.160283750E-1,2.580180997E-3,9.369269246E-4,-1.990591642E-3
4.260833750E-1,1.068488928E-4,-1.052608597E-3,1.942631323E-3
4.361393750E-1,5.979358102E-4,1.304022619E-3,-3.527477384E-4
4.461943750E-1,-3.551714122E-3,-8.476865478E-4,1.128895208E-3
4.562493750E-1,-1.817463432E-3,3.632283071E-3,1.278032549E-3
4.663043750E-1,8.012948674E-4,1.468464732E-3,-1.834161114E-3
4.763593750E-1,-1.354533946E-3,-1.423728187E-3,-2.336013131E-4
4.864143750E-1,-2.047367394E-3,6.968523958E-4,2.121490426E-3
4.964693750E-1,-1.830494148E-5,-1.144989859E-3,6.439690478E-4
5.065243750E-1,-5.422182730E-4,6.425256142E-4,-1.646617427E-3
5.165793750E-1,-3.541990882E-4,-1.100247027E-3,-4.471298307E-4
5.266343750E-1,-1.638239948E-3,-1.351604820E-3,5.961940624E-4
5.366893750E-1,1.598566072E-3,-2.364937682E-3,-4.187365994E-4
5.467443750E-1,-1.075434557E-4,-3.642117372E-4,1.595667563E-4
5.568003750E-1,3.417318221E-4,-1.381539274E-3,1.189145260E-3
5.668553750E-1,-6.288959412E-6,1.086579170E-3,3.321743570E-4
5.769103750E-1,-6.088375812E-5,-4.386131186E-4,6.528189406E-4
5.869653750E-1,-2.219477668E-3,-5.162270973E-4,3.888011444E-3
5.970203750E-1,-1.866076142E-3,5.554289091E-4,-5.064704455E-4
6.070753750E-1,1.894184097E-4,-4.026187526E-4,-5.212831311E-4
6.171303750E-1,3.020701115E-4,-7.538896753E-4,8.971164934E-4
6.271853750E-1,-7.153681945E-4,2.399924211E-3,4.726555198E-5
6.372403750E-1,1.842598082E-3,-4.352611722E-5,9.892256930E-4
6.472953750E-1,-1.407535747E-4,-7.194453501E-4,-4.527829587E-4
6.573503750E-1,1.889107749E-3,2.863571513E-3,3.512254916E-4
6.674053750E-1,-6.532689440E-4,-1.834428404E-4,1.613812055E-3
6.774613750E-1,2.830412239E-3,-8.295256412E-4,-3.784988075E-4
6.875163750E-1,5.547415349E-4,1.764580025E-3,-6.691897288E-4
6.975713750E-1,-1.459673513E-3,-6.101690815E-5,-2.976506948E-5
7.076263750E-1,1.389996614E-3,-1.654445427E-3,4.750909284E-5
7.176813750E-1,-1.685155556E-3,-1.134330058E-3,-3.391820937E-4
7.277363750E-1,-9.812260978E-4,1.516831690E-3,5.373600870E-4
7.377913750E-1,2.573028672E-3,-2.861283720E-4,-9.984849021E-4
7.478463750E-1,-3.277564538E-4,5.801876541E-4,-1.349128783E-3
7.579013750E-1,-5.967356847E-4,7.818180893E-5,9.702183306E-4
7.679563750E-1,1.372207305E-3,4.074500757E-4,-3.520431928E-4
7.780113750E-1,-2.304829832E-4,-1.713491394E-3,1.128674485E-3
7.880673750E-1,1.891696127E-3,3.126602678E-4,1.274044625E-3
7.981223750E-1,2.802173549E-4,-8.479453390E-4,-1.279127784E-3
8.081773750E-1,1.705195522E-3,8.010652527E-5,6.957342848E-4
8.182323750E-1,-2.316710074E-3,1.546442974E-3,-1.029994339E-3
8.282873750E-1,1.225148590E-4,-1.605721336E-4,-1.398585271E-3
8.383423750E-1,1.606960781E-3,7.723331801E-4,2.200677060E-3
8.483973750E-1,-1.559478696E-3,-1.331631094E-3,1.287988853E-3
8.584523750E-1,-3.900847514E-4,-1.388889039E-3,2.988912165E-4
8.685073750E-1,-2.074910793E-3,-1.720523112E-3,9.395722300E-4
8.785623750E-1,5.721574416E-5,-2.306418493E-3,1.123863272E-3
8.886173750E-1,-2.020051179E-4,1.178430161E-3,9.557590820E-4
8.986723750E-1,-2.199109644E-3,-1.252237009E-3,-3.510541283E-4
9.087283750E-1,-1.977205276E-3,1.437828527E-3,-8.455822244E-4
9.187833750E-1,-2.932887292E-4,6.801592535E-4,1.396532636E-3
