"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.960833366E-4,6.256988525E-2,1.658551025E-1,-9.743538208E0
1.095008334E-2,5.807922363E-2,1.516346741E-1,-9.802814941E0
2.100508334E-2,5.343887329E-2,1.532812500E-1,-9.783804474E0
3.105908334E-2,4.595443726E-2,1.469943237E-1,-9.742939453E0
4.111408335E-2,1.601669312E-2,1.565744019E-1,-9.818532257E0
5.116808334E-2,-3.248245239E-2,1.796264648E-1,-9.763596497E0
6.122308334E-2,-7.514373779E-2,2.076182556E-1,-9.786349182E0
7.127808334E-2,-1.071771240E-1,2.380050659E-1,-9.814340973E0
8.133208334E-2,-1.092727661E-1,2.377056885E-1,-9.765243073E0
9.138708335E-2,-1.143621826E-1,2.538720703E-1,-9.777816925E0
1.014410833E-1,-1.029858398E-1,2.618055725E-1,-9.800569611E0
1.114960833E-1,-7.005432129E-2,2.326162720E-1,-9.767787781E0
1.215500833E-1,-4.236190796E-2,1.959425354E-1,-9.798174591E0
1.316050833E-1,-2.035766602E-2,1.752854919E-1,-9.789492645E0
1.416600833E-1,-1.841171265E-2,1.546284485E-1,-9.769284668E0
1.517140833E-1,-2.140548706E-2,1.495390320E-1,-9.786349182E0
1.617690833E-1,-3.457809448E-2,1.601669312E-1,-9.787995758E0
1.718230833E-1,-3.397933960E-2,1.676513672E-1,-9.788145447E0
1.818780833E-1,-2.559677124E-2,1.884580994E-1,-9.784403229E0
1.919320833E-1,-1.601669312E-2,1.980381775E-1,-9.771230621E0
2.019870833E-1,-3.442840576E-3,2.061213684E-1,-9.785900116E0
2.120420833E-1,-5.239105225E-3,2.136058044E-1,-9.797875214E0
2.220960833E-1,-1.526824951E-2,2.216889954E-1,-9.793234863E0
2.321510833E-1,-4.490661621E-2,2.160008240E-1,-9.795180817E0
2.422050833E-1,-7.155120850E-2,2.077679443E-1,-9.785301361E0
2.522600833E-1,-1.035845947E-1,2.091151428E-1,-9.792486420E0
2.623140833E-1,-1.134640503E-1,1.824705505E-1,-9.792935486E0
2.723690833E-1,-1.025367737E-1,1.703457642E-1,-9.773625641E0
2.824240833E-1,-7.484436035E-2,1.654060364E-1,-9.780361633E0
2.924780833E-1,-2.724334717E-2,1.621128845E-1,-9.785151672E0
3.025330833E-1,2.874023438E-2,1.830693054E-1,-9.765841827E0
3.125870833E-1,6.765930176E-2,2.203417969E-1,-9.779463501E0
3.226420833E-1,7.649093628E-2,2.550695801E-1,-9.781110077E0
3.326960833E-1,7.289840698E-2,2.770738220E-1,-9.773326263E0
3.427510833E-1,2.469863892E-2,2.845582581E-1,-9.774972839E0
3.528060833E-1,-2.005828857E-2,2.722837830E-1,-9.788145447E0
3.628600833E-1,-5.583389282E-2,2.303709412E-1,-9.789043579E0
3.729150833E-1,-9.580078125E-2,1.853146362E-1,-9.789043579E0
3.829690833E-1,-1.112187195E-1,1.434017944E-1,-9.779014435E0
3.930240833E-1,-9.774673462E-2,1.166075134E-1,-9.785301361E0
4.030780833E-1,-9.280700684E-2,1.167572021E-1,-9.794132996E0
4.131330833E-1,-7.200027466E-2,1.422042847E-1,-9.785900116E0
4.231880833E-1,-4.879852295E-2,1.818717957E-1,-9.771080933E0
4.332420833E-1,-3.263214111E-2,2.291734314E-1,-9.779613190E0
4.432970833E-1,-1.272354126E-2,2.679428101E-1,-9.789342957E0
4.533510833E-1,9.131011963E-3,2.830613708E-1,-9.782906342E0
4.634060833E-1,1.002914429E-2,2.835104370E-1,-9.773176575E0
4.734600833E-1,2.529739380E-2,2.526745605E-1,-9.777517548E0
4.835150833E-1,2.709365845E-2,2.020797729E-1,-9.792336731E0
4.935690833E-1,1.676513672E-2,1.546284485E-1,-9.783954163E0
5.036240833E-1,-1.137634277E-2,1.188528442E-1,-9.787846069E0
5.136790833E-1,-3.832031250E-2,1.191522217E-1,-9.791438599E0
5.237330833E-1,-7.289840698E-2,1.380130005E-1,-9.776918793E0
5.337880833E-1,-8.711883545E-2,1.645079041E-1,-9.783355408E0
5.438420833E-1,-9.684860229E-2,1.959425354E-1,-9.801617432E0
5.538970833E-1,-8.681945801E-2,2.359094238E-1,-9.789642334E0
5.639510833E-1,-6.975494385E-2,2.607577515E-1,-9.784552917E0
5.740060833E-1,-4.326004028E-2,2.624043274E-1,-9.783954163E0
5.840610833E-1,-2.335144043E-2,2.445913696E-1,-9.793833618E0
5.941150833E-1,4.340972900E-3,2.383044434E-1,-9.779613190E0
6.041700833E-1,4.490661621E-3,1.981878662E-1,-9.783056030E0
6.142240833E-1,5.837860107E-3,1.826202393E-1,-9.797126770E0
6.242790833E-1,-4.640350342E-3,1.667532349E-1,-9.782457275E0
6.343330833E-1,-1.032852173E-2,1.505868530E-1,-9.780960388E0
6.443880833E-1,-1.960922241E-2,1.510359192E-1,-9.792636108E0
6.544430833E-1,-3.203338623E-2,1.648072815E-1,-9.778265991E0
6.644970833E-1,-4.131408691E-2,1.808239746E-1,-9.782606964E0
6.745520833E-1,-4.460723877E-2,2.089654541E-1,-9.771979065E0
6.846060833E-1,-4.490661621E-2,2.230361938E-1,-9.781559143E0
6.946610833E-1,-4.640350342E-2,2.260299683E-1,-9.791737976E0
7.047150833E-1,-4.520599365E-2,2.234852600E-1,-9.787546692E0
7.147700833E-1,-5.628295898E-2,2.296224976E-1,-9.783505096E0
7.248250833E-1,-6.122268677E-2,2.186952209E-1,-9.778415680E0
7.348790833E-1,-7.484436035E-2,2.061213684E-1,-9.798473969E0
7.449340833E-1,-6.676116943E-2,1.859133911E-1,-9.789342957E0
7.549880833E-1,-4.924758911E-2,1.669029236E-1,-9.776469727E0
7.650430833E-1,-2.395019531E-2,1.613644409E-1,-9.794881439E0
7.750970833E-1,-6.137237549E-3,1.682501221E-1,-9.780810699E0
