"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.077116677E-2,-5.705005521E-1,3.069987023E-1,-4.784764874E-1
2.074716683E-2,-8.081506920E-1,2.424255610E-2,-7.912230027E-1
3.072316665E-2,-7.784121917E-1,-1.724764895E-1,-7.557116926E-1
4.069816670E-2,-4.384454258E-1,-5.595025241E-2,-6.576375139E-1
5.067416676E-2,-2.284787822E-1,-8.738663793E-3,-6.180577111E-1
6.065016682E-2,5.472124077E-2,-8.509160578E-2,-3.081348163E-1
7.062616665E-2,1.637787563E-1,-9.611185312E-2,8.042728186E-2
8.060116670E-2,1.344881527E-1,-7.677452624E-2,3.632418637E-1
9.057716676E-2,1.353457931E-1,-8.319243014E-2,5.815529591E-1
1.005531668E-1,7.900114596E-2,-6.512570322E-2,7.104624295E-1
1.105291666E-1,-5.954804420E-2,-4.892599225E-2,6.223377999E-1
1.205041667E-1,-1.407677700E-1,-4.538608789E-3,3.430970728E-1
1.304801668E-1,-1.531567043E-1,-4.383189797E-2,7.323988438E-2
1.404561668E-1,-3.467547986E-1,4.225548863E-2,-1.924616879E-1
1.504321666E-1,-4.754564005E-1,1.867372638E-1,-2.694607472E-1
1.604071667E-1,-3.474327832E-1,1.418984753E-1,-2.432915336E-1
1.703831668E-1,-2.857121330E-1,9.471495330E-2,-2.556110322E-1
1.803591668E-1,-3.459504410E-1,1.409167278E-1,-2.094379091E-1
1.903351666E-1,-3.987437086E-1,1.990672874E-1,1.856490513E-2
2.003101667E-1,-4.080612467E-1,1.453565186E-1,2.951019573E-1
2.102861668E-1,-2.874037325E-1,6.669392645E-2,4.408964324E-1
2.202621668E-1,-1.483416684E-1,2.801108658E-2,4.393668008E-1
2.302381666E-1,-1.719033893E-1,-2.280414104E-3,3.331649923E-1
2.402141667E-1,-1.285189495E-1,1.155409813E-2,2.069902647E-1
2.501891667E-1,1.311764359E-2,-5.695188046E-2,7.688854694E-2
2.601651668E-1,4.558394305E-2,-9.225035191E-2,-8.053487976E-2
2.701411666E-1,5.014922976E-2,-9.481727958E-2,-1.891515791E-1
2.801171667E-1,1.287496222E-1,-1.687757868E-1,-2.112669182E-1
2.900921667E-1,1.593559954E-1,-2.287150097E-1,-1.721291467E-1
3.000681668E-1,1.612590449E-1,-1.665468282E-1,-1.470340483E-1
3.100441666E-1,1.303470084E-1,-1.148779070E-1,-1.539069021E-1
3.200201667E-1,6.501964934E-2,-2.001560390E-2,-1.224640664E-1
3.299951667E-1,1.021876949E-1,4.225139558E-2,4.899966717E-3
3.399711668E-1,1.599441522E-1,-3.032015204E-2,1.121355629E-1
3.499471666E-1,5.986203969E-2,-1.071478879E-1,9.814668417E-2
3.599231667E-1,-5.923105203E-2,-2.526172578E-2,6.899248520E-2
3.698981667E-1,-2.236011811E-2,-2.575347662E-2,2.246028822E-2
3.798741668E-1,4.648163684E-2,-1.209993571E-1,-1.573014300E-2
3.898501666E-1,4.739007488E-2,-1.007714993E-1,-7.075593235E-2
3.998261667E-1,6.993796170E-2,-1.174120903E-3,-1.491425908E-1
4.098021667E-1,9.138613343E-2,-3.952600837E-2,-1.796615481E-1
4.197771668E-1,9.348776892E-2,-1.138955748E-1,-1.751895428E-1
4.297531666E-1,4.656028189E-2,-1.296807182E-1,-1.497565119E-1
4.397291667E-1,6.789494455E-3,-1.413967842E-1,-1.534157360E-1
4.497051667E-1,-3.637333587E-3,-1.886235756E-1,-1.869331821E-1
4.596801668E-1,-5.064858198E-3,-2.049226892E-1,-2.528850603E-1
4.696561666E-1,-9.287022986E-3,-1.739932573E-1,-2.352790392E-1
4.796321667E-1,1.332785100E-2,-1.543314099E-1,-1.798591840E-1
4.896081667E-1,2.996661477E-2,-1.798375493E-1,-1.377849956E-1
4.995831668E-1,1.968428604E-2,-1.100399208E-1,-3.439569790E-2
5.095591666E-1,-3.474123180E-3,-2.514419675E-2,7.077469826E-2
5.195351667E-1,-7.280148938E-3,-5.403061152E-2,5.965559643E-2
5.295111667E-1,-4.291132696E-2,-3.514878273E-2,-5.553338248E-2
5.394861668E-1,-1.081941376E-1,3.950554311E-2,-1.340181279E-1
5.494621668E-1,-1.680407917E-1,6.884394765E-2,-1.261618638E-1
5.594381667E-1,-1.547971407E-1,4.320039868E-2,-5.657765865E-2
5.694144168E-1,-1.040362921E-1,2.715563893E-2,5.789211273E-2
5.793894168E-1,-7.041955300E-2,6.169981956E-3,1.693540398E-1
5.893654167E-1,-7.170528263E-2,4.194909453E-2,2.196366227E-1
5.993414167E-1,-4.744138420E-3,8.870343089E-2,1.992754483E-1
6.093174168E-1,1.865027905E-2,7.791414857E-2,1.629841197E-1
6.192924168E-1,5.134849370E-2,4.759750485E-2,1.080811036E-1
6.292684167E-1,1.430462837E-2,9.264270008E-2,8.139090300E-2
6.392444167E-1,-2.316023648E-2,1.012036085E-1,6.401882529E-2
6.492204168E-1,-2.550065763E-2,3.924651146E-2,2.447876533E-2
6.591964168E-1,-5.302350171E-2,-9.458456039E-3,-2.405780235E-2
6.691714167E-1,-8.240364075E-2,-3.447518349E-2,-1.007674062E-1
6.791474167E-1,-1.354882824E-1,-2.625048995E-2,-1.174600923E-1
6.891234168E-1,-1.259036727E-1,-2.588737786E-2,-7.889412364E-2
6.990994168E-1,-8.037758052E-2,-6.655651689E-2,-4.851083994E-2
7.090744167E-1,-7.312878728E-2,-4.326413333E-2,-1.050393820E-2
7.190504167E-1,-5.404080760E-2,-4.169064760E-4,6.365297232E-3
7.290264168E-1,-2.512512021E-3,-4.667656839E-2,-7.698425855E-3
7.390024168E-1,8.305056207E-3,-3.942660570E-2,-4.575565020E-2
7.489774167E-1,-4.056092899E-2,-1.390701771E-2,-8.724394759E-2
7.589534167E-1,-9.918460149E-2,-1.756503582E-3,-4.163336316E-2
7.689294168E-1,-1.914708772E-1,1.249082208E-2,-3.265552998E-2
7.789054168E-1,-2.078606592E-1,-2.414022982E-2,-7.664298216E-2
7.888804167E-1,-1.650007878E-1,-1.143247604E-2,-8.327836594E-2
7.988564167E-1,-8.860958308E-2,-2.310234904E-3,-3.080196261E-2
8.088324168E-1,-4.809389692E-2,-3.458628058E-3,5.236534277E-2
8.188084168E-1,-5.695973765E-2,7.825094819E-2,8.857013265E-2
8.287834167E-1,-4.147773586E-2,1.274178457E-1,9.725324789E-2
8.387594167E-1,-6.479387373E-2,1.209490710E-1,1.168402326E-1
8.487354168E-1,-9.738892157E-2,1.154088342E-1,1.666982710E-1
8.587114168E-1,-9.021201253E-2,1.327867591E-1,2.036269462E-1
8.686864167E-1,-7.686687570E-2,7.803050816E-2,1.885259271E-1
8.786624167E-1,-9.286346901E-2,6.713597596E-2,1.368295149E-1
8.886384168E-1,-9.554227950E-2,1.529397726E-1,1.187990681E-1
8.986144168E-1,-5.588708421E-2,1.616725892E-1,1.254952904E-1
9.085904167E-1,-6.025000244E-2,1.273307222E-1,1.067689884E-1
9.185654167E-1,-6.349168053E-2,1.030460662E-1,1.151644297E-1
9.285414168E-1,-1.804512877E-2,2.519448280E-2,8.793508848E-2
9.385174168E-1,2.503514618E-2,-4.967911363E-2,-3.298999071E-3
9.484934167E-1,6.542946607E-2,-3.400272846E-2,-1.114046609E-1
9.584684167E-1,5.536847273E-2,1.715280712E-2,-1.510148601E-1
9.684444168E-1,1.901806891E-2,5.786053777E-2,-2.940330863E-2
