"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.613241667E-2,-1.171870679E-1,5.692399293E-2,8.575366437E-2
2.610741672E-2,-1.701778471E-1,6.460455060E-2,4.794023931E-2
3.608141677E-2,-2.056485265E-1,1.006205827E-1,5.543950945E-2
4.605641682E-2,-2.327757478E-1,1.224973798E-1,9.085209668E-2
5.603041663E-2,-2.314277142E-1,1.286268532E-1,1.253361106E-1
6.600541668E-2,-2.138223648E-1,1.539585739E-1,1.463391334E-1
7.598041673E-2,-1.780311763E-1,1.819517016E-1,1.274737716E-1
8.595441678E-2,-1.343406886E-1,1.272876561E-1,9.167610109E-2
9.592941683E-2,-7.683386654E-2,1.104646698E-1,6.454839557E-2
1.059034166E-1,-2.839097008E-2,6.574913114E-2,4.794332385E-2
1.158784167E-1,-1.854360104E-2,6.383020431E-3,5.577284843E-2
1.258534167E-1,-2.935416996E-2,-4.276561737E-2,8.905890584E-2
1.358274168E-1,-4.793852568E-2,-7.451186329E-2,1.130358651E-1
1.458024166E-1,-8.167811483E-2,-1.037706807E-1,1.198951006E-1
1.557764167E-1,-1.154058650E-1,-1.001789868E-1,1.012619883E-1
1.657514167E-1,-1.390800327E-1,-6.899017096E-2,5.627054349E-2
1.757254167E-1,-1.455726027E-1,-6.353255361E-3,8.782890625E-3
1.857004168E-1,-1.439078599E-1,2.880313434E-2,-5.205649137E-2
1.956754166E-1,-1.291517764E-1,3.983108699E-2,-9.707267582E-2
2.056494167E-1,-9.537598491E-2,6.094036251E-2,-1.312714070E-1
2.156244167E-1,-5.573130772E-2,5.702162907E-2,-1.502461284E-1
2.255984168E-1,-2.666397206E-2,3.685510531E-2,-1.510410756E-1
2.355734168E-1,-1.039393991E-2,2.969969064E-2,-1.380240917E-1
2.455484166E-1,-1.182112843E-2,2.733134106E-2,-1.084105372E-1
2.555224167E-1,-2.130048349E-2,2.974053472E-2,-9.916036576E-2
2.654974167E-1,-4.927752540E-2,5.356943235E-2,-9.039137512E-2
2.754714168E-1,-7.282230258E-2,7.935519516E-2,-8.995825797E-2
2.854464168E-1,-8.513889462E-2,1.037939563E-1,-9.544410557E-2
2.954214166E-1,-7.987812161E-2,9.665213525E-2,-1.171535850E-1
3.053954167E-1,-5.264251307E-2,1.061308607E-1,-1.380053312E-1
3.153704167E-1,-7.319811266E-3,1.107455567E-1,-1.561256796E-1
3.253444168E-1,3.316183761E-2,1.118182763E-1,-1.672960371E-1
3.353194166E-1,5.780840665E-2,1.026397943E-1,-1.630851030E-1
3.452944166E-1,6.885147095E-2,8.335637301E-2,-1.436301768E-1
3.552684167E-1,6.925059855E-2,6.355244666E-2,-1.148150861E-1
3.652434167E-1,5.905894563E-2,5.340047181E-2,-7.149237394E-2
3.752174168E-1,3.729211167E-2,4.502696916E-2,-2.653946169E-2
3.851924166E-1,6.333663128E-3,5.047553405E-2,4.708472174E-3
3.951674167E-1,-2.766795829E-2,5.090162903E-2,6.569931749E-3
4.051414167E-1,-6.080034748E-2,5.059669912E-2,-1.695110649E-2
4.151164168E-1,-7.206254452E-2,5.080288649E-2,-3.908514977E-2
4.250904168E-1,-6.800787896E-2,4.889792949E-2,-4.094962776E-2
4.350654166E-1,-5.335879698E-2,3.651089966E-2,-3.444784135E-2
4.450394167E-1,-3.373609483E-2,1.887890510E-2,-1.877726614E-2
4.550144167E-1,-4.040128551E-3,1.425284520E-2,-1.376722939E-4
4.649894168E-1,1.954189502E-2,1.369225048E-2,1.836597174E-2
4.749634168E-1,3.544936702E-2,1.203533821E-2,3.112121858E-2
4.849384166E-1,4.505032673E-2,7.033921778E-3,4.482051730E-2
