"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.557208333E-3,-4.123167419E1,-3.082681274E1,-1.301823425E1
1.453120833E-2,-4.145013428E1,-3.085375977E1,-1.323152924E1
2.450520833E-2,-4.150086975E1,-3.081174469E1,-1.316287231E1
3.447995833E-2,-4.161141968E1,-3.091878510E1,-1.309369659E1
4.445395833E-2,-4.152433777E1,-3.113616943E1,-1.289334869E1
5.442795833E-2,-4.143025208E1,-3.085317993E1,-1.320867157E1
6.440095833E-2,-4.142160034E1,-3.107470703E1,-1.305054474E1
7.437495833E-2,-4.125277710E1,-3.099272919E1,-1.289736938E1
8.434895833E-2,-4.155764771E1,-3.089331055E1,-1.301292419E1
9.432295833E-2,-4.148435974E1,-3.095671082E1,-1.345239258E1
1.042969583E-1,-4.165315247E1,-3.101725006E1,-1.319052124E1
1.142709583E-1,-4.149171448E1,-3.097061157E1,-1.325427246E1
1.242449583E-1,-4.147824097E1,-3.101413727E1,-1.302780151E1
1.342189583E-1,-4.137808228E1,-3.099891663E1,-1.310569000E1
1.441929583E-1,-4.126695251E1,-3.100198364E1,-1.308187866E1
1.541659583E-1,-4.133662415E1,-3.103465271E1,-1.333882904E1
1.641399583E-1,-4.134469604E1,-3.112651825E1,-1.347151947E1
1.741139583E-1,-4.117160034E1,-3.086251831E1,-1.311984253E1
1.840879583E-1,-4.149226379E1,-3.099446106E1,-1.280732727E1
1.940619583E-1,-4.150582886E1,-3.097438812E1,-1.282743073E1
2.040359583E-1,-4.146215820E1,-3.093197632E1,-1.311102295E1
2.140099583E-1,-4.144369507E1,-3.087843323E1,-1.339501190E1
2.239839583E-1,-4.158634949E1,-3.091574097E1,-1.345418549E1
2.339569583E-1,-4.157786560E1,-3.081889343E1,-1.337049866E1
2.439309583E-1,-4.173588562E1,-3.075812531E1,-1.319127655E1
2.539049583E-1,-4.146412659E1,-3.102385712E1,-1.298469543E1
2.638789583E-1,-4.146412659E1,-3.102385712E1,-1.298469543E1
2.738529583E-1,-4.142866516E1,-3.104726410E1,-1.292544556E1
2.838269583E-1,-4.151882935E1,-3.117712402E1,-1.309339142E1
2.938009583E-1,-4.149357605E1,-3.119088745E1,-1.272728729E1
3.037749583E-1,-4.133750916E1,-3.086743927E1,-1.343000793E1
3.137489583E-1,-4.146885681E1,-3.080593109E1,-1.320081329E1
3.237219583E-1,-4.160922241E1,-3.102042389E1,-1.299513245E1
3.336959583E-1,-4.141932678E1,-3.092027283E1,-1.308428192E1
3.436699583E-1,-4.141795349E1,-3.102017975E1,-1.300280762E1
3.536439583E-1,-4.144682312E1,-3.084873962E1,-1.277014160E1
3.636179583E-1,-4.151582336E1,-3.115068817E1,-1.324440765E1
3.735919583E-1,-4.155526733E1,-3.119385529E1,-1.340908813E1
3.835659583E-1,-4.156872559E1,-3.115036011E1,-1.333731842E1
3.935399583E-1,-4.150611877E1,-3.120816803E1,-1.322659302E1
4.035129583E-1,-4.143646240E1,-3.113038635E1,-1.321040344E1
4.134869583E-1,-4.138574219E1,-3.099796295E1,-1.319851685E1
4.234609583E-1,-4.178131104E1,-3.111722565E1,-1.306588745E1
4.334349583E-1,-4.160093689E1,-3.090608215E1,-1.263665009E1
4.434089583E-1,-4.151362610E1,-3.114363861E1,-1.323027039E1
4.533829583E-1,-4.125462341E1,-3.113354492E1,-1.309162903E1
4.633569583E-1,-4.135043335E1,-3.103071594E1,-1.292374420E1
4.733309583E-1,-4.125453186E1,-3.118323517E1,-1.313526154E1
4.833049583E-1,-4.153814697E1,-3.116967010E1,-1.309278107E1
4.932779583E-1,-4.155435181E1,-3.110442352E1,-1.307102203E1
5.032519583E-1,-4.157989502E1,-3.110702515E1,-1.297984314E1
5.132259583E-1,-4.158583069E1,-3.096469116E1,-1.284804535E1
5.231999583E-1,-4.161117554E1,-3.091133118E1,-1.347789001E1
5.331739583E-1,-4.146295166E1,-3.090048218E1,-1.299237823E1
5.431479583E-1,-4.147444153E1,-3.081731415E1,-1.286966705E1
5.531219583E-1,-4.152133179E1,-3.084793091E1,-1.285581207E1
5.630959583E-1,-4.155020142E1,-3.095997620E1,-1.335993958E1
5.730699583E-1,-4.144241333E1,-3.098896027E1,-1.299491119E1
5.830429583E-1,-4.130326843E1,-3.086605072E1,-1.294689941E1
5.930169583E-1,-4.142132568E1,-3.104968262E1,-1.334960175E1
6.029909583E-1,-4.157995605E1,-3.089635468E1,-1.316403198E1
6.129649583E-1,-4.155210876E1,-3.114966583E1,-1.342247009E1
6.229389583E-1,-4.154092407E1,-3.086698914E1,-1.333287048E1
6.329129583E-1,-4.162533569E1,-3.087487793E1,-1.324830627E1
6.428869583E-1,-4.146891785E1,-3.107360077E1,-1.312092590E1
6.528609583E-1,-4.160406494E1,-3.094228363E1,-1.302333832E1
6.628349583E-1,-4.141235352E1,-3.083885193E1,-1.335447693E1
6.728079583E-1,-4.150088501E1,-3.097727966E1,-1.330367279E1
6.827819583E-1,-4.150158691E1,-3.101215363E1,-1.337876129E1
6.927559583E-1,-4.164140320E1,-3.090710449E1,-1.324938965E1
7.027299583E-1,-4.166900635E1,-3.085987091E1,-1.321054077E1
7.127039583E-1,-4.130703735E1,-3.078226471E1,-1.326265717E1
7.226779583E-1,-4.167245483E1,-3.093340302E1,-1.338774109E1
7.326519583E-1,-4.168528748E1,-3.091035461E1,-1.334740448E1
7.426259583E-1,-4.175517273E1,-3.104933929E1,-1.372905731E1
7.525989583E-1,-4.163618469E1,-3.108155823E1,-1.364646149E1
7.625729583E-1,-4.163745117E1,-3.108933258E1,-1.337685394E1
7.725469583E-1,-4.123377991E1,-3.093102264E1,-1.333120728E1
7.825209583E-1,-4.142161560E1,-3.097966003E1,-1.347607422E1
7.924949583E-1,-4.171577454E1,-3.093338776E1,-1.354401398E1
8.024689583E-1,-4.154197693E1,-3.109989166E1,-1.341885376E1
8.124429583E-1,-4.167347717E1,-3.115920258E1,-1.308496857E1
8.224169583E-1,-4.145222473E1,-3.111677551E1,-1.316900635E1
8.323909583E-1,-4.158973694E1,-3.086254120E1,-1.329913330E1
8.423639583E-1,-4.149847412E1,-3.078913879E1,-1.296233368E1
8.523379583E-1,-4.131576538E1,-3.091033936E1,-1.332488251E1
8.623119583E-1,-4.142663574E1,-3.100014496E1,-1.319081879E1
8.722859583E-1,-4.138453674E1,-3.132859039E1,-1.307873535E1
8.822599583E-1,-4.116662598E1,-3.093961334E1,-1.311230469E1
8.922339583E-1,-4.138327026E1,-3.104024506E1,-1.296725464E1
9.022079583E-1,-4.140740967E1,-3.114336395E1,-1.301432800E1
9.121819583E-1,-4.122886658E1,-3.109725952E1,-1.300710297E1
9.221559583E-1,-4.112379456E1,-3.097420502E1,-1.282943726E1
9.321289583E-1,-4.140551758E1,-3.107602692E1,-1.300278473E1
9.421029583E-1,-4.167431641E1,-3.101519775E1,-1.285952759E1
9.520769583E-1,-4.147016907E1,-3.087097931E1,-1.303206635E1
