"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.557208333E-3,4.840443889E-3,1.789715767E-2,-5.243432164E-2
1.453120833E-2,6.054353267E-3,5.104619265E-3,-6.010586858E-2
2.450520833E-2,5.258227447E-3,1.105708480E-2,-6.045670152E-2
3.447995833E-2,7.440444874E-3,1.240545273E-2,-5.183615148E-2
4.445395833E-2,3.310830547E-3,1.314454079E-2,-5.544388354E-2
5.442795833E-2,4.066007584E-3,1.335796416E-2,-5.056438208E-2
6.440095833E-2,1.711199538E-2,7.234175205E-3,-4.470781088E-2
7.437495833E-2,1.196631770E-2,4.966040254E-3,-5.027962267E-2
8.434895833E-2,1.458342179E-2,2.371045947E-3,-6.232430220E-2
9.432295833E-2,8.157861689E-3,6.353584528E-3,-6.794698477E-2
1.042969583E-1,9.513849271E-3,9.863083363E-3,-4.860498011E-2
1.142709583E-1,6.039881408E-3,2.088333070E-2,-6.095956206E-2
1.242449583E-1,-6.908302568E-4,1.438648939E-2,-5.056672096E-2
1.342189583E-1,3.848774387E-3,1.351759315E-2,-5.142216861E-2
1.441929583E-1,2.269459711E-3,3.843959570E-3,-5.059420288E-2
1.541659583E-1,1.362245930E-3,4.076678753E-3,-6.969939530E-2
1.641399583E-1,4.493466457E-3,1.072905600E-2,-5.769681573E-2
1.741139583E-1,1.249084035E-3,9.281285405E-3,-4.999018550E-2
1.840879583E-1,9.232031750E-3,1.370762765E-2,-4.388276875E-2
1.940619583E-1,3.972168909E-3,1.330709338E-2,-3.932194054E-2
2.040359583E-1,1.150644332E-2,7.809541225E-3,-3.806888223E-2
2.140099583E-1,1.092783392E-2,6.538941264E-3,-6.197346926E-2
2.239839583E-1,9.048849447E-3,-4.326939583E-5,-5.552925289E-2
2.339569583E-1,2.494833330E-3,5.754244924E-3,-5.648410320E-2
2.439309583E-1,4.323568298E-3,1.449583232E-2,-4.329103053E-2
2.539049583E-1,7.840668513E-3,2.043660343E-2,-4.620294392E-2
2.638789583E-1,7.971399464E-4,1.445665598E-2,-4.723965526E-2
2.738529583E-1,1.179618199E-2,5.016326308E-3,-5.863061607E-2
2.838269583E-1,1.045862228E-2,2.961614728E-3,-4.890611172E-2
2.938009583E-1,1.015731708E-2,1.261244416E-2,-4.872133970E-2
3.037749583E-1,-2.081636181E-3,1.394151628E-2,-4.291037679E-2
3.137489583E-1,1.587966727E-3,1.627572477E-2,-5.272492826E-2
3.237219583E-1,7.063738005E-3,5.513924360E-3,-3.129605234E-2
3.336959583E-1,8.444274757E-3,1.355618477E-2,-7.805682063E-2
3.436699583E-1,7.554045310E-3,-1.096645296E-2,-3.715554714E-2
3.536439583E-1,7.199941585E-3,1.060684919E-2,-6.413810849E-2
3.636179583E-1,1.162237351E-2,6.402701139E-4,-3.222926795E-2
3.735919583E-1,4.722238770E-3,1.883271217E-2,-6.316396236E-2
3.835659583E-1,2.494879011E-3,7.533552647E-3,-4.021130204E-2
3.935399583E-1,-7.834693389E-3,1.797200203E-2,-7.693941772E-2
4.035129583E-1,1.342739984E-2,8.929867744E-3,-4.618598700E-2
4.134869583E-1,9.727427959E-3,1.885902464E-2,-6.033741832E-2
4.234609583E-1,-2.123425500E-3,9.542655945E-3,-4.392369926E-2
4.334349583E-1,-3.293891894E-3,1.522907317E-2,-6.623316586E-2
4.434089583E-1,-1.554783778E-3,1.391988158E-2,-4.118486345E-2
4.533829583E-1,7.340302169E-3,1.474843204E-2,-6.074204564E-2
4.633569583E-1,7.922693985E-3,4.381318688E-3,-4.732911766E-2
4.733309583E-1,1.157457252E-2,4.072000980E-3,-5.902237952E-2
4.833049583E-1,1.428007007E-2,2.473956943E-3,-5.970124125E-2
4.932779583E-1,2.015827596E-3,7.414269447E-3,-4.674147248E-2
5.032519583E-1,3.366232915E-3,1.469639182E-2,-5.100467741E-2
5.132259583E-1,9.823897881E-3,1.230137229E-2,-5.205249846E-2
5.231999583E-1,-1.898718830E-3,6.756457686E-3,-5.176189184E-2
5.331739583E-1,5.262494087E-6,5.518017411E-3,-6.604079247E-2
5.431479583E-1,7.585300505E-3,8.412389159E-3,-5.684078336E-2
