"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.765874997E-3,3.863639431E-4,7.984507829E-4,7.020882331E-4
1.473987498E-2,1.868498744E-3,1.281209290E-3,1.965560485E-3
2.471487503E-2,-7.374450797E-5,-7.534455508E-4,4.006871022E-4
3.468887502E-2,1.901268959E-3,1.291576773E-3,-8.000084199E-5
4.466387501E-2,5.822053063E-4,-5.939416587E-4,-1.811588183E-3
5.463787500E-2,-4.201416858E-3,8.352864534E-4,1.164572313E-5
6.461287499E-2,-1.230518683E-4,5.990639329E-4,2.259353641E-3
7.458687498E-2,-1.531721093E-3,-1.845572144E-3,1.025195699E-3
8.456187503E-2,-7.889653789E-4,5.712471902E-4,6.816480309E-4
9.453687503E-2,1.372169820E-3,-2.408469096E-3,-7.502697408E-4
1.045108750E-1,8.749576518E-4,1.825423911E-3,-1.558273099E-3
1.144858750E-1,-1.019481919E-3,-8.864644915E-4,2.643505577E-3
1.244598750E-1,-1.144916867E-3,1.804126427E-3,1.927381731E-3
1.344348750E-1,5.734537262E-4,7.645916194E-4,1.325301360E-3
1.444088750E-1,3.819724079E-4,-2.571817487E-3,8.994620293E-4
1.543838750E-1,5.291835405E-4,-3.740750253E-5,-9.782235138E-4
1.643578750E-1,1.672212384E-3,-2.262257040E-4,-1.554531977E-3
1.743328750E-1,-2.467007143E-3,1.513149589E-3,1.273929840E-3
1.843068750E-1,5.860407255E-4,-1.424316317E-3,-2.090175170E-3
1.942818750E-1,5.633200053E-4,7.580816746E-4,1.053251093E-3
2.042558750E-1,-3.605305392E-4,-6.611179560E-4,-1.784879714E-3
2.142308750E-1,3.047130303E-5,-1.378528774E-3,1.887760009E-3
2.242058750E-1,-1.667560311E-3,-8.996911347E-4,-1.250242582E-3
2.341798750E-1,-2.749777399E-3,9.307209402E-4,9.052429814E-4
2.441548750E-1,5.576023250E-4,-1.178767532E-3,2.048005350E-3
2.541288750E-1,-5.304099759E-4,-2.997735515E-3,6.789606996E-4
2.641038750E-1,-5.453237100E-4,1.979179680E-3,-1.364990603E-4
2.740778750E-1,1.148661831E-3,-2.187043428E-4,-8.061600383E-4
2.840528750E-1,-1.760575455E-3,1.850837842E-3,2.162274905E-4
2.940268750E-1,7.378048613E-4,1.370329410E-4,-7.745281328E-4
