"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-5.546666725E-4,1.110690308E-1,2.390528870E-1,9.846074982E0
9.500333334E-3,9.624984741E-2,2.293231201E-1,9.850415955E0
1.955533333E-2,9.145980835E-2,2.414479065E-1,9.854158173E0
2.961133333E-2,1.071771240E-1,2.436932373E-1,9.848020935E0
3.966633333E-2,1.178050232E-1,2.395019531E-1,9.869875488E0
4.972133333E-2,1.178050232E-1,2.213896179E-1,9.868079224E0
5.977633333E-2,1.215472412E-1,2.095642090E-1,9.835147705E0
6.983133333E-2,1.284329224E-1,2.148033142E-1,9.866282959E0
7.988633333E-2,1.291813660E-1,2.415975952E-1,9.860145721E0
8.994133333E-2,1.323248291E-1,2.676434326E-1,9.830207977E0
9.999633333E-2,1.273851013E-1,2.784210205E-1,9.864636383E0
1.100513333E-1,1.191522217E-1,2.612068176E-1,9.856253815E0
1.201063333E-1,8.696914673E-2,2.350112915E-1,9.848020935E0
1.301613333E-1,9.145980835E-2,2.212399292E-1,9.871671753E0
1.402163333E-1,9.235794067E-2,2.242337036E-1,9.842482452E0
1.502723333E-1,1.106199646E-1,2.341131592E-1,9.848769379E0
1.603273333E-1,1.276844788E-1,2.465373230E-1,9.876461792E0
1.703823333E-1,1.348695374E-1,2.438429260E-1,9.844278717E0
1.804373333E-1,1.378633118E-1,2.252815247E-1,9.863289185E0
1.904923333E-1,1.353186035E-1,2.221380615E-1,9.860744476E0
2.005473333E-1,1.285826111E-1,2.282752991E-1,9.838141479E0
2.106023333E-1,1.210981750E-1,2.480342102E-1,9.861941986E0
2.206573333E-1,1.164578247E-1,2.573149109E-1,9.861193542E0
2.307123333E-1,1.092727661E-1,2.627037048E-1,9.845476227E0
2.407673333E-1,1.145118713E-1,2.525248718E-1,9.854457550E0
2.508223333E-1,1.067280579E-1,2.408491516E-1,9.867330780E0
2.608783333E-1,1.065783691E-1,2.252815247E-1,9.850116577E0
2.709333333E-1,1.103205872E-1,2.273771667E-1,9.863289185E0
2.809883333E-1,1.092727661E-1,2.255809021E-1,9.860145721E0
2.910433333E-1,1.197509766E-1,2.225871277E-1,9.854008484E0
3.010983333E-1,1.164578247E-1,2.318678284E-1,9.862391052E0
3.111533333E-1,1.199006653E-1,2.368075562E-1,9.863738251E0
3.212083333E-1,1.181044006E-1,2.540217590E-1,9.854607239E0
3.312633333E-1,1.131646729E-1,2.615061951E-1,9.859247589E0
3.413183333E-1,1.137634277E-1,2.526745605E-1,9.851314087E0
3.513733333E-1,1.065783691E-1,2.404000854E-1,9.844578094E0
3.614283333E-1,1.166075134E-1,2.430944824E-1,9.866133270E0
3.714833333E-1,1.285826111E-1,2.266287231E-1,9.849966888E0
3.815393333E-1,1.194515991E-1,2.323168945E-1,9.837842102E0
3.915943333E-1,1.278341675E-1,2.290237427E-1,9.854607239E0
4.016493333E-1,1.252894592E-1,2.152523804E-1,9.864636383E0
4.117043333E-1,1.157093811E-1,2.306703186E-1,9.838440857E0
4.217593333E-1,1.206491089E-1,2.308200073E-1,9.844278717E0
4.318143333E-1,1.173559570E-1,2.429447937E-1,9.870623932E0
4.418693333E-1,1.097218323E-1,2.522254944E-1,9.846374359E0
4.519243333E-1,1.095721436E-1,2.528242493E-1,9.852810974E0
4.619793333E-1,1.101708984E-1,2.544708252E-1,9.860295410E0
4.720343333E-1,1.170565796E-1,2.493814087E-1,9.843380585E0
4.820893333E-1,1.219963074E-1,2.351609802E-1,9.861792297E0
4.921453333E-1,1.228944397E-1,2.356100464E-1,9.853409729E0
5.022003333E-1,1.207987976E-1,2.225871277E-1,9.850415955E0
5.122553333E-1,1.204994202E-1,2.230361938E-1,9.870623932E0
5.223103333E-1,1.076261902E-1,2.278262329E-1,9.855355682E0
5.323653333E-1,1.193019104E-1,2.324665833E-1,9.839638367E0
5.424203333E-1,1.190025330E-1,2.372566223E-1,9.852511597E0
5.524753333E-1,1.148112488E-1,2.453398132E-1,9.858798523E0
5.625303333E-1,1.215472412E-1,2.480342102E-1,9.855954437E0
5.725853333E-1,1.252894592E-1,2.396516418E-1,9.848619690E0
5.826403333E-1,1.204994202E-1,2.348616028E-1,9.855056305E0
5.926953333E-1,1.278341675E-1,2.324665833E-1,9.855355682E0
6.027503333E-1,1.300794983E-1,2.242337036E-1,9.837692413E0
6.128063333E-1,1.357676697E-1,2.239343262E-1,9.855355682E0
6.228613333E-1,1.207987976E-1,2.224374390E-1,9.862091675E0
6.329163333E-1,1.127156067E-1,2.329156494E-1,9.849068756E0
6.429713333E-1,1.140628052E-1,2.392025757E-1,9.862690430E0
6.530263333E-1,1.047821045E-1,2.409988403E-1,9.854457550E0
6.630813333E-1,1.076261902E-1,2.471360779E-1,9.845326538E0
6.731363333E-1,1.041833496E-1,2.514770508E-1,9.848020935E0
6.831913333E-1,1.124162292E-1,2.465373230E-1,9.848020935E0
6.932463333E-1,1.161584473E-1,2.404000854E-1,9.853409729E0
7.033022500E-1,1.239422607E-1,2.390528870E-1,9.850865021E0
7.133572500E-1,1.281335449E-1,2.266287231E-1,9.857601013E0
7.234132500E-1,1.209484863E-1,2.218386841E-1,9.859247589E0
7.334682500E-1,1.234931946E-1,2.302212524E-1,9.853110352E0
7.435232500E-1,1.157093811E-1,2.326162720E-1,9.855505371E0
7.535782500E-1,1.146615601E-1,2.420466614E-1,9.856403503E0
7.636332500E-1,1.100212097E-1,2.471360779E-1,9.854607239E0
7.736882500E-1,1.095721436E-1,2.375559998E-1,9.856403503E0
7.837432500E-1,1.097218323E-1,2.424957275E-1,9.856852570E0
7.937982500E-1,1.191522217E-1,2.360591125E-1,9.847571869E0
8.038532500E-1,1.194515991E-1,2.369572449E-1,9.844428406E0
8.139082500E-1,1.258882141E-1,2.335144043E-1,9.869127045E0
8.239632500E-1,1.323248291E-1,2.284249878E-1,9.845326538E0
8.340182500E-1,1.294807434E-1,2.269281006E-1,9.843679962E0
8.440742500E-1,1.179547119E-1,2.228865051E-1,9.859546967E0
8.541292500E-1,1.152603149E-1,2.347119141E-1,9.845027161E0
8.641842500E-1,1.109193420E-1,2.426454163E-1,9.855355682E0
8.742392500E-1,1.046324158E-1,2.504292297E-1,9.853858795E0
8.842942500E-1,1.055305481E-1,2.546205139E-1,9.851613464E0
8.943492500E-1,1.007405090E-1,2.505789185E-1,9.859846344E0
9.044042500E-1,1.164578247E-1,2.460882568E-1,9.849817200E0
9.144592500E-1,1.199006653E-1,2.374063110E-1,9.859846344E0
9.245142500E-1,1.224453735E-1,2.260299683E-1,9.853858795E0
9.345692500E-1,1.357676697E-1,2.324665833E-1,9.856403503E0
9.446252500E-1,1.309776306E-1,2.284249878E-1,9.859846344E0
9.546802500E-1,1.231938171E-1,2.261796570E-1,9.857301636E0
9.647352500E-1,1.142124939E-1,2.329156494E-1,9.849817200E0
9.747902500E-1,1.142124939E-1,2.347119141E-1,9.848020935E0
9.848452500E-1,1.044827271E-1,2.499801636E-1,9.851314087E0
9.949002500E-1,1.148112488E-1,2.559677124E-1,9.862091675E0
1.004955250E0,1.178050232E-1,2.460882568E-1,9.859397278E0
1.015010250E0,1.137634277E-1,2.389031982E-1,9.851763153E0
1.025065250E0,1.294807434E-1,2.387535095E-1,9.862989807E0
1.035120250E0,1.270857239E-1,2.300715637E-1,9.854457550E0
1.045175250E0,1.279838562E-1,2.197430420E-1,9.856702881E0
1.055230250E0,1.329235840E-1,2.224374390E-1,9.856104126E0
1.065286250E0,1.202000427E-1,2.360591125E-1,9.863438873E0
1.075341250E0,1.166075134E-1,2.338137817E-1,9.855505371E0
1.085396250E0,1.061293030E-1,2.487826538E-1,9.845176849E0
1.095451250E0,1.013392639E-1,2.517764282E-1,9.854906616E0
1.105506250E0,9.879455566E-2,2.588117981E-1,9.853709106E0
1.115561250E0,1.103205872E-1,2.498304749E-1,9.844428406E0
1.125616250E0,1.175056458E-1,2.424957275E-1,9.866732025E0
1.135671250E0,1.210981750E-1,2.395019531E-1,9.849667511E0
1.145726250E0,1.323248291E-1,2.276765442E-1,9.843679962E0
1.155781250E0,1.356179810E-1,2.243833923E-1,9.856253815E0
1.165836250E0,1.335223389E-1,2.272274780E-1,9.857002258E0
