"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.473333327E-3,-1.419099746E-3,-1.047849189E-3,2.975659445E-3
1.452833333E-2,-2.852945589E-3,-2.212183317E-3,-7.658917457E-5
2.458333333E-2,3.966880322E-4,-6.926587666E-4,4.373271950E-4
3.463833333E-2,4.278470296E-4,3.225228284E-6,1.537003554E-4
4.469333333E-2,-2.820503665E-3,2.474771813E-3,7.885526866E-4
5.474833333E-2,2.521797316E-3,2.672775590E-4,9.661852382E-4
6.480333333E-2,7.115734043E-4,1.311787404E-3,5.105859600E-4
7.485833333E-2,-1.227740548E-3,-7.886477397E-4,1.249080990E-3
8.491433333E-2,1.475195313E-4,3.404081799E-4,9.463620372E-4
9.496933333E-2,-1.493329182E-5,9.726426215E-4,2.331053838E-5
1.050243333E-1,5.327719264E-4,2.205475699E-3,1.395931467E-4
1.150793333E-1,2.127206419E-3,1.212383038E-3,-9.656185284E-4
1.251343333E-1,-5.986613687E-4,-1.444096561E-3,7.995157503E-4
1.351893333E-1,-5.587139167E-4,-2.263551345E-3,-1.583747100E-3
1.452443333E-1,-4.409819376E-4,-2.004682901E-4,-2.935631201E-4
1.552993333E-1,1.174829376E-4,1.055744709E-3,-3.827787004E-4
1.653543333E-1,1.075083972E-3,-1.879977062E-3,-2.779113129E-4
1.754093333E-1,2.516120439E-3,2.803990850E-3,2.210812178E-3
1.854643333E-1,1.417751308E-3,3.670440346E-4,9.702611715E-5
1.955203333E-1,-5.330141285E-4,-2.691851405E-4,-7.847649977E-5
2.055753333E-1,8.458534139E-4,1.282173442E-3,4.933322780E-4
2.156303333E-1,1.854658825E-3,-1.818544813E-3,-2.438009251E-3
2.256853333E-1,1.196356025E-3,-4.699823039E-4,-2.194242552E-5
2.357403333E-1,-4.971480230E-4,-4.441496276E-4,1.614303794E-3
2.457953333E-1,-5.067020538E-4,2.208426828E-3,-4.084156826E-4
2.558503333E-1,-4.970360897E-5,5.729795666E-4,2.360693179E-4
2.659053333E-1,4.061790532E-4,-2.038154285E-3,-1.396926586E-3
2.759603333E-1,-4.241945571E-4,-1.634951797E-3,5.003097467E-4
2.860153333E-1,1.342116157E-3,-1.126339543E-3,-9.971889667E-4
2.960703333E-1,-1.841692836E-3,6.174982991E-4,-6.725494750E-4
3.061253333E-1,-1.532319468E-3,-7.824756904E-5,-9.511504322E-4
3.161803333E-1,1.679718960E-3,9.246106492E-5,1.101191156E-4
3.262363333E-1,-7.686735480E-4,2.041250234E-3,-1.690569799E-3
3.362913333E-1,4.289499484E-4,-1.923428790E-4,-8.777729236E-4
3.463463333E-1,-7.758589927E-4,-9.752846090E-4,-5.526980385E-4
3.564013333E-1,1.358398353E-3,-1.252036600E-4,-5.766665563E-4
3.664563333E-1,-6.898858119E-4,2.301138011E-5,-6.645293906E-4
3.765113333E-1,-1.758956932E-4,-3.468392882E-3,6.331270561E-5
3.865663333E-1,-5.196246784E-4,-6.289564190E-4,-4.078382626E-4
3.966213333E-1,1.157367835E-3,1.055759261E-3,1.632675529E-3
4.066763333E-1,8.884620911E-5,1.298646559E-3,2.945562825E-3
4.167313333E-1,-3.876334522E-3,-7.743580500E-4,1.156879589E-4
4.267863333E-1,-8.292749408E-4,3.215068718E-4,2.178775147E-3
4.368423333E-1,7.561048260E-4,-1.240170794E-3,3.214869648E-4
4.468973333E-1,-3.027856583E-4,4.574008926E-4,-2.140919678E-4
4.569523333E-1,1.371277496E-3,-3.846906475E-4,-8.921329863E-4
4.670073333E-1,-1.047944650E-3,8.167993510E-4,2.189585939E-4
