"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.928333303E-3,-2.235681284E-3,9.975768626E-4,1.288654981E-3
1.790233329E-2,-1.341658062E-3,-9.316168725E-4,1.655998640E-4
2.787733328E-2,6.813617074E-4,-1.447053626E-3,1.472355565E-3
3.785133333E-2,8.808324928E-4,-1.069512218E-4,2.366488334E-4
4.782633332E-2,2.585572656E-3,-2.413205802E-4,-3.295310307E-4
5.780033331E-2,5.485207075E-4,1.063894480E-3,1.327221515E-3
6.777433329E-2,-5.903627607E-4,1.098593697E-3,3.055269131E-3
7.774933329E-2,1.179307699E-3,1.984626055E-3,-1.379693160E-3
8.772308333E-2,5.457539228E-4,9.364262223E-4,-6.824415177E-4
9.769808332E-2,-8.662540349E-4,2.432055771E-4,-9.726732969E-6
1.076720833E-1,2.654686105E-3,1.118060201E-3,-1.853170106E-3
1.176470833E-1,1.349204453E-3,-2.447113395E-3,5.226358771E-4
1.276210833E-1,-1.034212415E-3,4.763118923E-4,-5.639395677E-4
1.375950833E-1,2.327229595E-3,4.997476935E-4,-7.988302968E-4
1.475700833E-1,-6.895705592E-4,8.778646588E-4,1.449658768E-3
1.575440833E-1,-1.399835572E-3,-1.362673938E-4,1.745373011E-4
1.675190833E-1,1.365927164E-4,-3.098994493E-4,-4.587685689E-4
1.774930833E-1,-8.016941138E-6,2.858787775E-5,-9.501217864E-4
1.874670833E-1,-1.591101754E-4,3.145467490E-3,-9.464854375E-4
1.974420833E-1,-1.115451334E-3,1.305714250E-5,6.199860945E-4
2.074160833E-1,-2.460547839E-4,-6.656646729E-4,1.807033550E-4
2.173910833E-1,-1.545411069E-3,5.556605756E-4,1.434786012E-3
2.273650833E-1,4.667929024E-4,2.130672336E-3,-6.203865632E-5
2.373400833E-1,-3.329543397E-4,-1.474183053E-3,5.078779068E-4
2.473140833E-1,-2.126088599E-3,-1.581057906E-3,2.133235801E-3
2.572880833E-1,4.819449387E-4,8.701160550E-4,-2.009045100E-3
2.672630833E-1,-1.685577445E-3,9.627323598E-4,-1.027823891E-4
2.772370833E-1,1.461447682E-4,-2.564620227E-4,8.567546029E-4
2.872120833E-1,1.866545063E-3,3.335345536E-4,-8.514137007E-4
2.971860833E-1,1.995175844E-3,-4.742015153E-4,1.515329350E-4
3.071610833E-1,1.590723521E-3,-5.549788475E-4,8.882645052E-4
3.171350833E-1,-1.555535011E-3,-7.427316159E-4,7.580358069E-4
3.271090833E-1,-8.137266268E-4,6.030593067E-4,-4.156571813E-4
3.370840833E-1,8.145300089E-4,1.512529328E-3,-1.074789558E-3
3.470580833E-1,-2.441531979E-5,1.197509468E-3,2.983184531E-4
3.570330833E-1,2.274957951E-3,1.543454826E-3,-1.140587498E-3
3.670070833E-1,-1.354095410E-3,4.964172840E-4,3.065967467E-4
3.769820833E-1,2.347464324E-4,1.843445003E-3,6.325677969E-4
3.869560833E-1,-6.311945617E-5,-3.379471600E-4,-1.793102594E-3
3.969300833E-1,1.124117756E-3,1.551032066E-3,-2.118807053E-3
4.069050833E-1,1.450406853E-4,-6.962902844E-4,-1.078873873E-3
4.168790833E-1,7.926055696E-5,-3.697672859E-3,1.968001015E-5
4.268540833E-1,-2.240267815E-3,2.233041450E-3,1.772605232E-3
4.368280833E-1,4.388722591E-4,-5.920398980E-4,-3.509994131E-4
4.468020833E-1,-3.526804794E-4,-3.499500453E-4,1.242392464E-3
4.567770833E-1,-8.171357913E-4,-1.129724085E-3,7.747414056E-4
4.667510833E-1,2.894537058E-3,1.934533939E-3,-1.234206138E-3
4.767260833E-1,2.766705351E-3,2.311747521E-4,7.325385232E-4
4.867000833E-1,8.366864058E-4,1.642292365E-3,-1.426030183E-3
4.966750833E-1,-1.123400172E-3,8.807145059E-5,-7.956603076E-4
5.066490833E-1,-1.010362990E-3,-5.224347115E-4,1.802403247E-3
5.166230833E-1,-5.485708243E-4,-1.619389281E-3,1.164309913E-3
5.265980833E-1,1.071727718E-3,-2.350330353E-3,4.944195971E-4
5.365720833E-1,-2.549472265E-5,2.887574956E-3,-9.657915216E-4
5.465470833E-1,6.957749720E-4,-7.243342698E-4,8.096145466E-4
5.565210833E-1,-9.271554300E-4,1.398604363E-4,2.250384539E-3
5.664960833E-1,-1.079880400E-3,5.905460566E-4,-1.535622636E-3
5.764700833E-1,-7.906451356E-5,8.880216628E-4,1.456172671E-3
5.864440833E-1,1.986976247E-3,1.093741506E-3,1.771252370E-3
5.964190833E-1,1.406939817E-3,-2.348659560E-3,-1.117744716E-3
6.063930833E-1,1.177191269E-3,-7.960535586E-4,-5.703773350E-4
6.163680833E-1,-2.054821001E-3,9.235478938E-4,1.425928203E-3
6.263420833E-1,-2.321619540E-3,-5.796048790E-4,-5.285318475E-4
6.363170833E-1,-2.318371553E-4,4.943460226E-5,1.371367369E-3
6.462910833E-1,8.372912416E-4,-4.256274551E-4,4.176923539E-4
6.562650833E-1,2.918757964E-4,-4.665926099E-5,-3.998982720E-4
6.662400833E-1,-1.547235064E-3,1.692511141E-4,-5.617169663E-4
6.762140833E-1,2.003291156E-3,3.021433949E-4,-1.103137620E-3
6.861890833E-1,4.059214261E-4,-6.868299097E-4,1.551950350E-3
6.961630833E-1,3.000905504E-3,4.945490509E-4,-8.997556288E-4
7.061380833E-1,2.693025162E-4,-2.383999527E-4,5.735468585E-4
7.161120833E-1,8.599916473E-4,-7.438678294E-4,8.150956128E-4
7.260860833E-1,-2.035986981E-4,-1.482302323E-3,-7.034535520E-4
7.360610833E-1,1.429185504E-3,1.787792891E-3,9.762519039E-5
7.460350833E-1,-1.249350840E-3,1.310417429E-3,7.382787298E-4
7.560100833E-1,3.315307666E-3,-2.960003912E-4,1.360925613E-3
7.659840833E-1,-1.053632004E-3,-5.964804441E-4,7.086496335E-4
7.759590833E-1,7.421680493E-5,7.926244289E-4,1.723047579E-3
7.859330833E-1,3.453803714E-3,7.729027420E-4,-9.195206221E-4
7.959070833E-1,2.353917807E-3,1.021109521E-3,3.550683614E-4
8.058820833E-1,4.046393442E-4,-2.645161003E-4,2.801450901E-4
8.158560833E-1,1.369916718E-4,7.083360106E-4,2.654977143E-4
8.258310833E-1,-9.426621837E-4,4.304349422E-4,-8.210304659E-4
8.358050833E-1,-1.031878055E-3,-5.368255079E-4,-1.123565482E-3
8.457800833E-1,1.484202221E-5,-1.048855484E-3,-9.396409150E-4
8.557540833E-1,-2.318353392E-3,-2.280678600E-4,1.041218173E-3
8.657280833E-1,2.936854726E-4,5.248766392E-4,-7.731835358E-4
8.757030833E-1,1.786121051E-3,1.309961081E-4,2.418348566E-3
8.856770833E-1,5.869811866E-4,-1.331895590E-3,1.974822022E-3
8.956520833E-1,-3.834747477E-4,-1.786496490E-3,-4.678335972E-5
9.056260833E-1,-9.489714284E-4,-7.464960217E-4,-5.743429065E-4
9.156010833E-1,-8.157989942E-5,-8.378420025E-4,-6.514647976E-5
9.255750833E-1,1.526637003E-3,-1.672457904E-3,3.008047584E-3
9.355490833E-1,9.902762249E-4,-5.629844964E-4,-5.030641332E-4
9.455240833E-1,9.953884874E-4,-6.136652082E-4,-3.032407258E-4
9.554980833E-1,-9.154295549E-4,3.629159182E-4,1.769497525E-3
9.654730833E-1,-1.675930573E-3,1.354379579E-3,1.646646298E-3
9.754470833E-1,-5.025417777E-4,-7.053092122E-4,-1.909348648E-4
9.854220833E-1,-2.848230652E-4,9.648762643E-4,-2.052284312E-3
9.953960833E-1,-6.830808707E-5,1.060483977E-3,1.616014633E-4
1.005370083E0,-9.917793795E-4,1.144699752E-3,2.161376178E-3
1.015345083E0,1.614389941E-3,4.642624408E-4,-4.216236994E-4
1.025319083E0,-4.191786866E-4,2.607796341E-4,3.008940257E-4
1.035294083E0,-3.027985513E-4,-4.841070622E-4,-1.329226652E-3
1.045268083E0,-1.957435161E-3,-1.835770905E-3,-1.328477170E-3
1.055243083E0,-9.142748895E-4,-5.784444511E-5,2.924058586E-3
1.065217083E0,-4.403658095E-4,1.889083534E-3,-1.169384457E-3
1.075191083E0,-2.041724510E-3,7.710885257E-4,-2.402161714E-3
1.085166083E0,-1.025416190E-3,1.374071464E-3,-9.125561919E-4
1.095140708E0,1.024325611E-4,1.935465261E-3,3.780117258E-4
1.105115708E0,-4.880095366E-5,2.762341872E-3,-5.816961639E-4
1.115089708E0,-3.937815316E-3,-6.398465484E-4,-1.667200588E-3
1.125064708E0,-2.129445784E-5,-7.949713618E-4,-4.029362462E-4
1.135038708E0,7.297169650E-4,-1.697516069E-3,-9.773811325E-5
1.145012708E0,-6.447642227E-4,1.880973577E-3,-4.247105680E-4
1.154987708E0,7.214374491E-4,2.060471103E-3,-6.061512977E-6
1.164961708E0,-5.659699673E-5,3.584697843E-4,1.668241806E-3
1.174936708E0,6.464775070E-4,7.419660687E-4,2.997425385E-3
1.184910708E0,-1.238790690E-3,1.835081726E-3,7.847805973E-4
1.194885708E0,1.421973575E-3,9.935218841E-4,-1.127369236E-3
1.204859708E0,-2.322602551E-3,-2.108199522E-3,1.640216215E-3
1.214833708E0,6.758468226E-5,-6.966292858E-6,-6.080244202E-4
1.224808708E0,-1.899673487E-3,4.169810563E-4,-1.014134148E-3
1.234782708E0,-1.107383054E-3,1.078244299E-3,2.539588138E-3
1.244757708E0,6.408588961E-4,6.601344794E-4,-6.795327645E-4
1.254731708E0,-3.269338340E-4,-5.694460124E-4,-5.652832333E-4
1.264706708E0,-1.604335383E-3,-1.352010295E-3,8.672894910E-5
1.274680708E0,-1.201399020E-3,-1.226961613E-4,1.053456450E-3
1.284654708E0,1.348272897E-3,3.381334245E-4,1.162703615E-3
1.294629708E0,1.503268955E-3,-9.729396552E-4,-1.045855694E-3
1.304603708E0,-8.842780953E-4,1.921374351E-3,-1.018029638E-3
