"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.928333303E-3,6.042658836E-3,2.767019391E-2,-3.980199695E-2
1.790233329E-2,1.294660797E-2,3.323615849E-2,-4.126438558E-2
2.787733328E-2,7.824300877E-3,2.539504230E-2,-4.309339464E-2
3.785133333E-2,-2.420594248E-3,2.316491425E-2,-5.160518646E-2
4.782633332E-2,1.635754011E-3,2.551724911E-2,-3.350629985E-2
5.780033331E-2,1.424644858E-2,2.775263965E-2,-4.081473470E-2
6.777433329E-2,-2.962642559E-3,2.254043162E-2,-4.526972830E-2
7.774933329E-2,4.798225164E-3,1.444730043E-2,-4.423535585E-2
8.772308333E-2,-1.839093219E-3,2.222292781E-2,-4.136027992E-2
9.769808332E-2,1.613982269E-3,2.113183737E-2,-3.842146933E-2
1.076720833E-1,1.193504880E-2,1.846784592E-2,-3.269470632E-2
1.176470833E-1,-7.430349290E-4,2.648496330E-2,-4.710984707E-2
1.276210833E-1,3.292861779E-3,2.431330740E-2,-4.492006481E-2
1.375950833E-1,6.837880164E-3,2.418934643E-2,-4.189413071E-2
1.475700833E-1,6.915348920E-3,3.177318513E-2,-4.131876469E-2
1.575440833E-1,9.102947612E-3,2.013664126E-2,-3.543003380E-2
1.675190833E-1,5.214546919E-3,2.743513584E-2,-4.625381470E-2
1.774930833E-1,4.774683269E-3,2.672469914E-2,-4.216544151E-2
1.874670833E-1,8.494549391E-3,2.975180268E-2,-5.035505176E-2
1.974420833E-1,-4.272852838E-4,2.885893285E-2,-3.747363567E-2
2.074160833E-1,3.212601892E-3,2.965064585E-2,-3.292859495E-2
2.173910833E-1,-1.152483921E-3,2.108856797E-2,-4.703792632E-2
2.273650833E-1,9.471459242E-3,2.174637973E-2,-5.085440397E-2
2.373400833E-1,9.998734198E-3,2.564413369E-2,-4.949960411E-2
2.473140833E-1,-1.843188554E-3,2.136397183E-2,-4.598016500E-2
2.572880833E-1,7.723434123E-3,2.287840068E-2,-4.281331301E-2
2.672630833E-1,-4.243762940E-3,2.352978051E-2,-4.873420358E-2
2.772370833E-1,1.622463015E-3,1.737090826E-2,-4.142635345E-2
2.872120833E-1,6.114572736E-3,2.370461226E-2,-4.286359906E-2
2.971860833E-1,4.931543965E-3,2.634404540E-2,-3.166676581E-2
3.071610833E-1,8.361221454E-3,2.262404680E-2,-4.521944225E-2
3.171350833E-1,3.174592706E-3,2.371162891E-2,-3.334316254E-2
3.271090833E-1,-4.243685282E-4,1.849006534E-2,-4.005693555E-2
3.370840833E-1,9.726260800E-3,2.542778671E-2,-4.822374165E-2
3.470580833E-1,9.253661879E-3,2.995703995E-2,-4.109949410E-2
3.570330833E-1,3.563293219E-3,2.474249303E-2,-4.421196699E-2
3.670070833E-1,5.517875799E-3,2.874315798E-2,-5.545031548E-2
3.769820833E-1,3.768827417E-3,3.227955401E-2,-3.636032581E-2
3.869560833E-1,3.399865825E-3,2.714686811E-2,-3.757245362E-2
3.969300833E-1,-1.853720394E-3,2.745443165E-2,-4.339920402E-2
4.069050833E-1,4.455580611E-3,2.808534622E-2,-4.799920857E-2
4.168790833E-1,3.541946313E-3,2.286846042E-2,-4.377868831E-2
4.268540833E-1,6.947520026E-3,2.341634452E-2,-3.980316639E-2
4.368280833E-1,-4.085719096E-4,2.522664249E-2,-4.547204196E-2
4.468020833E-1,6.256520748E-5,2.904896736E-2,-3.728652477E-2
4.567770833E-1,3.775542579E-3,3.487162471E-2,-4.583807766E-2
4.667510833E-1,-2.593089393E-3,2.580902517E-2,-4.440434039E-2
4.767260833E-1,-6.028191545E-3,2.518571198E-2,-4.245020092E-2
4.867000833E-1,1.624795049E-3,3.368873298E-2,-3.795544624E-2
4.966750833E-1,5.157678179E-3,2.565407395E-2,-2.786490619E-2
5.066490833E-1,2.499392331E-3,2.402796328E-2,-3.681874752E-2
5.166230833E-1,5.081810555E-3,2.701238215E-2,-3.473655403E-2
5.265980833E-1,8.359476426E-3,2.616102755E-2,-3.482718587E-2
5.365720833E-1,7.784695127E-3,2.455772102E-2,-4.869268835E-2
5.465470833E-1,-9.035524190E-4,1.356261671E-2,-5.293133497E-2
5.565210833E-1,7.015781701E-3,1.790300488E-2,-3.496751904E-2
5.664960833E-1,-1.615293324E-3,2.788244784E-2,-3.547856569E-2
5.764700833E-1,-6.153315108E-3,2.083538353E-2,-4.507443130E-2
5.864440833E-1,4.306908301E-3,2.671300471E-2,-4.681924045E-2
5.964190833E-1,5.843122602E-3,2.304621577E-2,-3.519672990E-2
6.063930833E-1,5.514504514E-3,3.376240790E-2,-4.272034228E-2
6.163680833E-1,3.497370430E-3,2.973718464E-2,-4.539310455E-2
6.263420833E-1,6.281814524E-3,2.990675390E-2,-3.743445933E-2
6.363170833E-1,4.984458983E-3,2.118329287E-2,-4.242622733E-2
6.462910833E-1,6.833782545E-3,2.265737593E-2,-3.601943314E-2
6.562650833E-1,-4.635380208E-3,3.220061660E-2,-3.692399740E-2
6.662400833E-1,1.255485137E-2,3.177610874E-2,-4.258117855E-2
6.762140833E-1,1.887919754E-3,2.296727836E-2,-4.270104647E-2
6.861890833E-1,8.263134412E-3,2.393031478E-2,-3.977568448E-2
6.961630833E-1,1.094671404E-2,2.894956470E-2,-3.353787482E-2
7.061380833E-1,9.178671339E-3,2.157739520E-2,-4.073053479E-2
7.161120833E-1,9.166243721E-3,2.808066845E-2,-3.390858829E-2
7.260860833E-1,-8.667035401E-4,2.617739975E-2,-3.939269185E-2
7.360610833E-1,5.062249792E-4,2.514244258E-2,-3.383842170E-2
7.460350833E-1,1.615438819E-2,2.783216178E-2,-3.010146618E-2
7.560100833E-1,2.141835093E-3,3.046633244E-2,-4.424821973E-2
7.659840833E-1,8.572751333E-3,2.220129311E-2,-4.409911573E-2
7.759590833E-1,5.323748239E-3,2.487697899E-2,-3.589020967E-2
7.859330833E-1,7.546567270E-3,3.006170511E-2,-3.876294672E-2
7.959070833E-1,-3.317995670E-3,2.814791143E-2,-4.107668996E-2
8.058820833E-1,1.595563539E-3,2.902616322E-2,-4.136086464E-2
8.158560833E-1,7.744349339E-3,3.165916443E-2,-4.578019023E-2
8.258310833E-1,-1.359619251E-3,2.648203969E-2,-4.050073922E-2
8.358050833E-1,-2.418554574E-3,2.263866484E-2,-3.883369803E-2
8.457800833E-1,5.492285094E-3,2.693578362E-2,-3.630477726E-2
8.557540833E-1,5.062807105E-3,2.213638902E-2,-3.721343458E-2
8.657280833E-1,-2.578334310E-3,2.972841382E-2,-3.592003047E-2
8.757030833E-1,1.353185030E-3,3.185680032E-2,-4.725368857E-2
8.856770833E-1,-5.913880763E-3,3.003305376E-2,-3.692048907E-2
8.956520833E-1,1.557410457E-3,2.298248112E-2,-3.095282078E-2
9.056260833E-1,1.771710911E-3,2.921444356E-2,-2.619318724E-2
9.156010833E-1,-3.381152451E-4,2.270239949E-2,-4.031889081E-2
9.255750833E-1,-1.109513738E-3,2.557747543E-2,-3.668835461E-2
9.355490833E-1,8.435924202E-3,2.806955874E-2,-4.349042058E-2
9.455240833E-1,-3.892491460E-3,2.443083644E-2,-4.710166097E-2
9.554980833E-1,-3.668547668E-3,2.623060942E-2,-4.425231278E-2
9.654730833E-1,-5.128892062E-3,2.632416487E-2,-3.623987317E-2
9.754470833E-1,-8.706572629E-4,2.331635714E-2,-4.434060574E-2
9.854220833E-1,-6.585426629E-3,2.472085834E-2,-4.771094084E-2
9.953960833E-1,-5.029048570E-3,2.501965106E-2,-3.633752167E-2
1.005370083E0,1.527733554E-3,3.153286457E-2,-3.807531416E-2
1.015345083E0,-1.612369716E-4,2.776082575E-2,-4.016803265E-2
1.025319083E0,1.986445338E-3,2.796430886E-2,-4.279460192E-2
1.035294083E0,1.074722805E-3,2.629960656E-2,-3.832791388E-2
1.045268083E0,-2.096816101E-3,2.732988596E-2,-5.137422144E-2
1.055243083E0,2.684902099E-3,2.991552472E-2,-3.844895124E-2
1.065217083E0,-2.469566963E-3,3.171588242E-2,-3.814431131E-2
1.075191083E0,7.951756474E-5,2.735853732E-2,-2.903317988E-2
1.085166083E0,4.014067864E-4,2.869287193E-2,-3.773266733E-2
1.095140708E0,7.872985799E-3,3.211115420E-2,-4.150529087E-2
1.105115708E0,2.146807511E-3,3.039967418E-2,-4.109832466E-2
1.115089708E0,1.613539159E-3,2.172065198E-2,-4.483644962E-2
1.125064708E0,1.967882712E-3,2.575932384E-2,-4.109832466E-2
1.135038708E0,1.540880653E-3,2.684281290E-2,-3.042540193E-2
1.145012708E0,-3.009854257E-3,3.114811778E-2,-3.541073799E-2
1.154987708E0,9.052951634E-4,3.492951214E-2,-3.835539579E-2
1.164961708E0,-2.753458419E-3,3.001434267E-2,-4.296358645E-2
1.174936708E0,4.881255627E-3,3.110134006E-2,-4.201458335E-2
1.184910708E0,1.061703614E-3,2.541024506E-2,-4.022124231E-2
1.194885708E0,2.434344341E-3,3.151707709E-2,-4.070890009E-2
1.204859708E0,6.120579836E-3,2.410339236E-2,-3.777535200E-2
1.214833708E0,4.360127100E-3,2.298540473E-2,-2.948107660E-2
1.224808708E0,3.276197214E-3,2.827538073E-2,-3.585337222E-2
1.234782708E0,9.726404697E-3,2.760353565E-2,-3.654509783E-2
1.244757708E0,-4.494460027E-3,2.794384360E-2,-4.128192723E-2
1.254731708E0,3.763852715E-3,3.090955138E-2,-3.723623872E-2
1.264706708E0,3.052534363E-3,2.581019461E-2,-3.859571636E-2
1.274680708E0,4.955364517E-3,3.157028675E-2,-3.435297668E-2
1.284654708E0,2.316232868E-3,2.603765130E-2,-3.913599908E-2
1.294629708E0,2.474827173E-3,2.347130835E-2,-4.421196699E-2
1.304603708E0,8.423201940E-3,2.599613607E-2,-3.001668155E-2
1.314578708E0,6.871204725E-3,1.840937376E-2,-3.822968066E-2
1.324552708E0,9.447346330E-3,2.584527791E-2,-3.948858619E-2
1.334527708E0,1.179744280E-4,2.401159108E-2,-4.088256240E-2
1.344501708E0,-5.659954003E-3,2.754740238E-2,-4.061475992E-2
1.354475708E0,-7.263555180E-3,2.454778075E-2,-3.658076584E-2
1.364450708E0,-5.571811795E-3,2.614231646E-2,-3.754497170E-2
1.374424708E0,-1.801527143E-3,2.823386550E-2,-3.710175276E-2
1.384399708E0,6.904394527E-3,2.005887330E-2,-4.061885297E-2
1.394373708E0,4.290833026E-3,2.074709058E-2,-3.800105453E-2
1.404348708E0,-3.639887176E-3,2.820287526E-2,-3.549376845E-2
1.414322708E0,-1.066737473E-2,2.584878623E-2,-5.090001225E-2
1.424296708E0,1.268553436E-3,2.568681836E-2,-4.122520924E-2
1.434271708E0,-1.332580447E-3,2.295616865E-2,-4.430435300E-2
1.444245708E0,1.077303803E-4,1.585823357E-2,-5.130990207E-2
1.454220708E0,-1.243410408E-3,2.019686759E-2,-6.216876626E-2
1.464194708E0,-1.359726603E-2,2.765733004E-3,-6.746342003E-2
1.474169708E0,-7.439709404E-3,-1.246158600E-2,-9.305785239E-2
1.484143708E0,-3.234314248E-2,-6.532509327E-3,2.015675569E-1
1.494117708E0,-3.414143904E-1,5.472865212E-1,8.335843259E-1
1.504092708E0,2.218734750E-1,6.541806400E-2,-6.952853966E-1
1.514066708E0,-1.003113965E-1,-3.909290510E-1,6.297234911E-1
1.524041708E0,5.463848805E-1,2.692210114E-1,2.366786250E0
1.534015708E0,1.214229148E-1,5.307482564E-1,1.017117316E-1
1.543990708E0,-4.164520743E-1,1.244574004E-1,-1.058103374E0
1.553964708E0,3.491988616E-1,-7.291337585E-1,-3.591558659E-1
1.563938708E0,5.672858077E-2,4.276296848E-1,1.194229478E0
1.573913708E0,-5.775786066E-1,-2.386459208E-1,-1.044654193E0
1.583887708E0,-5.953636439E-1,-5.824698025E-1,-3.502417856E-1
1.593862708E0,4.067015498E-1,-4.843283808E-1,-5.733054614E-1
1.603836708E0,6.141510402E-1,-1.795609760E-1,-7.141239560E-1
1.613811708E0,7.987511466E-1,-1.697838467E-1,-1.012047780E-1
1.623785708E0,4.170854008E-1,-1.742353320E-2,-1.793814665E-1
1.633759708E0,7.942982909E-2,5.405709940E-1,8.293351543E-1
1.643734708E0,2.860434508E-1,9.882513660E-1,6.577912956E-1
1.653708708E0,-1.016450002E-1,4.552934468E-1,5.772663653E-1
1.663683708E0,-4.376566364E-1,-6.968126893E-2,-5.975269675E-3
1.673657708E0,-7.715005635E-1,-2.461286026E-1,2.621306777E-2
1.683632708E0,-9.784545755E-1,3.436116278E-2,1.704451668E-1
1.693606708E0,-6.233609165E-1,2.325683248E-1,-1.102106595E-1
1.703580708E0,7.582363193E-2,7.066301644E-2,1.287048179E-1
1.713555708E0,3.077423950E-1,7.597521186E-2,-1.100381666E-1
1.723529708E0,4.848782384E-1,-1.665479976E-1,-3.934439385E-1
1.733504708E0,5.976583837E-1,-3.698638719E-1,-5.667606729E-1
1.743478708E0,2.702033984E-1,-2.841816974E-1,-4.806364489E-1
1.753453708E0,4.902801703E-2,-1.712298632E-2,-1.169530839E-1
1.763427708E0,9.041899483E-2,2.540498257E-1,2.341757244E-1
1.773401708E0,-1.047009835E-1,2.708640790E-1,3.632670432E-1
1.783376708E0,-2.981866559E-1,1.625859243E-1,1.906829649E-1
1.793350708E0,-4.024288432E-1,1.881458580E-2,2.327308774E-2
1.803325708E0,-3.069696124E-1,3.228832483E-3,-4.967268169E-2
1.813299708E0,3.368836753E-2,7.343868971E-2,6.786278486E-3
1.823274708E0,3.649699717E-1,7.057706237E-2,3.927574754E-3
1.833248708E0,3.915384771E-1,-4.048027396E-2,-1.691956168E-1
1.843222708E0,1.405318348E-1,-1.708521330E-1,-3.237568223E-1
1.853197708E0,-6.565290280E-2,-1.531754154E-1,-3.073530436E-1
1.863171708E0,-7.022987480E-2,4.806411266E-3,-6.033683360E-2
1.873146708E0,4.759697952E-2,1.908227134E-1,1.811701298E-1
1.883120708E0,7.886295067E-4,2.236086363E-1,2.480038047E-1
1.893095708E0,-1.400903700E-1,1.109713823E-1,1.024321085E-1
1.903069708E0,-2.168998882E-1,-2.251353443E-2,-9.960497975E-2
1.913043708E0,-8.271792859E-2,-6.351771891E-2,-1.591313893E-1
1.923018708E0,1.587975132E-1,-1.068169355E-2,-1.096031338E-1
1.932992708E0,2.852977116E-1,2.645046473E-2,-5.438963056E-2
1.942967708E0,1.630190568E-1,5.100526214E-3,-8.805322051E-2
1.952941708E0,-5.498495934E-2,-2.951966822E-2,-1.236808902E-1
1.962916708E0,-1.508945719E-1,-7.710138559E-3,-7.844215214E-2
1.972890708E0,-7.075583185E-2,7.476659238E-2,4.436107099E-2
1.982864708E0,2.399017565E-2,1.430690879E-1,1.121133435E-1
1.992839708E0,2.662538327E-2,1.014012444E-1,7.688386917E-2
2.002813708E0,-2.973644461E-2,1.080740869E-2,-5.819149017E-2
2.012788708E0,-3.343810670E-2,-5.158706009E-2,-1.547641039E-1
2.022762708E0,5.531963934E-2,-3.805894196E-2,-1.553236824E-1
2.032737708E0,1.175438719E-1,1.538870215E-2,-6.363407850E-2
2.042711708E0,9.500883071E-2,6.012399495E-2,2.449983358E-3
2.052685708E0,-1.530441545E-2,5.170985162E-2,-2.280414104E-3
2.062660708E0,-9.984946646E-2,3.506867588E-2,-1.137400389E-2
2.072634708E0,-8.820855545E-2,3.844953597E-2,-1.942094207E-2
2.082609708E0,2.096962282E-3,5.683844447E-2,2.298540473E-3
2.092582708E0,6.263947626E-2,5.242028832E-2,-5.422707796E-3
2.102557708E0,6.142771390E-2,1.410816193E-2,-5.988776743E-2
2.112531708E0,1.567842255E-2,-2.165984094E-2,-1.062409848E-1
2.122505708E0,-1.502067475E-3,-2.535820484E-2,-1.039056069E-1
2.132480708E0,2.466324956E-2,1.989982903E-2,-5.160752535E-2
2.142454708E0,3.492833356E-2,5.671623766E-2,3.685500026E-3
2.152429708E0,2.513558124E-3,7.023675442E-2,1.287322998E-2
2.162403708E0,-3.838055253E-2,4.435990155E-2,-1.640143991E-2
2.172378708E0,-4.514503186E-2,2.135344684E-2,-4.313432515E-2
2.182352708E0,3.196965158E-3,6.791540980E-3,-5.302138209E-2
2.192326708E0,5.793595314E-2,1.792113125E-2,-5.875165343E-2
2.202301708E0,6.551067841E-2,2.755383432E-2,-5.235947728E-2
2.212275708E0,1.725323761E-2,1.682419360E-2,-5.948430955E-2
2.222250708E0,-1.961834955E-2,1.377370119E-2,-5.974684954E-2
2.232224708E0,-1.246683936E-2,3.543237269E-2,-3.772974372E-2
2.242199708E0,2.790574534E-3,5.092398584E-2,-6.092213988E-3
2.252173708E0,1.571796435E-2,5.440483332E-2,-5.555439591E-3
2.262147708E0,7.808161648E-3,3.371796906E-2,-2.617155254E-2
2.272122708E0,-2.910593203E-3,1.046476185E-2,-6.073210537E-2
2.282096708E0,1.763234275E-2,7.330654263E-3,-7.104659379E-2
2.292071708E0,2.831945869E-2,2.463841259E-2,-5.079885542E-2
2.302045708E0,3.288750912E-2,3.281106591E-2,-2.442206562E-2
2.312020708E0,1.158611163E-2,3.526455760E-2,-2.064768791E-2
2.321994708E0,-2.732397479E-2,3.607732058E-2,-3.707427084E-2
2.331968708E0,-2.559282437E-2,2.148033142E-2,-2.564237952E-2
2.341943708E0,-4.334979504E-4,3.303384483E-2,-3.593347907E-2
2.351917708E0,2.285938810E-2,3.018917441E-2,-2.945885718E-2
2.361892708E0,2.246632730E-2,1.946538091E-2,-4.282149911E-2
2.371866708E0,1.973937778E-3,1.794627428E-2,-6.032163084E-2
2.381841708E0,-5.975214858E-4,1.414382994E-2,-5.770441711E-2
2.391815708E0,9.720557481E-3,2.488282621E-2,-3.698480844E-2
2.401789708E0,1.875559288E-2,4.221923590E-2,-1.726390421E-2
2.411764708E0,7.030701237E-3,3.809636414E-2,-2.511086762E-2
2.421738708E0,-2.438864512E-3,3.114694834E-2,-3.622876346E-2
2.431713708E0,3.406377705E-3,2.206973076E-2,-4.424178779E-2
2.441687708E0,1.456995035E-2,2.568740308E-2,-4.166433513E-2
2.451662708E0,2.658927214E-2,1.842925429E-2,-3.602995813E-2
2.461636708E0,2.160597347E-2,2.481265962E-2,-4.309280992E-2
2.471610708E0,1.007431860E-2,3.063765585E-2,-4.116264403E-2
2.481585708E0,-1.641758370E-2,2.888524532E-2,-3.321276963E-2
2.491559708E0,-1.318181679E-2,3.539904356E-2,-3.584810972E-2
2.501534708E0,1.279561276E-2,3.503300786E-2,-3.159075201E-2
2.511508708E0,1.209210592E-2,3.297186434E-2,-3.439156830E-2
2.521483708E0,-1.210373640E-3,1.961331546E-2,-3.723974705E-2
2.531457708E0,3.260489674E-3,1.321002960E-2,-4.857457459E-2
2.541431708E0,8.947121599E-3,2.583299875E-2,-4.611640513E-2
2.551406708E0,1.116687998E-2,3.179189622E-2,-4.061359048E-2
2.561380708E0,1.546106145E-2,3.700118065E-2,-3.017397165E-2
2.571355708E0,6.002961723E-3,2.579031408E-2,-3.569432795E-2
2.581329708E0,-9.744092524E-3,2.892442167E-2,-4.124275088E-2
2.591304708E0,5.407358855E-3,3.405009091E-2,-4.419091702E-2
2.601278708E0,1.030432887E-2,2.777076602E-2,-3.295373797E-2
2.611252708E0,1.116928739E-2,2.426126719E-2,-3.075284600E-2
2.621227708E0,8.197293850E-3,2.765382171E-2,-3.889977157E-2
2.631201708E0,8.392147743E-3,1.904905915E-2,-4.542877257E-2
2.641176708E0,1.935574561E-3,2.369350255E-2,-4.542351007E-2
2.651150708E0,5.074935509E-3,3.480145812E-2,-2.757137597E-2
2.661125708E0,5.353948195E-3,3.216845691E-2,-3.018858969E-2
2.671099708E0,3.366666888E-3,3.105865538E-2,-2.517811060E-2
2.681073708E0,5.556225311E-4,2.384377599E-2,-3.853724420E-2
2.691048708E0,1.022882670E-2,2.820170581E-2,-4.555214882E-2
2.701022708E0,1.139774450E-2,3.109607756E-2,-4.043700457E-2
2.710997708E0,1.727047320E-2,3.410154641E-2,-4.715720952E-2
2.720971708E0,-7.342001516E-4,2.963836670E-2,-4.397983253E-2
2.730946708E0,-6.550416425E-3,2.870164275E-2,-3.545517683E-2
2.740920708E0,-1.121505098E-3,4.108078301E-2,-3.790808380E-2
2.750894708E0,-1.140937954E-4,3.142410636E-2,-3.156677842E-2
2.760869708E0,3.451615968E-3,3.265845358E-2,-3.511077583E-2
2.770843708E0,1.812184607E-3,2.713751256E-2,-4.017855763E-2
2.780818708E0,1.100381118E-2,2.543714225E-2,-4.518728256E-2
2.790792708E0,1.281827529E-2,2.927876294E-2,-3.926346838E-2
2.800767708E0,4.109701817E-3,3.091481388E-2,-3.882785082E-2
2.810741708E0,1.289406069E-2,2.898991048E-2,-3.326247096E-2
2.820715708E0,1.310950317E-3,3.224037766E-2,-3.690937936E-2
2.830690708E0,1.942088725E-3,3.385362446E-2,-4.159182966E-2
2.840664708E0,-2.996761976E-3,2.984652758E-2,-3.541073799E-2
2.850639708E0,7.901063855E-3,2.531727433E-2,-2.812510729E-2
2.860613708E0,7.866113037E-3,2.495767057E-2,-4.327875137E-2
2.870588708E0,4.157151058E-3,2.362041235E-2,-3.847701788E-2
2.880562708E0,1.077861115E-2,2.656214654E-2,-3.704445004E-2
2.890536708E0,2.839837326E-3,2.811867535E-2,-3.790808380E-2
2.900511708E0,2.825447693E-3,3.604808450E-2,-4.255252719E-2
2.910485708E0,5.628082110E-3,3.173868656E-2,-3.188428223E-2
2.920460708E0,3.266254663E-3,2.805143237E-2,-3.421088934E-2
2.930434708E0,9.254758232E-3,2.656273127E-2,-3.823903620E-2
2.940409708E0,6.648859782E-3,3.012427032E-2,-3.958740413E-2
2.950383708E0,9.144606739E-3,2.845956802E-2,-3.990958571E-2
2.960357708E0,7.243539887E-3,2.836075008E-2,-4.287704766E-2
2.970332708E0,7.846451774E-3,3.768472016E-2,-3.054819345E-2
2.980306708E0,1.210483275E-2,2.866071224E-2,-3.509381890E-2
2.990281708E0,3.239266109E-4,2.898347855E-2,-2.788010895E-2
