"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.890995833E-2,1.153202495E-3,8.987932233E-4,-7.317041047E-3
6.896495833E-2,2.316205064E-3,-1.046912163E-3,-4.735372495E-3
7.902095833E-2,4.914070014E-4,-8.333267178E-4,-1.831195317E-3
8.907595833E-2,1.711759018E-3,-2.105836989E-3,2.105024643E-3
9.913195833E-2,2.361179329E-3,-3.983578063E-4,6.420080084E-3
1.091869583E-1,4.223982105E-4,-7.070181309E-4,9.438507259E-3
1.192429583E-1,-1.963936025E-3,-3.638632479E-4,3.327148966E-3
1.292979583E-1,2.655583201E-3,1.519910438E-4,-2.822622191E-3
1.393539583E-1,-1.144820708E-3,2.991934889E-4,-6.444219500E-3
1.494089583E-1,-2.670428657E-4,1.857142779E-3,-6.732639857E-3
1.594649583E-1,-1.043600379E-3,1.791039831E-3,-5.558908917E-3
1.695203333E-1,1.998794731E-3,3.318938543E-4,-2.100527752E-3
1.795753333E-1,2.848538803E-3,-1.267504063E-3,2.372577786E-3
1.896313333E-1,-1.677575056E-4,8.449152810E-4,7.106080651E-3
1.996863333E-1,-3.403142910E-5,9.745085845E-5,5.303755868E-3
2.097423333E-1,-1.601035474E-3,7.155705243E-4,4.724785220E-3
2.197973333E-1,1.208084635E-3,9.150837432E-4,-4.592728801E-4
2.298533333E-1,-4.806258657E-4,-2.043155488E-3,-3.622309072E-3
2.399083333E-1,3.831241629E-4,-3.800183767E-4,-1.026844233E-2
2.499643333E-1,-4.784084449E-4,3.355730150E-4,-6.940023508E-3
2.600193333E-1,-2.255835279E-4,-1.802206098E-4,-4.040949047E-3
2.700753333E-1,5.738973850E-4,-2.444027632E-4,-7.918928750E-4
2.801303333E-1,-1.031598425E-3,1.651159604E-3,4.511275329E-4
2.901863333E-1,-1.334932516E-3,-8.311728016E-4,5.966268014E-3
3.002413333E-1,-1.513488241E-3,1.679731184E-3,5.028978456E-3
3.102973333E-1,-6.490261294E-4,7.737237029E-4,3.876362462E-3
3.203523333E-1,2.016514074E-3,2.962533385E-3,-9.932788089E-4
3.304083333E-1,9.105032077E-4,-2.183463657E-4,-5.605607759E-3
3.404633333E-1,1.994249877E-3,-1.519311802E-3,-6.549123209E-3
3.505193333E-1,-1.937108696E-3,6.130812690E-4,-3.668381833E-3
3.605743333E-1,8.755802410E-4,-9.268325521E-4,-4.271199927E-3
3.706303333E-1,9.195224266E-4,2.564039081E-3,2.994969022E-3
3.806853333E-1,4.998437944E-4,3.628056962E-3,4.808150697E-3
3.907413333E-1,-9.427906480E-4,-5.728130927E-4,6.510976236E-3
4.007973333E-1,-1.675248845E-3,2.014204510E-4,6.224963348E-3
4.108523333E-1,2.881153487E-3,2.595069585E-3,2.081350889E-3
4.209083333E-1,5.217341240E-4,-9.869164787E-4,-1.567006111E-3
4.309633333E-1,1.762767206E-3,9.750343743E-4,-5.233645905E-3
4.410193333E-1,-1.944565680E-3,4.747555067E-4,-5.755472463E-3
4.510743333E-1,1.581992256E-3,5.839450750E-4,-3.318679985E-3
4.611303333E-1,-6.690531736E-4,1.450038748E-3,-1.219948754E-4
4.711853333E-1,-3.609253909E-4,2.636004356E-4,2.381909173E-3
4.812413333E-1,-1.045910176E-3,1.574785216E-3,4.549436271E-3
4.912963333E-1,2.859367523E-4,2.437373332E-4,3.656212240E-3
5.013523333E-1,-4.571546451E-4,-6.727167056E-5,3.189627081E-3
5.114073333E-1,2.342019579E-4,7.452587597E-4,-1.025358215E-3
5.214633333E-1,-3.013736336E-3,-4.610590986E-5,-5.168549251E-3
5.315183333E-1,-1.661649439E-3,-1.728723582E-4,-6.165103987E-3
5.415743333E-1,-1.842341153E-4,-4.683127918E-4,-3.932056949E-3
5.516293333E-1,2.631259849E-3,8.829750586E-4,-1.523760147E-3
5.616853333E-1,1.793764532E-3,-2.074941061E-3,9.747892618E-4
5.717403333E-1,-2.678748220E-3,5.019337987E-4,1.033378765E-3
5.817963333E-1,-2.228263766E-3,9.055540431E-5,1.767753623E-3
5.918523333E-1,-1.086539996E-4,3.949547245E-4,3.910799511E-3
6.019073333E-1,9.547278751E-4,-1.126073534E-3,1.885356847E-3
6.119633333E-1,7.616486400E-4,1.758662518E-3,-4.307025112E-3
6.220183333E-1,-9.945637430E-5,-5.248235539E-4,-5.240744445E-3
6.320743333E-1,1.649955229E-4,-3.290812019E-4,1.891200896E-3
6.421293333E-1,2.311294666E-4,-1.148167183E-3,1.777238678E-3
6.521853333E-1,1.727027004E-3,2.420468722E-3,-7.969723083E-4
6.622403333E-1,1.691250829E-3,1.476694131E-3,2.228124067E-3
6.722963333E-1,3.395940410E-3,5.501804408E-4,3.907512873E-3
6.823513333E-1,7.191636250E-4,-1.009355299E-3,5.111834034E-3
6.924073333E-1,6.059792358E-4,3.460387234E-5,3.456945531E-3
7.024623333E-1,-8.912695921E-5,1.218047692E-3,5.533094984E-3
7.125183333E-1,-5.184271140E-5,-7.447020616E-4,3.348350152E-2
7.225733333E-1,-1.014364068E-3,7.382598124E-4,9.894677997E-2
7.326293333E-1,-2.567253308E-3,-3.744088754E-4,1.959763914E-1
7.426853333E-1,-2.326309681E-3,7.167637814E-4,3.322549462E-1
7.527403333E-1,-8.013837505E-4,-1.595659065E-3,4.788267910E-1
7.627963333E-1,-2.095927484E-4,-2.468833467E-3,6.356716752E-1
7.728513333E-1,-3.942013253E-3,-1.277335337E-3,8.205435276E-1
7.829073333E-1,-1.354200765E-3,-8.163049351E-4,1.023164511E0
7.929623333E-1,-1.605603145E-3,2.644739114E-3,7.752160430E-1
8.030183333E-1,1.525137573E-3,-1.084934338E-3,-3.000996709E-1
8.130733333E-1,-1.367055345E-3,-9.182204958E-4,-3.348810971E-1
8.231293333E-1,-1.328475424E-3,-9.100530879E-4,-2.342429906E-1
8.331843333E-1,-1.220617443E-3,-5.029164255E-3,-1.684724987E-1
8.432403333E-1,2.325611422E-4,-1.143076457E-3,-1.644335836E-1
8.532953333E-1,-3.059300361E-4,-2.477054019E-3,-1.653369367E-1
8.633513333E-1,4.635869118E-5,-5.295107141E-3,-1.832389086E-1
8.734063333E-1,-1.025297330E-3,-5.517214537E-3,-2.161886096E-1
8.834623333E-1,1.209786860E-3,-1.103740651E-2,-1.562478244E-1
8.935173333E-1,7.706315373E-4,-1.702712104E-2,3.134124726E-2
9.035733333E-1,2.749641426E-3,-2.942660637E-2,4.498976469E-2
9.136283333E-1,3.883881727E-3,-4.382045940E-2,-4.399044067E-2
9.236843333E-1,4.003529437E-3,-6.640814990E-2,-4.264933616E-2
9.337403333E-1,2.591548488E-2,-7.054696977E-2,-6.699329615E-2
9.437953333E-1,3.201041520E-1,3.608806431E-1,-2.749219835E-1
9.538513333E-1,5.622155666E-1,5.727976561E-1,-5.536849499E-1
9.639063333E-1,3.489750922E-1,4.289051890E-1,-7.920997143E-1
9.739623333E-1,2.188517004E-1,4.565730393E-1,-6.543663740E-1
9.840173333E-1,2.097602785E-1,2.404744327E-1,-3.883723319E-1
9.940733333E-1,2.040728331E-1,1.523387134E-1,-2.602212727E-1
1.004128333E0,2.149407566E-1,2.331270650E-2,-2.737740278E-1
1.014184333E0,1.933198869E-1,-8.567194454E-3,-3.975763917E-1
1.024239333E0,1.914220750E-1,-4.945601895E-2,-5.444493294E-1
1.034295333E0,1.827939600E-1,-7.390729338E-2,-7.184531093E-1
1.044350333E0,1.713454574E-1,-1.110675931E-1,-7.591577172E-1
1.054406333E0,1.341285855E-1,-1.237945706E-1,-7.209208608E-1
1.064461333E0,1.106343344E-1,-8.175858855E-2,-7.702021599E-1
1.074517333E0,1.071490571E-1,1.801248454E-2,-7.861507535E-1
1.084573333E0,1.562823057E-1,1.137073338E-1,-6.788989305E-1
1.094628333E0,2.454100400E-1,9.367894530E-1,-4.581351578E-1
1.104684333E0,3.115165532E-1,1.811733127E0,-2.416347861E-1
1.114739333E0,3.111045659E-1,2.434925556E0,-1.175325513E-1
1.124795333E0,3.071756363E-1,2.846557140E0,-5.293694511E-2
1.134850333E0,2.714615762E-1,3.236770630E0,2.391415834E-2
1.144906333E0,3.040858209E-1,3.772278070E0,5.636854097E-2
1.154961333E0,4.114860594E-1,4.443628788E0,-4.525342584E-2
1.165016958E0,5.704723001E-1,4.818755627E0,-1.434822679E-1
1.175071958E0,8.511686921E-1,4.601511002E0,8.715429902E-2
1.185127958E0,1.034407973E0,4.539002895E0,1.840731055E-1
1.195182958E0,1.114628792E0,4.489525318E0,5.242400244E-2
1.205238958E0,7.055661678E-1,3.902307510E0,-3.360469043E-1
1.215293958E0,-1.387027800E-1,3.410313368E0,-8.885148764E-1
1.225349958E0,-6.426470876E-1,3.559595823E0,-1.032252908E0
1.235404958E0,-1.223147511E0,3.669122219E0,-1.083709478E0
1.245460958E0,-1.944277525E0,3.399730444E0,-1.163064003E0
1.255516958E0,-2.516591311E0,3.432618141E0,-1.206531882E0
1.265571958E0,-2.868739605E0,3.469170809E0,-1.140813947E0
1.275627958E0,-2.860414505E0,3.418178320E0,-1.071713209E0
1.285682958E0,-2.485763073E0,3.209137201E0,-1.150773406E0
1.295738958E0,-1.946951509E0,2.782648563E0,-1.355284691E0
1.305793958E0,-1.486787319E0,2.301625013E0,-1.574606538E0
1.315849958E0,-1.218459249E0,2.019040823E0,-1.755147338E0
1.325904958E0,-1.211451530E0,1.822866917E0,-1.961615324E0
1.335960958E0,-1.445842266E0,1.497506618E0,-2.070808649E0
1.346015958E0,-1.810162187E0,1.024527788E0,-1.965501428E0
1.356071958E0,-2.166083336E0,7.512507439E-1,-1.722440600E0
1.366126958E0,-2.255256414E0,5.008574128E-1,-1.523952246E0
1.376182958E0,-2.034251690E0,-6.850066711E-5,-1.483683348E0
1.386237958E0,-1.582656145E0,-5.027445555E-1,-1.616113901E0
1.396293958E0,-1.075214982E0,-8.249268532E-1,-1.785931945E0
1.406348958E0,-7.103253603E-1,-1.003256083E0,-1.870123982E0
1.416404958E0,-4.928556085E-1,-1.054578662E0,-1.765019417E0
1.426460958E0,-5.418370366E-1,-8.881968260E-1,-1.553397059E0
1.436515958E0,-6.013783813E-1,-6.628891230E-1,-1.283021450E0
1.446571958E0,-4.642325640E-1,-7.058142424E-1,-1.137832284E0
1.456626958E0,-2.191266418E-1,-9.812577963E-1,-1.164309144E0
1.466682958E0,-1.171071734E-2,-1.323387623E0,-1.249829650E0
1.476737958E0,6.969039887E-2,-1.409041762E0,-1.337609649E0
1.486793958E0,-4.343667254E-2,-1.475533843E0,-1.268137455E0
1.496848958E0,-2.427441776E-1,-1.438172579E0,-1.045192599E0
1.506904958E0,-3.547118306E-1,-1.306508183E0,-8.154481053E-1
1.516959958E0,-2.830192745E-1,-1.233680010E0,-6.777283549E-1
1.527015958E0,-6.358245760E-2,-1.207993746E0,-6.902318597E-1
1.537070958E0,1.588258445E-1,-1.158880472E0,-7.504467368E-1
1.547126958E0,2.810394466E-1,-1.090615869E0,-7.964872122E-1
1.557181958E0,2.790617943E-1,-1.085840464E0,-8.100110292E-1
1.567237958E0,1.635247022E-1,-1.095427632E0,-7.416841984E-1
1.577293958E0,7.986497134E-2,-9.494645596E-1,-5.942683816E-1
1.587348958E0,5.053314567E-2,-7.612681985E-1,-4.188471735E-1
1.597404958E0,-3.053268045E-2,-1.238733530E0,-3.995070457E-1
1.607459958E0,-3.140130043E-1,-1.546449542E0,-7.583101392E-1
1.617515958E0,-3.426896334E-1,-1.321171761E0,-6.557791829E-1
1.627570958E0,-1.919031292E-1,-1.087237358E0,-5.142102838E-1
1.637626958E0,-1.332419515E-1,-5.873173475E-1,-3.439392447E-1
1.647681958E0,-4.375653863E-1,-8.196862340E-1,-1.319260001E-1
1.657737958E0,-8.041662574E-1,-1.093380570E0,-2.183666229E-1
1.667792958E0,-8.687866330E-1,-1.189703941E0,-3.207901120E-1
1.677848958E0,-6.299945116E-1,-9.477933049E-1,-3.396378458E-1
1.687903958E0,-3.336310089E-1,-5.488220453E-1,-2.826208174E-1
1.697959958E0,-1.899364442E-1,-2.951248288E-1,-2.244802713E-1
1.708014958E0,-2.685737908E-1,-5.937675387E-2,-2.446547002E-1
1.718070958E0,-5.380007029E-1,2.100688368E-1,-2.825221717E-1
1.728125958E0,-9.262103438E-1,4.972788393E-1,-3.562428653E-1
1.738181958E0,-1.357588649E0,7.634460926E-1,-4.894195497E-1
1.748237958E0,-1.817085862E0,9.020357132E-1,-6.191591620E-1
1.758292958E0,-2.163125277E0,1.150988340E0,-8.548728824E-1
1.768348958E0,-2.304832697E0,9.386230111E-1,-1.024738789E0
1.778403958E0,-2.123975754E0,7.508286238E-1,-1.116658807E0
1.788459958E0,-1.790006161E0,9.238342047E-1,-1.199405670E0
1.798514958E0,-1.487499475E0,6.677475572E-1,-1.447760105E0
1.808570958E0,-1.169519305E0,7.197713256E-1,-1.628680348E0
1.818625958E0,-8.236745596E-1,6.844522357E-1,-1.618507385E0
1.828681958E0,-4.783987403E-1,4.896765649E-1,-1.352964759E0
1.838736958E0,-1.327566355E-1,3.104977608E-1,-9.238899350E-1
1.848792958E0,1.739358008E-1,1.986200809E-1,-4.878916442E-1
1.858847958E0,4.257313013E-1,-5.100519955E-2,-8.927901834E-2
1.868903958E0,6.164797544E-1,-1.570484340E-1,2.497464567E-1
1.878958958E0,7.363840938E-1,-2.211155742E-1,4.368164539E-1
1.889014958E0,7.927702069E-1,-2.552164793E-1,4.589862525E-1
1.899069958E0,8.181884885E-1,-2.584490180E-1,5.008519888E-1
1.909125958E0,7.533803582E-1,-1.904105097E-1,5.406371355E-1
1.919181958E0,6.266663074E-1,-2.304455489E-1,5.812799335E-1
1.929236958E0,5.402872562E-1,-2.908482254E-1,5.958464742E-1
1.939292958E0,4.908225536E-1,-3.424978256E-1,5.771691799E-1
1.949347958E0,4.766989648E-1,-4.728045464E-1,5.179120898E-1
1.959403958E0,4.706234932E-1,-5.203406215E-1,4.400615692E-1
1.969458958E0,4.426684976E-1,-5.234749913E-1,3.602978885E-1
1.979514958E0,3.796530664E-1,-4.947437346E-1,2.824864686E-1
1.989569958E0,2.978943586E-1,-4.385091662E-1,1.856613457E-1
1.999625958E0,2.098396271E-1,-3.804432154E-1,6.749688834E-2
2.009680958E0,1.341576874E-1,-3.453123271E-1,5.562935024E-3
2.019736958E0,6.824392080E-2,-3.199510574E-1,3.791688010E-2
2.029791958E0,-7.784418296E-3,-3.541327715E-1,1.172726527E-1
2.039847958E0,-8.712584525E-2,-3.997189105E-1,2.071122527E-1
2.049902958E0,-1.572085172E-1,-4.587465227E-1,3.042449355E-1
2.059958958E0,-1.893563420E-1,-5.009514689E-1,3.824121654E-1
2.070014958E0,-1.794530600E-1,-4.681391120E-1,4.197000265E-1
2.080069958E0,-1.389780790E-1,-4.169536829E-1,3.993897140E-1
2.090125958E0,-8.246721327E-2,-3.695202172E-1,3.301528096E-1
2.100180958E0,-2.161638066E-2,-2.984912992E-1,2.341631949E-1
2.110236958E0,3.722831234E-2,-2.919293344E-1,1.170156077E-1
2.120291958E0,9.184681624E-2,-2.545803785E-1,1.330306102E-2
2.130347958E0,1.357012689E-1,-2.545656860E-1,-4.531816393E-2
2.140402958E0,1.686009020E-1,-2.705512941E-1,-4.385662079E-2
2.150458958E0,2.124860287E-1,-2.843279243E-1,2.163147181E-2
2.160513958E0,2.698776722E-1,-3.231440187E-1,1.400433481E-1
2.170570458E0,3.444765806E-1,-3.726038337E-1,2.610243857E-1
2.180625458E0,4.238355756E-1,-3.940891623E-1,3.548845649E-1
2.190681458E0,5.109410286E-1,-4.277229309E-1,4.012536705E-1
2.200736458E0,5.959837437E-1,-4.576621950E-1,4.145713449E-1
2.210792458E0,6.764886975E-1,-4.709007144E-1,4.115837216E-1
2.220847458E0,7.518702745E-1,-5.128186345E-1,4.161078930E-1
2.230903458E0,8.346058130E-1,-4.880220294E-1,4.086219966E-1
2.240958458E0,8.641980886E-1,-5.019775033E-1,3.419585526E-1
2.251014458E0,8.507781625E-1,-4.856148064E-1,2.713932991E-1
2.261070458E0,8.082996607E-1,-4.547445178E-1,2.630104721E-1
2.271125458E0,7.503108382E-1,-4.364370704E-1,3.283293247E-1
2.281181458E0,6.798622608E-1,-4.021688700E-1,4.392925799E-1
2.291236458E0,6.086307168E-1,-3.662797809E-1,5.307237506E-1
2.301292458E0,5.305390954E-1,-3.359466493E-1,5.588262081E-1
2.311347458E0,4.407286048E-1,-2.676710784E-1,5.224937797E-1
2.321403458E0,3.438337445E-1,-1.855498552E-1,4.130277634E-1
2.331458458E0,2.493612915E-1,-1.422346532E-1,2.612230182E-1
2.341514458E0,1.786202788E-1,-5.920713767E-2,1.232893616E-1
2.351569458E0,1.425133944E-1,3.595806658E-2,4.342027754E-2
2.361625458E0,1.327438504E-1,1.114786565E-1,9.812783450E-3
2.371680458E0,1.363780349E-1,1.641348749E-1,5.217039958E-3
2.381736458E0,1.303385198E-1,2.046881616E-1,2.552790567E-2
2.391791458E0,1.086601019E-1,2.051093131E-1,5.907465518E-2
2.401847458E0,7.675329596E-2,1.820506006E-1,7.154038548E-2
2.411902458E0,3.888207674E-2,8.543766290E-2,7.081257552E-2
