"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.116329167E-2,-7.427701950E0,3.277274323E1,3.944769287E1
2.121829166E-2,-7.628660202E0,3.288636780E1,3.927180481E1
3.127429166E-2,-7.707426071E0,3.280497742E1,3.947050476E1
4.132929165E-2,-7.765750885E0,3.277308655E1,3.931274414E1
5.138529165E-2,-7.658792496E0,3.284635925E1,3.921649170E1
6.144029164E-2,-7.740653992E0,3.260015488E1,3.944848633E1
7.149629167E-2,-7.769880295E0,3.276779938E1,3.939454651E1
8.155129166E-2,-7.902357101E0,3.268792725E1,3.956663513E1
9.160729166E-2,-7.946336746E0,3.268384933E1,3.956106567E1
1.016622917E-1,-8.066781998E0,3.273440933E1,3.946478271E1
1.117182916E-1,-7.846544266E0,3.254047775E1,3.965074158E1
1.217732916E-1,-7.574821472E0,3.258263397E1,3.954858398E1
1.318292916E-1,-7.275268555E0,3.259715271E1,3.954920959E1
1.418842917E-1,-7.441595078E0,3.265554810E1,3.956907654E1
1.519402917E-1,-7.802089691E0,3.283770752E1,3.932872009E1
1.619952917E-1,-7.597558975E0,3.267398453E1,3.940586853E1
1.720502916E-1,-7.582813263E0,3.287747192E1,3.961946106E1
1.821062916E-1,-7.607315063E0,3.297256470E1,3.933636475E1
1.921612917E-1,-7.588144302E0,3.269193268E1,3.955415344E1
2.022172917E-1,-7.156997681E0,3.268116760E1,3.911642456E1
2.122722917E-1,-7.353866577E0,3.280169678E1,3.906028748E1
2.223282917E-1,-7.524864197E0,3.285578918E1,3.905905151E1
2.323832916E-1,-7.559591293E0,3.260994339E1,3.922354126E1
2.424392916E-1,-7.619775772E0,3.281040573E1,3.927606201E1
2.524942917E-1,-7.517736435E0,3.267697525E1,3.917506409E1
2.625502917E-1,-7.728147507E0,3.270911407E1,3.951760864E1
2.726052917E-1,-7.807058334E0,3.283055496E1,3.959487915E1
2.826612917E-1,-7.862985611E0,3.286790085E1,3.969500732E1
2.927162916E-1,-7.928037643E0,3.257682419E1,3.947537231E1
3.027722916E-1,-7.618055344E0,3.252464294E1,3.958096313E1
3.128272917E-1,-7.595426559E0,3.271418381E1,3.951457214E1
3.228832917E-1,-7.596998215E0,3.274652481E1,3.950756836E1
3.329382917E-1,-7.575078964E0,3.265132904E1,3.956021118E1
3.429942917E-1,-7.372232437E0,3.259823227E1,3.959928894E1
3.530492916E-1,-7.536422729E0,3.272820663E1,3.974259949E1
3.631052916E-1,-7.636608124E0,3.278583908E1,3.983872986E1
3.731602917E-1,-7.889390945E0,3.279593277E1,3.963072205E1
3.832162917E-1,-7.694461823E0,3.266438675E1,3.949851990E1
3.932712917E-1,-7.622859955E0,3.280237961E1,3.920736694E1
4.033272917E-1,-7.271715164E0,3.268793488E1,3.935519409E1
4.133822916E-1,-7.578321457E0,3.238911057E1,3.950730896E1
4.234382916E-1,-7.584314346E0,3.260517883E1,3.949893188E1
4.334932917E-1,-7.707515717E0,3.263592529E1,3.962310791E1
4.435492917E-1,-7.698062897E0,3.273977280E1,3.903634644E1
4.536042917E-1,-7.796957016E0,3.293549347E1,3.895074463E1
4.636602917E-1,-7.612962723E0,3.267550659E1,3.883036804E1
4.737152916E-1,-7.763055801E0,3.284828949E1,3.921377563E1
4.837712916E-1,-7.535579681E0,3.285731888E1,3.941761780E1
4.938262916E-1,-7.577148438E0,3.289707947E1,3.958872986E1
5.038812917E-1,-7.594558716E0,3.279185486E1,3.950889587E1
5.139372917E-1,-7.451808929E0,3.286736679E1,3.979223633E1
5.239922917E-1,-7.545469284E0,3.281795883E1,3.972120667E1
5.340482917E-1,-7.547893524E0,3.252556992E1,3.957647705E1
5.441032916E-1,-7.575860977E0,3.274490356E1,3.998197937E1
5.541592916E-1,-7.468702316E0,3.281890869E1,3.985643005E1
5.642142917E-1,-7.770332336E0,3.263836288E1,4.006607056E1
5.742702917E-1,-7.638111115E0,3.251147079E1,3.986741638E1
5.843252917E-1,-7.832794189E0,3.250369644E1,3.990432739E1
5.943812917E-1,-7.904794693E0,3.279285431E1,3.952264404E1
6.044362916E-1,-7.771240234E0,3.283047104E1,3.958648682E1
6.144922916E-1,-7.691574097E0,3.288584518E1,3.978843689E1
6.245472917E-1,-7.571344376E0,3.264453506E1,3.975144958E1
6.346032917E-1,-7.459589005E0,3.252362061E1,3.955380249E1
6.446582917E-1,-7.307325363E0,3.254205322E1,3.946272278E1
6.547142917E-1,-7.385766983E0,3.243402481E1,3.931539917E1
6.647691250E-1,-7.569026947E0,3.264994431E1,3.943289185E1
6.748251250E-1,-7.746860504E0,3.280454636E1,3.959417725E1
6.848801250E-1,-7.518035889E0,3.262847900E1,3.970736694E1
6.949361250E-1,-7.543174744E0,3.263792801E1,3.951124573E1
7.049911250E-1,-7.783582687E0,3.282337189E1,4.012248230E1
7.150471250E-1,-7.866140366E0,3.248661423E1,3.963739014E1
7.251021250E-1,-7.852195740E0,3.244057846E1,3.950268555E1
7.351581250E-1,-7.653604507E0,3.258485413E1,3.982061768E1
7.452131250E-1,-7.625400543E0,3.255088806E1,3.972923279E1
7.552691250E-1,-7.786026001E0,3.275287247E1,3.966888428E1
7.653241250E-1,-7.764825821E0,3.284793091E1,3.987982178E1
7.753791250E-1,-7.724996567E0,3.259209824E1,3.964921570E1
7.854351250E-1,-7.551862717E0,3.245257950E1,3.971571350E1
7.954901250E-1,-7.699600220E0,3.253821945E1,3.977664185E1
8.055461250E-1,-7.905311584E0,3.269087601E1,4.012342834E1
8.156011250E-1,-7.707910538E0,3.273376846E1,3.996420288E1
8.256571250E-1,-7.509853363E0,3.276784134E1,3.976553345E1
8.357121250E-1,-7.618196487E0,3.255253601E1,3.975953674E1
8.457681250E-1,-7.652698517E0,3.253298950E1,3.999662781E1
8.558231250E-1,-7.682723999E0,3.258757401E1,3.955065918E1
8.658791250E-1,-7.666501999E0,3.257620239E1,3.994163513E1
8.759341250E-1,-7.484172821E0,3.262800598E1,4.031698608E1
8.859901250E-1,-7.701282501E0,3.287479019E1,4.014590454E1
8.960451250E-1,-7.677339554E0,3.285881042E1,4.004156494E1
9.061011250E-1,-7.731884003E0,3.278119278E1,3.988189697E1
9.161561250E-1,-7.554500580E0,3.283539200E1,3.948057556E1
9.262121250E-1,-7.571760178E0,3.267140198E1,3.977696228E1
9.362671250E-1,-7.675855637E0,3.268090439E1,3.983976746E1
9.463231250E-1,-7.728034973E0,3.260371399E1,4.005307007E1
9.563781250E-1,-7.680597305E0,3.274212265E1,4.038760376E1
9.664341250E-1,-7.900154114E0,3.265642929E1,3.984019470E1
9.764891250E-1,-7.635227203E0,3.277133942E1,4.001338196E1
9.865451250E-1,-7.621458054E0,3.269761276E1,3.960765076E1
9.966001250E-1,-7.549619675E0,3.256338882E1,4.011183167E1
1.006656125E0,-7.508378983E0,3.285871124E1,3.974446106E1
