"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.469325018E-2,-6.073119175E-1,2.757780790E-2,-9.853844031E-1
2.466825000E-2,-3.988733340E-1,8.756088495E-2,-8.729483664E-1
3.464325005E-2,-2.498737077E-1,1.213332331E-1,-6.252848697E-1
4.461825010E-2,-2.395583422E-1,1.927680820E-1,-3.399079649E-1
5.459325016E-2,-1.723051296E-1,1.947748464E-1,4.787469942E-2
6.456924998E-2,-1.860255846E-1,1.735523772E-1,2.834461542E-1
7.454425003E-2,-3.403342269E-1,1.527702034E-1,3.928849812E-1
8.451925009E-2,-5.405720904E-1,3.927574754E-2,3.060608454E-1
9.449425014E-2,-6.136143389E-1,-6.373289645E-2,9.535295762E-2
1.044702502E-1,-4.820592592E-1,-4.928267241E-2,-1.619970366E-1
1.144452500E-1,-3.477475827E-1,-4.319689035E-2,-4.292183002E-1
1.244202501E-1,-1.846948314E-1,-1.520948499E-1,-5.638516831E-1
1.343952501E-1,-9.320366733E-2,-1.467832392E-1,-6.086155542E-1
1.443702502E-1,-2.514543928E-2,-1.155023897E-1,-4.962544350E-1
1.543462500E-1,6.484613322E-2,-1.047055060E-1,-3.373282830E-1
1.643212500E-1,1.730775833E-3,-6.079934835E-2,-3.304600704E-1
1.742962501E-1,-8.404933959E-2,-3.843784153E-2,-3.051065433E-1
1.842712502E-1,-1.472104514E-1,4.577843606E-2,-2.547234980E-1
1.942472500E-1,-1.960656924E-1,-1.444730043E-2,-2.115558437E-1
2.042223751E-1,-2.307419470E-1,-1.719940943E-1,-2.241471648E-1
2.141973751E-1,-1.762546679E-1,-1.676197922E-1,-3.067484415E-1
2.241723752E-1,-9.478099030E-2,-9.252809465E-2,-4.108545713E-1
2.341473750E-1,-4.442392856E-2,-6.347561896E-2,-4.098102951E-1
2.441233750E-1,-8.690855496E-2,-3.599253595E-2,-3.698035725E-1
2.540983751E-1,-2.275925636E-1,-1.170273435E-1,-3.775242726E-1
2.640733751E-1,-2.926353094E-1,-1.802556252E-1,-4.143337011E-1
2.740483752E-1,-1.918900860E-1,-2.269397950E-1,-4.406706933E-1
2.840233750E-1,-6.672981374E-2,-2.282747144E-1,-4.246188804E-1
2.939993751E-1,8.079865314E-2,-9.768066108E-2,-3.905541714E-1
3.039743751E-1,1.318883710E-1,4.490661621E-3,-2.826438431E-1
3.139493752E-1,1.164546453E-1,1.388082218E-1,-8.675744098E-2
3.239243750E-1,1.610496049E-1,2.342236716E-1,6.245531637E-2
3.339003751E-1,1.370611469E-1,1.909753257E-1,1.102738825E-1
3.438753751E-1,6.178197294E-2,1.258659947E-1,4.866754532E-2
3.538503752E-1,2.599529553E-2,4.045980871E-2,7.166384049E-3
3.638253750E-1,-3.999612451E-2,2.512957871E-2,-6.373932838E-2
3.738003750E-1,-6.173486631E-2,8.641483068E-2,-1.324417369E-1
3.837763751E-1,-6.178679690E-3,9.930443287E-2,-1.245713846E-1
3.937513751E-1,3.319530107E-2,1.160204530E-1,-5.840897005E-2
4.037263752E-1,-2.796156798E-2,1.576257312E-1,2.190491237E-2
4.137013750E-1,-1.495123906E-1,1.698914355E-1,4.062415201E-2
4.236773751E-1,-8.907355964E-2,1.442426240E-1,4.039490461E-2
4.336523751E-1,3.838200063E-2,1.215975273E-1,3.513007164E-3
4.436273752E-1,1.956423174E-1,1.455933309E-1,-6.514262360E-2
4.536023750E-1,3.162185919E-1,1.588834673E-1,-9.298242331E-2
4.635773750E-1,2.102270640E-1,1.501617604E-1,-9.159542721E-2
4.735533751E-1,4.560331196E-2,1.803889418E-1,2.895307302E-2
4.835283752E-1,-4.420929920E-2,1.907507926E-1,1.450355430E-1
4.935033750E-1,9.942897856E-3,1.757895219E-1,3.007211316E-1
5.034783750E-1,6.500148643E-2,1.686179119E-1,3.478169819E-1
5.134543751E-1,1.016778177E-1,1.604066670E-1,2.399287999E-1
5.234293751E-1,1.268548319E-1,1.548950815E-1,1.306864758E-1
5.334043752E-1,1.182912192E-1,1.010194212E-1,1.029776537E-1
5.433793750E-1,1.276811897E-1,1.084085476E-1,1.606826190E-1
5.533543751E-1,2.046282819E-1,1.331487018E-1,2.656436849E-1
5.633303751E-1,3.006606129E-1,1.614106339E-1,2.914380920E-1
5.733053752E-1,3.504926677E-1,2.179204649E-1,2.672177919E-1
5.832803750E-1,2.780386857E-1,2.130240065E-1,2.445142229E-1
5.932553750E-1,1.401577957E-1,2.341956049E-1,1.829477199E-1
6.032313751E-1,4.205872983E-2,1.867249846E-1,1.105275786E-1
6.132063752E-1,-1.236042917E-2,1.278452772E-1,5.225890517E-2
6.231813750E-1,-1.216649895E-1,8.501032948E-2,-2.025354903E-2
6.331563750E-1,-1.612498355E-1,7.027768493E-2,-4.608775377E-2
6.431313751E-1,-9.386235617E-2,4.219818592E-2,-6.259323757E-2
6.531073751E-1,-5.583593935E-2,5.997196734E-2,-5.672968626E-2
6.630823752E-1,-7.032972515E-2,1.297847986E-1,2.919982553E-2
6.730573750E-1,-1.053457761E-1,8.343684375E-2,5.676009178E-2
6.830323751E-1,-1.332483603E-1,6.122619510E-3,2.626923759E-2
6.930083751E-1,-6.625743181E-2,-1.788487852E-2,-3.021490216E-2
7.029833752E-1,3.263046004E-2,-4.201750696E-2,-9.990311466E-2
7.129583750E-1,1.061245521E-1,-3.036283672E-2,-1.682338230E-1
7.229333750E-1,1.322250610E-1,-1.993783593E-2,-2.212189523E-1
7.329083751E-1,9.635221023E-2,9.132766128E-3,-2.069691781E-1
7.428843752E-1,1.212765882E-1,3.040318251E-2,-1.107228025E-1
7.528593750E-1,1.478305487E-1,4.333020687E-2,-2.864426695E-2
7.628343750E-1,1.068713877E-1,9.616155446E-2,3.509389199E-2
7.728093751E-1,6.624639519E-2,9.927051902E-2,8.096062101E-2
7.827853751E-1,-1.248519413E-2,1.074683154E-1,1.280412320E-1
7.927603752E-1,-7.073632590E-3,1.136049682E-1,1.650833066E-1
8.027353750E-1,-7.795361727E-3,1.472562790E-2,1.726239856E-1
8.127103751E-1,-8.674315184E-2,1.945017815E-2,1.683495247E-1
8.226853751E-1,-1.619167104E-1,3.975872755E-2,1.495904875E-1
8.326613752E-1,-1.766656907E-1,-6.606593549E-2,4.629127342E-2
8.426363750E-1,-1.564068426E-1,-7.936484277E-2,-8.039797269E-2
8.526113750E-1,-6.243708037E-2,-7.635878921E-2,-1.614216705E-1
8.625863751E-1,2.501683708E-2,-1.210116363E-1,-1.847683601E-1
8.725623752E-1,9.057048339E-2,-1.434953499E-1,-1.356190773E-1
8.825373752E-1,7.198331773E-2,-1.351408482E-1,-1.146416795E-1
8.925123750E-1,-2.962396793E-2,-7.862926304E-2,-1.397951587E-1
9.024873751E-1,-1.310158568E-1,1.258554697E-2,-7.568160854E-2
9.124623751E-1,-1.326310770E-1,1.458880305E-3,4.839287236E-2
9.224383752E-1,-7.102525145E-2,-9.581013680E-2,1.293263769E-1
9.324133750E-1,-1.908385009E-3,-1.464628118E-1,9.072320536E-2
9.423883751E-1,2.316001721E-2,-1.260952055E-1,-9.911023222E-2
9.523633751E-1,4.976623714E-2,-1.160906196E-1,-2.564775896E-1
9.623383752E-1,3.023215145E-2,-9.860159755E-2,-2.688923979E-1
9.723143750E-1,-7.110674702E-2,-9.225619912E-2,-2.143822416E-1
9.822893750E-1,-1.205812812E-1,-1.265518731E-1,-1.799819756E-1
9.922643751E-1,-1.345839009E-1,-1.746411288E-1,-1.625444090E-1
1.002239375E0,-1.647512213E-1,-1.873693478E-1,-2.211698357E-1
1.012215375E0,-1.767284386E-1,-1.838329518E-1,-3.430478100E-1
1.022190375E0,-1.981305635E-1,-8.756263912E-2,-3.902595448E-1
1.032165375E0,-2.167743375E-1,2.987810254E-2,-2.572212823E-1
1.042140375E0,-1.690775031E-1,5.860079527E-2,-9.777129292E-2
1.052116375E0,-1.484811976E-1,6.579053164E-2,-4.806053124E-2
1.062091375E0,-1.311314124E-1,1.379276311E-1,-1.116584301E-2
1.072066375E0,-5.403433912E-2,1.156345367E-1,7.734470285E-2
1.082041375E0,-3.327475011E-2,2.291289926E-2,1.079419398E-1
1.092016375E0,-2.762714379E-2,-4.677187800E-3,1.246451692E-1
1.101992375E0,-6.747774571E-2,5.816985548E-2,5.022758245E-2
1.111967375E0,-3.324661039E-2,4.381961882E-2,-6.327381693E-2
1.121942375E0,8.542782068E-2,1.812286019E-2,-1.547161567E-1
1.131917375E0,1.174343097E-1,-2.266380787E-3,-1.968944621E-1
1.141893375E0,4.220586039E-2,1.629385114E-2,-1.989631339E-1
1.151868375E0,-2.397029512E-2,9.583294094E-2,-1.314898102E-1
1.161843375E0,-3.370196231E-2,1.143282688E-1,1.739188515E-2
1.171818375E0,1.592898488E-2,1.781646609E-2,1.062333834E-1
1.181793375E0,4.610580705E-2,-3.271867990E-2,9.520780049E-2
1.191769375E0,5.732946441E-2,6.088647187E-2,4.593934413E-2
1.201744625E0,1.585324151E-1,1.114222026E-1,2.842569072E-2
1.211719625E0,2.202237562E-1,1.468019503E-1,6.598703463E-2
1.221694625E0,1.850151126E-1,2.131263328E-1,1.897902047E-1
1.231670625E0,1.140734033E-1,2.115125012E-1,2.796805838E-1
1.241645625E0,1.508873999E-3,7.933268309E-2,2.317064452E-1
1.251620625E0,-7.966590129E-2,-7.253471017E-3,7.182138640E-2
1.261595625E0,-9.159517139E-2,-5.057490706E-2,-1.365266383E-1
1.271570625E0,-7.714326628E-2,-4.234553576E-2,-2.299979619E-1
1.281546625E0,1.753989279E-2,-3.255612731E-2,-1.565685546E-1
1.291521625E0,1.232961434E-1,-3.716022491E-2,-1.100095153E-2
1.301496625E0,1.405373897E-1,-7.367491722E-5,1.012619345E-1
1.311471625E0,1.287840477E-1,9.068505228E-2,1.622999954E-1
1.321447625E0,8.164028674E-2,8.532023191E-2,1.487636912E-1
1.331422625E0,3.202790447E-2,-3.508329391E-6,1.286575285E-1
1.341397625E0,-3.759759665E-4,-4.759165764E-2,6.294644594E-2
1.351372625E0,7.655467093E-3,-7.581967592E-2,-1.880464554E-3
