"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.778333333E-3,7.331771851E-1,3.232103348E1,4.103495789E1
1.983433333E-2,7.963638306E-1,3.241437149E1,4.080572510E1
2.988933333E-2,7.455825806E-1,3.245320129E1,4.069982910E1
3.994533333E-2,5.298461914E-1,3.242377472E1,4.070219421E1
5.000133333E-2,6.613464355E-1,3.263750839E1,4.086201477E1
6.005733333E-2,4.852676392E-1,3.281311035E1,4.057116699E1
7.011333334E-2,6.125183105E-1,3.257956696E1,4.036315918E1
8.016933333E-2,4.501495361E-1,3.245927048E1,4.058241272E1
9.022533333E-2,3.209304810E-1,3.268740845E1,4.085539246E1
1.002813333E-1,5.944290161E-1,3.261581421E1,4.063339233E1
1.103373333E-1,7.547378540E-1,3.272523880E1,4.017446899E1
1.203933333E-1,5.258407593E-1,3.249653625E1,4.046870422E1
1.304493333E-1,6.911849976E-1,3.243856430E1,4.049537659E1
1.405043333E-1,5.215301514E-1,3.270033646E1,4.050621033E1
1.505603333E-1,6.940383911E-1,3.269319916E1,4.056214905E1
1.606163333E-1,4.653244019E-1,3.252259064E1,4.057963562E1
1.706723333E-1,6.668472290E-1,3.263924789E1,4.065826416E1
1.807283333E-1,8.532257080E-1,3.266342163E1,4.056404114E1
1.907843333E-1,6.429672241E-1,3.256332397E1,4.027014160E1
2.008403333E-1,8.194656372E-1,3.260847473E1,4.010295105E1
2.108963333E-1,7.428131104E-1,3.264036179E1,4.024206543E1
2.209523333E-1,7.857589722E-1,3.260546875E1,4.059280396E1
2.310083333E-1,7.367172241E-1,3.265786743E1,4.063174438E1
2.410633333E-1,3.800354004E-1,3.275110245E1,4.054019165E1
2.511193333E-1,4.947052002E-1,3.272869110E1,4.041593933E1
2.611753333E-1,7.099380493E-1,3.285266113E1,4.013175964E1
2.712313333E-1,4.869384766E-1,3.264880753E1,4.020822144E1
2.812873333E-1,4.392395020E-1,3.260090637E1,3.997065735E1
2.913433333E-1,7.088699341E-1,3.284266663E1,4.009901428E1
3.013993333E-1,8.371200562E-1,3.299201202E1,4.002340698E1
3.114553333E-1,9.114608765E-1,3.282377243E1,4.016212463E1
3.215113333E-1,7.573471069E-1,3.282229233E1,4.018820190E1
3.315673333E-1,5.058670044E-1,3.290803146E1,4.006123352E1
3.416233333E-1,6.246109009E-1,3.269064331E1,4.035783386E1
3.516783333E-1,7.612228394E-1,3.266991806E1,4.043360901E1
3.617343333E-1,5.862731934E-1,3.287908554E1,4.012353516E1
3.717903333E-1,7.242431641E-1,3.293263245E1,4.026887512E1
3.818463333E-1,5.786056519E-1,3.319398499E1,4.018246460E1
3.919023333E-1,6.736526489E-1,3.321735764E1,4.036843872E1
4.019583333E-1,6.921463013E-1,3.294695282E1,4.027029419E1
4.120143333E-1,5.780868530E-1,3.284813690E1,4.013726807E1
4.220703333E-1,6.877365112E-1,3.263475800E1,4.019033813E1
4.321263333E-1,6.796798706E-1,3.300782013E1,4.016729736E1
4.421823333E-1,4.845886230E-1,3.275111771E1,3.983744812E1
4.522373333E-1,7.904739380E-1,3.274629211E1,4.033761597E1
4.622933333E-1,4.594116211E-1,3.292169189E1,4.007652283E1
4.723493333E-1,5.817718506E-1,3.278425217E1,4.024241638E1
4.824053333E-1,7.272872925E-1,3.284009171E1,3.990774536E1
4.924613333E-1,8.605957031E-1,3.303462601E1,4.036987305E1
5.025173333E-1,9.230422974E-1,3.293124008E1,4.025621033E1
5.125733333E-1,6.654281616E-1,3.292876816E1,4.031076050E1
5.226293333E-1,7.715225220E-1,3.293240738E1,4.034498596E1
5.326853333E-1,6.761093140E-1,3.277846909E1,4.002574158E1
5.427413333E-1,8.711090088E-1,3.291550446E1,4.008438110E1
5.527963333E-1,8.817596436E-1,3.299752426E1,4.028181458E1
5.628523333E-1,9.572830200E-1,3.288725662E1,4.059626770E1
5.729083333E-1,5.485305786E-1,3.278683090E1,4.057188416E1
