"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-2.776666661E-4,1.502874756E-1,2.493814087E-1,-9.797725525E0
9.778333333E-3,2.097138977E-1,2.799179077E-1,-9.757608948E0
1.983433333E-2,2.233355713E-1,2.903961182E-1,-9.758058014E0
2.988933333E-2,1.728904724E-1,2.787203979E-1,-9.815089417E0
3.994533333E-2,7.634124756E-2,2.272274780E-1,-9.777068481E0
5.000133333E-2,1.496887207E-2,1.760339355E-1,-9.768087158E0
6.005733333E-2,-2.529739380E-2,1.285826111E-1,-9.812095642E0
7.011333334E-2,-6.436614990E-2,8.592132568E-2,-9.774823151E0
8.016933333E-2,-7.933502197E-2,7.244934082E-2,-9.770033112E0
9.022533333E-2,-8.532257080E-2,1.004411316E-1,-9.805209961E0
1.002813333E-1,-1.070274353E-1,1.592687988E-1,-9.781858521E0
1.103373333E-1,-1.396595764E-1,2.377056885E-1,-9.767338715E0
1.203933333E-1,-1.573228455E-1,2.957849121E-1,-9.808802490E0
1.304493333E-1,-1.576222229E-1,3.225791931E-1,-9.789492645E0
1.405043333E-1,-1.264869690E-1,3.147953796E-1,-9.778265991E0
1.505603333E-1,-6.391708374E-2,2.722837830E-1,-9.797126770E0
1.606163333E-1,2.589614868E-2,1.986369324E-1,-9.789792023E0
1.706723333E-1,1.155596924E-1,1.191522217E-1,-9.764344940E0
1.807283333E-1,1.570234680E-1,5.553451538E-2,-9.794731750E0
1.907843333E-1,1.573228455E-1,3.083587646E-2,-9.778415680E0
2.008403333E-1,1.109193420E-1,4.999603271E-2,-9.775272217E0
2.108963333E-1,1.077758789E-2,1.016386414E-1,-9.796228638E0
2.209523333E-1,-9.116043091E-2,1.782792664E-1,-9.792037354E0
2.310083333E-1,-1.823208618E-1,2.510279846E-1,-9.776320038E0
2.410633333E-1,-2.183958435E-1,3.110531616E-1,-9.796827393E0
2.511193333E-1,-1.933978271E-1,3.417393494E-1,-9.789043579E0
2.611753333E-1,-1.399589539E-1,3.260220337E-1,-9.772577820E0
2.712313333E-1,-6.526428223E-2,2.670446777E-1,-9.794731750E0
2.812873333E-1,5.089416504E-3,2.094145203E-1,-9.799970856E0
2.913433333E-1,4.355941772E-2,1.613644409E-1,-9.782457275E0
3.013993333E-1,6.077362061E-2,1.178050232E-1,-9.790390778E0
3.114553333E-1,4.730163574E-2,9.969268799E-2,-9.787397003E0
3.215113333E-1,2.918930054E-2,9.999206543E-2,-9.791438599E0
3.315673333E-1,2.095642090E-2,1.199006653E-1,-9.782906342E0
3.416233333E-1,1.721420288E-2,1.435514832E-1,-9.788893890E0
3.516783333E-1,1.781295776E-2,1.743873596E-1,-9.778715057E0
3.617343333E-1,1.706451416E-2,1.995350647E-1,-9.782307587E0
3.717903333E-1,-1.646575928E-3,2.218386841E-1,-9.776020660E0
3.818463333E-1,-4.281097412E-2,2.332150269E-1,-9.787247314E0
3.919023333E-1,-1.131646729E-1,2.390528870E-1,-9.788594513E0
4.019583333E-1,-1.725910950E-1,2.368075562E-1,-9.779613190E0
4.120143333E-1,-2.047741699E-1,2.203417969E-1,-9.783355408E0
4.220703333E-1,-2.061213684E-1,1.951940918E-1,-9.784403229E0
4.321263333E-1,-1.552272034E-1,1.669029236E-1,-9.795330505E0
4.421823333E-1,-5.763015747E-2,1.490899658E-1,-9.778864746E0
4.522373333E-1,4.400848389E-2,1.236428833E-1,-9.781858521E0
4.622933333E-1,1.423539734E-1,1.285826111E-1,-9.783505096E0
4.723493333E-1,1.914518738E-1,1.441502380E-1,-9.777517548E0
4.824053333E-1,1.721420288E-1,1.743873596E-1,-9.785750427E0
4.924613333E-1,1.139131165E-1,2.134561157E-1,-9.789642334E0
5.025173333E-1,2.409988403E-2,2.502795410E-1,-9.784253540E0
5.125733333E-1,-5.972579956E-2,2.653981018E-1,-9.773326263E0
5.226293333E-1,-1.252894592E-1,2.594105530E-1,-9.786798248E0
5.326853333E-1,-1.594184875E-1,2.372566223E-1,-9.788295135E0
5.427413333E-1,-1.550775146E-1,2.026785278E-1,-9.779164124E0
5.527963333E-1,-1.312770081E-1,1.540296936E-1,-9.784403229E0
5.628523333E-1,-9.340576172E-2,1.218466187E-1,-9.776619415E0
5.729083333E-1,-6.571334839E-2,1.158590698E-1,-9.777517548E0
5.829643333E-1,-5.613327026E-2,1.196012878E-1,-9.788145447E0
5.930203333E-1,-4.056564331E-2,1.414558411E-1,-9.775870972E0
6.030763333E-1,-3.158432007E-2,1.706451416E-1,-9.785301361E0
6.131323333E-1,-1.496887207E-2,2.019300842E-1,-9.792336731E0
6.231883333E-1,2.290237427E-2,2.249821472E-1,-9.790989532E0
6.332443333E-1,6.511459351E-2,2.296224976E-1,-9.788145447E0
6.433003333E-1,8.322692871E-2,2.323168945E-1,-9.783205719E0
6.533553333E-1,9.041198730E-2,2.189945984E-1,-9.775571594E0
6.634113333E-1,5.658233643E-2,1.972897339E-1,-9.789792023E0
6.734673333E-1,-1.347198486E-3,1.914518738E-1,-9.777218170E0
6.835233333E-1,-7.020401001E-2,1.748364258E-1,-9.786049805E0
6.935793333E-1,-1.591191101E-1,1.721420288E-1,-9.795480194E0
7.036353333E-1,-1.911524963E-1,1.751358032E-1,-9.789193268E0
7.136913333E-1,-1.865121460E-1,1.685494995E-1,-9.781559143E0
7.237473333E-1,-1.321751404E-1,1.757345581E-1,-9.788444824E0
7.338033333E-1,-5.882766724E-2,1.968406677E-1,-9.792187042E0
7.438593333E-1,2.260299683E-2,2.008822632E-1,-9.777068481E0
7.539143333E-1,8.053253174E-2,1.993853760E-1,-9.778415680E0
7.639710000E-1,1.085243225E-1,2.131567383E-1,-9.785750427E0
7.740270000E-1,7.888595581E-2,2.137554932E-1,-9.779313812E0
7.840830000E-1,3.248245239E-2,1.975891113E-1,-9.782606964E0
7.941390000E-1,-2.320175171E-2,1.893562317E-1,-9.779613190E0
8.041950000E-1,-6.990463257E-2,1.589694214E-1,-9.778715057E0
8.142510000E-1,-9.475296021E-2,1.438508606E-1,-9.780062256E0
8.243070000E-1,-9.370513916E-2,1.305285645E-1,-9.777068481E0
8.343630000E-1,-9.445358276E-2,1.209484863E-1,-9.770781555E0
8.444190000E-1,-7.035369873E-2,1.523831177E-1,-9.783355408E0
8.544740000E-1,-5.358856201E-2,2.014810181E-1,-9.766290894E0
8.645300000E-1,-3.817062378E-2,2.341131592E-1,-9.779613190E0
8.745860000E-1,-2.784210205E-2,2.734812927E-1,-9.802365875E0
8.846420000E-1,-1.796264648E-2,2.806663513E-1,-9.807604980E0
8.946980000E-1,7.484436035E-4,2.528242493E-1,-9.802964630E0
9.047540000E-1,2.844085693E-2,2.161505127E-1,-9.818981323E0
9.148100000E-1,2.080673218E-2,1.505868530E-1,-9.788444824E0
9.248660000E-1,1.646575928E-2,1.113684082E-1,-9.792336731E0
9.349220000E-1,1.646575928E-3,9.714797974E-2,-9.785451050E0
9.449780000E-1,-2.544708252E-2,1.176553345E-1,-9.779313812E0
9.550330000E-1,-5.643264771E-2,1.606159973E-1,-9.792636108E0
9.650890000E-1,-8.322692871E-2,2.137554932E-1,-9.785151672E0
9.751450000E-1,-9.250762939E-2,2.610571289E-1,-9.770482178E0
9.852010000E-1,-9.340576172E-2,2.778222656E-1,-9.782606964E0
9.952570000E-1,-6.646179199E-2,2.700384521E-1,-9.776619415E0
1.005313000E0,-4.834945679E-2,2.421963501E-1,-9.763446808E0
1.015369000E0,-3.697311401E-2,2.092648315E-1,-9.800270233E0
1.025425000E0,-2.619552612E-2,1.621128845E-1,-9.777667236E0
1.035481000E0,-1.676513672E-2,1.121168518E-1,-9.767039337E0
1.045537000E0,-1.601669312E-2,9.116043091E-2,-9.779014435E0
1.055592000E0,-1.227447510E-2,9.729766846E-2,-9.792486420E0
1.065648000E0,-1.706451416E-2,1.276844788E-1,-9.776769104E0
1.075704000E0,-1.496887207E-2,1.766326904E-1,-9.795629883E0
1.085760000E0,-7.185058594E-3,2.266287231E-1,-9.780211945E0
1.095816000E0,2.395019531E-3,2.730322266E-1,-9.831405487E0
1.105872000E0,-4.191284180E-3,2.989283752E-1,-9.752968597E0
1.115928000E0,-3.128494263E-2,2.948867798E-1,-9.785900116E0
1.125984000E0,-3.308120728E-2,2.691403198E-1,-9.773775330E0
1.136040000E0,-4.430786133E-2,2.221380615E-1,-9.766141205E0
1.146095000E0,-6.137237549E-2,1.648072815E-1,-9.777667236E0
1.156151000E0,-7.319778442E-2,1.014889526E-1,-9.786798248E0
1.166207000E0,-7.424560547E-2,6.765930176E-2,-9.760303345E0
1.176263000E0,-5.688171387E-2,7.095245361E-2,-9.783355408E0
1.186319000E0,-3.592529297E-2,9.924362183E-2,-9.792785797E0
1.196375000E0,-1.451980591E-2,1.434017944E-1,-9.779463501E0
1.206431000E0,2.993774414E-3,1.942959595E-1,-9.777367859E0
1.216487000E0,9.879455566E-3,2.456391907E-1,-9.795629883E0
1.226543000E0,1.631607056E-2,2.888992310E-1,-9.765392761E0
1.236599000E0,-2.395019531E-3,2.924917603E-1,-9.766739960E0
1.246654000E0,-3.248245239E-2,2.847079468E-1,-9.794731750E0
1.256710000E0,-5.703140259E-2,2.398013306E-1,-9.771829376E0
1.266766000E0,-6.481521606E-2,1.986369324E-1,-9.788295135E0
1.276822000E0,-7.604187012E-2,1.444496155E-1,-9.802365875E0
1.286878000E0,-7.364685059E-2,9.984237671E-2,-9.752968597E0
1.296934000E0,-5.254074097E-2,8.681945801E-2,-9.792037354E0
1.306990000E0,-2.978805542E-2,1.028361511E-1,-9.794731750E0
1.317046000E0,-3.592529297E-3,1.381626892E-1,-9.767189026E0
1.327102000E0,7.334747314E-3,1.862127686E-1,-9.786947937E0
1.337158000E0,9.430389404E-3,2.401007080E-1,-9.798773346E0
1.347213000E0,9.131011963E-3,2.685415649E-1,-9.760602722E0
1.357269000E0,-0.000000000E0,2.796185303E-1,-9.755363617E0
1.367325000E0,-2.754272461E-2,2.695893860E-1,-9.811796265E0
1.377381000E0,-4.116439819E-2,2.206411743E-1,-9.755064240E0
1.387437000E0,-6.122268677E-2,1.603166199E-1,-9.763297119E0
1.397493000E0,-5.807922363E-2,1.142124939E-1,-9.762848053E0
1.407549000E0,-5.553451538E-2,7.933502197E-2,-9.854756927E0
1.417605000E0,-6.930587769E-2,6.990463257E-2,-9.841434631E0
1.427661000E0,-8.008346558E-2,1.215472412E-1,-9.737550659E0
1.437716000E0,-5.927673340E-2,1.758842468E-1,-9.729467468E0
1.447772000E0,-1.841171265E-2,2.347119141E-1,-9.849966888E0
1.457828000E0,5.987548828E-3,2.682421875E-1,-9.764344940E0
1.467884000E0,1.781295776E-2,2.888992310E-1,-9.768835602E0
1.477940000E0,4.490661621E-2,2.944377136E-1,-9.814191284E0
1.487996000E0,2.888992310E-2,2.778222656E-1,-9.779762878E0
1.498052000E0,4.191284180E-3,2.320175171E-1,-9.742939453E0
1.508108000E0,-1.616638184E-2,1.793270874E-1,-9.826465759E0
1.518164000E0,-5.328918457E-2,1.393601990E-1,-9.784852295E0
1.528220000E0,-8.098159790E-2,9.699829102E-2,-9.771080933E0
1.538275000E0,-8.861572266E-2,9.250762939E-2,-9.797575836E0
1.548331000E0,-7.185058594E-2,1.104702759E-1,-9.786049805E0
1.558387000E0,-6.002517700E-2,1.339714050E-1,-9.749974823E0
1.568443000E0,-3.951782227E-2,1.830693054E-1,-9.794432373E0
1.578499000E0,-1.167572021E-2,2.302212524E-1,-9.795330505E0
1.588555000E0,-3.442840576E-3,2.486329651E-1,-9.776170349E0
1.598611000E0,-1.047821045E-3,2.674937439E-1,-9.779014435E0
1.608667000E0,-1.481918335E-2,2.665956116E-1,-9.789193268E0
1.618723000E0,-2.469863892E-2,2.323168945E-1,-9.768536224E0
1.628779000E0,-3.338058472E-2,1.886077881E-1,-9.785151672E0
1.638834000E0,-3.951782227E-2,1.486408997E-1,-9.780511322E0
1.648890000E0,-4.760101318E-2,1.209484863E-1,-9.775122528E0
1.658946000E0,-4.355941772E-2,1.059796143E-1,-9.770482178E0
1.669002000E0,-4.281097412E-2,1.157093811E-1,-9.786798248E0
1.679058000E0,-2.395019531E-2,1.348695374E-1,-9.790540466E0
1.689114000E0,-2.514770508E-2,1.805245972E-1,-9.766889648E0
1.699170000E0,-2.619552612E-2,2.300715637E-1,-9.787995758E0
1.709226000E0,-1.975891113E-2,2.634521484E-1,-9.789941711E0
1.719282000E0,-1.736389160E-2,2.671943665E-1,-9.788295135E0
1.729337000E0,-1.960922241E-2,2.662962341E-1,-9.791737976E0
1.739393000E0,-1.990859985E-2,2.441423035E-1,-9.779762878E0
1.749449000E0,-1.826202393E-2,1.992356873E-1,-9.776020660E0
1.759504458E0,-3.113525391E-2,1.610650635E-1,-9.784852295E0
1.769560458E0,-3.098556519E-2,1.234931946E-1,-9.785001984E0
1.779616458E0,-4.191284180E-2,1.019380188E-1,-9.785151672E0
1.789672458E0,-5.269042969E-2,1.113684082E-1,-9.793534241E0
1.799728458E0,-5.104385376E-2,1.324745178E-1,-9.789492645E0
1.809784458E0,-5.074447632E-2,1.686991882E-1,-9.777816925E0
1.819839458E0,-4.834945679E-2,2.016307068E-1,-9.787397003E0
1.829895458E0,-3.921844482E-2,2.342628479E-1,-9.787247314E0
1.839951458E0,-1.930984497E-2,2.519261169E-1,-9.776918793E0
