"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.597374998E-3,-1.781295776E-2,1.812730408E-1,-9.793384552E0
8.457624994E-3,1.182540894E-2,1.763333130E-1,-9.786498871E0
1.851262499E-2,1.841171265E-2,1.851649475E-1,-9.780960388E0
2.856762501E-2,1.631607056E-2,1.769320679E-1,-9.797426147E0
3.862262500E-2,-1.047821045E-3,1.805245972E-1,-9.779014435E0
4.867762499E-2,-3.517684937E-2,1.859133911E-1,-9.783505096E0
5.873362499E-2,-7.469467163E-2,1.815724182E-1,-9.788594513E0
6.878862501E-2,-8.128097534E-2,1.939965820E-1,-9.771080933E0
7.884362500E-2,-9.250762939E-2,1.883084106E-1,-9.782606964E0
8.889862499E-2,-8.023315430E-2,1.926493835E-1,-9.776918793E0
9.895362501E-2,-5.882766724E-2,1.847158813E-1,-9.779762878E0
1.090086250E-1,-3.487747192E-2,1.749861145E-1,-9.797426147E0
1.190636250E-1,-1.571731567E-2,1.790277100E-1,-9.792486420E0
1.291186250E-1,3.891906738E-3,1.769320679E-1,-9.786049805E0
1.391736250E-1,1.017883301E-2,1.853146362E-1,-9.781708832E0
1.492286250E-1,3.891906738E-3,1.896556091E-1,-9.781708832E0
1.592836250E-1,-1.661544800E-2,1.913021851E-1,-9.787846069E0
1.693386250E-1,-2.290237427E-2,1.993853760E-1,-9.787696381E0
1.793936250E-1,-3.951782227E-2,1.981878662E-1,-9.792187042E0
1.894486250E-1,-3.966751099E-2,1.922003174E-1,-9.781259766E0
1.995046250E-1,-3.966751099E-2,1.914518738E-1,-9.782157898E0
2.095596250E-1,-3.876937866E-2,1.954934692E-1,-9.792187042E0
2.196146250E-1,-3.577560425E-2,1.938468933E-1,-9.774374084E0
2.296696250E-1,-4.640350342E-2,1.978884888E-1,-9.777816925E0
2.397246250E-1,-5.673202515E-2,1.960922241E-1,-9.786199493E0
2.497796250E-1,-7.125183105E-2,1.830693054E-1,-9.786199493E0
2.598346250E-1,-4.071533203E-2,2.020797729E-1,-9.810449066E0
2.698896250E-1,-3.008743286E-2,1.941462708E-1,-9.764045563E0
2.799446250E-1,-2.754272461E-2,1.802252197E-1,-9.778265991E0
2.899996250E-1,1.811233521E-2,2.008822632E-1,-9.809850311E0
3.000546250E-1,-1.377136230E-2,1.740879822E-1,-9.769584045E0
3.101096250E-1,-5.972579956E-2,1.499880981E-1,-9.783654785E0
3.201646250E-1,-8.337661743E-2,1.555265808E-1,-9.797126770E0
3.302206250E-1,-8.652008057E-2,1.642085266E-1,-9.774972839E0
3.402756250E-1,-1.065783691E-1,1.695973206E-1,-9.790690155E0
3.503306250E-1,-8.577163696E-2,1.905537415E-1,-9.783056030E0
3.603856250E-1,-6.780899048E-2,2.061213684E-1,-9.795929260E0
3.704406250E-1,-4.595443726E-2,2.104623413E-1,-9.772577820E0
3.804956250E-1,-3.068618774E-2,2.212399292E-1,-9.784552917E0
3.905506250E-1,-2.948867798E-2,2.191442871E-1,-9.788893890E0
4.006056250E-1,-2.694396973E-2,1.913021851E-1,-9.774673462E0
4.106606250E-1,-2.574645996E-2,1.721420288E-1,-9.779613190E0
4.207153750E-1,-3.098556519E-2,1.637594604E-1,-9.795330505E0
4.307703750E-1,-3.682342529E-2,1.457968140E-1,-9.783505096E0
4.408253750E-1,-2.993774414E-2,1.519340515E-1,-9.787846069E0
4.508803750E-1,-2.514770508E-2,1.734892273E-1,-9.793983307E0
4.609353750E-1,-1.796264648E-2,1.898052979E-1,-9.786648560E0
4.709913750E-1,-3.023712158E-2,2.074685669E-1,-9.786349182E0
4.810463750E-1,-3.817062378E-2,2.152523804E-1,-9.787995758E0
4.911013750E-1,-5.179229736E-2,2.270777893E-1,-9.774224396E0
5.011563750E-1,-6.406677246E-2,2.139051819E-1,-9.792935486E0
5.112113750E-1,-7.454498291E-2,1.933978271E-1,-9.780211945E0
5.212663750E-1,-6.256988525E-2,1.715432739E-1,-9.783505096E0
5.313213750E-1,-5.448669434E-2,1.534309387E-1,-9.778565369E0
5.413763750E-1,-3.727249146E-2,1.475930786E-1,-9.776020660E0
5.514313750E-1,-1.377136230E-2,1.582209778E-1,-9.793384552E0
5.614863750E-1,-6.436614990E-3,1.740879822E-1,-9.779014435E0
5.715413750E-1,-2.544708252E-3,1.865121460E-1,-9.781708832E0
5.815963750E-1,-9.280700684E-3,2.115101624E-1,-9.791588287E0
5.916513750E-1,-3.038681030E-2,2.142045593E-1,-9.784253540E0
6.017063750E-1,-4.370910645E-2,2.095642090E-1,-9.788145447E0
6.117623750E-1,-5.942642212E-2,2.082170105E-1,-9.783355408E0
6.218173750E-1,-5.239105225E-2,1.811233521E-1,-9.773925018E0
6.318723750E-1,-6.137237549E-2,1.698966980E-1,-9.786798248E0
6.419273750E-1,-4.954696655E-2,1.637594604E-1,-9.787995758E0
6.519823750E-1,-5.014572144E-2,1.701960754E-1,-9.783804474E0
6.620373750E-1,-5.508544922E-2,1.749861145E-1,-9.786498871E0
6.720923750E-1,-3.966751099E-2,1.899549866E-1,-9.780661011E0
6.821473750E-1,-3.772155762E-2,2.038760376E-1,-9.783205719E0
6.922023750E-1,-2.514770508E-2,2.022294617E-1,-9.792037354E0
7.022573750E-1,-1.856140137E-2,2.064207458E-1,-9.784403229E0
7.123123750E-1,-1.990859985E-2,2.001338196E-1,-9.780511322E0
7.223673750E-1,-2.829116821E-2,1.842668152E-1,-9.780960388E0
7.324223750E-1,-3.308120728E-2,1.790277100E-1,-9.790241089E0
7.424783750E-1,-3.143463135E-2,1.725910950E-1,-9.794282684E0
7.525333750E-1,-3.787124634E-2,1.607656860E-1,-9.777517548E0
7.625883750E-1,-3.772155762E-2,1.553768921E-1,-9.784852295E0
7.726433750E-1,-4.745132446E-2,1.678010559E-1,-9.789342957E0
7.826983750E-1,-5.643264771E-2,1.854643250E-1,-9.775870972E0
7.927533750E-1,-6.032455444E-2,1.917512512E-1,-9.781409454E0
