"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.457624994E-3,-1.383432420E-3,-7.159702363E-4,1.130957156E-3
1.851262499E-2,-1.686634962E-3,1.904399251E-4,9.662774391E-4
2.856762501E-2,-1.150540775E-3,-3.373986110E-4,1.927678473E-3
3.862262500E-2,1.852481393E-3,7.539239014E-4,9.056869894E-4
4.867762499E-2,7.067894912E-4,-1.754507422E-3,7.355110720E-4
5.873362499E-2,6.642076187E-6,-1.131191850E-3,7.266118191E-4
6.878862501E-2,-8.660758613E-4,1.627044054E-3,5.993125960E-4
7.884362500E-2,5.026691360E-4,-2.993748931E-4,-1.456080936E-4
8.889862499E-2,-6.238479400E-4,1.749394927E-3,-2.787662670E-4
9.895362501E-2,-3.672484308E-4,1.650744525E-4,8.856924251E-4
1.090086250E-1,-1.144625130E-3,-7.061532233E-5,2.475067042E-3
1.190636250E-1,-7.245127345E-4,1.962037757E-3,-2.815062180E-4
1.291186250E-1,2.557968546E-4,7.412448758E-4,1.104402822E-3
1.391736250E-1,-1.218074700E-3,-2.579073189E-3,3.292483743E-3
1.492286250E-1,-1.145903021E-3,-8.956890088E-4,1.316951122E-3
1.592836250E-1,3.362601390E-3,1.428618678E-3,7.197232917E-4
1.693386250E-1,1.529281493E-3,1.297324896E-3,-3.593894653E-4
1.793936250E-1,2.539677313E-3,9.404946468E-4,-7.330044173E-4
1.894486250E-1,-2.041492378E-3,8.664587513E-4,8.249450475E-4
1.995046250E-1,4.888344556E-4,1.240657642E-3,3.386653028E-3
2.095596250E-1,8.877760265E-4,1.657708664E-3,3.207688220E-3
2.196146250E-1,4.067306872E-4,1.817448298E-3,3.626724705E-3
2.296696250E-1,1.060536830E-3,-7.743401802E-4,3.273855895E-3
2.397246250E-1,-1.668854500E-3,-1.559085213E-4,3.067726735E-3
2.497796250E-1,-1.303464524E-4,-1.777464640E-4,1.687943470E-3
2.598346250E-1,-2.925681183E-4,4.581967078E-4,1.432437450E-3
2.698896250E-1,-6.302569527E-4,1.729589887E-3,-3.465539776E-4
2.799446250E-1,8.931984194E-4,-4.361426691E-4,1.208764501E-3
2.899996250E-1,-1.681279391E-3,-6.569186808E-4,3.081233241E-3
3.000546250E-1,-7.131987950E-4,7.292478695E-4,2.544138115E-3
3.101096250E-1,-1.670605270E-3,-3.365491575E-4,7.784627378E-4
3.201646250E-1,1.611743704E-3,6.900836015E-4,4.610726610E-4
3.302206250E-1,8.727165405E-4,-2.144052181E-3,1.102095004E-3
3.402756250E-1,6.881309673E-7,-2.350201830E-4,-2.022428904E-3
3.503306250E-1,1.896326197E-3,1.342636417E-3,-1.787005458E-3
3.603856250E-1,5.102356663E-4,-1.114451443E-4,-1.310328953E-4
3.704406250E-1,2.768862760E-3,-8.694402641E-5,-5.864333361E-4
3.804956250E-1,3.635306610E-3,-1.377428416E-3,3.449772485E-4
3.905506250E-1,4.562913382E-4,4.911271390E-7,1.276283991E-3
4.006056250E-1,2.129573695E-4,9.116639849E-4,-1.259869896E-4
4.106606250E-1,1.081414171E-3,6.584401126E-5,1.596811693E-3
4.207153750E-1,7.091856096E-4,1.833471470E-3,-1.061092131E-3
4.307703750E-1,6.017330452E-5,1.504837535E-3,3.200233914E-4
4.408253750E-1,-1.522405306E-3,-3.830171481E-4,-3.740162821E-3
4.508803750E-1,-5.367206177E-5,1.831667614E-3,-1.264754683E-3
4.609353750E-1,1.342437230E-3,1.019855379E-3,-8.477554657E-4
4.709913750E-1,-1.207273221E-3,-1.076318673E-3,-2.281867433E-3
4.810463750E-1,-7.374447887E-4,1.999006490E-4,1.235878095E-3
4.911013750E-1,-1.849314431E-3,9.655593894E-4,-8.536386304E-4
5.011563750E-1,4.130586050E-3,1.679536887E-3,1.946275122E-3
5.112113750E-1,1.022410812E-3,4.875059531E-4,6.924588233E-4
5.212663750E-1,-7.288752240E-4,-1.418235479E-3,7.209414616E-5
5.313213750E-1,-2.636763733E-3,-9.007832268E-4,-2.167624421E-3
5.413763750E-1,-1.288769534E-3,-2.176912967E-4,-2.131225541E-3
5.514313750E-1,1.636712928E-3,3.346482990E-4,-9.525106288E-4
5.614863750E-1,-5.795348552E-4,2.584035043E-3,1.228516921E-4
5.715413750E-1,-8.059036336E-4,1.750199357E-3,5.891714245E-4
5.815963750E-1,-1.788458787E-3,1.590662752E-3,7.985336706E-4
5.916513750E-1,-1.266212901E-3,-1.575036789E-3,-1.784732565E-3
6.017063750E-1,-2.997077536E-5,2.631453099E-4,-2.920390107E-4
6.117623750E-1,-2.167423721E-3,9.829977062E-4,-3.788578324E-4
6.218173750E-1,-2.109388355E-3,8.354836609E-4,9.540165775E-4
6.318723750E-1,-5.274708383E-4,1.101533417E-3,8.802469820E-4
6.419273750E-1,1.987585798E-3,2.779812552E-3,-1.022187062E-4
6.519823750E-1,-2.712893300E-3,-1.304898178E-4,-1.294249203E-3
6.620373750E-1,-4.580301174E-4,2.057214733E-3,-2.228501253E-4
6.720923750E-1,-5.725460360E-4,-2.117290162E-3,-8.103437722E-4
6.821473750E-1,-8.614176768E-4,-3.435755498E-4,-1.427627169E-3
6.922023750E-1,-8.558250847E-4,3.669558209E-4,-1.423857175E-4
7.022573750E-1,1.451518270E-3,1.464572037E-3,1.063769683E-3
7.123123750E-1,1.404114068E-3,1.415136503E-4,1.141001470E-3
7.223673750E-1,-1.428406220E-3,1.566914842E-3,-7.205624133E-4
7.324223750E-1,-5.162734305E-4,1.466779970E-3,-9.362781420E-4
7.424783750E-1,-1.071238657E-4,-1.353677362E-4,-2.029393800E-4
7.525333750E-1,-1.409942284E-3,4.372119147E-4,-1.348365098E-3
7.625883750E-1,1.006580773E-3,1.798652345E-3,7.523754612E-4
7.726433750E-1,7.727552438E-4,-2.453237830E-4,7.574353367E-4
7.826983750E-1,-4.119630030E-4,-1.006616978E-3,-6.532873958E-4
7.927533750E-1,6.522361655E-4,7.904840750E-4,2.947980538E-4
8.028083750E-1,1.365017961E-4,1.888028579E-3,1.702443697E-3
8.128633750E-1,1.127730357E-3,-1.163954032E-3,1.104030758E-3
8.229183750E-1,2.588002244E-4,-2.447438601E-4,4.962226376E-5
8.329733750E-1,-1.082900329E-3,4.673853982E-4,-5.573122762E-4
8.430283750E-1,-5.159175489E-4,-1.713867183E-3,1.156544778E-3
8.530833750E-1,-2.839561785E-4,-4.536593333E-4,4.569329321E-4
