"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.954541676E-3,-2.380050659E-2,1.733395386E-1,-9.839039612E0
1.300954167E-2,-6.930587769E-2,1.731898499E-1,-9.768536224E0
2.306554167E-2,-5.972579956E-2,1.529818726E-1,-9.751322021E0
3.312154167E-2,-2.005828857E-2,1.435514832E-1,-9.821076965E0
4.317754167E-2,2.305206299E-2,1.341210938E-1,-9.812544708E0
5.323354166E-2,2.125579834E-2,1.320254517E-1,-9.751471710E0
6.328954166E-2,-2.814147949E-2,1.733395386E-1,-9.810149689E0
7.334554168E-2,-9.355545044E-2,2.293231201E-1,-9.781559143E0
8.340054167E-2,-1.251397705E-1,2.522254944E-1,-9.766739960E0
9.345654167E-2,-1.598675537E-1,3.122506714E-1,-9.824070740E0
1.035125417E-1,-1.426533508E-1,3.173400879E-1,-9.799072723E0
1.135685417E-1,-2.025288391E-1,3.147953796E-1,-9.713450775E0
1.236245417E-1,-4.999603271E-2,2.505789185E-1,-9.814640350E0
1.336805417E-1,8.337661743E-2,1.390608215E-1,-9.820478210E0
1.437365417E-1,1.312770081E-1,6.795867920E-2,-9.766440582E0
1.537925417E-1,1.243913269E-1,4.191284180E-2,-9.760902100E0
1.638485417E-1,3.353027344E-2,7.649093628E-2,-9.824220428E0
1.739035417E-1,-7.274871826E-2,1.251397705E-1,-9.763297119E0
1.839595417E-1,-1.504371643E-1,1.887574768E-1,-9.784552917E0
1.940155417E-1,-1.688488770E-1,2.573149109E-1,-9.814041595E0
2.040715417E-1,-1.130149841E-1,2.900967407E-1,-9.810149689E0
2.141275417E-1,-8.442443848E-2,3.062631226E-1,-9.797426147E0
2.241835417E-1,-1.272354126E-2,2.865042114E-1,-9.712402954E0
2.342393333E-1,9.819580078E-2,2.278262329E-1,-9.779463501E0
2.442943333E-1,1.311273193E-1,1.811233521E-1,-9.815837860E0
2.543503333E-1,8.173004150E-2,1.369651794E-1,-9.764644318E0
2.644063333E-1,-1.466949463E-2,1.070274353E-1,-9.780810699E0
2.744623333E-1,-1.160087585E-1,1.202000427E-1,-9.815089417E0
2.845183333E-1,-1.712438965E-1,1.371148682E-1,-9.784702606E0
2.945743333E-1,-1.546284485E-1,1.592687988E-1,-9.786049805E0
3.046303333E-1,-6.017486572E-2,1.835183716E-1,-9.814340973E0
3.146863333E-1,4.954696655E-2,1.974394226E-1,-9.774074707E0
3.247423333E-1,1.203497314E-1,2.038760376E-1,-9.768087158E0
3.347973333E-1,1.508862305E-1,2.254312134E-1,-9.796228638E0
3.448533333E-1,8.906478882E-2,2.381547546E-1,-9.795779572E0
3.549093333E-1,-3.083587646E-2,2.454895020E-1,-9.763446808E0
3.649653333E-1,-1.567240906E-1,2.432441711E-1,-9.795330505E0
3.750213333E-1,-2.398013306E-1,2.293231201E-1,-9.794282684E0
3.850773333E-1,-2.549198914E-1,1.969903564E-1,-9.775571594E0
3.951333333E-1,-1.740879822E-1,1.493893433E-1,-9.804461517E0
4.051883333E-1,-5.508544922E-2,1.187031555E-1,-9.804311829E0
4.152443333E-1,7.619155884E-2,1.025367737E-1,-9.780960388E0
4.253003333E-1,1.556762695E-1,1.178050232E-1,-9.796378326E0
4.353563333E-1,1.697470093E-1,1.484912109E-1,-9.803114319E0
4.454123333E-1,9.310638428E-2,1.984872437E-1,-9.774523773E0
