"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.540325000E-2,-9.819940897E-5,-4.188807507E-4,-1.156795770E-5
2.545925000E-2,1.222078921E-3,-1.217665558E-4,2.898381092E-3
3.551425000E-2,-3.931282554E-4,-1.197150908E-3,5.952790380E-4
4.556925000E-2,3.102104529E-5,-2.243518102E-4,2.095214557E-3
5.562425000E-2,7.636566879E-4,-6.299512461E-4,1.989753451E-3
6.567924999E-2,-2.043737564E-3,-1.009497326E-3,2.028419636E-3
7.573425000E-2,4.708190390E-4,4.254138330E-4,-9.447336197E-4
8.578925001E-2,1.830128138E-3,-4.330231459E-4,-2.780915238E-4
9.584425000E-2,-9.880289435E-4,-2.471345069E-4,4.194420762E-3
1.059002500E-1,1.339893322E-3,-1.582444413E-3,1.125258859E-3
1.159552500E-1,5.699734320E-4,-3.672439489E-4,1.884259749E-3
1.260102500E-1,2.386475680E-4,2.137658652E-3,1.124513801E-3
1.360652500E-1,1.897530630E-3,-3.260317026E-4,1.211598981E-3
1.461202500E-1,-7.301490987E-4,-3.221470863E-3,-1.048170961E-4
1.561752500E-1,-3.128591925E-3,-3.675806103E-3,1.404928975E-3
1.662302500E-1,-2.042144770E-3,-8.874238119E-5,4.133572802E-4
1.762852500E-1,-1.596597955E-3,-6.504025077E-5,1.761177555E-5
1.863402500E-1,-2.154573333E-3,1.780354884E-3,9.061675519E-5
1.963962500E-1,-1.648039906E-3,8.676896105E-4,1.795839053E-3
2.064512500E-1,-6.497849827E-4,5.513866781E-4,8.995896205E-4
2.165062500E-1,-1.961924601E-3,-2.625498222E-3,8.588437922E-4
2.265612500E-1,1.950642560E-3,-1.741673565E-3,1.714058220E-3
2.366162500E-1,-1.644092146E-3,-1.291865599E-3,1.963232644E-4
2.466712500E-1,1.655860338E-3,-9.167097742E-4,1.701940317E-3
2.567262500E-1,8.188287611E-4,1.783202868E-3,1.910732593E-3
2.667812500E-1,6.760206888E-4,3.969517420E-4,-8.539804257E-4
2.768362500E-1,-2.941688872E-4,5.659976159E-5,-2.973590046E-3
2.868922500E-1,4.283104790E-4,2.088246401E-4,-2.552991733E-3
2.969472500E-1,8.528183680E-4,7.960516959E-4,2.300086431E-3
3.070022500E-1,2.775537316E-3,1.178296952E-4,6.274601910E-3
3.170572500E-1,2.934709773E-4,1.206796267E-3,5.134768318E-3
3.271122500E-1,-3.130360972E-3,1.450527197E-4,9.812740609E-5
3.371672500E-1,1.825781655E-3,-1.150575117E-3,-3.037434071E-4
3.472222500E-1,6.905100308E-4,-3.226155532E-4,-4.416435957E-3
3.572772500E-1,2.034074860E-3,-2.697622404E-3,-7.827412337E-3
3.673332500E-1,7.539583021E-4,9.686219273E-4,-4.594831262E-3
3.773882500E-1,-7.741635200E-4,8.509102045E-4,-2.297322266E-3
3.874432500E-1,6.169820554E-4,-9.802716086E-4,2.346131485E-3
3.974982500E-1,-4.560055677E-4,7.435925072E-4,7.298811805E-3
4.075532500E-1,9.028436034E-5,9.372555360E-5,6.691109855E-3
4.176082500E-1,-7.057344774E-4,8.407422574E-4,4.645536188E-3
4.276632500E-1,6.727545988E-3,-2.538951579E-3,-7.222280838E-4
4.377182500E-1,-3.497394733E-3,-1.423885929E-3,-9.380963631E-3
4.477732500E-1,7.674078806E-4,-1.160867861E-3,-1.230238564E-2
4.578292500E-1,5.460992106E-4,-2.072734293E-3,-1.066853572E-2
4.678842500E-1,1.798198791E-3,4.844886716E-4,-5.116343498E-3
4.779392500E-1,-1.547530526E-3,-3.768845927E-3,4.707020707E-4
4.879942500E-1,-9.738717345E-4,1.216084929E-3,7.539530285E-3
4.980492500E-1,-4.966332926E-4,-1.372774015E-3,1.154785417E-2
5.081042500E-1,-9.271621238E-4,-4.248410114E-4,7.592592854E-3
5.181592500E-1,-7.785577327E-4,-1.564940205E-3,2.993047703E-3
5.282142500E-1,7.562767714E-4,-1.688326010E-3,-3.952842671E-3
5.382702500E-1,-2.652835799E-3,3.585795057E-4,-1.051460486E-2
5.483252500E-1,2.927654656E-3,-1.063715201E-3,-9.861664847E-3
5.583802500E-1,8.629058138E-4,2.918338287E-4,-7.537524216E-3
5.684352500E-1,-2.516611130E-4,-7.367437502E-5,-1.131322701E-3
5.784902500E-1,4.186565056E-4,8.930530748E-4,3.845592961E-3
5.885452500E-1,-1.088813064E-3,1.743406639E-3,1.041397825E-2
5.986002500E-1,-1.070170896E-3,-1.045988174E-3,1.169922017E-2
6.086556250E-1,6.680396618E-4,-2.062668063E-4,3.437062725E-3
6.187106250E-1,1.912268577E-3,-7.982875104E-4,-6.178659387E-4
6.287666250E-1,1.017008908E-3,4.504168755E-4,-8.332377300E-3
6.388216250E-1,-1.007526182E-3,-1.114190207E-3,-7.561392151E-3
6.488766250E-1,8.662436157E-4,-1.719016291E-4,-8.410509676E-3
6.589316250E-1,3.018077696E-3,-1.998297404E-3,-4.372713156E-4
6.689866250E-1,1.981445821E-3,1.303992001E-3,3.403107170E-3
6.790416250E-1,-1.835929230E-3,-1.169551979E-3,7.724352647E-3
6.890966250E-1,-2.520973561E-3,-5.371659063E-4,1.010215655E-2
6.991516250E-1,-1.723889494E-3,3.256982891E-4,6.876002531E-3
7.092076250E-1,3.311089240E-3,1.631226623E-3,1.180300023E-3
7.192626250E-1,-3.941666218E-4,9.108415106E-4,-7.376702968E-3
7.293176250E-1,-2.117316006E-3,1.847197069E-3,-9.299971163E-3
7.393726250E-1,9.949938976E-5,-2.021135879E-5,-7.040811703E-3
7.494276250E-1,-1.495333388E-3,-1.498072175E-3,-4.619497806E-3
7.594826250E-1,-2.180812880E-4,-2.638171427E-3,-1.811727416E-3
