X,Y,Z
-2.4228885173797607,2.3595998287200928,0.9283398985862732
-2.579897403717041,2.006772041320801,0.90981125831604
-2.574669361114502,1.6470338106155396,0.9537456035614014
-2.4142510890960693,1.6003291606903076,1.0971403121948242
-2.212573766708374,2.025178909301758,1.3514227867126465
-2.0717976093292236,2.4497313499450684,1.747888445854187
-2.014518976211548,2.5739846229553223,2.1753625869750977
-1.9216272830963135,2.2794907093048096,1.9315189123153687
-1.7120389938354492,1.841785192489624,1.1587547063827515
-1.6937766075134277,1.4573107957839966,0.5564224123954773
-1.765758752822876,0.9012883305549622,0.29541313648223877
-1.755490779876709,0.45711997151374817,0.23433326184749603
-1.6286354064941406,0.16637590527534485,0.22479264438152313
-1.3849239349365234,-0.25183677673339844,0.2016732096672058
-1.1197940111160278,-0.4895417094230652,0.232060968875885
-1.0135587453842163,0.9677583575248718,0.6226814389228821
-0.776626467704773,1.2577300071716309,1.1713768243789673
-0.533789873123169,1.628298282623291,1.5275071859359741
-0.45547738671302795,1.497823715209961,1.6556168794631958
-0.46452465653419495,1.0981460809707642,1.5226542949676514
-0.4930054247379303,0.6483341455459595,1.034610390663147
-0.5392650961875916,-0.1995178461074829,0.0625031441450119
-0.6727511882781982,-1.4153372049331665,-1.381406307220459
-0.8327134251594543,-2.6267199516296387,-2.653374195098877
-0.9678779244422913,-3.6796581745147705,-3.417433977127075
-1.0261499881744385,-4.569136142730713,-3.4303836822509766
-1.0376070737838745,-5.009697914123535,-2.5994021892547607
-1.2024413347244263,-4.547248840332031,-1.8626461029052734
-1.7356722354888916,-3.5886247158050537,-1.50144624710083
-2.720034122467041,-2.7073943614959717,-1.413199543952942
-3.6961045265197754,-1.8837956190109253,-1.613237977027893
-4.480454444885254,-1.2236320972442627,-2.1218981742858887
-5.110447406768799,-0.8050290942192078,-2.856557846069336
-5.693523406982422,-0.727017879486084,-3.5513885021209717
-6.3199334144592285,-0.6871721148490906,-3.832754373550415
-6.590417861938477,-1.0402125120162964,-4.147348880767822
-6.544414043426514,-1.4303117990493774,-4.541972637176514
-6.569514751434326,-1.7241744995117188,-4.858624458312988
-6.788886070251465,-2.2060303688049316,-5.183281421661377
-6.919841289520264,-3.0199530124664307,-5.487275123596191
-6.784059524536133,-3.963714122772217,-5.819613933563232
-6.462075710296631,-4.691778182983398,-6.155205249786377
-6.122807025909424,-5.238494873046875,-6.377297401428223
-5.766471862792969,-5.365119457244873,-6.587850093841553
-5.423935413360596,-4.907166481018066,-6.853447914123535
-5.1682281494140625,-4.195352554321289,-7.218584060668945
-4.826800346374512,-3.737156867980957,-7.623083114624023
-4.266572952270508,-3.5608701705932617,-8.080263137817383
-3.713021993637085,-3.5414440631866455,-8.650723457336426
-3.269315719604492,-3.7259483337402344,-9.166114807128906
-2.689918041229248,-3.7203521728515625,-9.374493598937988
-2.0419070720672607,-3.4278464317321777,-9.281281471252441
-1.3054026365280151,-2.8921797275543213,-8.921894073486328
-0.7060692310333252,-2.0972557067871094,-8.638416290283203
-0.3524065315723419,-1.360421061515808,-8.647228240966797
-0.1078663021326065,-0.6851258873939514,-8.890559196472168
0.04156794399023056,-0.16098906099796295,-9.378870010375977
0.2182745486497879,0.14649072289466858,-10.027359962463379
0.5835399031639099,0.30497992038726807,-10.750450134277344
1.201147198677063,0.26360636949539185,-11.466072082519531
2.0424962043762207,0.04993722587823868,-12.140384674072266
2.924309730529785,-0.10800234228372574,-12.838817596435547
3.6649692058563232,-0.07365159690380096,-13.442605018615723
4.3031182289123535,-0.031124908477067947,-13.84364128112793
4.933389663696289,-0.2869207561016083,-14.024701118469238
5.5909953117370605,-0.8512690663337708,-13.978459358215332
6.275611400604248,-1.5271672010421753,-13.676546096801758
6.997803211212158,-2.2095553874969482,-13.167054176330566
7.703075885772705,-2.8144447803497314,-12.523664474487305
8.287013053894043,-3.3300013542175293,-11.749053955078125
8.765615463256836,-3.5540714263916016,-10.926383018493652
9.033817291259766,-3.518998146057129,-9.987879753112793
9.11851978302002,-3.043704032897949,-8.940201759338379
9.30711841583252,-2.08139967918396,-7.947598457336426
9.556320190429688,-0.6158270239830017,-7.086287021636963
9.756388664245605,1.3049685955047607,-6.330988883972168
9.97016716003418,3.2383034229278564,-5.815033435821533
10.334948539733887,4.668947219848633,-5.647765636444092
10.887078285217285,5.6626434326171875,-5.58482551574707
11.62675666809082,6.130754470825195,-5.553802967071533
12.42455768585205,6.083292484283447,-5.545628547668457
13.08367919921875,5.796854496002197,-5.670433521270752
13.463434219360352,5.642725944519043,-6.394383430480957
13.384649276733398,5.608337879180908,-7.747065544128418
12.918705940246582,6.08491849899292,-9.097075462341309
12.331053733825684,7.238780975341797,-9.95096492767334
11.721261978149414,8.190065383911133,-10.289469718933105
11.253556251525879,8.108535766601562,-9.946274757385254
10.802539825439453,7.209640026092529,-8.89007568359375
10.090789794921875,6.073808193206787,-7.371140956878662
9.045639038085938,4.611617088317871,-5.9994049072265625
8.038108825683594,2.946855068206787,-5.1702141761779785
7.066845893859863,1.0788795948028564,-4.819124698638916
6.135500907897949,-0.9991204738616943,-5.042873382568359
5.104277610778809,-2.924220085144043,-5.68870735168457
3.999788999557495,-4.075305938720703,-6.6380720138549805
2.831786632537842,-4.283154487609863,-7.66042947769165
1.6661721467971802,-3.4438045024871826,-8.746941566467285
0.6394762396812439,-1.7687439918518066,-9.853697776794434
-0.01890058070421219,0.3951435089111328,-10.876673698425293
-0.10551776736974716,2.6416895389556885,-11.599349975585938
0.4403892457485199,4.50694465637207,-11.907150268554688
1.7633522748947144,5.688875198364258,-11.685234069824219
3.3189501762390137,6.045468807220459,-11.210355758666992
4.736117839813232,5.798232555389404,-10.673734664916992
5.953797817230225,5.223066329956055,-10.150654792785645
6.700876712799072,4.551764488220215,-9.701343536376953
6.803658962249756,3.9229743480682373,-9.466625213623047
6.290530681610107,3.140456199645996,-9.604131698608398
5.507047176361084,2.4085536003112793,-10.249826431274414
4.675980091094971,1.613458514213562,-11.359180450439453
4.155019283294678,1.058380126953125,-12.536433219909668
4.132984638214111,1.1144548654556274,-13.479604721069336
4.1392822265625,1.4346948862075806,-14.140379905700684
3.920640468597412,1.9996886253356934,-14.526495933532715
3.6447596549987793,2.4399478435516357,-14.790245056152344
3.3228962421417236,2.1696691513061523,-15.115957260131836
2.9381372928619385,1.059422492980957,-15.528759956359863
2.4465744495391846,-0.7696731686592102,-16.1070499420166
1.9267427921295166,-3.0377719402313232,-16.76958656311035
1.1154693365097046,-4.9002461433410645,-16.851491928100586
-0.29077979922294617,-5.747572898864746,-17.022428512573242
-1.3762931823730469,-5.79742431640625,-16.915546417236328
-2.178764820098877,-5.900389194488525,-16.45975685119629
-2.3597006797790527,-6.8177289962768555,-15.87767219543457
-2.3478806018829346,-8.388687133789062,-15.296004295349121
-2.3284552097320557,-10.013951301574707,-14.660323143005371
-2.4852497577667236,-10.973060607910156,-14.106346130371094
-2.935739040374756,-12.23001766204834,-13.473822593688965
-3.391010046005249,-13.73898696899414,-13.125117301940918
-3.3639485836029053,-14.704682350158691,-12.572707176208496
-2.927834987640381,-14.7526273727417,-11.815313339233398
-2.3435614109039307,-14.218498229980469,-10.922480583190918
-1.6305267810821533,-13.034353256225586,-9.866683006286621
-0.6333074569702148,-10.702702522277832,-8.575762748718262
0.4003793001174927,-8.209563255310059,-7.304999351501465
1.0096086263656616,-6.708115577697754,-6.449697017669678
1.1354056596755981,-6.155436038970947,-5.964217185974121
0.7198069095611572,-6.199030876159668,-5.794386386871338
-0.13040964305400848,-6.101782321929932,-5.885310649871826
-1.2029962539672852,-5.374478340148926,-5.819850444793701
-2.3083250522613525,-3.79321551322937,-5.831064701080322
-2.8224751949310303,-1.8186215162277222,-6.288713455200195
-2.664151430130005,-0.452011376619339,-7.092955589294434
-1.8927048444747925,0.19851619005203247,-8.122013092041016
-0.8183144330978394,0.5318243503570557,-9.119592666625977
0.3209879994392395,1.1436289548873901,-9.869348526000977
1.4278134107589722,2.155487298965454,-10.33519458770752
2.535310745239258,3.173476219177246,-10.682106971740723
4.046895503997803,4.094233512878418,-11.048827171325684
5.789093494415283,4.478772163391113,-11.594290733337402
7.324234962463379,3.704124927520752,-12.385977745056152
8.599865913391113,2.3179028034210205,-13.34439468383789
9.342607498168945,0.6409809589385986,-14.229227066040039
9.624711036682129,-1.12729012966156,-14.737700462341309
9.469550132751465,-3.1550536155700684,-14.60063648223877
9.021547317504883,-4.971582412719727,-13.60043716430664
8.748347282409668,-5.858891010284424,-11.943976402282715
9.17208480834961,-5.745804309844971,-10.136381149291992
10.234115600585938,-5.062985420227051,-8.487203598022461
11.733165740966797,-4.348225116729736,-7.123028755187988
13.0978422164917,-3.7399418354034424,-6.184809684753418
