"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.673829166E-2,-1.880626951E-4,1.333857537E-3,-1.285332721E-3
2.679329165E-2,-9.361446137E-4,-1.478440478E-3,-1.591063570E-3
3.684929165E-2,1.411188161E-3,1.403417671E-3,-2.321993932E-3
4.690429167E-2,1.454064972E-3,-8.972872165E-4,4.871082492E-4
5.695929166E-2,-1.045620302E-3,4.970135633E-4,-1.477021724E-3
6.701529166E-2,-2.852877951E-4,-3.258576151E-3,-2.093809657E-3
7.707029165E-2,-1.147309085E-3,-2.766504185E-4,-7.222956046E-4
8.712529167E-2,-1.946257427E-3,4.344136105E-4,-1.324051991E-4
9.718029166E-2,3.490409581E-4,-2.268432640E-3,-3.162030596E-3
1.072362917E-1,1.894473331E-3,1.957903150E-4,-6.743720733E-4
1.172912917E-1,1.725014299E-3,-1.937854569E-3,-8.736560121E-4
1.273462917E-1,-1.067043748E-3,1.655016094E-3,1.105605625E-3
1.374022917E-1,-8.121521678E-4,-9.232870652E-4,2.119152341E-3
1.474572917E-1,1.567382249E-3,1.099117449E-3,3.662598319E-4
1.575122917E-1,4.974352778E-4,-3.154097940E-4,1.296778210E-4
1.675682917E-1,-4.985869746E-4,-1.791333663E-3,-3.740694374E-3
1.776232916E-1,4.233356740E-4,-9.701936506E-4,5.247015506E-4
1.876782917E-1,-1.196132507E-3,-3.456824052E-4,-6.140661426E-4
1.977332917E-1,-7.981314557E-4,3.283681872E-5,-6.057289429E-4
2.077892917E-1,-1.147005591E-3,-1.350941602E-3,5.074031651E-5
2.178442916E-1,3.926855978E-3,-1.175526413E-3,-1.255006995E-3
2.278992917E-1,-5.970559432E-4,1.674854895E-3,-1.645692624E-3
2.379552917E-1,-2.451378386E-3,-7.515585457E-5,1.214881428E-3
2.480102917E-1,7.401538314E-4,-9.073936963E-4,8.010258898E-4
2.580652917E-1,-1.629963866E-3,-9.108224185E-4,1.136813778E-3
2.681202917E-1,-1.085081138E-3,-6.530284300E-4,-4.003709182E-5
2.781762917E-1,4.098332720E-4,3.845557803E-4,-3.643585369E-4
2.882312917E-1,-6.282669492E-4,-1.237575663E-3,-1.519371755E-3
2.982862917E-1,1.750522410E-3,-1.948504359E-3,-1.187634654E-3
3.083422917E-1,-3.254117037E-4,-2.331622381E-4,-1.529584173E-3
3.183972916E-1,-8.901887340E-4,-1.598484814E-4,1.269342843E-3
3.284522917E-1,-1.847328735E-3,4.239164409E-4,1.116669737E-4
3.385072917E-1,-1.608251361E-3,7.348519284E-4,2.121411264E-3
3.485632917E-1,-1.284677419E-3,-1.397274784E-3,1.850301400E-3
3.586182916E-1,-1.382070594E-3,-4.737653653E-4,-7.809288800E-4
3.686732917E-1,1.982567133E-3,2.572624711E-3,-1.069881488E-3
3.787292917E-1,6.495240377E-4,1.958994544E-4,-1.170449890E-3
3.887842917E-1,-3.622108197E-4,2.332661825E-5,-2.041835804E-3
3.988392917E-1,3.434501996E-4,-1.002882840E-3,-3.670328297E-3
4.088942917E-1,-2.941105340E-4,1.577453921E-3,-2.608526032E-3
