"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.856083331E-3,-3.874511719E0,3.464027786E1,4.253915405E1
1.285408332E-2,-3.822692871E0,3.463588715E1,4.238142395E1
2.285108331E-2,-3.972381592E0,3.458246994E1,4.258998108E1
3.284808330E-2,-4.024993896E0,3.461123657E1,4.276481628E1
4.284608341E-2,-4.022186279E0,3.456414413E1,4.252960205E1
5.284308339E-2,-4.051177979E0,3.455753326E1,4.257543945E1
6.284108339E-2,-4.014282227E0,3.469355011E1,4.251890564E1
7.283808338E-2,-4.096801758E0,3.468448257E1,4.247419739E1
8.283508336E-2,-3.957305908E0,3.470985031E1,4.241651917E1
9.283308336E-2,-4.092956543E0,3.467512894E1,4.259516907E1
1.028300833E-1,-4.101409912E0,3.472587585E1,4.258647156E1
1.128270833E-1,-4.090270996E0,3.464503098E1,4.242025757E1
1.228250833E-1,-4.105102539E0,3.470576859E1,4.252433777E1
1.328220833E-1,-3.995483398E0,3.483055878E1,4.258726501E1
1.428190833E-1,-3.912689209E0,3.473783112E1,4.254577637E1
1.528170834E-1,-4.000457764E0,3.489744949E1,4.234790039E1
1.628140834E-1,-4.057739258E0,3.489151001E1,4.237457275E1
1.728110834E-1,-3.948455811E0,3.478322220E1,4.270063782E1
1.828090834E-1,-4.007019043E0,3.478940964E1,4.251394653E1
1.928060834E-1,-3.967407227E0,3.467817688E1,4.260815430E1
2.028030833E-1,-4.012786865E0,3.465211868E1,4.271153259E1
2.128006250E-1,-3.923309326E0,3.469018173E1,4.255368042E1
2.227976250E-1,-3.908569336E0,3.462380219E1,4.231600952E1
2.327956250E-1,-3.979553223E0,3.465515900E1,4.242205811E1
2.427926250E-1,-4.049224854E0,3.463245773E1,4.246647644E1
2.527896250E-1,-3.973937988E0,3.462837601E1,4.255648804E1
2.627876251E-1,-4.022338867E0,3.474688721E1,4.255844116E1
2.727846251E-1,-4.037719727E0,3.470241547E1,4.274090576E1
2.827816251E-1,-4.003753662E0,3.469756317E1,4.271228027E1
2.927796250E-1,-4.028381348E0,3.463261795E1,4.278588867E1
3.027766250E-1,-4.026214600E0,3.460717010E1,4.267976379E1
3.127736250E-1,-4.108673096E0,3.471407700E1,4.277313232E1
3.227716250E-1,-4.045410156E0,3.470936584E1,4.258819580E1
3.327686250E-1,-4.053497314E0,3.462259293E1,4.260656738E1
3.427656250E-1,-4.036987305E0,3.466099167E1,4.269821167E1
3.527636250E-1,-3.999237061E0,3.464374542E1,4.292428589E1
3.627606250E-1,-4.110961914E0,3.468018723E1,4.280943298E1
3.727576251E-1,-4.049774170E0,3.476273727E1,4.251687622E1
3.827556251E-1,-4.066894531E0,3.469429779E1,4.272016907E1
3.927526250E-1,-3.929199219E0,3.469970703E1,4.256373596E1
4.027506250E-1,-3.959381104E0,3.469883347E1,4.273643494E1
4.127476250E-1,-3.979736328E0,3.468614197E1,4.260894775E1
4.227446250E-1,-4.033966064E0,3.461075592E1,4.273107910E1
4.327426250E-1,-4.029571533E0,3.461682129E1,4.269029236E1
4.427396250E-1,-4.213897705E0,3.468992615E1,4.276229858E1
4.527366250E-1,-4.076385498E0,3.461504364E1,4.279051208E1
4.627346250E-1,-4.190338135E0,3.466139984E1,4.252731323E1
4.727316250E-1,-4.108642578E0,3.460017776E1,4.256886292E1
4.827286251E-1,-4.000122070E0,3.465142441E1,4.264984131E1
4.927266251E-1,-4.065582275E0,3.454956055E1,4.277673340E1
5.027236250E-1,-3.864471436E0,3.447938156E1,4.259497070E1
5.127206250E-1,-3.948669434E0,3.463623428E1,4.263710022E1
5.227186250E-1,-4.013214111E0,3.462316513E1,4.272528076E1
5.327156250E-1,-4.099670410E0,3.451171494E1,4.275387573E1
5.427126250E-1,-4.079437256E0,3.457300186E1,4.256289673E1
5.527106250E-1,-4.049926758E0,3.459211349E1,4.259297180E1
5.627076250E-1,-4.117218018E0,3.461893845E1,4.268516541E1
5.727056250E-1,-3.996124268E0,3.471887589E1,4.283990479E1
5.827026251E-1,-3.954742432E0,3.465542984E1,4.278350830E1
5.926996251E-1,-3.950042725E0,3.464467621E1,4.264488220E1
6.026976251E-1,-3.894561768E0,3.454061890E1,4.274569702E1
6.126946250E-1,-3.897369385E0,3.465854263E1,4.242477417E1
6.226916250E-1,-3.846405029E0,3.454428101E1,4.268574524E1
6.326896250E-1,-3.918884277E0,3.479816437E1,4.273197937E1
6.426866250E-1,-3.964141846E0,3.476452637E1,4.286259460E1
6.526836250E-1,-3.964630127E0,3.489205933E1,4.259199524E1
6.626816250E-1,-4.071746826E0,3.480289841E1,4.276918030E1
6.726786250E-1,-4.004547119E0,3.469972229E1,4.272102356E1
6.826756250E-1,-3.898040771E0,3.480365372E1,4.270741272E1
6.926736251E-1,-3.932922363E0,3.471693420E1,4.260571289E1
7.026706251E-1,-3.884490967E0,3.479877090E1,4.244165039E1
7.126676250E-1,-3.923156738E0,3.478855133E1,4.248304749E1
7.226656250E-1,-3.901092529E0,3.474399948E1,4.232151794E1
7.326626250E-1,-3.937042236E0,3.469105911E1,4.242332458E1
7.426596250E-1,-4.019958496E0,3.474729538E1,4.272319031E1
7.526576250E-1,-4.055664062E0,3.477040863E1,4.267668152E1
7.626546250E-1,-4.071807861E0,3.481354141E1,4.254342651E1
7.726526250E-1,-4.108612061E0,3.473338318E1,4.238453674E1
7.826496250E-1,-4.091003418E0,3.475637054E1,4.239360046E1
7.926466250E-1,-4.004516602E0,3.480399323E1,4.245901489E1
8.026446251E-1,-3.949157715E0,3.476467896E1,4.249546814E1
8.126416251E-1,-4.011322021E0,3.476567078E1,4.251422119E1
8.226386250E-1,-4.000305176E0,3.472232437E1,4.251040649E1
8.326366250E-1,-4.122375488E0,3.476206589E1,4.258514404E1
8.426336250E-1,-4.055297852E0,3.476842117E1,4.250939941E1
8.526306250E-1,-4.076843262E0,3.481615448E1,4.248129272E1
8.626286250E-1,-4.163757324E0,3.465915680E1,4.264140320E1
