"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.788749986E-4,-1.751358032E-2,2.180964661E-1,-9.779463501E0
1.063387500E-2,-2.365081787E-2,2.112107849E-1,-9.779613190E0
2.068887500E-2,-3.906875610E-2,2.086660767E-1,-9.786349182E0
3.074387500E-2,-4.909790039E-2,1.978884888E-1,-9.781858521E0
4.079887500E-2,-5.254074097E-2,1.944456482E-1,-9.783804474E0
5.085387500E-2,-6.436614990E-2,1.749861145E-1,-9.782157898E0
6.090887500E-2,-6.586303711E-2,1.725910950E-1,-9.780810699E0
7.096387500E-2,-4.730163574E-2,1.767823792E-1,-9.770033112E0
8.101887500E-2,-3.053649902E-2,1.707948303E-1,-9.789941711E0
9.107387500E-2,-2.005828857E-2,1.847158813E-1,-9.787546692E0
1.011288750E-1,-1.781295776E-2,1.984872437E-1,-9.782606964E0
1.111838750E-1,-1.751358032E-2,2.130070496E-1,-9.787247314E0
1.212388750E-1,-2.619552612E-2,2.160008240E-1,-9.776320038E0
1.312938750E-1,-3.158432007E-2,2.194436646E-1,-9.780062256E0
1.413488750E-1,-4.041595459E-2,2.151026917E-1,-9.788744202E0
1.514038750E-1,-5.044509888E-2,2.005828857E-1,-9.782307587E0
1.614588750E-1,-5.014572144E-2,1.911524963E-1,-9.774673462E0
1.715138750E-1,-4.101470947E-2,1.781295776E-1,-9.783804474E0
1.815688750E-1,-3.143463135E-2,1.688488770E-1,-9.786947937E0
1.916248750E-1,-3.008743286E-2,1.600172424E-1,-9.781858521E0
2.016798750E-1,-2.335144043E-2,1.734892273E-1,-9.783056030E0
2.117348750E-1,-3.637435913E-2,1.923500061E-1,-9.793384552E0
2.217898750E-1,-3.442840576E-2,2.083666992E-1,-9.778415680E0
2.318448750E-1,-3.353027344E-2,2.200424194E-1,-9.784403229E0
2.418998750E-1,-4.760101318E-2,2.227368164E-1,-9.786349182E0
2.519548750E-1,-4.445755005E-2,2.264790344E-1,-9.796378326E0
2.620098750E-1,-3.876937866E-2,2.189945984E-1,-9.789043579E0
2.720648750E-1,-3.502716064E-2,2.023791504E-1,-9.786648560E0
2.821198750E-1,-3.682342529E-2,1.892065430E-1,-9.779613190E0
2.921748750E-1,-3.996688843E-2,1.734892273E-1,-9.779014435E0
3.022298750E-1,-4.655319214E-2,1.607656860E-1,-9.776918793E0
3.122848750E-1,-5.373825073E-2,1.634600830E-1,-9.782307587E0
3.223398750E-1,-4.969665527E-2,1.745370483E-1,-9.780361633E0
3.323948750E-1,-4.535568237E-2,1.914518738E-1,-9.772577820E0
3.424498750E-1,-4.026626587E-2,2.056723022E-1,-9.788444824E0
3.525048750E-1,-3.412902832E-2,2.164498901E-1,-9.782008209E0
3.625598750E-1,-1.811233521E-2,2.170486450E-1,-9.784103851E0
3.726148750E-1,-1.826202393E-2,2.094145203E-1,-9.790540466E0
3.826698750E-1,-2.185455322E-2,2.107617188E-1,-9.778265991E0
3.927248750E-1,-3.338058472E-2,1.971400452E-1,-9.791288910E0
4.027798750E-1,-3.727249146E-2,1.959425354E-1,-9.786798248E0
4.128348750E-1,-4.415817261E-2,1.842668152E-1,-9.783654785E0
4.228898750E-1,-5.119354248E-2,1.842668152E-1,-9.781409454E0
4.329448750E-1,-4.745132446E-2,1.844165039E-1,-9.789941711E0
4.429998750E-1,-4.176315308E-2,1.884580994E-1,-9.792785797E0
4.530548750E-1,-3.502716064E-2,1.999841309E-1,-9.788444824E0
4.631098750E-1,-3.278182983E-2,1.987866211E-1,-9.785001984E0
4.731648750E-1,-2.335144043E-2,2.104623413E-1,-9.793234863E0
4.832195000E-1,-3.083587646E-2,2.137554932E-1,-9.783505096E0
4.932745000E-1,-2.844085693E-2,2.151026917E-1,-9.788594513E0
5.033295000E-1,-3.203338623E-2,2.043251038E-1,-9.786648560E0
5.133845000E-1,-4.595443726E-2,1.995350647E-1,-9.774074707E0
5.234395000E-1,-4.550537109E-2,1.911524963E-1,-9.780361633E0
5.334945000E-1,-4.879852295E-2,1.739382935E-1,-9.785301361E0
5.435495000E-1,-4.415817261E-2,1.722917175E-1,-9.784253540E0
5.536055000E-1,-3.397933960E-2,1.782792664E-1,-9.782008209E0
5.636605000E-1,-3.652404785E-2,1.886077881E-1,-9.785750427E0
5.737155000E-1,-2.679428101E-2,1.965412903E-1,-9.772877197E0
5.837705000E-1,-3.592529297E-2,2.071691895E-1,-9.773026886E0
5.938255000E-1,-4.026626587E-2,2.206411743E-1,-9.781858521E0
6.038805000E-1,-4.909790039E-2,2.160008240E-1,-9.777517548E0
6.139355000E-1,-4.460723877E-2,2.203417969E-1,-9.778864746E0
6.239905000E-1,-3.891906738E-2,2.157014465E-1,-9.785600739E0
6.340455000E-1,-3.667373657E-2,1.999841309E-1,-9.780361633E0
6.441005000E-1,-2.559677124E-2,1.901046753E-1,-9.776320038E0
6.541555000E-1,-3.233276367E-2,1.725910950E-1,-9.789193268E0
6.642105000E-1,-3.143463135E-2,1.689985657E-1,-9.792636108E0
6.742655000E-1,-3.203338623E-2,1.709445190E-1,-9.783505096E0
6.843205000E-1,-4.550537109E-2,1.830693054E-1,-9.782008209E0
6.943755000E-1,-5.538482666E-2,1.913021851E-1,-9.786049805E0
7.044305000E-1,-6.107299805E-2,2.029779053E-1,-9.786648560E0
7.144855000E-1,-5.433700562E-2,2.119592285E-1,-9.768835602E0
7.245405000E-1,-5.433700562E-2,2.122586060E-1,-9.774224396E0
7.345955000E-1,-4.700225830E-2,2.225871277E-1,-9.787247314E0
7.446505000E-1,-3.113525391E-2,2.100132751E-1,-9.781708832E0
7.547055000E-1,-2.185455322E-2,1.948947144E-1,-9.791737976E0
7.647605000E-1,-1.811233521E-2,1.910028076E-1,-9.776320038E0
7.748155000E-1,-1.661544800E-2,1.709445190E-1,-9.786349182E0
7.848705000E-1,-2.814147949E-2,1.672023010E-1,-9.791737976E0
7.949255000E-1,-3.083587646E-2,1.782792664E-1,-9.793234863E0
8.049805000E-1,-4.131408691E-2,1.929487610E-1,-9.810449066E0
8.150355000E-1,-5.478607178E-2,2.230361938E-1,-9.817484436E0
8.250905000E-1,-4.894821167E-2,2.380050659E-1,-9.800270233E0
