"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.074625000E-3,-3.949172974E0,3.433580017E1,4.251673889E1
1.613062500E-2,-3.922439575E0,3.422921753E1,4.245027161E1
2.618562500E-2,-3.871078491E0,3.426290131E1,4.241728210E1
3.624162500E-2,-4.044891357E0,3.408950806E1,4.200106812E1
4.629662500E-2,-3.843292236E0,3.423995209E1,4.208610535E1
5.635262500E-2,-3.859031677E0,3.423722839E1,4.177188110E1
6.640762500E-2,-3.895423889E0,3.424820709E1,4.228323364E1
7.646362500E-2,-3.971382141E0,3.443714905E1,4.219177246E1
8.651862500E-2,-3.841735840E0,3.437683105E1,4.179029846E1
9.657462500E-2,-3.730773926E0,3.448468018E1,4.170962524E1
1.066296250E-1,-4.036827087E0,3.456993103E1,4.201080322E1
1.166856250E-1,-4.215721130E0,3.427378082E1,4.220289612E1
1.267406250E-1,-4.098442078E0,3.431189728E1,4.208963013E1
1.367966250E-1,-3.865585327E0,3.417535400E1,4.202241516E1
1.468516250E-1,-3.666084290E0,3.433654022E1,4.224967957E1
1.569076250E-1,-3.724159241E0,3.449563599E1,4.194839478E1
1.669626250E-1,-3.626380920E0,3.436196136E1,4.225999451E1
1.770186250E-1,-3.647865295E0,3.469339752E1,4.193505859E1
1.870736250E-1,-3.601226807E0,3.452155304E1,4.197413635E1
1.971296250E-1,-3.591438293E0,3.445159912E1,4.195318604E1
2.071846250E-1,-3.690093994E0,3.443604279E1,4.212629700E1
2.172406250E-1,-3.653915405E0,3.440586853E1,4.182627869E1
2.272956250E-1,-3.621803284E0,3.428870392E1,4.222268677E1
2.373516250E-1,-3.803298950E0,3.444445801E1,4.201029968E1
2.474066250E-1,-3.593048096E0,3.443341064E1,4.174378967E1
2.574626250E-1,-3.588081360E0,3.455990601E1,4.165121460E1
2.675176250E-1,-3.682823181E0,3.441567230E1,4.173715210E1
2.775736250E-1,-3.490638733E0,3.453691101E1,4.195916748E1
2.876286250E-1,-3.558113098E0,3.434363556E1,4.200665283E1
2.976846250E-1,-3.859672546E0,3.429575348E1,4.157218933E1
3.077396250E-1,-3.610069275E0,3.422406006E1,4.185403442E1
3.177956250E-1,-3.416084290E0,3.423064423E1,4.159967041E1
3.278506250E-1,-3.583213806E0,3.411642456E1,4.211225891E1
3.379066250E-1,-3.708488464E0,3.420001984E1,4.185563660E1
3.479616250E-1,-3.823486328E0,3.417334747E1,4.205830383E1
3.580176250E-1,-3.853820801E0,3.423209381E1,4.185539246E1
3.680726250E-1,-3.664077759E0,3.447344971E1,4.186262512E1
3.781286250E-1,-3.295051575E0,3.419407654E1,4.199259949E1
3.881836250E-1,-3.677619934E0,3.428514099E1,4.152908325E1
3.982396250E-1,-3.904167175E0,3.459527588E1,4.167446899E1
4.082946250E-1,-3.772537231E0,3.448975372E1,4.174102783E1
4.183506250E-1,-3.668914795E0,3.447785187E1,4.151625061E1
4.284056250E-1,-3.656517029E0,3.453646851E1,4.203048706E1
4.384616250E-1,-3.712562561E0,3.449014282E1,4.189202881E1
4.485166250E-1,-3.738143921E0,3.449349213E1,4.199461365E1
4.585726250E-1,-3.796630859E0,3.433786011E1,4.163935852E1
4.686276250E-1,-3.617370605E0,3.442063904E1,4.190161133E1
4.786836250E-1,-3.738777161E0,3.426722717E1,4.215649414E1
4.887386250E-1,-3.839797974E0,3.423142242E1,4.172241211E1
4.987946250E-1,-3.738662720E0,3.436622620E1,4.189382935E1
5.088496250E-1,-3.877296448E0,3.425107574E1,4.194244385E1
5.189056250E-1,-3.889312744E0,3.425876617E1,4.194306946E1
5.289606250E-1,-3.894676208E0,3.432408142E1,4.194000244E1
5.390166250E-1,-3.655410767E0,3.445364380E1,4.193008423E1
5.490716250E-1,-3.718200684E0,3.430524445E1,4.172753906E1
5.591276250E-1,-3.725067139E0,3.437636566E1,4.183406067E1
5.691826250E-1,-3.754180908E0,3.437072754E1,4.167176819E1
5.792386250E-1,-3.873153687E0,3.443584442E1,4.152136230E1
5.892936250E-1,-3.821083069E0,3.444688416E1,4.151577759E1
5.993496250E-1,-3.600807190E0,3.439674377E1,4.169929504E1
6.094046250E-1,-3.717361450E0,3.461302185E1,4.188049316E1
6.194606250E-1,-3.913749695E0,3.439385986E1,4.173454285E1
