"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.208320833E-2,2.646999434E-3,-6.716190837E-4,-6.221008487E-3
2.213820833E-2,-6.865129690E-4,-9.482156020E-5,4.700352438E-4
3.219320833E-2,1.003528945E-3,1.729751239E-5,6.045629270E-3
4.224720833E-2,-1.834809198E-3,6.895099068E-4,8.905312046E-3
5.230220833E-2,1.464048401E-3,-5.227610236E-4,8.039250970E-3
6.235620833E-2,1.769896364E-3,-2.206867328E-3,1.606080681E-3
7.241120833E-2,4.452400608E-4,1.048314385E-3,-3.719975241E-3
8.246620833E-2,1.900472562E-4,-1.984275412E-3,-1.004203316E-2
9.252020833E-2,-3.886576451E-4,8.011249010E-4,-1.162474975E-2
1.025752083E-1,-2.580851433E-4,2.207278303E-4,-6.946171168E-3
1.126302083E-1,1.025292091E-3,-4.961951054E-4,-2.912014956E-3
1.226842083E-1,3.348608152E-4,-2.120153047E-3,2.639692742E-3
1.327392083E-1,9.756173240E-4,5.688405363E-4,7.790512871E-3
1.427932083E-1,-3.339384217E-3,-8.356346516E-4,7.873564027E-3
1.528482083E-1,-9.561215993E-4,-7.954208413E-4,7.569696754E-3
1.629032083E-1,-1.632080995E-3,-1.142250258E-4,3.397923894E-3
1.729572083E-1,-1.809245150E-4,8.474424249E-4,-3.059708746E-3
1.830122083E-1,-4.901550710E-4,-2.836009720E-3,-8.694039658E-3
1.930672083E-1,-1.731328666E-6,-3.250004374E-5,-3.898485797E-3
2.031212083E-1,-1.142777037E-3,-1.264335006E-4,-2.695575822E-3
2.131762083E-1,2.103882609E-3,1.944774122E-4,1.281056087E-3
2.232302083E-1,-2.021703986E-4,-1.188980998E-3,3.144351766E-3
2.332852083E-1,-3.449895186E-3,-1.248635817E-3,6.195269525E-3
2.433402083E-1,1.225436572E-3,1.887878170E-3,4.340752494E-3
2.533942083E-1,-6.808541948E-4,5.536344834E-4,6.802375428E-4
2.634492083E-1,2.574014245E-3,2.014872152E-3,-1.291231252E-3
2.735042083E-1,1.928818820E-4,-2.629295341E-4,-4.651607946E-3
2.835582083E-1,1.609004103E-3,-1.259627752E-4,-1.910455991E-3
2.936132083E-1,5.589197390E-4,1.582455123E-3,-4.694524687E-3
3.036672083E-1,-8.844733820E-4,-1.944271382E-3,-2.813938307E-3
3.137222083E-1,2.554200124E-3,-9.306722786E-4,-3.816085868E-3
3.237772083E-1,1.461815322E-3,-7.649943000E-4,2.334415447E-3
3.338312083E-1,1.384583768E-3,8.265107172E-4,1.143183094E-3
3.438862083E-1,-1.168851159E-3,2.383846557E-3,1.208232716E-3
3.539402083E-1,-2.362213563E-3,1.360393828E-3,2.391741611E-3
3.639952083E-1,-6.088897353E-4,9.254255565E-4,1.365764998E-3
3.740502083E-1,4.270799109E-4,-5.622161552E-4,6.970451213E-4
3.841042083E-1,1.876513124E-4,-1.346990466E-3,-4.122313112E-4
3.941592083E-1,1.449989621E-3,-6.708138390E-4,-6.117019802E-4
4.042142083E-1,-2.081059210E-4,1.536195632E-4,-2.459383104E-3
4.142682083E-1,3.876909614E-5,-1.420308603E-3,2.184254117E-4
4.243232083E-1,1.464892295E-3,-1.959822257E-4,-2.506807446E-3
4.343772083E-1,1.565826009E-3,-1.179487677E-3,-5.027786829E-4
4.444322083E-1,2.256927080E-3,3.219157225E-5,3.048107028E-4
4.544872083E-1,3.505150322E-3,2.149404725E-3,-5.367482081E-4
4.645412083E-1,1.489073911E-4,-5.210327799E-4,9.852875955E-4
4.745962083E-1,-8.604306495E-4,-4.592485493E-5,1.444150228E-3
4.846512083E-1,-9.185199160E-4,1.808149507E-3,2.553791739E-3
4.947052083E-1,-2.513981017E-4,2.264981740E-4,9.463075548E-4
5.047602083E-1,1.161326945E-4,8.318504551E-4,-2.805189230E-3
5.148142083E-1,3.068150254E-4,5.474248901E-4,7.187053561E-4
5.248692083E-1,-2.265238669E-3,-3.013730515E-3,-1.883055083E-3
5.349242083E-1,-1.040451112E-3,-1.198786194E-3,-2.350173425E-3
5.449782083E-1,2.606628928E-3,1.262081554E-3,-1.521289814E-3
5.550332083E-1,6.803645520E-4,-1.721191453E-3,-4.202294163E-3
5.650882083E-1,1.856989111E-3,-5.626830971E-4,5.657598376E-4
5.751422083E-1,1.403154602E-4,3.009800275E-4,2.229703125E-3
5.851972083E-1,-2.333683427E-3,3.392256796E-3,3.996238578E-3
5.952512083E-1,-1.822622842E-3,8.103221189E-4,1.017758623E-3
6.053062083E-1,-3.773458011E-4,-1.788398251E-3,-1.023869962E-3
6.153612083E-1,-9.648391278E-4,-9.497687570E-4,-9.176097810E-4
6.254152083E-1,2.204447228E-4,6.355512887E-4,-1.376285218E-3
6.354702083E-1,-2.203084005E-4,-1.547974534E-3,-1.281476580E-3
6.455252083E-1,-5.681463517E-4,-6.539667374E-4,-3.601470962E-5
6.555792083E-1,2.377261990E-4,-1.970899990E-3,-7.934174500E-4
6.656342083E-1,2.814801119E-4,-1.596185903E-4,-8.841524832E-4
6.756882083E-1,-4.555086605E-3,-9.571230039E-3,-1.669633202E-4
6.857432083E-1,-1.226319000E-3,-6.340471096E-3,1.407310367E-3
6.957982083E-1,1.554287504E-3,4.399524536E-3,4.924966767E-2
7.058522083E-1,-1.165285357E-3,2.064246126E-2,1.977471858E-1
7.159072083E-1,-1.820689416E-3,-1.367764547E-3,2.641994655E-1
7.259622083E-1,-1.361608272E-3,-5.178228486E-3,1.854376048E-1
