"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.225833495E-4,-9.759704590E-2,3.230282593E-1,-9.803563385E0
1.067758334E-2,-3.622467041E-2,2.884501648E-1,-9.775421906E0
2.073358334E-2,3.607498169E-2,2.454895020E-1,-9.779463501E0
3.078858333E-2,7.918533325E-2,1.956431580E-1,-9.779912567E0
4.084358335E-2,6.840774536E-2,1.636097717E-1,-9.768386536E0
5.089958335E-2,2.215393066E-2,1.413061523E-1,-9.786049805E0
6.095458334E-2,-6.481521606E-2,1.607656860E-1,-9.791887665E0
7.100958333E-2,-1.529818726E-1,1.908531189E-1,-9.786947937E0
8.106558333E-2,-1.972897339E-1,2.146536255E-1,-9.803862762E0
9.112058335E-2,-1.975891113E-1,2.224374390E-1,-9.778265991E0
1.011755833E-1,-1.483415222E-1,2.203417969E-1,-9.772278442E0
1.112315833E-1,-5.463638306E-2,1.851649475E-1,-9.798324280E0
1.212865833E-1,5.927673340E-2,1.576222229E-1,-9.790241089E0
1.313425833E-1,1.243913269E-1,1.532812500E-1,-9.772128754E0
1.413975834E-1,1.475930786E-1,1.698966980E-1,-9.765093384E0
1.514525833E-1,1.049317932E-1,2.046244812E-1,-9.778565369E0
1.615085833E-1,2.230361938E-2,2.492317200E-1,-9.782606964E0
1.715635833E-1,-7.005432129E-2,2.880010986E-1,-9.800419922E0
1.816185834E-1,-1.348695374E-1,2.897973633E-1,-9.793683929E0
1.916745834E-1,-1.553768921E-1,2.634521484E-1,-9.790839844E0
2.017295834E-1,-1.317260742E-1,2.025288391E-1,-9.786199493E0
2.117845833E-1,-7.753875732E-2,1.350192261E-1,-9.786947937E0
2.218405833E-1,-2.469863892E-2,8.607101440E-2,-9.780211945E0
2.318955833E-1,1.811233521E-2,8.247848511E-2,-9.791288910E0
2.419515833E-1,2.978805542E-2,1.122665405E-1,-9.786349182E0
2.520065834E-1,5.837860107E-3,1.886077881E-1,-9.785600739E0
2.620615833E-1,-4.326004028E-2,2.537223816E-1,-9.779912567E0
2.721175833E-1,-9.415420532E-2,3.028202820E-1,-9.794432373E0
2.821725833E-1,-1.079255676E-1,3.276686096E-1,-9.796228638E0
2.922275834E-1,-8.801696777E-2,3.011737061E-1,-9.784253540E0
