"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.127333334E-3,-4.858961329E-4,-8.125505992E-4,1.638582442E-3
1.818133332E-2,-2.246778226E-3,3.041128221E-4,6.430926733E-4
2.823633331E-2,-3.368616803E-3,3.362204880E-4,-3.921524622E-4
3.829133333E-2,1.554236514E-3,2.394577721E-3,-6.804568693E-5
4.834633332E-2,1.132872712E-4,-5.888410378E-4,-8.474425413E-4
5.840133331E-2,-3.767343587E-4,-2.452932531E-4,-2.993950387E-3
6.845633333E-2,-3.468961513E-4,7.047121180E-4,-9.877979755E-4
7.851133333E-2,4.366058565E-4,-4.953083117E-4,-6.783385761E-4
8.856633332E-2,-2.111155773E-3,1.586568775E-3,7.570865564E-4
9.862133331E-2,-1.956426073E-3,-8.315814193E-4,-7.926067337E-4
1.086763333E-1,-1.310172956E-3,-6.341384142E-5,-1.076071989E-3
1.187313333E-1,-6.848626654E-4,-2.089280402E-3,-4.520933144E-4
1.287853333E-1,-4.260096233E-3,2.115269599E-4,-3.336253576E-4
1.388403333E-1,3.435373772E-3,5.545421154E-4,-7.030060515E-4
1.488953333E-1,1.009441912E-3,-1.073908294E-3,5.249134265E-4
1.589503333E-1,-1.154110068E-3,9.104131022E-4,-9.006764740E-4
1.690053333E-1,-8.645735797E-4,2.841786249E-3,-9.437371045E-4
1.790603333E-1,2.305182861E-4,1.524320338E-3,6.475015543E-4
1.891153333E-1,5.848154542E-4,2.081454266E-3,-1.922163181E-3
1.991703333E-1,-1.142777153E-3,1.039891853E-3,-5.535646342E-4
2.092253333E-1,7.966876728E-4,1.102362294E-3,6.338362582E-4
2.192803333E-1,-9.348996682E-4,-1.961604692E-3,-5.368893035E-4
2.293353333E-1,-1.197370468E-3,-2.423389233E-4,8.151857182E-4
2.393903333E-1,4.233096843E-5,1.752102515E-3,-7.638023235E-4
2.494453333E-1,-4.565455893E-4,1.319403760E-3,1.429007389E-4
2.594993333E-1,1.018579351E-3,1.406755415E-3,2.289209515E-4
2.695543333E-1,3.134123108E-4,5.959561095E-4,-7.896395400E-4
2.796093333E-1,1.064846874E-4,5.157949636E-4,1.201073173E-3
2.896643333E-1,6.133575807E-4,1.760406885E-3,2.154567279E-3
2.997193333E-1,3.821951977E-4,-6.465738988E-5,1.445086673E-5
3.097743333E-1,-1.864161575E-3,1.350754639E-3,1.220675185E-4
3.198293333E-1,-6.612117286E-4,-1.031443011E-3,-2.616460901E-3
3.298843333E-1,1.264751889E-3,-6.813062355E-4,2.090255730E-4
3.399393333E-1,-4.793523694E-4,-1.240569982E-3,2.795993350E-4
3.499943333E-1,-1.449232223E-3,1.276345109E-3,3.310753964E-4
3.600493333E-1,-8.694620337E-4,-9.864495951E-5,-3.307200968E-4
3.701043333E-1,-7.971986197E-4,3.100854228E-4,-4.484173842E-4
3.801583333E-1,4.219965776E-4,6.696122000E-4,-5.344375968E-4
3.902133333E-1,4.985122359E-4,-6.295662024E-4,-5.046143197E-4
4.002683333E-1,1.008849358E-5,-9.163885843E-4,8.418802172E-4
4.103233333E-1,1.438337378E-3,1.864066115E-3,-6.660358049E-4
4.203783333E-1,6.721459795E-4,-2.118560951E-5,-4.561790265E-4
4.304333333E-1,-7.590574678E-4,3.114876163E-4,-4.288973287E-4
4.404883333E-1,1.307289232E-3,1.373168780E-4,1.046760008E-3
4.505433333E-1,4.583100672E-4,8.349489653E-4,1.111292280E-3
4.605983333E-1,-2.986222506E-3,-8.726698579E-4,3.057796508E-3
4.706533333E-1,-2.035101876E-3,-7.405794458E-4,-1.300808974E-3
4.807083333E-1,3.715968342E-4,1.101795351E-3,-1.681907102E-3
4.907623333E-1,-5.852727918E-4,-6.085438654E-4,-1.306529157E-4
5.008173333E-1,1.132466132E-3,1.933976077E-3,6.674965844E-4
5.108723333E-1,-4.375924764E-4,9.275358752E-4,-8.663116023E-4
5.209273333E-1,-7.643623976E-4,3.943710180E-4,1.765690744E-3
5.309823333E-1,9.109111852E-4,1.836489886E-3,2.200639341E-3
5.410373333E-1,2.946557070E-4,5.616347189E-4,-1.323788427E-3
5.510923333E-1,-1.056406531E-3,5.327315303E-4,1.893145964E-4
5.611473333E-1,1.510706788E-4,1.795963763E-4,-9.937211871E-5
5.712023333E-1,4.229554906E-5,-1.233340707E-3,6.561619230E-4
5.812573333E-1,3.738591040E-4,-8.181539015E-4,-1.996612642E-3
5.913123333E-1,1.402572379E-4,6.466209888E-4,1.481556334E-3
6.013673333E-1,3.437227278E-4,-1.318209688E-4,8.237552829E-4
6.114213333E-1,-4.443670041E-4,-2.714803559E-4,-7.396154106E-4
6.214763333E-1,8.134095697E-5,2.961330814E-3,1.042305958E-3
6.315313333E-1,9.143301286E-4,1.719291206E-3,-1.489671413E-3
6.415863333E-1,5.548033514E-4,1.225541113E-3,-8.883299306E-4
6.516413333E-1,1.799437683E-3,-3.553497372E-4,-6.076078862E-4
6.616963333E-1,2.411165973E-3,-6.131437258E-4,-2.447319683E-3
6.717513333E-1,5.498809624E-4,1.668757759E-4,-1.747428905E-3
6.818062083E-1,1.567208557E-3,1.152511686E-3,-1.186034176E-3
6.918612083E-1,-1.239449135E-3,-3.702843969E-4,-8.152122609E-4
7.019162083E-1,-2.620690502E-4,-9.857409168E-4,1.460991334E-3
7.119712083E-1,-1.275646500E-4,2.454476431E-3,-2.361605875E-4
7.220262083E-1,-4.894882441E-4,6.584406365E-4,9.361631237E-4
7.320802083E-1,1.161942491E-4,-5.951835192E-4,2.027251758E-3
7.421352083E-1,-1.917928108E-3,-2.758704941E-4,-1.873214263E-3
7.521902083E-1,-9.774088394E-4,-1.636837027E-3,1.281769946E-4
7.622452083E-1,2.988304477E-3,-1.170517644E-3,1.652038191E-3
7.723002083E-1,3.830112400E-4,-1.788015943E-3,-4.143714905E-4
7.823552083E-1,-1.137387473E-3,-5.626954953E-4,-1.765925437E-3
7.924102083E-1,-4.157250805E-4,1.521114027E-3,-3.584707156E-4
8.024652083E-1,-3.779082035E-4,-1.193932258E-4,3.169071861E-4
8.125202083E-1,1.407753560E-3,3.348349710E-4,3.663720563E-4
8.225752083E-1,-3.968902398E-3,-3.136595478E-3,-2.736743074E-3
8.326302083E-1,3.485025081E-4,-2.272004960E-3,-8.798176423E-4
8.426852083E-1,-2.323979745E-3,-1.209670096E-3,-2.922994550E-3
8.527392083E-1,1.606316539E-3,4.155827337E-4,9.234356694E-4
8.627942083E-1,-3.322661854E-3,1.466199872E-3,-1.823087223E-4
8.728492083E-1,7.494062884E-4,8.249829989E-4,-3.575435840E-4
8.829042083E-1,2.226129174E-3,-1.944970805E-3,9.631179273E-4
8.929592083E-1,-1.720883185E-3,2.579926047E-3,1.725722104E-4
9.030142083E-1,-1.299571129E-3,9.269019356E-4,1.170991454E-3
9.130692083E-1,-1.691790996E-3,7.107761921E-4,6.685382687E-4
9.231242083E-1,3.820126003E-4,6.085108034E-4,1.059490256E-3
9.331792083E-1,1.378910849E-3,-1.008417690E-3,-6.922236644E-4
9.432342083E-1,-1.223796397E-3,-3.905643243E-4,-1.402488910E-3
9.532892083E-1,-2.313515171E-3,5.545466556E-4,-1.665625256E-3
9.633442083E-1,-1.818699879E-3,-1.198079670E-3,-1.045375131E-3
9.733982083E-1,-2.195862122E-3,8.739903569E-4,-1.648119651E-4
9.834532083E-1,-1.760967774E-3,1.723805093E-3,1.878365409E-3
9.935082083E-1,2.980530960E-3,-7.618061500E-4,1.899425872E-3
1.003563208E0,-8.996946272E-4,-1.877937000E-3,-6.737201475E-4
1.013618208E0,-1.610882347E-3,-1.262107980E-5,1.090164296E-4
1.023673208E0,2.469346859E-3,1.000179094E-3,-1.266506035E-3
1.033728208E0,3.217726771E-4,7.450347766E-5,-5.910056643E-4
1.043783208E0,3.281642566E-4,1.258278615E-3,-1.742023975E-3
1.053838208E0,-8.177434793E-4,1.554011717E-3,2.126954496E-3
1.063893208E0,-1.274741953E-3,8.243056363E-4,-3.412631340E-4
1.073948208E0,-7.222164422E-4,1.688696560E-3,-2.074359450E-3
1.084003208E0,-9.267472196E-4,1.660733367E-3,-2.664782573E-3
1.094057208E0,-6.145536900E-4,5.152160884E-4,2.241825219E-3
1.104112208E0,-1.511240029E-3,-3.622954828E-4,-4.449905828E-5
1.114167208E0,1.544466009E-3,-2.032716293E-3,9.498908184E-4
1.124222208E0,1.724495785E-3,2.883478999E-3,1.631127670E-3
1.134277208E0,-5.593518727E-4,1.325624296E-3,-1.960965805E-3
1.144332208E0,-8.168796194E-4,6.212181179E-4,-3.343070857E-4
1.154387208E0,1.128230215E-4,-2.486947051E-4,3.392002545E-4
1.164442208E0,1.823315251E-4,1.172900666E-3,8.465326391E-4
1.174497208E0,4.417596792E-4,-9.722920367E-4,-6.002304144E-4
1.184552208E0,-7.143145194E-5,-6.710884627E-4,-8.345884271E-4
1.194607208E0,-1.042391639E-3,1.320605399E-3,8.333702572E-4
1.204662208E0,5.006438587E-4,-5.934085348E-4,-7.155239582E-4
1.214716208E0,-1.019258925E-4,-8.586197509E-5,1.202445012E-3
1.224771208E0,-2.201702737E-4,-2.194612171E-5,3.348153550E-3
1.234826208E0,2.563354792E-4,1.767609501E-3,-3.136582673E-4
1.244881208E0,-1.387633849E-3,6.235154578E-4,2.967379987E-4
1.254936208E0,-3.424445749E-4,-1.001013792E-3,-1.202462241E-3
1.264991208E0,-2.806592383E-4,1.169196214E-3,-2.748831175E-4
1.275046208E0,2.818140783E-4,-1.519198180E-3,-1.816736534E-3
1.285101208E0,-7.514923927E-4,7.937571499E-4,-1.495978795E-4
1.295156208E0,1.929071965E-3,-1.250906149E-3,-3.752014367E-3
1.305211208E0,2.382310049E-4,-1.831741538E-3,-1.609767321E-3
1.315266208E0,-4.299821449E-4,-8.894844214E-4,-7.700072601E-4
1.325321208E0,-6.294529303E-4,-1.358467154E-3,1.224176958E-4
1.335375208E0,1.167763723E-3,-3.474345140E-4,-1.003375277E-3
1.345430208E0,1.315302798E-3,-8.804263780E-5,-1.671425998E-4
1.355485208E0,-9.026955813E-4,-1.642411458E-3,-2.237656154E-3
1.365540208E0,7.652422646E-4,-9.696969064E-4,5.314988084E-4
1.375595208E0,-1.020975760E-3,1.122477988E-4,1.023997087E-3
1.385650208E0,-2.005279996E-3,-8.736543823E-4,7.789861411E-4
1.395705208E0,-1.011329819E-3,1.527754590E-3,-5.287691019E-4
1.405760208E0,-1.081637340E-3,-9.931937093E-4,1.184975263E-3
1.415815208E0,-1.448770054E-3,1.101175789E-3,-1.569910441E-3
1.425870208E0,-9.675368201E-4,9.429839556E-4,-3.306291765E-3
1.435925208E0,-1.017578179E-4,6.920454325E-4,-1.147502568E-3
1.445979208E0,-3.240825608E-3,1.824687817E-3,-2.407976426E-3
1.456034208E0,-1.342082396E-3,1.265472732E-3,6.878394634E-4
1.466089208E0,1.592454733E-3,6.220530486E-4,7.668044418E-6
1.476144208E0,6.311142351E-5,9.203210939E-4,9.769671597E-4
1.486199208E0,-8.964255103E-4,-3.226753091E-3,4.949350841E-4
1.496254208E0,3.202342195E-3,-5.141717568E-2,-6.952714175E-3
1.506309208E0,-2.254123683E-4,-5.113324616E-3,6.931036711E-2
1.516364208E0,5.584103521E-3,-1.093969215E-2,1.331947297E-1
1.526419208E0,-1.283245441E-2,3.400631715E-3,3.999714553E-2
1.536474208E0,5.008288659E-3,-5.098504014E-3,2.212364972E-2
1.546529208E0,-5.939700175E-3,-5.390120205E-3,-1.601361483E-2
1.556584208E0,-7.294199895E-5,4.871666897E-3,-9.891618043E-3
1.566638208E0,2.973181661E-3,-5.008128006E-3,-1.888819039E-3
1.576693208E0,-9.306080174E-4,4.009068012E-3,1.834919676E-4
1.586748208E0,-5.495798308E-3,-1.672519720E-3,2.747849561E-3
1.596803208E0,3.259512887E-4,-1.182261040E-3,-1.746718306E-3
1.606858208E0,-3.523558262E-4,-1.023270306E-3,-7.154266816E-3
1.616913208E0,-1.025123289E-3,5.993672530E-4,-1.610121131E-2
1.626968208E0,3.342726966E-3,2.479026327E-3,-1.026968751E-2
1.637023208E0,3.129018005E-4,-6.738635711E-4,-3.963800147E-3
1.647078208E0,1.250334550E-3,8.649108931E-4,-1.561895013E-3
1.657133208E0,4.496502515E-4,9.973895503E-4,-3.388316138E-3
1.667188208E0,1.389746089E-3,9.856716497E-4,-4.767034203E-3
1.677243208E0,1.760378946E-3,-1.040407573E-3,-7.201964967E-3
1.687297042E0,2.594747348E-3,1.543125021E-3,-3.069538157E-3
1.697352042E0,-1.258301083E-3,1.735774218E-3,-1.204692759E-3
1.707407042E0,2.022180706E-3,-1.886124723E-3,-1.878710464E-5
1.717462042E0,2.374247881E-3,-7.074788446E-4,-3.597090486E-3
1.727517042E0,4.876645980E-4,-1.931807492E-5,2.607647330E-4
1.737572042E0,-8.046227740E-4,6.297440268E-4,-4.439731129E-4
1.747627042E0,2.932324773E-3,-2.115485258E-4,5.738870241E-4
1.757682042E0,1.037078036E-4,1.791036571E-3,2.426845022E-4
1.767737042E0,-9.525018977E-4,-1.736586564E-3,-4.217741080E-4
1.777792042E0,-2.154005924E-4,-1.082255738E-3,-1.062869560E-3
1.787847042E0,1.121681998E-4,-2.032205462E-3,-3.853329690E-3
1.797902042E0,-5.298823817E-4,-1.105452830E-4,-1.458661631E-3
1.807956042E0,1.497315941E-3,3.488500079E-4,7.185712457E-5
1.818011042E0,2.231102437E-3,4.507941776E-5,-7.593906485E-4
1.828066042E0,-1.992937177E-3,1.574799069E-3,-1.790833194E-3
1.838121042E0,2.123838756E-3,1.567085506E-3,1.525407191E-3
1.848176042E0,1.230614609E-3,7.763930480E-4,7.512266748E-4
1.858231042E0,-7.704898017E-4,1.129136886E-3,-3.203055821E-4
