"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.134454167E-2,2.883888548E-3,-9.150141850E-4,1.405479619E-3
2.131954167E-2,2.598663792E-3,2.477319911E-3,-1.436811872E-4
3.129454167E-2,5.841558333E-3,5.843527615E-4,4.622261040E-4
4.127054167E-2,7.753974758E-3,4.362817854E-4,-1.706119627E-3
5.124554167E-2,-1.259050332E-3,-1.780560240E-3,-8.394583128E-4
6.122054167E-2,-1.512506511E-2,3.259206191E-3,1.542739337E-3
7.119554167E-2,-1.004956011E-2,1.516871154E-3,3.440157976E-3
8.117054167E-2,6.833815482E-3,8.353684098E-4,6.765956059E-4
9.114654167E-2,2.918381616E-2,-2.972166985E-4,3.553377464E-3
1.011215417E-1,2.022041567E-2,-8.933847770E-3,-3.044777550E-4
1.110965417E-1,8.182580583E-3,1.894852147E-3,1.561617013E-3
1.210715417E-1,-2.838048898E-2,8.787378669E-3,4.172846675E-3
1.310465417E-1,-1.953563653E-2,8.396917954E-3,3.915288486E-3
1.410215417E-1,9.425175376E-3,1.867912710E-3,2.648422960E-3
1.509975417E-1,2.586968429E-2,7.255470380E-3,1.017567143E-2
1.609725417E-1,3.400404006E-2,-1.115377061E-3,5.052016582E-3
1.709475417E-1,-5.081344862E-3,-6.172229536E-3,-6.557537708E-3
1.809225417E-1,-4.057169333E-2,-1.518355682E-3,-2.589960117E-3
1.908975417E-1,-3.620981425E-2,-3.467964940E-3,-3.101821057E-3
2.008735417E-1,6.870012265E-3,-5.736711435E-3,1.662307885E-3
2.108485417E-1,4.729051888E-2,-6.672637537E-3,-3.170528915E-3
2.208235417E-1,3.604425490E-2,-5.433469079E-3,-3.345287405E-4
2.307985417E-1,-1.227560826E-2,3.839392215E-3,2.652738942E-3
2.407745417E-1,-4.363645986E-2,7.182458416E-3,1.909127459E-4
2.507495417E-1,-2.607709169E-2,8.312443271E-3,-1.715789549E-4
2.607245417E-1,2.208644152E-2,2.101950347E-3,-2.919537947E-4
2.706995417E-1,4.264762253E-2,-2.585726790E-3,1.898390008E-3
2.806745417E-1,1.533370838E-2,-9.960858151E-4,2.012906130E-3
2.906505417E-1,-1.678334922E-2,-2.277170308E-3,1.011393731E-3
3.006255417E-1,-3.292130679E-2,-2.705140039E-3,-4.605745431E-3
3.106005417E-1,-1.941543259E-2,-1.167701557E-3,-1.712985337E-3
3.205755417E-1,1.257738750E-2,-8.699111640E-5,-6.101699546E-4
3.305505417E-1,2.573388442E-2,2.623416483E-3,2.642743755E-3
3.405255417E-1,1.460080687E-2,4.457801580E-3,8.605562616E-4
3.505008333E-1,-6.807731465E-3,2.204239368E-3,-3.323093988E-4
3.604758333E-1,-1.825852320E-2,3.655394539E-3,1.822132617E-4
3.704508333E-1,-1.073417068E-2,1.286486164E-3,-1.161440276E-3
3.804258333E-1,4.654639401E-3,-1.076795161E-4,-5.694194697E-4
3.904008333E-1,1.295303460E-2,-2.755718306E-3,-2.484944183E-3
4.003768333E-1,7.857874967E-3,-4.541633651E-3,-1.198903657E-3
4.103518333E-1,-2.398276469E-3,-7.252125069E-4,2.337358892E-4
4.203268333E-1,-6.592755206E-3,-1.631677151E-6,-1.268559135E-4
4.303018333E-1,-1.564248581E-3,-9.066574275E-4,-1.618261915E-3
4.402768333E-1,-5.104357842E-4,7.498450577E-5,-3.085192293E-4
4.502528333E-1,-2.331705764E-3,4.139982164E-3,1.109930687E-3
4.602278333E-1,5.239927210E-3,1.318896189E-3,-2.727825195E-4
4.702028333E-1,1.067027636E-2,1.645410433E-3,-3.128000535E-4
4.801778333E-1,6.979134865E-3,-3.469456919E-3,-1.303735189E-4
4.901528333E-1,-6.920620799E-3,-5.543529987E-4,-1.534959767E-3
5.001288333E-1,-1.320674643E-2,1.072039828E-3,-6.417357363E-4
5.101038333E-1,-5.554055795E-3,-3.215322271E-3,-8.759493940E-4
5.200788333E-1,1.083024405E-2,1.975186169E-4,-2.298667096E-4
5.300538333E-1,1.578189619E-2,-4.309434444E-4,1.528472640E-4
5.400288333E-1,5.857360549E-3,-1.672916114E-4,2.026114846E-3
5.500048333E-1,-1.410571765E-2,1.274295151E-3,-2.161073498E-4
5.599798333E-1,-1.896758378E-2,3.579527140E-3,-8.557983674E-4
5.699548333E-1,-4.076090176E-3,1.503339037E-3,5.510782357E-4
5.799298333E-1,1.542437542E-2,9.762998670E-4,3.818510566E-3
5.899048333E-1,1.926300302E-2,-2.828128636E-3,2.912245691E-4
5.998808333E-1,5.907249637E-3,-3.581004217E-3,-8.800337091E-4
6.098558333E-1,-1.593846083E-2,2.362959087E-3,-2.282506321E-3
6.198308333E-1,-1.933931746E-2,2.089718357E-3,-1.639353111E-3
6.298058333E-1,-1.198367798E-3,2.104805782E-3,2.280883491E-4
6.397808333E-1,1.952395402E-2,-3.903098404E-4,-2.531451173E-4
6.497568333E-1,1.435465645E-2,1.340489835E-3,1.510862494E-3
6.597318333E-1,-1.939628972E-3,3.386063501E-3,-2.311822027E-5
6.697068333E-1,-1.615785994E-2,2.291817218E-3,4.969807342E-4
