"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.151000000E-3,-8.741821289E-2,8.123457184E0,-5.561534729E0
1.112500000E-2,-8.966354370E-2,8.151149597E0,-5.581742706E0
2.109900000E-2,-9.714797974E-2,8.132438507E0,-5.533692627E0
3.107300000E-2,-1.167572021E-1,8.120463409E0,-5.586832123E0
4.104600000E-2,-9.610015869E-2,8.096064148E0,-5.563630371E0
5.102000000E-2,-9.295669556E-2,8.113128662E0,-5.600004730E0
6.099400000E-2,-8.921447754E-2,8.115823059E0,-5.577701111E0
7.096800000E-2,-9.370513916E-2,8.139174500E0,-5.571264496E0
8.094200000E-2,-1.110690308E-1,8.140222321E0,-5.555846558E0
9.091500000E-2,-1.210981750E-1,8.128247223E0,-5.553750916E0
1.008890000E-1,-1.074765015E-1,8.111332397E0,-5.576802979E0
1.108630000E-1,-8.577163696E-2,8.103997650E0,-5.581742706E0
1.208370000E-1,-9.325607300E-2,8.117918701E0,-5.584886169E0
1.308100000E-1,-1.043330383E-1,8.121211853E0,-5.564229126E0
1.407840000E-1,-1.170565796E-1,8.140222321E0,-5.560037842E0
1.507580000E-1,-1.031355286E-1,8.126900024E0,-5.551505585E0
1.607320000E-1,-1.053808594E-1,8.122858429E0,-5.580994263E0
1.707050000E-1,-9.190887451E-2,8.107141113E0,-5.575904846E0
1.806790000E-1,-9.759704590E-2,8.109985199E0,-5.597609711E0
1.906530000E-1,-9.101074219E-2,8.120912476E0,-5.561983795E0
2.006270000E-1,-1.052311707E-1,8.136929169E0,-5.563780060E0
2.106010000E-1,-1.088237000E-1,8.130342865E0,-5.550457764E0
2.205740000E-1,-1.116677856E-1,8.119265900E0,-5.578599243E0
2.305480000E-1,-9.924362183E-2,8.113428040E0,-5.586233368E0
2.405220000E-1,-8.487350464E-2,8.108638000E0,-5.588478699E0
2.504960000E-1,-9.475296021E-2,8.121361542E0,-5.573809204E0
2.604690000E-1,-1.064286804E-1,8.127498779E0,-5.560935974E0
2.704430000E-1,-1.071771240E-1,8.127349091E0,-5.552104340E0
2.804170000E-1,-9.999206543E-2,8.127199402E0,-5.561085663E0
2.903910000E-1,-9.145980835E-2,8.120613098E0,-5.576503601E0
3.003650000E-1,-1.038839722E-1,8.109985199E0,-5.583239594E0
3.103380000E-1,-1.020877075E-1,8.117319946E0,-5.567671967E0
3.203120000E-1,-1.019380188E-1,8.128845978E0,-5.565726013E0
3.302860000E-1,-1.007405090E-1,8.135132904E0,-5.564229126E0
3.402600000E-1,-1.013392639E-1,8.128845978E0,-5.569767609E0
3.502330000E-1,-9.699829102E-2,8.120313721E0,-5.582790527E0
3.602070000E-1,-9.714797974E-2,8.115823059E0,-5.575455780E0
3.701810000E-1,-9.475296021E-2,8.116870880E0,-5.569168854E0
3.801550000E-1,-9.879455566E-2,8.125552826E0,-5.570815430E0
3.901280000E-1,-1.047821045E-1,8.124055939E0,-5.566773834E0
4.001020000E-1,-9.804611206E-2,8.125103760E0,-5.565875702E0
4.100760000E-1,-9.595046997E-2,8.120164032E0,-5.567372589E0
4.200500000E-1,-9.430389404E-2,8.113727417E0,-5.574108582E0
4.300240000E-1,-9.729766846E-2,8.114924927E0,-5.578898621E0
4.399970000E-1,-1.016386414E-1,8.117469635E0,-5.564528503E0
4.499710000E-1,-1.032852173E-1,8.127199402E0,-5.569019165E0
4.599450000E-1,-9.250762939E-2,8.126151581E0,-5.560187531E0
4.699190000E-1,-9.909393311E-2,8.118816833E0,-5.574108582E0
4.798920000E-1,-9.834548950E-2,8.117170258E0,-5.575455780E0
4.898660000E-1,-9.909393311E-2,8.121810608E0,-5.580245819E0
4.998400000E-1,-9.400451660E-2,8.116421814E0,-5.558990021E0
5.098140000E-1,-1.032852173E-1,8.127798157E0,-5.588478699E0
5.197880000E-1,-9.400451660E-2,8.129594421E0,-5.556894379E0
5.297610000E-1,-1.061293030E-1,8.126750336E0,-5.577551422E0
5.397350000E-1,-1.110690308E-1,8.107590179E0,-5.560786285E0
5.497090000E-1,-1.037342834E-1,8.117918701E0,-5.587430878E0
5.596830000E-1,-8.577163696E-2,8.121960297E0,-5.558091888E0
5.696560000E-1,-9.490264893E-2,8.126151581E0,-5.570216675E0
5.796300000E-1,-1.094224548E-1,8.120912476E0,-5.550008698E0
5.896040000E-1,-1.086740112E-1,8.132288818E0,-5.575306091E0
5.995780000E-1,-9.819580078E-2,8.118367767E0,-5.563181305E0
6.095520000E-1,-9.145980835E-2,8.117769012E0,-5.573210449E0
6.195250000E-1,-1.044827271E-1,8.117020569E0,-5.565875702E0
6.294990000E-1,-1.007405090E-1,8.127798157E0,-5.574707336E0
6.394730000E-1,-9.864486694E-2,8.126001892E0,-5.565875702E0
6.494470000E-1,-9.565109253E-2,8.127947845E0,-5.566624146E0
6.594200000E-1,-1.037342834E-1,8.121062164E0,-5.557493134E0
6.693940000E-1,-1.068777466E-1,8.113877106E0,-5.572911072E0
6.793680000E-1,-9.789642334E-2,8.124055939E0,-5.575006714E0
6.893420000E-1,-9.026229858E-2,8.123157806E0,-5.576054535E0
6.993150000E-1,-9.774673462E-2,8.124804382E0,-5.567971344E0
7.092890000E-1,-1.079255676E-1,8.118367767E0,-5.566923523E0
7.192630000E-1,-1.014889526E-1,8.122259674E0,-5.572012939E0
7.292370000E-1,-9.220825195E-2,8.120912476E0,-5.565426636E0
7.392110000E-1,-9.400451660E-2,8.118367767E0,-5.568270721E0
7.491840000E-1,-9.550140381E-2,8.121211853E0,-5.569617920E0
7.591580000E-1,-1.076261902E-1,8.116122437E0,-5.562881927E0
7.691320000E-1,-1.004411316E-1,8.124205627E0,-5.573210449E0
7.791060000E-1,-9.789642334E-2,8.128097534E0,-5.570665741E0
7.890790000E-1,-1.082249451E-1,8.120014343E0,-5.571114807E0
7.990530000E-1,-1.068777466E-1,8.113727417E0,-5.572761383E0
8.090270000E-1,-9.684860229E-2,8.116421814E0,-5.560486908E0
8.190010000E-1,-9.445358276E-2,8.129744110E0,-5.573210449E0
8.289750000E-1,-1.046324158E-1,8.124205627E0,-5.570366364E0
8.389480000E-1,-1.014889526E-1,8.115373993E0,-5.565875702E0
8.489220000E-1,-1.023870850E-1,8.122109985E0,-5.574857025E0
8.588960000E-1,-9.864486694E-2,8.120613098E0,-5.570965118E0
8.688700000E-1,-9.490264893E-2,8.120014343E0,-5.569917297E0
8.788430000E-1,-1.025367737E-1,8.117170258E0,-5.566175079E0
8.888170000E-1,-9.999206543E-2,8.120014343E0,-5.567971344E0
8.987904167E-1,-1.040336609E-1,8.117170258E0,-5.565426636E0
9.087644167E-1,-1.080752563E-1,8.123307495E0,-5.560337219E0
9.187384167E-1,-9.909393311E-2,8.119864655E0,-5.572162628E0
9.287114167E-1,-9.235794067E-2,8.126900024E0,-5.571563873E0
9.386854167E-1,-9.774673462E-2,8.129295044E0,-5.572162628E0
9.486594167E-1,-9.565109253E-2,8.123157806E0,-5.566773834E0
9.586334167E-1,-1.005908203E-1,8.128696289E0,-5.570665741E0
9.686064167E-1,-1.026864624E-1,8.130642242E0,-5.574557648E0
9.785804167E-1,-9.220825195E-2,8.120313721E0,-5.570965118E0
9.885544167E-1,-1.046324158E-1,8.126001892E0,-5.570366364E0
9.985284167E-1,-9.610015869E-2,8.126301270E0,-5.569767609E0
1.008502417E0,-1.029858398E-1,8.133935394E0,-5.575755157E0
1.018475417E0,-1.065783691E-1,8.126750336E0,-5.569019165E0
1.028449417E0,-1.106199646E-1,8.119265900E0,-5.573809204E0
1.038423417E0,-1.049317932E-1,8.118367767E0,-5.566324768E0
1.048397417E0,-1.004411316E-1,8.117170258E0,-5.575605469E0
1.058370417E0,-9.879455566E-2,8.129444733E0,-5.575455780E0
1.068344417E0,-9.490264893E-2,8.120613098E0,-5.569468231E0
1.078318417E0,-9.520202637E-2,8.119864655E0,-5.560337219E0
1.088292417E0,-9.804611206E-2,8.123906250E0,-5.571114807E0
1.098266417E0,-9.580078125E-2,8.120463409E0,-5.578299866E0
1.108239417E0,-9.639953613E-2,8.123157806E0,-5.575156403E0
1.118213417E0,-1.010398865E-1,8.126301270E0,-5.570066986E0
1.128187417E0,-1.004411316E-1,8.123756561E0,-5.572462006E0
1.138161417E0,-9.520202637E-2,8.129893799E0,-5.567671967E0
1.148134417E0,-1.013392639E-1,8.121361542E0,-5.570366364E0
1.158108417E0,-9.684860229E-2,8.117319946E0,-5.567522278E0
1.168082417E0,-9.924362183E-2,8.117619324E0,-5.580096130E0
1.178056417E0,-9.639953613E-2,8.119116211E0,-5.579497375E0
1.188029417E0,-9.939331055E-2,8.122259674E0,-5.557493134E0
1.198003417E0,-1.026864624E-1,8.126450958E0,-5.560935974E0
1.207977417E0,-1.026864624E-1,8.121361542E0,-5.563330994E0
1.217951417E0,-9.879455566E-2,8.120762787E0,-5.574258270E0
1.227925417E0,-9.325607300E-2,8.127349091E0,-5.575455780E0
1.237898417E0,-9.744735718E-2,8.124954071E0,-5.578449554E0
1.247872417E0,-1.059796143E-1,8.130342865E0,-5.571264496E0
1.257846417E0,-1.004411316E-1,8.130193176E0,-5.561834106E0
1.267820417E0,-9.864486694E-2,8.123157806E0,-5.567821655E0
1.277793417E0,-9.879455566E-2,8.127798157E0,-5.574707336E0
1.287767417E0,-1.008901978E-1,8.119714966E0,-5.570366364E0
1.297741417E0,-1.005908203E-1,8.117020569E0,-5.577850800E0
1.307715417E0,-1.050814819E-1,8.125852203E0,-5.577551422E0
1.317689417E0,-9.370513916E-2,8.121361542E0,-5.561085663E0
1.327662417E0,-9.714797974E-2,8.120313721E0,-5.567971344E0
1.337636417E0,-9.520202637E-2,8.121660919E0,-5.570066986E0
1.347610417E0,-1.001417542E-1,8.127349091E0,-5.570665741E0
1.357584417E0,-1.007405090E-1,8.123457184E0,-5.576952667E0
1.367558417E0,-9.819580078E-2,8.119565277E0,-5.567821655E0
1.377531417E0,-9.550140381E-2,8.119265900E0,-5.566025391E0
1.387505417E0,-1.041833496E-1,8.119565277E0,-5.571563873E0
1.397479417E0,-1.086740112E-1,8.117918701E0,-5.565726013E0
1.407453417E0,-9.175918579E-2,8.121062164E0,-5.575605469E0
1.417426417E0,-9.984237671E-2,8.123307495E0,-5.567671967E0
1.427400417E0,-1.106199646E-1,8.124654694E0,-5.573210449E0
1.437374417E0,-1.016386414E-1,8.122109985E0,-5.569767609E0
1.447348417E0,-9.280700684E-2,8.121810608E0,-5.563480682E0
1.457321417E0,-9.520202637E-2,8.124804382E0,-5.576653290E0
1.467295417E0,-9.894424438E-2,8.125403137E0,-5.568869476E0
1.477269417E0,-9.535171509E-2,8.118667145E0,-5.566175079E0
1.487243417E0,-9.939331055E-2,8.120912476E0,-5.558241577E0
1.497217417E0,-1.013392639E-1,8.129744110E0,-5.573210449E0
1.507190417E0,-9.969268799E-2,8.119714966E0,-5.570965118E0
1.517164417E0,-9.610015869E-2,8.117020569E0,-5.572012939E0
1.527138417E0,-1.020877075E-1,8.116421814E0,-5.567073212E0
1.537112417E0,-9.445358276E-2,8.114176483E0,-5.574857025E0
1.547085417E0,-9.595046997E-2,8.121511230E0,-5.569318542E0
1.557059417E0,-9.789642334E-2,8.119116211E0,-5.558990021E0
1.567033417E0,-9.849517822E-2,8.126301270E0,-5.571863251E0
1.577007417E0,-9.131011963E-2,8.124804382E0,-5.570965118E0
1.586981417E0,-9.235794067E-2,8.121211853E0,-5.575306091E0
1.596954417E0,-8.622070312E-2,8.125403137E0,-5.583988037E0
1.606928417E0,-7.274871826E-2,8.115224304E0,-5.575755157E0
1.616902417E0,-6.526428223E-2,8.115823059E0,-5.583538971E0
1.626876417E0,-6.915618896E-2,8.113278351E0,-5.586981812E0
1.636849417E0,-4.266128540E-2,8.076305237E0,-5.687123566E0
1.646823417E0,8.173004150E-2,8.046666870E0,-5.590125275E0
1.656797417E0,8.306227112E-1,7.904761963E0,-6.320755920E0
1.666771417E0,-5.658233643E-1,8.423433380E0,-1.364562378E0
1.676745417E0,-3.123704224E0,8.708740082E0,-4.559668121E0
1.686718417E0,-1.155746613E0,8.666228485E0,-5.598208466E0
1.696692417E0,1.100062408E0,7.824379120E0,-4.914430389E0
1.706666417E0,-1.313518524E0,8.488398285E0,-5.722150726E0
1.716640417E0,-3.890409851E-1,8.037535858E0,-5.021008759E0
1.726613417E0,1.715732117E0,8.567733307E0,-6.369853821E0
1.736587417E0,2.343526611E0,7.086563416E0,-6.312972107E0
1.746561417E0,7.207511902E-1,6.858138428E0,-7.189549255E0
1.756535417E0,-2.424957275E-1,7.385042725E0,-6.267616425E0
1.766509417E0,8.506809998E-1,8.213569794E0,-5.892047424E0
1.776482417E0,1.421593781E0,8.732690277E0,-5.323829041E0
1.786456417E0,3.731739807E-1,8.201594696E0,-5.561834106E0
1.796430417E0,-1.508862305E-1,7.610473938E0,-5.995482330E0
1.806404417E0,-2.061962128E0,7.884254608E0,-4.709656219E0
1.816377417E0,-3.947890320E0,9.448950806E0,-4.210893402E0
1.826351417E0,-3.335064697E-1,9.561217346E0,-4.136647797E0
1.836325417E0,1.470392303E0,8.362510071E0,-5.176385651E0
1.846299417E0,-4.448748779E-1,7.300618286E0,-6.292165375E0
1.856273417E0,-1.856140137E-1,7.116201782E0,-6.719676361E0
1.866246417E0,3.321592712E-1,7.664361877E0,-6.042185211E0
1.876220417E0,8.743318176E-1,8.542735291E0,-5.605692902E0
1.886194417E0,1.204096069E0,8.577762451E0,-5.328469391E0
1.896168417E0,2.679428101E-1,7.894882507E0,-5.902974701E0
1.906142792E0,-2.127076721E-1,7.348219299E0,-6.271957397E0
1.916115792E0,-7.394622803E-1,7.605234833E0,-5.811664581E0
1.926089792E0,-1.533710632E0,8.722511444E0,-4.755311279E0
1.936063792E0,-5.072950745E-1,9.459129639E0,-4.293820953E0
1.946037792E0,5.565426636E-1,8.839568024E0,-4.848118286E0
1.956010792E0,-1.432521057E-1,7.628436584E0,-6.003116455E0
1.965984792E0,-5.170248413E-1,7.010970612E0,-6.559659119E0
1.975958792E0,2.799179077E-2,7.522456970E0,-6.258784790E0
