"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.292779183E-2,-1.516183019E-3,-3.537565470E-2,-1.332978058E-1
5.290179164E-2,-9.062334588E-3,4.416986704E-3,-6.962747455E-2
6.287579169E-2,-4.532206088E-2,2.759944260E-2,-1.980685830E-2
7.284979173E-2,-4.868479460E-2,2.908872843E-2,-1.616404295E-2
8.282479178E-2,-4.275574534E-2,4.022299647E-3,-6.155363917E-2
9.279879183E-2,8.583429353E-3,-5.650164485E-3,-8.009808362E-2
1.027727916E-1,-2.393702994E-2,5.116313696E-3,-5.856044948E-2
1.127467917E-1,-5.218844622E-2,1.539104104E-2,-4.001483560E-2
1.227207917E-1,-7.077673565E-2,1.566644490E-2,-3.444887102E-2
1.326957918E-1,-6.692837239E-2,6.215590239E-4,-6.637583792E-2
1.426697918E-1,-1.232124369E-2,-1.696277261E-2,-8.189200938E-2
1.526437916E-1,-1.433941931E-2,-1.141259551E-2,-8.125056982E-2
1.626177917E-1,-2.301843236E-2,1.553078949E-2,-5.242087305E-2
1.725917917E-1,-2.509421219E-2,3.486226916E-2,-2.918988526E-2
1.825667918E-1,-6.106452872E-2,1.549161315E-2,-3.155216038E-2
1.925407918E-1,-4.633802374E-2,2.085117102E-3,-6.178811252E-2
2.025147916E-1,-3.936871827E-2,-2.319941282E-2,-8.886364460E-2
2.124887917E-1,-1.935427467E-2,-1.993842065E-2,-1.021409172E-1
2.224627917E-1,-1.529108106E-2,7.872106433E-3,-5.613911748E-2
2.324367918E-1,-4.922946274E-2,3.837995410E-2,-1.037529945E-2
2.424117918E-1,-4.137956659E-2,3.088616252E-2,-1.377194703E-2
2.523857916E-1,-5.648879011E-2,-3.469737768E-3,-7.079165518E-2
2.623597917E-1,-4.902131100E-2,-3.191878080E-2,-1.116683704E-1
2.723337917E-1,-2.264717071E-2,-1.529807031E-2,-9.330986738E-2
2.823077918E-1,-3.645535220E-2,2.268485785E-2,-3.893368542E-2
2.922827918E-1,-5.820610821E-3,4.738875926E-2,-1.865612626E-2
3.022567916E-1,-2.913930684E-2,2.335144043E-2,-3.521310210E-2
3.122307917E-1,-4.459849535E-2,-2.577394187E-2,-8.713637710E-2
3.222047917E-1,-2.060207963E-2,-3.056748927E-2,-1.140019941E-1
3.321787918E-1,-5.646919280E-2,-8.949748278E-3,-7.197220802E-2
3.421527918E-1,-4.153540403E-2,3.190006971E-2,-2.161130905E-2
3.521277916E-1,-5.158443798E-2,4.538725734E-2,1.409354389E-2
3.621017917E-1,-4.477332710E-2,1.389064550E-2,-2.823386550E-2
3.720757917E-1,-3.406094480E-4,-1.645874262E-2,-9.479213655E-2
3.820497917E-1,-1.274516682E-2,-1.366494298E-2,-9.785607755E-2
3.920237918E-1,-1.841376831E-2,-1.052498817E-5,-6.598992169E-2
