"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.433650000E-2,-5.081521988E0,3.339384460E1,3.988374329E1
6.439150000E-2,-5.019073486E0,3.341961288E1,3.981431580E1
7.444649999E-2,-5.043392181E0,3.328132629E1,3.939588928E1
8.450249999E-2,-5.276918411E0,3.351454163E1,3.941839600E1
9.455750001E-2,-5.107673645E0,3.345577621E1,3.948683167E1
1.046125000E-1,-5.284288406E0,3.353582001E1,3.918811035E1
1.146685000E-1,-5.037824631E0,3.364963150E1,3.905281067E1
1.247235000E-1,-4.947090149E0,3.335224915E1,3.932756042E1
1.347785000E-1,-5.257534027E0,3.359244919E1,3.947082520E1
1.448345000E-1,-5.164901733E0,3.357582092E1,3.931289673E1
1.548895000E-1,-5.039890289E0,3.340711975E1,3.939042664E1
1.649445000E-1,-5.067033768E0,3.330128479E1,3.923104858E1
1.750005000E-1,-4.900190353E0,3.325516891E1,3.976573181E1
1.850555000E-1,-5.185808182E0,3.347311401E1,3.983221436E1
1.951115000E-1,-5.148756027E0,3.352281952E1,3.970198059E1
2.051665000E-1,-5.271440506E0,3.335504150E1,3.958509827E1
2.152215000E-1,-5.153709412E0,3.321982956E1,3.964585876E1
2.252775000E-1,-5.326175690E0,3.316140366E1,3.958819580E1
2.353325000E-1,-5.362533569E0,3.311808777E1,3.979284668E1
2.453875000E-1,-5.279756546E0,3.323052979E1,3.953506470E1
2.554435000E-1,-5.175407410E0,3.330792999E1,3.955180359E1
2.654987083E-1,-5.324752808E0,3.338800049E1,3.971530151E1
2.755537083E-1,-5.161895752E0,3.323694992E1,3.957644653E1
2.856097083E-1,-5.211639404E0,3.338473892E1,3.951896667E1
2.956647083E-1,-4.916545868E0,3.357298660E1,3.948286438E1
3.057197083E-1,-4.646266937E0,3.334377670E1,3.943826294E1
3.157757083E-1,-4.909824371E0,3.331858063E1,3.953929138E1
3.258307083E-1,-5.228315353E0,3.305898666E1,3.956980896E1
3.358857083E-1,-5.266990662E0,3.305088425E1,3.949516296E1
3.459417083E-1,-5.057855606E0,3.318581390E1,3.950407410E1
3.559967083E-1,-5.181077957E0,3.293322754E1,3.942778015E1
3.660527083E-1,-5.122554779E0,3.283743286E1,3.977893066E1
3.761077083E-1,-5.291240692E0,3.305082321E1,3.946606445E1
3.861627083E-1,-5.230581284E0,3.300653458E1,3.979357910E1
3.962187083E-1,-5.324201584E0,3.309978104E1,3.956127930E1
4.062737083E-1,-5.053855896E0,3.298152924E1,3.958001709E1
4.163287083E-1,-5.228843689E0,3.295021057E1,3.924351501E1
