"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.033749985E-4,-5.448669434E-2,1.332229614E-1,-9.786648560E0
1.055837500E-2,-6.167175293E-2,1.749861145E-1,-9.780211945E0
2.061237500E-2,-4.790039063E-2,2.050735474E-1,-9.791737976E0
3.066737500E-2,-1.047821045E-2,2.254312134E-1,-9.796378326E0
4.072237500E-2,1.197509766E-3,2.371069336E-1,-9.789193268E0
5.077737500E-2,-8.681945801E-3,2.529739380E-1,-9.776918793E0
6.083237500E-2,-5.298980713E-2,2.850073242E-1,-9.756261749E0
7.088637500E-2,-1.029858398E-1,2.938389587E-1,-9.776918793E0
8.094137500E-2,-8.846603394E-2,2.486329651E-1,-9.802515564E0
9.099637500E-2,-5.328918457E-2,1.914518738E-1,-9.775421906E0
1.010513750E-1,-1.691482544E-2,1.031355286E-1,-9.777667236E0
1.111063750E-1,-4.191284180E-3,8.143066406E-2,-9.790989532E0
1.211613750E-1,-2.035766602E-2,1.151106262E-1,-9.761500854E0
1.312153750E-1,-4.400848389E-2,1.688488770E-1,-9.786349182E0
1.412703750E-1,-3.083587646E-2,2.004331970E-1,-9.802665253E0
1.513253750E-1,-8.083190918E-3,2.275268555E-1,-9.774972839E0
1.613803750E-1,1.721420288E-2,2.642005920E-1,-9.778116302E0
1.714353750E-1,2.499801636E-2,2.619552612E-1,-9.791139221E0
1.814893750E-1,1.317260742E-2,2.483335876E-1,-9.760902100E0
1.915443750E-1,-6.286926270E-3,2.321672058E-1,-9.780062256E0
2.015993750E-1,-3.876937866E-2,2.019300842E-1,-9.792636108E0
2.116543750E-1,-7.319778442E-2,1.679507446E-1,-9.771230621E0
2.217093750E-1,-1.058299255E-1,1.496887207E-1,-9.773625641E0
2.317643750E-1,-1.196012878E-1,1.480421448E-1,-9.793833618E0
2.418183750E-1,-1.061293030E-1,1.592687988E-1,-9.789941711E0
2.518733750E-1,-6.391708374E-2,1.639091492E-1,-9.774523773E0
2.619283750E-1,-2.514770508E-2,1.763333130E-1,-9.790241089E0
2.719833750E-1,9.430389404E-3,2.163002014E-1,-9.782008209E0
