"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.404320833E-2,-3.675207099E-2,1.242474854E-2,-5.183264315E-2
2.401820832E-2,-4.189557424E-2,1.269605935E-2,-4.992177308E-2
3.399320832E-2,-2.826158496E-2,2.465186119E-2,-4.605734825E-2
4.396720836E-2,7.566516325E-3,4.029667139E-2,-2.863849282E-2
5.394220835E-2,2.892210105E-2,4.766650200E-2,-6.284002662E-3
6.391720835E-2,1.612313071E-2,4.341031373E-2,-6.321424842E-3
7.389220834E-2,1.246158600E-2,2.499626219E-2,-3.396530628E-2
8.386620833E-2,-1.293733008E-3,5.870019794E-3,-5.097778022E-2
9.384120832E-2,-1.107437063E-2,1.769367456E-2,-6.415038764E-2
1.038162083E-1,-3.516552038E-3,2.254803300E-2,-4.945165694E-2
1.137912084E-1,-1.675837588E-2,1.952794611E-2,-2.059330881E-2
1.237652084E-1,-1.901134461E-2,2.953370154E-2,-1.508581638E-2
1.337402083E-1,-7.188895829E-3,2.904428959E-2,-1.029636204E-2
1.437152083E-1,-2.919602484E-2,3.450325012E-2,-3.504821062E-2
1.536902083E-1,-3.437601836E-2,2.695215583E-2,-4.212334156E-2
1.636652083E-1,-1.435294099E-2,2.057108939E-2,-3.351273179E-2
1.736392083E-1,-1.580451228E-2,2.616979837E-2,-3.447986126E-2
1.836142084E-1,-1.928535976E-2,2.209195018E-2,-3.373141766E-2
1.935892084E-1,-1.408013184E-2,1.361173332E-2,-6.105954945E-2
2.035642084E-1,-5.797185414E-3,9.083649516E-3,-5.557369173E-2
2.135382083E-1,6.181895658E-3,1.108690560E-2,-4.850733161E-2
2.235133334E-1,1.932848297E-2,3.054643929E-2,-2.641655087E-2
2.334883334E-1,2.046083283E-2,3.757830083E-2,-5.319212079E-3
2.434633333E-1,8.199477419E-3,4.427336276E-2,-6.974558830E-3
2.534373333E-1,-1.761331189E-2,3.949560285E-2,-2.188320458E-2
2.634123333E-1,-2.319531977E-2,2.285793543E-2,-4.206954718E-2
2.733873333E-1,-3.471850075E-2,7.347026467E-3,-4.289049625E-2
2.833623333E-1,-3.638868481E-2,1.033086061E-2,-3.736370802E-2
2.933373334E-1,-2.224697448E-2,3.062771559E-2,-4.238412738E-2
3.033113334E-1,-8.461578861E-3,3.850449979E-2,-2.599672079E-2
3.132863333E-1,-5.849335268E-3,3.340163469E-2,-2.003139138E-2
3.232613333E-1,1.766114943E-3,2.939863086E-2,-2.431798518E-2
3.332363333E-1,-3.201606385E-3,2.650075078E-2,-3.467106521E-2
3.432103333E-1,6.586888433E-4,1.756094277E-2,-4.464115262E-2
3.531853333E-1,1.471707635E-3,1.499343038E-2,-4.692098200E-2
3.631603334E-1,-3.639891744E-3,2.159376740E-2,-5.394407272E-2
3.731353334E-1,-1.536359567E-2,1.898824811E-2,-4.729637325E-2
3.831093333E-1,-1.314750094E-2,2.223052919E-2,-4.976740658E-2
3.930843333E-1,-1.027178546E-2,2.745092332E-2,-2.553654492E-2
4.030593333E-1,-6.041672118E-3,3.766191602E-2,-2.084824741E-2
4.130343333E-1,4.517339543E-4,3.406704783E-2,-2.653407991E-2
