"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.874066668E-2,-2.733779907E0,3.148310852E1,4.225309753E1
2.879566667E-2,-2.671203613E0,3.160368347E1,4.207801819E1
3.884966666E-2,-2.807083130E0,3.169403076E1,4.198667908E1
4.890466668E-2,-2.922805786E0,3.182951355E1,4.182960510E1
5.895866666E-2,-2.925613403E0,3.159832764E1,4.178187561E1
6.901366668E-2,-2.903083801E0,3.158032227E1,4.167788696E1
7.906766667E-2,-3.010482788E0,3.173385620E1,4.179623413E1
8.912266666E-2,-2.718795776E0,3.190299988E1,4.177894592E1
9.917666667E-2,-2.762840271E0,3.174073792E1,4.186476135E1
1.092316667E-1,-2.967643738E0,3.171188354E1,4.178373718E1
1.192856667E-1,-2.720466614E0,3.185433960E1,4.198716736E1
1.293406667E-1,-2.734748840E0,3.181155396E1,4.179682922E1
1.393946667E-1,-2.837593079E0,3.172738647E1,4.214524841E1
1.494496667E-1,-2.890213013E0,3.176652527E1,4.235757446E1
1.595036667E-1,-2.680450439E0,3.181658936E1,4.180862427E1
1.695586667E-1,-2.823287964E0,3.175794983E1,4.193095398E1
1.796126667E-1,-2.928810120E0,3.171138000E1,4.230676270E1
1.896676667E-1,-2.939338684E0,3.157315063E1,4.214254761E1
1.997216667E-1,-2.763916016E0,3.145066833E1,4.226329041E1
2.097766667E-1,-2.647300720E0,3.140611267E1,4.255642700E1
2.198306667E-1,-2.808982849E0,3.162438965E1,4.207661438E1
2.298856667E-1,-2.733764648E0,3.173309326E1,4.217596436E1
2.399396667E-1,-2.667900085E0,3.173907471E1,4.226646423E1
2.499946667E-1,-2.615020752E0,3.167070007E1,4.229855347E1
2.600486667E-1,-2.775802612E0,3.167755127E1,4.216677856E1
2.701036667E-1,-2.679351807E0,3.167985535E1,4.221586609E1
2.801576667E-1,-2.641441345E0,3.172363281E1,4.201234436E1
2.902126667E-1,-2.719680786E0,3.165380859E1,4.207138062E1
3.002666667E-1,-2.864746094E0,3.163836670E1,4.209193420E1
3.103216667E-1,-2.438705444E0,3.154177856E1,4.200296021E1
3.203756667E-1,-2.433135986E0,3.174253845E1,4.167218018E1
3.304306667E-1,-2.422340393E0,3.173904419E1,4.175614929E1
3.404846667E-1,-2.365837097E0,3.165640259E1,4.183575439E1
3.505396667E-1,-2.499343872E0,3.166459656E1,4.199609375E1
3.605936667E-1,-2.586875916E0,3.175469971E1,4.214906311E1
3.706486667E-1,-2.719947815E0,3.180990601E1,4.211453247E1
3.807026667E-1,-2.595016479E0,3.191517639E1,4.210963440E1
3.907576667E-1,-2.757415771E0,3.173684692E1,4.215907288E1
4.008116667E-1,-2.728019714E0,3.180412292E1,4.211613464E1
4.108666667E-1,-2.762931824E0,3.197766113E1,4.220976257E1
4.209206667E-1,-2.629486084E0,3.171685791E1,4.220346069E1
4.309756667E-1,-2.761436462E0,3.172410583E1,4.200444031E1
4.410296667E-1,-2.775611877E0,3.181742859E1,4.178507996E1
4.510846667E-1,-2.875610352E0,3.171202087E1,4.186973572E1
4.611386667E-1,-2.905944824E0,3.149885559E1,4.218038940E1
4.711936667E-1,-3.064170837E0,3.149285889E1,4.231369019E1
4.812476667E-1,-3.079689026E0,3.166578674E1,4.209458923E1
4.913026667E-1,-2.936485291E0,3.179733276E1,4.206108093E1
5.013566667E-1,-2.805595398E0,3.164059448E1,4.191542053E1
5.114116667E-1,-2.882087708E0,3.153216553E1,4.217353821E1
5.214656667E-1,-2.873298645E0,3.162773132E1,4.175154114E1
5.315206667E-1,-2.903701782E0,3.165534973E1,4.198907471E1
5.415746667E-1,-2.853080750E0,3.167561340E1,4.198399353E1
5.516296667E-1,-3.027694702E0,3.166822815E1,4.197871399E1
5.616836667E-1,-3.063652039E0,3.156823730E1,4.214193726E1
5.717386667E-1,-2.798324585E0,3.187223816E1,4.236045837E1
5.817926667E-1,-3.019409180E0,3.180191040E1,4.182189941E1
5.918476667E-1,-3.188484192E0,3.187310791E1,4.181178284E1
6.019016667E-1,-3.127761841E0,3.193556213E1,4.228855896E1
6.119566667E-1,-3.081054688E0,3.174623108E1,4.239991760E1
