"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.368333324E-3,-6.271957397E-2,1.886077881E-1,-9.795929260E0
8.686666668E-3,-7.050338745E-2,1.944456482E-1,-9.776469727E0
1.874066668E-2,-6.301895142E-2,1.942959595E-1,-9.773775330E0
2.879566667E-2,-6.406677246E-2,1.926493835E-1,-9.793234863E0
3.884966666E-2,-6.451583862E-2,1.904040527E-1,-9.785451050E0
4.890466668E-2,-6.676116943E-2,1.936972046E-1,-9.788893890E0
5.895866666E-2,-6.376739502E-2,2.034269714E-1,-9.787247314E0
6.901366668E-2,-5.822891235E-2,1.926493835E-1,-9.791588287E0
7.906766667E-2,-6.242019653E-2,1.890568542E-1,-9.783954163E0
8.912266666E-2,-6.706054688E-2,1.969903564E-1,-9.781559143E0
9.917666667E-2,-6.780899048E-2,1.860630798E-1,-9.783056030E0
1.092316667E-1,-6.586303711E-2,1.899549866E-1,-9.783505096E0
1.192856667E-1,-6.391708374E-2,1.980381775E-1,-9.794881439E0
1.293406667E-1,-7.229965210E-2,1.969903564E-1,-9.789342957E0
1.393946667E-1,-7.768844604E-2,2.022294617E-1,-9.790540466E0
1.494496667E-1,-7.185058594E-2,1.950444031E-1,-9.786199493E0
1.595036667E-1,-7.170089722E-2,1.871109009E-1,-9.794282684E0
1.695586667E-1,-6.780899048E-2,1.898052979E-1,-9.787397003E0
1.796126667E-1,-6.227050781E-2,1.923500061E-1,-9.776918793E0
1.896676667E-1,-6.960525513E-2,1.989363098E-1,-9.787247314E0
1.997216667E-1,-6.526428223E-2,2.014810181E-1,-9.791737976E0
2.097766667E-1,-6.421646118E-2,1.932481384E-1,-9.793833618E0
2.198306667E-1,-6.197113037E-2,1.938468933E-1,-9.792187042E0
2.298856667E-1,-6.721023560E-2,1.978884888E-1,-9.790091400E0
2.399396667E-1,-6.945556641E-2,1.932481384E-1,-9.786498871E0
2.499946667E-1,-5.807922363E-2,1.887574768E-1,-9.785900116E0
2.600486667E-1,-6.331832886E-2,1.866618347E-1,-9.789792023E0
2.701036667E-1,-6.735992432E-2,2.004331970E-1,-9.790390778E0
2.801576667E-1,-6.975494385E-2,1.983375549E-1,-9.786798248E0
2.902126667E-1,-6.915618896E-2,1.944456482E-1,-9.782606964E0
3.002666667E-1,-6.481521606E-2,1.950444031E-1,-9.791139221E0
3.103216667E-1,-5.897735596E-2,1.911524963E-1,-9.789342957E0
3.203756667E-1,-6.242019653E-2,1.930984497E-1,-9.792636108E0
3.304306667E-1,-6.107299805E-2,1.989363098E-1,-9.787397003E0
3.404846667E-1,-6.990463257E-2,1.922003174E-1,-9.795929260E0
3.505396667E-1,-6.511459351E-2,1.930984497E-1,-9.786199493E0
3.605936667E-1,-6.855743408E-2,1.904040527E-1,-9.782157898E0
3.706486667E-1,-6.436614990E-2,1.922003174E-1,-9.786648560E0
3.807026667E-1,-6.017486572E-2,1.975891113E-1,-9.795031128E0
3.907576667E-1,-5.628295898E-2,1.904040527E-1,-9.785001984E0
4.008116667E-1,-6.885681152E-2,1.983375549E-1,-9.781858521E0
4.108666667E-1,-6.735992432E-2,1.971400452E-1,-9.795629883E0
4.209206667E-1,-6.780899048E-2,1.951940918E-1,-9.787995758E0
4.309756667E-1,-6.721023560E-2,1.948947144E-1,-9.788295135E0
4.410296667E-1,-6.212081909E-2,1.963916016E-1,-9.788295135E0
4.510846667E-1,-6.032455444E-2,1.927990723E-1,-9.784702606E0
4.611386667E-1,-5.972579956E-2,1.908531189E-1,-9.793384552E0
4.711936667E-1,-7.110214233E-2,1.959425354E-1,-9.790390778E0
4.812476667E-1,-7.723937988E-2,1.935475159E-1,-9.789792023E0
4.913026667E-1,-7.394622803E-2,2.005828857E-1,-9.783954163E0
5.013566667E-1,-6.256988525E-2,1.939965820E-1,-9.785600739E0
5.114116667E-1,-5.897735596E-2,1.956431580E-1,-9.787546692E0
5.214656667E-1,-6.077362061E-2,1.948947144E-1,-9.781259766E0
5.315206667E-1,-6.616241455E-2,1.905537415E-1,-9.790690155E0
5.415746667E-1,-6.631210327E-2,1.945953369E-1,-9.789941711E0
5.516296667E-1,-6.676116943E-2,1.913021851E-1,-9.788744202E0
5.616836667E-1,-6.481521606E-2,1.899549866E-1,-9.792336731E0
5.717386667E-1,-6.571334839E-2,1.971400452E-1,-9.786498871E0
5.817926667E-1,-6.631210327E-2,1.957928467E-1,-9.790241089E0
5.918476667E-1,-6.451583862E-2,1.874102783E-1,-9.789043579E0
6.019016667E-1,-6.780899048E-2,1.922003174E-1,-9.789193268E0
6.119566667E-1,-6.750961304E-2,1.929487610E-1,-9.784103851E0
6.220106667E-1,-6.047424316E-2,1.941462708E-1,-9.771829376E0
6.320656667E-1,-7.110214233E-2,1.947450256E-1,-9.782756653E0
6.421196667E-1,-6.466552734E-2,1.896556091E-1,-9.788893890E0
6.521746667E-1,-6.496490479E-2,1.929487610E-1,-9.796977081E0
6.622286667E-1,-6.541397095E-2,1.901046753E-1,-9.793683929E0
6.722836667E-1,-6.975494385E-2,1.875599670E-1,-9.774972839E0
6.823376667E-1,-6.451583862E-2,1.926493835E-1,-9.787397003E0
6.923926667E-1,-6.481521606E-2,1.936972046E-1,-9.786349182E0
7.024466667E-1,-6.825805664E-2,1.974394226E-1,-9.786798248E0
7.125016667E-1,-7.319778442E-2,1.917512512E-1,-9.790839844E0
7.225556667E-1,-6.795867920E-2,1.878593445E-1,-9.787247314E0
7.326106667E-1,-5.867797852E-2,1.901046753E-1,-9.796677704E0
7.426646667E-1,-5.882766724E-2,1.954934692E-1,-9.785301361E0
7.527196667E-1,-6.691085815E-2,1.865121460E-1,-9.795779572E0
7.627739167E-1,-6.601272583E-2,1.947450256E-1,-9.794731750E0
7.728289167E-1,-5.763015747E-2,1.848655701E-1,-9.792785797E0
7.828829167E-1,-7.185058594E-2,1.914518738E-1,-9.790690155E0
7.929379167E-1,-6.571334839E-2,1.995350647E-1,-9.778565369E0
8.029919167E-1,-6.810836792E-2,1.893562317E-1,-9.785900116E0
8.130469167E-1,-7.035369873E-2,1.880090332E-1,-9.788594513E0
8.231009167E-1,-7.005432129E-2,1.910028076E-1,-9.777667236E0
8.331559167E-1,-6.526428223E-2,1.933978271E-1,-9.783205719E0
8.432099167E-1,-6.256988525E-2,1.886077881E-1,-9.791737976E0
8.532649167E-1,-6.496490479E-2,1.971400452E-1,-9.785750427E0
8.633189167E-1,-6.810836792E-2,1.914518738E-1,-9.785600739E0
8.733739167E-1,-6.526428223E-2,1.953437805E-1,-9.772278442E0
8.834279167E-1,-6.780899048E-2,1.942959595E-1,-9.783804474E0
8.934829167E-1,-6.616241455E-2,1.956431580E-1,-9.787397003E0
9.035369167E-1,-6.750961304E-2,1.887574768E-1,-9.794731750E0
9.135919167E-1,-6.137237549E-2,1.889071655E-1,-9.796378326E0
9.236459167E-1,-6.122268677E-2,1.856140137E-1,-9.788145447E0
9.337009167E-1,-5.912704468E-2,1.936972046E-1,-9.783056030E0
9.437559167E-1,-5.867797852E-2,1.974394226E-1,-9.791588287E0
9.538099167E-1,-6.481521606E-2,1.966909790E-1,-9.787097626E0
9.638649167E-1,-6.975494385E-2,1.975891113E-1,-9.797426147E0
9.739189167E-1,-7.319778442E-2,1.947450256E-1,-9.783205719E0
9.839739167E-1,-6.616241455E-2,1.922003174E-1,-9.779762878E0
9.940279167E-1,-6.451583862E-2,1.929487610E-1,-9.778864746E0
1.004082917E0,-6.197113037E-2,1.945953369E-1,-9.784103851E0
1.014136917E0,-7.559280396E-2,1.959425354E-1,-9.800120544E0
1.024191917E0,-6.855743408E-2,1.956431580E-1,-9.791438599E0
1.034245917E0,-6.765930176E-2,1.936972046E-1,-9.787247314E0
1.044300917E0,-6.750961304E-2,1.930984497E-1,-9.788744202E0
1.054354917E0,-7.170089722E-2,1.948947144E-1,-9.791139221E0
1.064409917E0,-6.885681152E-2,1.878593445E-1,-9.792486420E0
1.074463917E0,-6.915618896E-2,1.860630798E-1,-9.789792023E0
1.084518917E0,-6.601272583E-2,1.966909790E-1,-9.794432373E0
1.094572917E0,-6.526428223E-2,2.038760376E-1,-9.787397003E0
1.104627917E0,-5.538482666E-2,1.933978271E-1,-9.785600739E0
1.114681917E0,-6.466552734E-2,1.917512512E-1,-9.784403229E0
1.124736917E0,-6.511459351E-2,1.922003174E-1,-9.783355408E0
1.134790917E0,-7.439529419E-2,1.945953369E-1,-9.786798248E0
1.144845917E0,-7.214996338E-2,1.924996948E-1,-9.784403229E0
1.154899917E0,-6.331832886E-2,1.974394226E-1,-9.792935486E0
1.164954917E0,-5.927673340E-2,1.938468933E-1,-9.784253540E0
1.175008917E0,-6.152206421E-2,1.944456482E-1,-9.776469727E0
1.185063917E0,-6.436614990E-2,1.926493835E-1,-9.788744202E0
1.195117917E0,-5.927673340E-2,1.956431580E-1,-9.798923035E0
1.205172917E0,-6.436614990E-2,1.972897339E-1,-9.787995758E0
1.215226917E0,-7.095245361E-2,1.998344421E-1,-9.785600739E0
1.225281917E0,-6.227050781E-2,1.999841309E-1,-9.796677704E0
1.235335917E0,-6.885681152E-2,1.969903564E-1,-9.795480194E0
1.245390917E0,-6.301895142E-2,1.947450256E-1,-9.782008209E0
1.255444917E0,-6.526428223E-2,1.999841309E-1,-9.789342957E0
1.265499917E0,-6.840774536E-2,1.959425354E-1,-9.781259766E0
1.275553917E0,-6.331832886E-2,1.939965820E-1,-9.783355408E0
1.285608917E0,-7.304809570E-2,1.927990723E-1,-9.791139221E0
1.295662917E0,-7.439529419E-2,1.922003174E-1,-9.789492645E0
1.305717917E0,-6.601272583E-2,1.878593445E-1,-9.776020660E0
1.315771917E0,-6.032455444E-2,1.965412903E-1,-9.783804474E0
1.325826917E0,-6.661148071E-2,1.933978271E-1,-9.785301361E0
1.335880917E0,-6.316864014E-2,1.887574768E-1,-9.785301361E0
1.345935917E0,-5.822891235E-2,1.859133911E-1,-9.785451050E0
1.355989917E0,-6.496490479E-2,1.905537415E-1,-9.794282684E0
1.366044917E0,-5.837860107E-2,1.893562317E-1,-9.793384552E0
1.376098917E0,-6.361770630E-2,1.929487610E-1,-9.781559143E0
1.386153917E0,-6.900650024E-2,1.853146362E-1,-9.783505096E0
1.396207917E0,-6.556365967E-2,1.923500061E-1,-9.785301361E0
1.406262917E0,-6.975494385E-2,1.972897339E-1,-9.786049805E0
1.416316917E0,-6.870712280E-2,1.981878662E-1,-9.798473969E0
1.426371917E0,-7.274871826E-2,1.963916016E-1,-9.782008209E0
1.436425917E0,-6.301895142E-2,1.932481384E-1,-9.789193268E0
1.446480917E0,-5.852828979E-2,1.963916016E-1,-9.795929260E0
1.456534917E0,-6.586303711E-2,1.875599670E-1,-9.780211945E0
1.466589917E0,-6.122268677E-2,1.960922241E-1,-9.789642334E0
1.476643917E0,-6.242019653E-2,1.938468933E-1,-9.784403229E0
1.486698917E0,-7.304809570E-2,1.965412903E-1,-9.784253540E0
1.496752917E0,-7.005432129E-2,1.983375549E-1,-9.777367859E0
1.506807917E0,-7.005432129E-2,1.974394226E-1,-9.783056030E0
1.516861917E0,-6.436614990E-2,1.960922241E-1,-9.780960388E0
