"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.125208266E-3,-5.958839320E-4,2.322082873E-4,2.057868987E-3
1.212220825E-2,9.346348234E-4,1.898015616E-3,-3.773254575E-4
2.211920824E-2,8.237089496E-4,8.756911848E-4,-1.226502121E-3
3.211720823E-2,-3.776429221E-4,7.124394178E-4,-2.112535760E-3
4.211420822E-2,-3.389492631E-4,-3.137330059E-4,-8.027686272E-5
5.211120821E-2,2.738437615E-4,-9.374453221E-4,-5.734943552E-4
6.210820819E-2,1.304508187E-3,-2.020501997E-4,4.593904596E-4
7.210620819E-2,-1.595141366E-3,-2.374702599E-4,1.466864254E-3
8.210320817E-2,-6.179790944E-6,-2.736630850E-4,1.283960883E-3
9.210020816E-2,7.011557464E-4,-2.241283655E-4,1.843757229E-3
1.020972081E-1,1.282840967E-4,2.083922736E-4,1.497051446E-3
1.120952081E-1,-4.312461242E-4,-4.099935759E-4,2.272563986E-3
1.220922081E-1,-2.005926333E-3,-8.100366686E-4,8.939771797E-4
1.320892083E-1,-1.076483168E-3,6.421849830E-4,-1.550419256E-4
1.420862083E-1,1.965677366E-4,1.291329041E-3,-7.074628957E-5
1.520842083E-1,-9.896042757E-4,9.877287084E-4,1.780150575E-3
1.620812083E-1,-7.491661236E-4,-3.585754894E-5,2.678388264E-4
1.720782083E-1,-6.766337901E-5,1.124804839E-4,1.257735770E-3
1.820752083E-1,-4.921038635E-4,3.478326835E-4,2.815043554E-3
1.920732083E-1,-3.091446124E-4,6.005667383E-4,1.816624543E-3
2.020702083E-1,4.980403464E-4,6.180454511E-4,6.614715094E-4
2.120672083E-1,8.983132429E-4,-5.380327348E-4,-1.976510976E-5
2.220642082E-1,-5.629006773E-5,-5.038671661E-4,-5.976582179E-4
2.320612082E-1,-1.794053242E-5,-3.965417854E-4,4.231315106E-4
2.420592082E-1,1.022219658E-3,-2.201008610E-4,-9.188872064E-4
2.520562082E-1,2.658818848E-4,-4.296915140E-4,2.059858525E-3
2.620532082E-1,3.648838028E-4,-1.236053882E-3,-1.707160845E-4
2.720502082E-1,6.487765349E-4,-6.032867823E-4,-6.263828836E-4
2.820482082E-1,5.708241370E-4,2.393405885E-4,-2.761482028E-4
2.920452082E-1,-5.245339125E-4,8.382855449E-4,-4.841411719E-4
3.020422081E-1,7.517593913E-4,9.757378139E-4,3.212236334E-4
3.120392081E-1,-8.389465511E-4,9.238061029E-4,6.634397432E-4
3.220372081E-1,-1.002531499E-4,-4.811706021E-4,-1.286577899E-4
3.320342083E-1,2.624699846E-5,1.681081485E-4,-1.440530992E-3
3.420312083E-1,4.554132465E-4,9.519605665E-4,-1.354182605E-3
3.520282083E-1,1.156357350E-3,5.647370126E-4,-1.112633850E-3
3.620262083E-1,-1.067840960E-3,-1.533741597E-4,-1.430998091E-4
3.720232083E-1,5.668071099E-4,6.221382646E-4,-2.384410473E-4
3.820202083E-1,1.523983665E-4,4.241340794E-4,8.030482568E-4
