"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.385554171E-2,3.608734131E1,1.257140656E2,-2.413871307E2
2.392554167E-2,3.580509949E1,1.254442291E2,-2.416422729E2
3.399554169E-2,3.565606689E1,1.254730682E2,-2.413049622E2
4.406554170E-2,3.565585327E1,1.258699493E2,-2.420293579E2
5.413554166E-2,3.563337708E1,1.256537933E2,-2.415772095E2
6.420654169E-2,3.585987854E1,1.255168915E2,-2.417279358E2
7.427754172E-2,3.575434875E1,1.257153320E2,-2.417626190E2
8.434754168E-2,3.574955750E1,1.257919769E2,-2.422315216E2
9.441554168E-2,3.561186218E1,1.256863556E2,-2.419589691E2
1.044855417E-1,3.576924133E1,1.256611786E2,-2.417996826E2
1.145545417E-1,3.573112488E1,1.257765045E2,-2.415931396E2
1.246235417E-1,3.548876953E1,1.256875153E2,-2.417080536E2
1.346935417E-1,3.585838318E1,1.257321320E2,-2.420150146E2
1.447635417E-1,3.615272522E1,1.255661163E2,-2.422377625E2
1.548325417E-1,3.582690430E1,1.257810059E2,-2.419085999E2
1.649025417E-1,3.577627563E1,1.254541168E2,-2.421207733E2
1.749715417E-1,3.588923645E1,1.254920959E2,-2.420196686E2
1.850405417E-1,3.613323975E1,1.254703064E2,-2.418946991E2
1.951095417E-1,3.617561340E1,1.259029541E2,-2.419791260E2
2.051795417E-1,3.593797302E1,1.255719452E2,-2.414831696E2
2.152475417E-1,3.558950806E1,1.256394196E2,-2.412704163E2
2.253145417E-1,3.607705688E1,1.254641418E2,-2.416342926E2
2.353835417E-1,3.613139343E1,1.255653534E2,-2.421698608E2
2.454515417E-1,3.605833435E1,1.253987732E2,-2.420684357E2
2.555195417E-1,3.567453003E1,1.257868500E2,-2.417490234E2
2.655875417E-1,3.599284363E1,1.255510864E2,-2.420035858E2
2.756555417E-1,3.598411560E1,1.256065369E2,-2.415423279E2
2.857225417E-1,3.591600037E1,1.257277985E2,-2.417539062E2
2.957895417E-1,3.612664795E1,1.257487793E2,-2.410706024E2
3.058585417E-1,3.615553284E1,1.254392853E2,-2.419202728E2
