"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.481750021E-3,1.332260203E-3,-9.725057753E-4,7.510860451E-4
1.953775002E-2,1.078194589E-3,8.853154723E-4,7.718582638E-4
2.959275001E-2,-1.118272543E-3,-1.223376254E-3,1.635065302E-3
3.964875001E-2,-8.887079894E-4,4.245877208E-4,3.983220086E-5
4.970375000E-2,3.899359144E-4,-4.941874649E-4,-1.265401021E-3
5.975975000E-2,1.282094861E-3,-7.112351013E-4,-4.459461197E-4
6.981475002E-2,8.591418155E-4,1.439788844E-3,3.846934997E-4
7.987075002E-2,-7.675170200E-4,-1.052130945E-3,2.235590946E-3
8.992575001E-2,-3.391421924E-4,1.280265977E-3,-3.942502663E-4
9.998175001E-2,1.138113323E-3,3.217943013E-4,1.733881421E-3
1.100367500E-1,-2.037278027E-4,-5.030892789E-4,7.580635138E-4
1.200927500E-1,1.168599119E-3,6.002583541E-4,-3.036674811E-3
1.301477500E-1,2.761658747E-3,1.314360648E-3,-5.122506991E-4
1.402037500E-1,2.365113935E-3,4.682744329E-4,-8.001383394E-4
1.502587500E-1,1.198766520E-3,1.252045739E-3,5.797282793E-4
1.603147500E-1,-1.147044823E-4,1.872562221E-3,7.594916970E-4
1.703697500E-1,1.991175115E-3,1.697083586E-3,1.404281240E-3
1.804257500E-1,-7.295100950E-4,-4.302495508E-4,3.820834216E-3
1.904807500E-1,6.070313393E-4,1.261795755E-3,4.159309901E-4
2.005367500E-1,3.820401384E-3,8.237057482E-4,1.349369064E-3
2.105917500E-1,1.767638023E-3,2.114250557E-3,2.473778557E-3
2.206477500E-1,-9.746189462E-4,-4.051301221E-5,3.477523569E-3
2.307027500E-1,-2.616435057E-3,1.615925139E-4,4.242375493E-3
2.407587500E-1,-5.383704556E-4,4.499082919E-3,5.200847052E-3
2.508137500E-1,3.061323194E-3,-4.460291821E-4,1.565911341E-3
2.608697500E-1,5.177380517E-4,-1.570762252E-4,-8.218791336E-4
2.709257500E-1,-9.316974902E-4,1.379844733E-3,-5.022084340E-3
2.809807500E-1,-6.137645687E-5,1.664536772E-3,-6.172835827E-3
2.910367500E-1,3.801112529E-3,2.703277860E-3,-1.631869934E-3
3.010917500E-1,7.715004031E-4,4.611625627E-4,4.173021764E-3
3.111477500E-1,-8.566458710E-4,-3.710884776E-4,4.412049428E-3
3.212027500E-1,7.545665721E-4,2.465727448E-5,1.312129200E-3
3.312587500E-1,2.876891289E-3,-5.880828248E-4,1.525802072E-3
3.413137500E-1,9.146743687E-4,-3.681057133E-4,4.075411707E-4
3.513697500E-1,-1.703119837E-3,8.014409832E-5,-3.224051790E-3
3.614247500E-1,1.371233142E-3,4.380729515E-4,-5.063497461E-3
3.714807500E-1,2.828702331E-3,-2.607310424E-3,-3.697817447E-3
3.815357500E-1,-5.039772368E-4,1.183432993E-3,-3.599546850E-3
3.915917500E-1,1.946970355E-3,-1.329853549E-3,-1.580615062E-3
4.016467500E-1,1.018592389E-3,2.522142604E-3,5.419240333E-4
4.117027500E-1,8.153761155E-4,8.403077954E-4,4.061912186E-3
4.217577500E-1,3.136365558E-4,4.269102647E-5,-7.719914429E-4
4.318137500E-1,5.157082342E-6,-1.620174735E-3,-1.384729985E-3
4.418687500E-1,4.597245716E-3,-1.983430004E-3,-2.521100920E-3
4.519247500E-1,-3.448517527E-4,-6.024539471E-4,-1.832982060E-3
4.619797500E-1,6.242725649E-4,6.660097279E-4,-4.669248126E-3
4.720357500E-1,-2.841192996E-3,-1.404765993E-3,-3.868414788E-3
4.820907500E-1,-4.888226977E-4,9.247009875E-4,1.315428410E-3
4.921467500E-1,1.482001273E-3,6.765635917E-4,4.674674477E-3
5.022027500E-1,-8.629122167E-4,1.974609040E-4,3.567864653E-3
5.122577500E-1,-9.441967704E-4,1.284964965E-4,4.829117097E-4
5.223137500E-1,-3.279412631E-4,9.942902252E-4,2.717231400E-4
5.323687500E-1,1.615460031E-3,-2.059106482E-3,-2.530742902E-3
5.424247500E-1,-6.671412848E-6,1.758002210E-3,-5.318806507E-3
5.524797500E-1,3.079295624E-3,-2.280726563E-3,-9.503907524E-3
5.625357500E-1,-5.934697110E-4,-1.279111835E-3,-5.501176231E-3
5.725907500E-1,-5.480839172E-4,-6.697318750E-4,-7.256628014E-4
5.826467500E-1,-9.275843040E-4,-1.586712606E-4,6.263004616E-3
5.927017500E-1,7.747477503E-4,-7.462952635E-5,8.731521666E-3
6.027577500E-1,-1.273489324E-3,-3.241660772E-3,8.111804724E-3
6.128127500E-1,-2.021388616E-3,-5.975952372E-4,-4.276107065E-4
6.228687500E-1,1.819422236E-3,-9.757641237E-4,-8.864987642E-2
6.329237500E-1,3.703863360E-3,-6.040792214E-4,-3.010538816E-1
6.429797500E-1,-9.630602435E-4,-4.057134036E-3,-3.713283241E-1
6.530347500E-1,3.013947513E-3,4.732828122E-3,-2.594377995E-1
6.630907500E-1,-1.044709934E-3,-1.273132511E-3,-9.568774700E-2
6.731457500E-1,-1.703319838E-3,2.240209142E-4,-1.232366264E-2
