"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.915262501E-2,-2.710436471E-3,-2.977578668E-3,7.341708988E-5
2.920762500E-2,-5.324639496E-4,-6.055342965E-7,-2.415571827E-3
3.926262500E-2,2.169495565E-4,-4.755146801E-3,-3.504272085E-3
4.931662500E-2,4.387591500E-3,-2.439061645E-3,-5.966005847E-4
5.937162500E-2,3.806489520E-3,3.017222742E-3,1.840191893E-3
6.942562500E-2,7.662957069E-5,-2.508028992E-4,1.107868273E-3
7.948062501E-2,1.415134408E-3,1.996372361E-3,9.653898887E-4
8.953562500E-2,5.668608937E-3,5.594540387E-3,1.738897990E-3
9.958962500E-2,4.167917185E-3,-1.086186385E-4,5.958690308E-4
1.096446250E-1,2.130510751E-3,-1.036630711E-3,-3.684796393E-4
1.196996250E-1,1.249537221E-3,7.657968090E-4,-8.401256055E-4
1.297536250E-1,-6.604825030E-4,-1.180492225E-3,-1.029664185E-3
1.398086250E-1,-2.015765291E-3,-3.564021550E-3,1.069731079E-4
1.498626250E-1,-2.559728455E-4,4.113452451E-4,1.600272022E-3
1.599176250E-1,1.597320894E-3,-1.995885978E-3,2.255409025E-3
1.699726250E-1,3.719827626E-3,6.064114859E-4,4.721391015E-4
1.800266250E-1,2.213277156E-3,1.997380517E-3,-1.890085172E-3
1.900816250E-1,-2.953714575E-4,3.322920238E-4,-2.177902963E-3
2.001356250E-1,-1.142789260E-3,-5.007345695E-3,-1.142998692E-3
2.101906250E-1,-1.419966575E-3,-7.424398791E-3,3.717150539E-4
2.202456250E-1,8.037728257E-4,-1.424563117E-3,2.931545023E-3
2.302996250E-1,2.343510045E-3,2.629887778E-3,4.702948499E-3
2.403546250E-1,5.186168477E-3,4.188369494E-3,2.056299243E-3
2.504096250E-1,5.536531098E-3,5.466620438E-3,3.487326670E-3
2.604636250E-1,-9.037912241E-4,2.376288176E-3,6.428039633E-4
2.705186250E-1,-1.442065462E-3,-1.731616911E-3,1.455236692E-3
2.805726250E-1,-3.652223153E-3,-5.266696680E-3,-1.899547409E-3
2.906276250E-1,-1.978148939E-4,-4.785710480E-3,-3.049579915E-3
3.006826250E-1,-2.843132708E-3,-5.078657996E-3,-1.470858231E-3
3.107366250E-1,-1.783914748E-3,-3.390562022E-3,9.797499515E-4
3.207916250E-1,-2.647045068E-3,-9.372580680E-4,1.079884823E-3
3.308456250E-1,-1.274764538E-3,6.012414815E-6,3.821093589E-3
3.409006250E-1,6.746692816E-4,1.300042379E-3,5.305539817E-3
3.509564167E-1,-7.769415970E-4,9.396357927E-4,1.481148414E-3
3.610104167E-1,1.926965779E-3,2.915168647E-3,3.445106559E-4
3.710654167E-1,2.552451799E-3,-7.491978467E-4,-1.717593987E-3
3.811204167E-1,-1.795424847E-3,1.435659477E-3,-2.494171727E-3
3.911744167E-1,8.610782679E-4,-4.840345588E-3,-7.826834917E-4
4.012294167E-1,-3.226075089E-3,-3.543652827E-3,-1.359790098E-3
4.112834167E-1,-3.696292872E-3,-1.119950553E-3,1.425615977E-3
4.213384167E-1,7.144345436E-4,-2.395871095E-3,2.620806918E-4
4.313934167E-1,-8.523354772E-4,3.128959332E-3,-5.536954850E-4
4.414474167E-1,-8.350248681E-4,2.090060152E-3,1.323833130E-3
4.515024167E-1,-3.152342979E-4,-1.864959486E-3,8.989498019E-4
4.615564167E-1,9.987694211E-4,8.490680484E-4,-1.709882636E-3
4.716114167E-1,9.865451138E-4,1.461922657E-3,-1.806804910E-3
4.816664167E-1,1.206788467E-3,-4.923048546E-4,-1.908803824E-3
4.917204167E-1,9.614266455E-4,-1.655554515E-4,-2.044987865E-3
5.017754167E-1,1.163027948E-3,-2.277974738E-3,2.105282154E-3
5.118304167E-1,-1.303442521E-3,2.830026788E-4,1.237749122E-3
5.218844167E-1,-2.096265554E-3,6.808555918E-5,9.256266057E-4
5.319394167E-1,4.150402732E-3,2.423013793E-3,8.209412917E-4
5.419934167E-1,1.478186809E-3,3.122892464E-3,-1.298935153E-3
5.520484167E-1,-8.896251675E-4,-4.102185485E-4,-1.288844272E-3
5.621034167E-1,-1.459275256E-3,-9.162191418E-4,-3.762388136E-3
5.721574167E-1,-2.431947039E-3,-2.496498637E-4,-1.924358774E-3
5.822124167E-1,-1.527004875E-3,-4.371363902E-4,-1.889205072E-3
5.922664167E-1,-2.927331720E-3,-1.018465846E-4,-2.650593407E-3
6.023214167E-1,-2.318533137E-3,4.875109589E-4,1.585430931E-3
6.123764167E-1,-1.600183314E-3,1.086683362E-3,1.123718917E-3
