"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.310416650E-4,-2.948867798E-1,9.694140930E0,-9.372010803E-1
1.030604166E-2,-4.796026611E-1,9.423653412E0,-8.647517395E-1
2.028104168E-2,-5.602848816E-1,9.463171234E0,-6.201603699E-1
3.025604167E-2,-5.511538696E-1,9.628128204E0,-3.486250305E-1
4.023104167E-2,-5.005590820E-1,9.782906342E0,-1.246907043E-1
5.020604166E-2,-4.586462402E-1,9.847122803E0,5.673202515E-2
6.018104166E-2,-4.845423889E-1,9.823921051E0,3.010240173E-1
7.015504167E-2,-4.546046448E-1,9.805659027E0,3.502716064E-1
8.013004166E-2,-3.174897766E-1,9.814939728E0,2.073188782E-1
9.010504166E-2,-1.718426514E-1,9.821675720E0,-3.906875610E-2
1.000800417E-1,-9.190887451E-2,9.834998016E0,-1.793270874E-1
1.100550417E-1,-8.008346558E-2,9.910890198E0,-1.505868530E-1
1.200300417E-1,-8.517288208E-2,9.934241638E0,-1.469943237E-1
1.300050417E-1,-1.654060364E-1,9.886940002E0,-1.187031555E-1
1.399800417E-1,-3.327580261E-1,9.826465759E0,-1.055305481E-1
1.499550417E-1,-4.906796265E-1,9.807754669E0,-1.338217163E-1
1.599300417E-1,-5.418731689E-1,9.813891907E0,-1.252894592E-1
1.699050417E-1,-5.063969421E-1,9.844428406E0,-9.235794067E-2
1.798800417E-1,-3.710783386E-1,9.884245605E0,-4.026626587E-2
1.898550417E-1,-2.237846375E-1,9.901160431E0,-1.242416382E-2
1.998300417E-1,-4.805007935E-2,9.939630432E0,6.735992432E-3
2.098050417E-1,9.580078125E-3,9.930948486E0,1.451980591E-2
2.197800417E-1,-8.202941895E-2,9.886490936E0,6.062393188E-2
2.297550417E-1,-2.019300842E-1,9.896370392E0,8.158035278E-2
2.397300417E-1,-3.128494263E-1,9.863588562E0,6.197113037E-2
2.497050417E-1,-2.662962341E-1,9.798473969E0,2.125579834E-2
2.596800417E-1,-1.362167358E-1,9.751621399E0,-2.290237427E-2
2.696540417E-1,-1.020877075E-1,9.732012177E0,-9.430389404E-2
2.796290417E-1,-1.362167358E-1,9.756411438E0,-1.621128845E-1
2.896040417E-1,-1.933978271E-1,9.801467743E0,-1.836680603E-1
2.995790417E-1,-2.160008240E-1,9.812544708E0,-1.089733887E-1
3.095540417E-1,-1.788780212E-1,9.837692413E0,-2.544708252E-2
3.195290417E-1,-1.484912109E-1,9.867929535E0,2.784210205E-2
3.295040417E-1,-1.396595764E-1,9.860594788E0,-3.742218018E-3
3.394790417E-1,-1.392105103E-1,9.819131012E0,-4.041595459E-2
3.494540417E-1,-1.570234680E-1,9.751322021E0,-8.861572266E-2
3.594290417E-1,-1.616638184E-1,9.760153656E0,-1.796264648E-1
3.694040417E-1,-1.863624573E-1,9.769883423E0,-2.188449097E-1
3.793790417E-1,-2.047741699E-1,9.757010193E0,-2.472857666E-1
3.893540417E-1,-2.267784119E-1,9.739945679E0,-2.633024597E-1
