X,Y,Z
2.069016218185425,-0.9023903012275696,-0.5326287746429443
2.4924051761627197,-0.8874539732933044,-0.8506150245666504
2.3990089893341064,-1.0387264490127563,-1.312660574913025
1.9651578664779663,-1.8101989030838013,-1.9359962940216064
1.462935447692871,-2.6222708225250244,-2.562696933746338
1.2264940738677979,-2.0093679428100586,-2.9500367641448975
1.3476158380508423,-0.1623782515525818,-3.102155923843384
1.5112159252166748,1.308032512664795,-3.052659511566162
1.6143866777420044,1.7481907606124878,-2.8443403244018555
1.1604952812194824,0.374460369348526,-2.82267165184021
0.4348639249801636,-1.5915541648864746,-3.0956287384033203
-0.11874627321958542,-2.9161996841430664,-3.5610177516937256
-0.6467181444168091,-3.7601914405822754,-4.123953342437744
-1.2435117959976196,-4.310185432434082,-4.648102283477783
-1.8653250932693481,-4.442747116088867,-4.94457483291626
-3.095320224761963,-2.2729809284210205,-3.880394697189331
-2.463782787322998,-1.1814491748809814,0.5997027158737183
-1.0538783073425293,-1.0163060426712036,3.5174548625946045
0.08464083075523376,-1.8643431663513184,3.6978840827941895
0.3008894920349121,-2.496938943862915,1.79947030544281
-0.17896990478038788,-2.763873815536499,0.5027599334716797
-0.14506787061691284,-2.8869669437408447,0.8410511612892151
-0.028212113305926323,-2.7310614585876465,0.7921727299690247
-0.08905096352100372,-2.775214433670044,0.5595389008522034
-0.006604902446269989,-3.3109078407287598,0.7789286971092224
0.07629237323999405,-4.359102249145508,1.1981650590896606
-0.12052126973867416,-5.0125412940979,1.1474502086639404
-0.5129239559173584,-5.046624660491943,0.5603744387626648
-1.0645959377288818,-4.587405204772949,0.08951858431100845
-1.6470532417297363,-4.044526100158691,-0.12328875809907913
-2.1249828338623047,-3.4386041164398193,-0.16283069550991058
-2.5108320713043213,-2.762284994125366,-0.1213410496711731
-2.847926139831543,-2.079623222351074,0.015642274171113968
-3.1510977745056152,-1.4383817911148071,0.18527285754680634
-3.3979244232177734,-1.0195841789245605,0.30792808532714844
-3.395763874053955,-1.361750602722168,0.3441867530345917
-3.2882492542266846,-2.4713661670684814,0.2528403699398041
-3.4300010204315186,-3.677827835083008,0.0559813529253006
-4.2145304679870605,-4.304096698760986,-0.06493445485830307
-5.436939239501953,-3.992133378982544,0.14558576047420502
-6.660027980804443,-3.0152597427368164,0.694377064704895
-7.718592643737793,-2.0358123779296875,1.3338050842285156
-8.608403205871582,-1.203384280204773,1.8576003313064575
-9.310503959655762,-0.644940197467804,2.1316215991973877
-9.682223320007324,-0.4767248034477234,2.028247117996216
-9.735467910766602,-0.589942216873169,1.3660900592803955
-9.477866172790527,-0.68056720495224,0.2633664011955261
-8.904406547546387,-0.6476899981498718,-1.1545937061309814
-8.386951446533203,-0.3391948938369751,-2.741931200027466
-8.150580406188965,0.3644668459892273,-4.27098274230957
-7.935271263122559,1.2248384952545166,-5.4555864334106445
-7.575789451599121,2.198573112487793,-6.343011856079102
-7.196681499481201,3.2607483863830566,-7.16330623626709
-6.835825443267822,4.199656009674072,-8.26072883605957
-6.57011079788208,5.035404682159424,-9.821653366088867
-6.20753288269043,5.558598041534424,-11.509881019592285
-5.497040271759033,5.818527698516846,-12.780372619628906
-4.450131416320801,6.118161201477051,-13.678709983825684
-2.8639001846313477,6.245555400848389,-14.128901481628418
-0.8609843850135803,6.014834880828857,-14.23062801361084
1.490410566329956,5.290865421295166,-14.361200332641602
3.8280978202819824,4.338110446929932,-14.643628120422363
5.539772033691406,3.324524402618408,-15.108133316040039
6.563891410827637,2.513167381286621,-15.61642837524414
7.211184978485107,1.8155978918075562,-15.896772384643555
7.740832805633545,1.1007388830184937,-15.747689247131348
8.21060562133789,0.4602500796318054,-15.12207317352295
8.585189819335938,0.09791635721921921,-14.121252059936523
8.90054988861084,0.12617339193820953,-12.897339820861816
9.354703903198242,0.35710325837135315,-11.575712203979492
10.169989585876465,0.4593052864074707,-10.303311347961426
11.238883018493652,0.5088776350021362,-9.296981811523438
12.57219123840332,0.5056098103523254,-8.50121021270752
13.758312225341797,0.4503800868988037,-8.140596389770508
14.658721923828125,0.11836373805999756,-7.90749979019165
15.40339183807373,-0.5321685075759888,-7.926916122436523
15.779623985290527,-1.3164736032485962,-8.281214714050293
15.453807830810547,-1.8183785676956177,-8.696728706359863
14.453559875488281,-2.131676435470581,-8.894591331481934
13.133604049682617,-2.3010292053222656,-8.8712797164917
11.675992965698242,-2.169032573699951,-8.71701431274414
10.437864303588867,-2.0658226013183594,-8.784218788146973
9.780454635620117,-1.9709299802780151,-9.287035942077637
9.389021873474121,-1.7274537086486816,-9.856063842773438
8.985482215881348,-1.3552789688110352,-10.521361351013184
8.63788890838623,-0.908912718296051,-10.952492713928223
8.148427963256836,-0.4224357008934021,-10.878181457519531
7.324941158294678,0.08179042488336563,-9.84045124053955
6.491876602172852,0.572536289691925,-7.928128242492676
5.521484851837158,-0.0069249412044882774,-6.29748010635376
4.778548717498779,-1.4216517210006714,-5.681931495666504
4.728996753692627,-2.8273212909698486,-5.957177639007568
4.876537799835205,-3.704191207885742,-6.91264009475708
4.580832004547119,-3.6142919063568115,-7.847001075744629
3.5057852268218994,-2.6794300079345703,-8.609803199768066
1.9784306287765503,-0.9466253519058228,-9.170613288879395
0.33914563059806824,0.870570182800293,-9.544903755187988
-0.9394166469573975,2.0760858058929443,-9.81760025024414
-1.7692561149597168,2.6147656440734863,-10.136808395385742
-2.1578450202941895,2.4741411209106445,-10.337457656860352
-2.0573744773864746,2.031984806060791,-10.310789108276367
-1.5052987337112427,1.720568299293518,-10.231587409973145
-0.5924278497695923,1.5862467288970947,-10.283926963806152
0.4237430989742279,1.5114145278930664,-10.577024459838867
1.1918566226959229,1.6019763946533203,-11.110724449157715
1.538519263267517,1.9386787414550781,-11.8162202835083
1.4480564594268799,2.4098005294799805,-12.612639427185059
1.1348282098770142,2.89713716506958,-13.475049018859863
0.88133305311203,3.224363088607788,-14.284261703491211
1.0159173011779785,3.287411689758301,-15.110940933227539
1.6011807918548584,2.962682008743286,-15.786829948425293
2.6994221210479736,2.337353467941284,-16.297138214111328
3.972524881362915,1.8288379907608032,-16.681163787841797
4.709503173828125,1.6554222106933594,-16.76909065246582
4.952455520629883,1.8730933666229248,-16.836565017700195
4.963985443115234,2.0360357761383057,-17.103267669677734
4.845438480377197,2.0511093139648438,-17.637174606323242
4.656826496124268,2.0091190338134766,-18.37021255493164
4.302811622619629,2.3223652839660645,-19.130399703979492
3.850978136062622,2.7675700187683105,-19.49696159362793
3.390610933303833,3.565687894821167,-19.17363166809082
3.506680965423584,3.9286935329437256,-18.159563064575195
4.446610450744629,3.1613245010375977,-16.68648910522461
5.535871982574463,1.0081623792648315,-15.286873817443848
5.990184307098389,-2.0157155990600586,-14.399618148803711
5.69724178314209,-5.013906002044678,-14.239197731018066
4.556237697601318,-7.284088611602783,-14.731083869934082
2.6668193340301514,-8.740497589111328,-15.317734718322754
0.22994327545166016,-9.748743057250977,-15.498485565185547
-2.0381393432617188,-10.607717514038086,-15.13293743133545
-3.2073025703430176,-11.50780200958252,-14.364052772521973
-3.530341148376465,-12.22175121307373,-13.343082427978516
-3.139153242111206,-12.531477928161621,-12.361349105834961
-2.585954427719116,-12.391587257385254,-12.252667427062988
-2.782895565032959,-12.234367370605469,-12.752706527709961
-3.854407787322998,-11.737126350402832,-13.131612777709961
-5.022835731506348,-10.851245880126953,-12.775947570800781
-5.5295562744140625,-9.499934196472168,-11.56879711151123
-4.878353595733643,-7.496895790100098,-9.82538890838623
-3.2122364044189453,-4.703158378601074,-7.660330772399902
-1.2465258836746216,-0.7661475539207458,-5.628720283508301
0.09254338592290878,3.3738977909088135,-4.258633136749268
0.4680904746055603,6.177717208862305,-3.6363043785095215
