X,Y,Z
16.91289520263672,-17.06519317626953,-37.70147705078125
16.925743103027344,-16.97528839111328,-37.56004333496094
16.9566650390625,-16.990493774414062,-37.51640319824219
16.91656494140625,-16.984092712402344,-37.652374267578125
16.84821319580078,-16.913818359375,-37.71893310546875
16.546974182128906,-16.869590759277344,-37.74638366699219
16.362937927246094,-16.951080322265625,-37.9486083984375
16.3597412109375,-16.98883056640625,-37.920013427734375
16.39551544189453,-17.07879638671875,-37.80818176269531
16.308807373046875,-17.184097290039062,-37.894805908203125
16.18633270263672,-17.305267333984375,-37.93101501464844
16.085472106933594,-17.534019470214844,-37.90190124511719
16.039932250976562,-17.558013916015625,-37.77662658691406
15.948013305664062,-17.616233825683594,-37.74139404296875
15.74627685546875,-17.54979705810547,-37.8592529296875
15.304656982421875,-17.360946655273438,-38.11753845214844
14.921043395996094,-16.98741912841797,-38.43684387207031
14.572357177734375,-16.612510681152344,-38.78157043457031
14.403327941894531,-16.32421112060547,-38.9869384765625
14.289924621582031,-15.921714782714844,-39.15071105957031
14.429641723632812,-15.513961791992188,-39.15016174316406
14.688804626464844,-15.254844665527344,-39.12718200683594
14.991874694824219,-14.99383544921875,-39.28578186035156
15.435646057128906,-14.744544982910156,-39.426025390625
15.832038879394531,-14.277359008789062,-39.59698486328125
16.130996704101562,-13.590965270996094,-39.93475341796875
16.193145751953125,-12.623123168945312,-40.23320007324219
15.928184509277344,-11.473335266113281,-40.68531799316406
15.059829711914062,-10.406768798828125,-41.19093322753906
13.606903076171875,-9.510551452636719,-41.7581787109375
12.104995727539062,-8.700813293457031,-42.391357421875
10.495140075683594,-8.140579223632812,-43.01210021972656
9.151123046875,-7.454681396484375,-43.4462890625
8.205795288085938,-6.403617858886719,-43.857330322265625
7.522010803222656,-5.209693908691406,-44.102203369140625
7.1722259521484375,-3.6201858520507812,-44.360321044921875
6.670753479003906,-1.8859291076660156,-44.57484436035156
6.116828918457031,0.0884552001953125,-44.709320068359375
5.350715637207031,2.210693359375,-44.84355163574219
4.5782470703125,4.576423645019531,-44.624542236328125
4.5782470703125,4.576423645019531,-44.624542236328125
3.9755477905273438,7.157249450683594,-44.25639343261719
3.5288238525390625,9.942760467529297,-43.75697326660156
2.8517227172851562,12.837394714355469,-43.07478332519531
2.1276626586914062,15.745491027832031,-42.054412841796875
1.123565673828125,18.75829315185547,-40.832763671875
0.0008697509765625,21.50546646118164,-39.48028564453125
-1.6186752319335938,24.140850067138672,-37.875762939453125
-3.5236358642578125,26.355201721191406,-36.01652526855469
-5.5944061279296875,28.153743743896484,-34.07789611816406
-7.973320007324219,29.454118728637695,-31.929428100585938
-10.581436157226562,30.090316772460938,-29.841201782226562
-13.355094909667969,30.036474227905273,-27.569381713867188
-16.064376831054688,29.40159034729004,-25.528717041015625
-18.764793395996094,28.13597869873047,-23.971878051757812
-21.038978576660156,26.2166748046875,-23.028152465820312
-22.87579345703125,23.872230529785156,-22.628097534179688
-23.976051330566406,21.34731674194336,-22.635986328125
-24.601341247558594,18.938732147216797,-22.810012817382812
-24.924156188964844,16.265960693359375,-23.165771484375
-25.07646942138672,13.648200988769531,-23.540130615234375
-25.133163452148438,10.830326080322266,-23.838623046875
-25.166175842285156,7.847064971923828,-24.309310913085938
-31.49034881591797,1.77850341796875,-29.124465942382812
-30.961509704589844,-1.5775718688964844,-29.556503295898438
-30.089096069335938,-5.257144927978516,-29.899765014648438
-28.940750122070312,-9.282489776611328,-30.235076904296875
-27.566619873046875,-13.53354263305664,-30.070556640625
-25.791259765625,-18.066761016845703,-29.495773315429688
-23.77782440185547,-22.40835189819336,-28.319488525390625
-21.30976104736328,-26.474849700927734,-26.7012939453125
-18.6181640625,-29.939868927001953,-25.0479736328125
-15.853019714355469,-32.9210090637207,-23.284927368164062
-13.144645690917969,-35.29659652709961,-21.377853393554688
-10.653526306152344,-37.32204818725586,-19.574798583984375
-8.1102294921875,-39.01694869995117,-17.504501342773438
-5.681304931640625,-40.45200729370117,-15.48199462890625
-3.4340057373046875,-41.666629791259766,-13.075714111328125
-1.1131439208984375,-42.51510238647461,-10.093795776367188
1.0171737670898438,-43.14425277709961,-6.454132080078125
2.8887939453125,-43.301998138427734,-2.326812744140625
4.463417053222656,-42.995967864990234,2.3391876220703125
5.663932800292969,-42.272762298583984,7.1707763671875
6.526458740234375,-40.80976486206055,12.381179809570312
7.1743927001953125,-38.54087448120117,17.757369995117188
7.662345886230469,-35.39689254760742,23.132797241210938
8.138214111328125,-31.14273452758789,28.237960815429688
8.702980041503906,-25.940799713134766,32.581146240234375
8.964065551757812,-20.044605255126953,36.25347900390625
9.071792602539062,-13.588947296142578,38.88078308105469
8.922256469726562,-6.799732208251953,40.55339050292969
8.314918518066406,0.2954292297363281,41.02961730957031
7.101234436035156,7.383586883544922,40.39506530761719
5.3326568603515625,14.549549102783203,38.52032470703125
3.0937042236328125,21.3671875,35.70460510253906
0.16094207763671875,26.843032836914062,32.37123107910156
-3.0553359985351562,30.94244956970215,29.001174926757812
-6.1624755859375,33.81412887573242,25.8924560546875
-8.507171630859375,35.87095642089844,23.099563598632812
-10.336181640625,37.45652770996094,20.394561767578125
-11.996139526367188,38.84172821044922,17.474166870117188
-13.658660888671875,40.191017150878906,14.225234985351562
-15.624626159667969,41.210472106933594,10.247283935546875
-17.808120727539062,41.748233795166016,5.9248809814453125
-20.55438232421875,41.52412796020508,1.4727783203125
-23.54010772705078,40.73537063598633,-2.7039642333984375
-26.664588928222656,39.267059326171875,-6.3823394775390625
-30.058197021484375,37.054969787597656,-9.37677001953125
-33.50908660888672,34.47688293457031,-11.660385131835938
-36.95695495605469,31.427688598632812,-13.352371215820312
-40.319000244140625,27.779600143432617,-14.44464111328125
-43.43119812011719,23.726287841796875,-15.21185302734375
-46.07942199707031,19.145000457763672,-15.577621459960938
-48.42748260498047,14.24313735961914,-15.59454345703125
-50.21173858642578,8.972896575927734,-15.08050537109375
-51.38903045654297,3.595989227294922,-14.487014770507812
-52.130470275878906,-1.9005012512207031,-13.543121337890625
-52.270362854003906,-7.422405242919922,-11.950531005859375
-51.64044952392578,-13.054676055908203,-9.821762084960938
-50.37877655029297,-18.53048324584961,-7.4664306640625
-48.20942687988281,-23.89516830444336,-5.06439208984375
-45.20453643798828,-29.166248321533203,-2.783111572265625
-41.1883544921875,-34.11288070678711,-0.893707275390625
-36.22730255126953,-38.67075729370117,0.8009185791015625
-30.143386840820312,-42.61416244506836,2.2577667236328125
-23.121200561523438,-45.718875885009766,3.752716064453125
-15.397529602050781,-47.65385055541992,4.8953857421875
-7.225028991699219,-48.48294448852539,5.8843841552734375
0.9144515991210938,-47.87619400024414,6.814544677734375
8.591255187988281,-46.02646255493164,7.5619964599609375
15.674030303955078,-43.17024612426758,8.039413452148438
21.98914337158203,-39.45368576049805,8.130752563476562
27.664409637451172,-34.76309585571289,7.20343017578125
32.55668258666992,-29.279834747314453,5.228240966796875
36.531890869140625,-23.297527313232422,2.128997802734375
39.42915344238281,-16.78988265991211,-1.6133575439453125
41.017982482910156,-9.811832427978516,-5.5493927001953125
41.131771087646484,-2.744823455810547,-9.393402099609375
39.83371353149414,4.471748352050781,-13.1192626953125
37.0662956237793,11.422908782958984,-16.517623901367188
32.91702651977539,17.65096664428711,-19.596832275390625
27.653064727783203,23.038494110107422,-22.653274536132812
21.436813354492188,27.298967361450195,-24.95416259765625
14.790290832519531,30.272998809814453,-26.755950927734375
7.9524078369140625,32.224754333496094,-27.826858520507812
1.1770095825195312,33.125526428222656,-28.496719360351562
-5.082527160644531,33.136199951171875,-28.349456787109375
-10.389060974121094,32.39677429199219,-27.752685546875
-14.868621826171875,31.416881561279297,-27.017333984375
-18.45629119873047,30.051700592041016,-26.085418701171875
-21.090309143066406,28.483051300048828,-25.280914306640625
-23.24468231201172,26.847660064697266,-24.52398681640625
-24.936508178710938,25.0032958984375,-23.796981811523438
-26.291168212890625,23.020713806152344,-23.561187744140625
-27.330215454101562,20.863567352294922,-23.53167724609375
-28.291580200195312,18.680068969726562,-23.870697021484375
-28.974349975585938,16.09168243408203,-24.482452392578125
-29.621192932128906,13.136894226074219,-25.304473876953125
-29.88574981689453,9.630073547363281,-26.53271484375
-29.83879852294922,5.863956451416016,-27.59490966796875
-29.356727600097656,1.4525642395019531,-28.838653564453125
-28.45287322998047,-3.2390098571777344,-29.732467651367188
-27.162338256835938,-8.203693389892578,-30.28717041015625
-25.514801025390625,-13.424236297607422,-30.05902099609375
-23.42656707763672,-18.749614715576172,-29.201141357421875
-21.10668182373047,-23.934391021728516,-27.317337036132812
-18.421051025390625,-28.903934478759766,-24.604522705078125
-15.306221008300781,-33.24873733520508,-21.085296630859375
-12.002418518066406,-36.82394027709961,-16.92724609375
-8.669075012207031,-39.56660842895508,-12.077285766601562
-5.373207092285156,-41.2126579284668,-7.123321533203125
-2.19354248046875,-42.04996109008789,-2.124298095703125
0.6794204711914062,-42.05245590209961,2.9124603271484375
3.0638809204101562,-41.192569732666016,7.744232177734375
5.050315856933594,-39.69466018676758,12.620834350585938
6.594123840332031,-37.47075271606445,17.46063232421875
7.910606384277344,-34.4950065612793,22.17022705078125
9.121170043945312,-30.629634857177734,26.695098876953125
10.235862731933594,-25.934467315673828,30.7271728515625
11.387596130371094,-20.622295379638672,34.025177001953125
12.316238403320312,-14.857982635498047,36.46815490722656
12.969711303710938,-8.956668853759766,37.888427734375
13.245040893554688,-3.1535263061523438,38.7203369140625
12.983322143554688,2.529346466064453,38.615234375
12.139816284179688,8.345474243164062,38.02494812011719
