"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.889354165E-2,3.676513672E0,-1.103399563E1,4.227503967E1
2.886854165E-2,3.622566223E0,-1.108237362E1,4.226012421E1
3.884354167E-2,3.635032654E0,-1.106432056E1,4.219772339E1
4.881854166E-2,3.715339661E0,-1.085328865E1,4.242359924E1
5.879354166E-2,3.666984558E0,-1.097674656E1,4.223194504E1
6.876854165E-2,3.755973816E0,-1.100912189E1,4.248990250E1
7.874354167E-2,3.789772034E0,-1.098413658E1,4.245959854E1
8.871854167E-2,3.762344360E0,-1.102356052E1,4.228083420E1
9.869354166E-2,4.005691528E0,-1.089800358E1,4.214822006E1
1.086685417E-1,4.012702942E0,-1.104839706E1,4.239134216E1
1.186435416E-1,3.894477844E0,-1.102871799E1,4.210012436E1
1.286185417E-1,4.032920837E0,-1.115277672E1,4.240922546E1
1.385935417E-1,4.020637512E0,-1.114324188E1,4.255648041E1
1.485685417E-1,3.920852661E0,-1.105481625E1,4.222798920E1
1.585435416E-1,3.995597839E0,-1.109867096E1,4.259525299E1
1.685185416E-1,3.560951233E0,-1.079361725E1,4.259630585E1
1.784935417E-1,3.742729187E0,-1.067301083E1,4.240250778E1
1.884685417E-1,3.792327881E0,-1.068245888E1,4.251831818E1
1.984435417E-1,3.768196106E0,-1.082048416E1,4.276745987E1
2.084175417E-1,3.813308716E0,-1.092327690E1,4.266700745E1
2.183925417E-1,3.802192688E0,-1.110394859E1,4.248943710E1
2.283675417E-1,3.773513794E0,-1.103719234E1,4.194623947E1
2.383425416E-1,3.625915527E0,-1.093943405E1,4.191013336E1
2.483175417E-1,3.879898071E0,-1.086603737E1,4.198995590E1
2.582925417E-1,3.812042236E0,-1.107617378E1,4.217228699E1
2.682675417E-1,3.856666565E0,-1.092934036E1,4.252590942E1
2.782425417E-1,3.806884766E0,-1.104541779E1,4.236988831E1
2.882175416E-1,3.544685364E0,-1.100026321E1,4.226077271E1
2.981925417E-1,3.691627502E0,-1.110578442E1,4.230951309E1
3.081675417E-1,3.820106506E0,-1.097820091E1,4.227410889E1
3.181425417E-1,3.594390869E0,-1.109316349E1,4.284003830E1
3.281175416E-1,3.710456848E0,-1.112869930E1,4.253567123E1
3.380931250E-1,3.758209229E0,-1.112921810E1,4.214442444E1
3.480681250E-1,3.391342163E0,-1.098216343E1,4.195208359E1
3.580431250E-1,3.460968018E0,-1.110515213E1,4.216208649E1
3.680181250E-1,3.584808350E0,-1.086905766E1,4.213903809E1
3.779931250E-1,3.720016479E0,-1.089102459E1,4.241700363E1
3.879681250E-1,3.537696838E0,-1.086820698E1,4.242083740E1
3.979431250E-1,3.488906860E0,-1.076104641E1,4.220709229E1
4.079181250E-1,3.611610413E0,-1.094970703E1,4.250435638E1
4.178931250E-1,3.695632935E0,-1.098688602E1,4.241036224E1
4.278681250E-1,3.890724182E0,-1.097245884E1,4.192408371E1
4.378431250E-1,3.713890076E0,-1.100107956E1,4.207735825E1
4.478181250E-1,3.656860352E0,-1.094136047E1,4.198359299E1
4.577931250E-1,3.649215698E0,-1.072631454E1,4.255801773E1
4.677681250E-1,3.661308289E0,-1.075627041E1,4.232945633E1
4.777431250E-1,3.659919739E0,-1.081589317E1,4.240931320E1
4.877181250E-1,3.778450012E0,-1.087386322E1,4.213529205E1
4.976931250E-1,3.774703979E0,-1.103920174E1,4.241547775E1
5.076681250E-1,3.766494751E0,-1.113303375E1,4.210906982E1
5.176431250E-1,3.841773987E0,-1.087181854E1,4.168640137E1
5.276181250E-1,3.624450684E0,-1.098505497E1,4.204469681E1
5.375931250E-1,3.898300171E0,-1.092459583E1,4.218922043E1
5.475681250E-1,3.506500244E0,-1.097219658E1,4.246469879E1
5.575431250E-1,3.602790833E0,-1.090750885E1,4.228241730E1
5.675181250E-1,3.739944458E0,-1.084207249E1,4.193216324E1
5.774931250E-1,3.853263855E0,-1.093097115E1,4.234458923E1
5.874681250E-1,4.093124390E0,-1.073678493E1,4.218594742E1
5.974431250E-1,3.754386902E0,-1.090161610E1,4.223349380E1
6.074181250E-1,3.592559814E0,-1.093480778E1,4.227993011E1
6.173931250E-1,3.632629395E0,-1.096083546E1,4.201808167E1
6.273681250E-1,3.651809692E0,-1.091291046E1,4.211317062E1
6.373431250E-1,3.621116638E0,-1.093410301E1,4.207843781E1
6.473181250E-1,3.848548889E0,-1.097428036E1,4.205258179E1
6.572931250E-1,3.755416870E0,-1.100606251E1,4.195332336E1
6.672681250E-1,3.732917786E0,-1.101640701E1,4.234938812E1
6.772431250E-1,3.602890015E0,-1.107473850E1,4.213719940E1
6.872181250E-1,3.463768005E0,-1.095801258E1,4.259685516E1
6.971931250E-1,3.687255859E0,-1.105143833E1,4.216136551E1
7.071681250E-1,3.423576355E0,-1.103275967E1,4.203022003E1
7.171431250E-1,3.495956421E0,-1.094403458E1,4.189136124E1
7.271181250E-1,3.779289246E0,-1.112696171E1,4.199172211E1
7.370931250E-1,3.559242249E0,-1.111329937E1,4.236995697E1
7.470681250E-1,3.083717346E0,-1.109778500E1,4.229937744E1
7.570431250E-1,3.342247009E0,-1.107153702E1,4.240526199E1
7.670181250E-1,3.650566101E0,-1.113516331E1,4.238166809E1
7.769931250E-1,3.535659790E0,-1.088352680E1,4.264014816E1
7.869681250E-1,3.624855042E0,-1.098574543E1,4.269950104E1
7.969431250E-1,3.444564819E0,-1.108037758E1,4.269063187E1
8.069181250E-1,3.848640442E0,-1.114003658E1,4.265478134E1
8.168931250E-1,3.741287231E0,-1.112948608E1,4.259701538E1
8.268681250E-1,3.880348206E0,-1.096855068E1,4.249599838E1
8.368431250E-1,3.590515137E0,-1.106621647E1,4.220216370E1
8.468181250E-1,3.531440735E0,-1.121333504E1,4.244565582E1
8.567931250E-1,3.671882629E0,-1.107733059E1,4.224068069E1
8.667671250E-1,3.597221375E0,-1.108993816E1,4.189363861E1
8.767421250E-1,3.670875549E0,-1.121517467E1,4.249735260E1
8.867171250E-1,3.805221558E0,-1.126405907E1,4.199123764E1
8.966921250E-1,3.783119202E0,-1.116466427E1,4.220591354E1
9.066671250E-1,3.601646423E0,-1.094639397E1,4.217250061E1
9.166421250E-1,3.658676147E0,-1.106202793E1,4.235988617E1
9.266171250E-1,3.633926392E0,-1.111151981E1,4.288714600E1
9.365921250E-1,3.576560974E0,-1.109794426E1,4.287173080E1
9.465671250E-1,3.678718567E0,-1.108686543E1,4.275751877E1
9.565421250E-1,3.519271851E0,-1.112127399E1,4.262074280E1
9.665171250E-1,3.408050537E0,-1.111464977E1,4.252206421E1
9.764921250E-1,3.561836243E0,-1.103302288E1,4.281359863E1
9.864671250E-1,3.409004211E0,-1.083312607E1,4.272593307E1
9.964421250E-1,3.478172302E0,-1.093465805E1,4.282924652E1
1.006417125E0,3.405441284E0,-1.115839386E1,4.296238327E1
1.016392125E0,3.162330627E0,-1.117679214E1,4.304064178E1
1.026367125E0,3.075073242E0,-1.132443810E1,4.311338043E1
1.036342125E0,2.991607666E0,-1.141266727E1,4.314547729E1
1.046317125E0,3.088439941E0,-1.127087307E1,4.327807617E1
1.056292125E0,3.204971313E0,-1.128275013E1,4.302775955E1
1.066267125E0,3.076759338E0,-1.136073017E1,4.330645370E1
1.076242125E0,2.813919067E0,-1.140643692E1,4.325401688E1
1.086217125E0,2.822959900E0,-1.159803104E1,4.308889771E1
1.096192125E0,2.625625610E0,-1.189826870E1,4.331077576E1
1.106167125E0,2.359405518E0,-1.196190929E1,4.326997375E1
1.116142125E0,2.338478088E0,-1.185545921E1,4.366705322E1
1.126117125E0,2.258171082E0,-1.201781845E1,4.334606934E1
1.136092125E0,1.965476990E0,-1.232731056E1,4.347468185E1
1.146067125E0,1.777572632E0,-1.271008301E1,4.311131287E1
1.156042125E0,1.631866455E0,-1.307902145E1,4.267318726E1
1.166017125E0,1.676490784E0,-1.351385117E1,4.294166565E1
1.175992125E0,1.492996216E0,-1.407561207E1,4.266815567E1
1.185967125E0,1.152084351E0,-1.444182873E1,4.274892044E1
1.195942125E0,1.155487061E0,-1.514677525E1,4.216852570E1
1.205917125E0,1.223526001E0,-1.608237076E1,4.232173538E1
1.215892125E0,1.123443604E0,-1.707467651E1,4.247713470E1
1.225867125E0,7.454528809E-1,-1.794223404E1,4.260206223E1
1.235842125E0,4.149780273E-1,-1.923864746E1,4.297581863E1
