"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.898916671E-3,1.624878030E-3,1.155064325E-3,-2.888852730E-3
1.189591666E-2,1.455806196E-4,1.550044399E-3,-2.600643318E-3
2.189291676E-2,-9.783217683E-5,3.628071863E-4,-2.267748117E-3
3.189091675E-2,2.276822925E-4,-5.253562704E-4,-1.380195608E-3
4.188791674E-2,1.224769745E-3,-3.815456294E-4,9.386404417E-5
5.188491673E-2,2.120574936E-4,6.337850355E-4,4.243644653E-4
6.188291672E-2,7.867678069E-4,2.691983245E-4,-1.253693365E-3
7.187991671E-2,1.459359191E-4,-1.911611762E-3,-1.236768789E-3
8.187691669E-2,-5.574049428E-4,1.605625032E-3,3.374257358E-4
9.187491669E-2,1.516634133E-3,3.329699393E-4,9.953406407E-4
1.018719167E-1,1.959726214E-4,-2.321528737E-4,7.487318944E-4
1.118689167E-1,4.990776069E-4,3.969364334E-4,1.185645116E-3
1.218659166E-1,-5.475450307E-4,3.982682247E-4,-8.431508904E-4
1.318633334E-1,6.471935194E-4,3.618104383E-4,-1.447741524E-3
1.418603334E-1,1.378763700E-3,6.949719973E-4,-8.232303662E-4
1.518573334E-1,7.411891129E-4,2.142424695E-3,-1.567618339E-3
1.618553334E-1,-5.693524145E-4,-6.533577107E-5,-1.307427534E-3
1.718523334E-1,-5.105827004E-4,1.818762626E-3,-1.429584459E-3
1.818493333E-1,9.261926170E-4,-8.819489740E-4,4.170513712E-4
1.918463333E-1,1.591858687E-3,1.201254781E-4,1.868627733E-4
2.018443333E-1,-3.895331174E-4,-3.643033560E-4,-1.038457616E-3
2.118413334E-1,-9.211613797E-4,2.778412309E-4,1.118599437E-3
2.218383334E-1,1.401086338E-4,7.452259306E-4,1.234446885E-3
2.318363334E-1,-8.591660298E-4,-1.688537421E-3,-2.560131252E-4
2.418333334E-1,-5.379887298E-4,6.686267443E-4,-2.432300244E-4
2.518303334E-1,9.081326425E-5,-3.403113224E-4,7.748906501E-5
2.618283334E-1,7.672563661E-4,5.579730496E-4,1.129091252E-4
2.718253334E-1,2.045864239E-4,1.931027276E-3,-7.316867122E-4
2.818223333E-1,8.815617766E-4,9.302113904E-4,-3.625726094E-4
2.918193333E-1,-1.130524091E-3,3.777609672E-4,-6.122794002E-5
3.018173333E-1,1.695089508E-3,1.686971053E-3,1.606133301E-4
3.118143333E-1,-6.389282644E-4,5.873912014E-4,4.509808496E-4
3.218113334E-1,2.233497798E-5,5.794018507E-4,-1.655845903E-3
3.318093334E-1,-1.728376374E-4,3.704570699E-4,-3.453337122E-4
3.418063334E-1,1.018394250E-3,1.496707788E-3,-1.439093845E-3
3.518033334E-1,3.506359644E-4,-1.036298927E-4,1.567776781E-4
3.618003334E-1,7.493111771E-4,1.341401250E-3,5.389412399E-4
3.717983334E-1,2.189825289E-3,-5.684404168E-4,8.371346630E-4
3.817953333E-1,4.260139540E-4,1.508793794E-4,1.256049844E-3
3.917923333E-1,-1.280244906E-3,-1.002285397E-3,1.143185655E-3
