"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.336670834E-2,4.831278610E1,-5.801766968E1,-6.461054993E1
2.341770834E-2,4.858218002E1,-5.810172272E1,-6.440057373E1
3.346870833E-2,4.861582947E1,-5.811567688E1,-6.450505066E1
4.351970834E-2,4.864378357E1,-5.793625641E1,-6.454386902E1
5.356970834E-2,4.864942551E1,-5.785416412E1,-6.453260803E1
6.362070833E-2,4.854931641E1,-5.763216400E1,-6.444548035E1
7.367170833E-2,4.872726440E1,-5.777299500E1,-6.468128967E1
8.372270834E-2,4.874422455E1,-5.786306763E1,-6.496548462E1
9.377370834E-2,4.833017349E1,-5.799889374E1,-6.470193481E1
1.038247083E-1,4.893238068E1,-5.835468292E1,-6.450030518E1
1.138757083E-1,4.852319717E1,-5.844713593E1,-6.453591919E1
1.239257083E-1,4.847694016E1,-5.854556274E1,-6.463102722E1
1.339767083E-1,4.850158691E1,-5.865868378E1,-6.462356567E1
1.440277083E-1,4.815818787E1,-5.891417694E1,-6.454428101E1
1.540787083E-1,4.785555267E1,-5.933988953E1,-6.440698242E1
1.641297083E-1,4.748636627E1,-5.961189270E1,-6.444418335E1
1.741807083E-1,4.720459366E1,-6.007281494E1,-6.455961609E1
1.842317083E-1,4.659890366E1,-6.040538025E1,-6.487025452E1
1.942817083E-1,4.624104309E1,-6.100193024E1,-6.478402710E1
2.043327083E-1,4.556478500E1,-6.143636322E1,-6.449548340E1
2.143837083E-1,4.485480881E1,-6.194874573E1,-6.467137146E1
2.244347083E-1,4.400999832E1,-6.250009918E1,-6.517742920E1
2.344857083E-1,4.328438568E1,-6.306451416E1,-6.496301270E1
2.445367083E-1,4.250185394E1,-6.389621735E1,-6.521775818E1
2.545877083E-1,4.191004562E1,-6.440531158E1,-6.523086548E1
2.646377083E-1,4.146928024E1,-6.457675171E1,-6.500384521E1
2.746887083E-1,4.118922043E1,-6.493020630E1,-6.484381104E1
2.847397083E-1,4.109762573E1,-6.532396698E1,-6.483316040E1
2.947907083E-1,4.136832809E1,-6.569554138E1,-6.430918884E1
3.048417083E-1,4.141288757E1,-6.582566071E1,-6.441934204E1
3.148927083E-1,4.136391449E1,-6.588739777E1,-6.381903076E1
3.249427083E-1,4.150234222E1,-6.628889465E1,-6.376385498E1
3.349937083E-1,4.139567566E1,-6.636511993E1,-6.328915405E1
3.450447083E-1,4.131726456E1,-6.665036011E1,-6.310192871E1
3.550957083E-1,4.195070267E1,-6.690332031E1,-6.245350647E1
3.651467083E-1,4.281304932E1,-6.697024536E1,-6.273182678E1
3.751977083E-1,4.320192719E1,-6.659779358E1,-6.253202820E1
3.852487083E-1,4.399018478E1,-6.616862488E1,-6.186698914E1
3.952987083E-1,4.549340439E1,-6.550238037E1,-6.166851807E1
4.053497083E-1,4.682408524E1,-6.503245544E1,-6.143051147E1
4.154007083E-1,4.835248184E1,-6.416298676E1,-6.143679810E1
4.254517083E-1,5.004873657E1,-6.311549377E1,-6.140869141E1
4.355027083E-1,5.132344818E1,-6.193272400E1,-6.188392639E1
4.455537083E-1,5.294594955E1,-6.047396851E1,-6.212397766E1
4.556047083E-1,5.488888550E1,-5.877416229E1,-6.256097412E1
4.656547083E-1,5.628618622E1,-5.713219452E1,-6.305323792E1
4.757057083E-1,5.760509109E1,-5.535376740E1,-6.339414978E1
4.857567083E-1,5.920799255E1,-5.353266144E1,-6.371849060E1
4.958077083E-1,6.065473938E1,-5.157824707E1,-6.396194458E1
5.058587083E-1,6.195351028E1,-4.904442596E1,-6.424391174E1
5.159097083E-1,6.332431412E1,-4.670762634E1,-6.468971252E1
5.259607083E-1,6.440925598E1,-4.436517334E1,-6.452920532E1
5.360107083E-1,6.552478027E1,-4.172268677E1,-6.489988708E1
5.460617083E-1,6.653273010E1,-3.929075623E1,-6.560267639E1
5.561126250E-1,6.732263947E1,-3.665930557E1,-6.632345581E1
5.661636250E-1,6.762892151E1,-3.408189774E1,-6.638114929E1
5.762146250E-1,6.818148804E1,-3.179605484E1,-6.670628357E1
5.862656250E-1,6.817531586E1,-2.908453178E1,-6.725149536E1
5.963166250E-1,6.828504944E1,-2.643420792E1,-6.800785828E1
6.063666250E-1,6.831799316E1,-2.400510406E1,-6.836694336E1
6.164176250E-1,6.806655884E1,-2.127418137E1,-6.893588257E1
6.264686250E-1,6.788500214E1,-1.868321991E1,-6.935813904E1
6.365196250E-1,6.774523926E1,-1.607922745E1,-6.995153809E1
6.465706250E-1,6.718714905E1,-1.315572739E1,-6.974414062E1
6.566216250E-1,6.664853668E1,-1.031760597E1,-6.988404846E1
6.666726250E-1,6.586952972E1,-7.412440300E0,-6.974281311E1
6.767226250E-1,6.524534607E1,-4.289019585E0,-6.947242737E1
6.867736250E-1,6.432485962E1,-1.525854111E0,-6.916589355E1
6.968246250E-1,6.338031769E1,1.142234802E0,-6.887902832E1
7.068756250E-1,6.215925598E1,3.804048538E0,-6.816188049E1
7.169266250E-1,6.125560760E1,6.122045517E0,-6.739814758E1
7.269776250E-1,5.981487274E1,8.861736298E0,-6.655111694E1
7.370286250E-1,5.830622101E1,1.102550507E1,-6.619586182E1
7.470786250E-1,5.667857361E1,1.306988716E1,-6.520790100E1
7.571296250E-1,5.511316299E1,1.512957954E1,-6.444834900E1
7.671806250E-1,5.339149857E1,1.699576378E1,-6.364013672E1
7.772316250E-1,5.154130936E1,1.886743736E1,-6.318029785E1
7.872826250E-1,4.990311813E1,2.031208611E1,-6.214215088E1
7.973336250E-1,4.770865631E1,2.179933357E1,-6.100006104E1
8.073836250E-1,4.594704819E1,2.303200722E1,-6.069692993E1
8.174346250E-1,4.366868591E1,2.429230309E1,-5.992932129E1
8.274856250E-1,4.169453812E1,2.552113152E1,-5.911122131E1
8.375366250E-1,3.968531418E1,2.632236671E1,-5.838478088E1
8.475876250E-1,3.773296738E1,2.690647316E1,-5.817869568E1
8.576386250E-1,3.599385452E1,2.723647881E1,-5.834954834E1
8.676896250E-1,3.416159821E1,2.767021370E1,-5.772415161E1
8.777396250E-1,3.238908386E1,2.802306938E1,-5.721153259E1
8.877906250E-1,3.070209122E1,2.802139854E1,-5.690510559E1
8.978416250E-1,2.914176559E1,2.799984550E1,-5.650964355E1
9.078926250E-1,2.778476524E1,2.838506126E1,-5.646716309E1
9.179436250E-1,2.645480728E1,2.798395729E1,-5.637829590E1
9.279946250E-1,2.521390533E1,2.804459953E1,-5.598974609E1
9.380456250E-1,2.385506439E1,2.819337273E1,-5.612879944E1
9.480956250E-1,2.246041870E1,2.788897896E1,-5.606867981E1
9.581466250E-1,2.124745178E1,2.751772499E1,-5.643933105E1
9.681976250E-1,2.021698952E1,2.719468117E1,-5.658804321E1
9.782486250E-1,1.902496529E1,2.670377922E1,-5.704684448E1
9.882996250E-1,1.828188705E1,2.655072594E1,-5.699565125E1
9.983506250E-1,1.737435341E1,2.608963966E1,-5.749090576E1
