"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.406820834E-2,-4.585435486E1,-3.002503967E1,7.157051086E0
2.404320834E-2,-4.597238922E1,-2.981179810E1,7.461944580E0
3.401820833E-2,-4.584644318E1,-2.973692703E1,7.349052429E0
4.399320832E-2,-4.557739258E1,-2.954306793E1,7.036453247E0
5.396920833E-2,-4.583352661E1,-2.940494156E1,7.435317993E0
6.394420832E-2,-4.547600555E1,-2.947013855E1,7.332481384E0
7.391920831E-2,-4.547003174E1,-2.946760559E1,7.373832703E0
8.389420831E-2,-4.571445465E1,-2.947253799E1,7.370666504E0
9.386920836E-2,-4.574584198E1,-2.950456238E1,7.088890076E0
1.038442084E-1,-4.587348938E1,-2.951335907E1,7.428245544E0
1.138192083E-1,-4.579312897E1,-2.964635468E1,7.485870361E0
1.237942083E-1,-4.578720856E1,-2.954676437E1,7.571159363E0
1.337692083E-1,-4.605548859E1,-2.952411652E1,7.195190430E0
1.437442083E-1,-4.589550781E1,-2.967017746E1,7.315422058E0
1.537202083E-1,-4.610433197E1,-2.957367325E1,7.679664612E0
1.636952083E-1,-4.580410767E1,-2.999848938E1,7.641853333E0
1.736702083E-1,-4.588735199E1,-2.987845612E1,7.420082092E0
1.836452083E-1,-4.590604401E1,-2.940952301E1,7.534217834E0
1.936202084E-1,-4.597962189E1,-2.964295578E1,7.531806946E0
2.035952084E-1,-4.613707733E1,-2.945442963E1,7.990722656E0
2.135702083E-1,-4.583078766E1,-2.967349625E1,7.558784485E0
2.235452083E-1,-4.605450439E1,-2.934789276E1,7.537651062E0
2.335202083E-1,-4.603967285E1,-2.949315643E1,7.637596130E0
2.434952083E-1,-4.590567780E1,-2.962485123E1,7.612686157E0
2.534712083E-1,-4.604003906E1,-2.940648651E1,8.116744995E0
2.634462083E-1,-4.587948608E1,-2.974953842E1,7.830383301E0
2.734212083E-1,-4.587153625E1,-2.944408798E1,7.963600159E0
2.833962083E-1,-4.586277008E1,-2.948653030E1,7.498130798E0
2.933712083E-1,-4.599102020E1,-2.953428650E1,7.558532715E0
3.033462084E-1,-4.598292542E1,-2.936144257E1,7.619384766E0
3.133212083E-1,-4.597326660E1,-2.958386230E1,7.556243896E0
3.232962083E-1,-4.588526917E1,-2.948854446E1,7.366806030E0
3.332712083E-1,-4.581124878E1,-2.968484497E1,7.628303528E0
3.432462083E-1,-4.548712158E1,-2.962545013E1,7.815055847E0
3.532222083E-1,-4.570124817E1,-2.915338135E1,7.834594727E0
3.631972083E-1,-4.554769135E1,-2.973507309E1,7.279273987E0
3.731722083E-1,-4.565465546E1,-2.951590347E1,7.904891968E0
3.831472083E-1,-4.588237000E1,-2.938118744E1,7.778915405E0
3.931222083E-1,-4.597537231E1,-2.948441315E1,7.571105957E0
4.030972084E-1,-4.624129486E1,-2.936922073E1,7.938629150E0
4.130722084E-1,-4.557407379E1,-2.987179947E1,7.308403015E0
4.230472083E-1,-4.588726044E1,-2.944470978E1,8.048286438E0
4.330222083E-1,-4.567690277E1,-2.954333115E1,7.789443970E0
4.429972083E-1,-4.558472443E1,-2.959634018E1,7.766288757E0
4.529732083E-1,-4.575466156E1,-2.933387756E1,7.909934998E0
4.629482083E-1,-4.582175446E1,-2.964096451E1,7.483589172E0
4.729232083E-1,-4.592834473E1,-2.943051147E1,8.070724487E0
4.828982083E-1,-4.569950104E1,-2.923279953E1,7.944969177E0
4.928732083E-1,-4.540425110E1,-2.941686630E1,8.387229919E0
5.028482084E-1,-4.577635193E1,-2.922284698E1,8.451362610E0
5.128229583E-1,-4.527669525E1,-2.971182251E1,8.125465393E0
5.227979583E-1,-4.580392456E1,-2.942393494E1,8.076889038E0
5.327729583E-1,-4.578186035E1,-2.938678741E1,7.926300049E0
5.427479583E-1,-4.581041718E1,-2.965628815E1,7.576087952E0
5.527239583E-1,-4.579730988E1,-2.914859009E1,7.726425171E0
5.626989583E-1,-4.575759125E1,-2.925611115E1,7.639144897E0
5.726739583E-1,-4.596064758E1,-2.918614578E1,7.498146057E0
5.826489583E-1,-4.560461426E1,-2.919418716E1,8.100425720E0
5.926239583E-1,-4.545589447E1,-2.936360168E1,7.919288635E0
6.025989584E-1,-4.582534790E1,-2.933030701E1,7.967742920E0
6.125739584E-1,-4.575480652E1,-2.957233810E1,7.647338867E0
6.225489583E-1,-4.569847107E1,-2.938105011E1,8.061279297E0
6.325239583E-1,-4.580669403E1,-2.944371414E1,7.755744934E0
6.424989583E-1,-4.582266998E1,-2.965671539E1,7.731391907E0
6.524749583E-1,-4.592376709E1,-2.941091537E1,7.858596802E0
6.624499583E-1,-4.577948761E1,-2.966813278E1,7.278549194E0
6.724249583E-1,-4.558531189E1,-2.937414551E1,7.575363159E0
6.823999583E-1,-4.554162598E1,-2.937422180E1,7.450096130E0
6.923749583E-1,-4.554234314E1,-2.963277817E1,7.543151855E0
7.023499584E-1,-4.583100891E1,-2.943988419E1,8.006210327E0
7.123249584E-1,-4.585062408E1,-2.970668030E1,7.565788269E0
7.222999583E-1,-4.607973480E1,-2.944851685E1,7.651939392E0
7.322749583E-1,-4.566956329E1,-2.944174957E1,8.217117310E0
7.422499583E-1,-4.580103302E1,-2.954898453E1,8.040122986E0
7.522259583E-1,-4.565642548E1,-2.945598984E1,7.601539612E0
7.622009583E-1,-4.569245148E1,-2.975168610E1,7.419479370E0
7.721759583E-1,-4.593199921E1,-2.919490051E1,7.990455627E0
7.821509583E-1,-4.592043304E1,-2.941229248E1,7.582702637E0
7.921259583E-1,-4.576442719E1,-2.956688309E1,7.555229187E0
8.021009583E-1,-4.580192566E1,-2.925388718E1,7.368568420E0
8.120759584E-1,-4.554649353E1,-3.000138474E1,7.416503906E0
8.220509583E-1,-4.571128845E1,-2.967049026E1,7.688308716E0
8.320259583E-1,-4.561750793E1,-2.990715790E1,7.358360291E0
8.420009583E-1,-4.554876709E1,-3.001276398E1,7.745101929E0
8.519769583E-1,-4.574656677E1,-2.969616318E1,7.550346375E0
8.619519583E-1,-4.578533173E1,-2.973134995E1,7.289398193E0
8.719269583E-1,-4.583171082E1,-2.965101242E1,7.605346680E0
8.819019583E-1,-4.573727417E1,-2.987260056E1,7.476608276E0
8.918769583E-1,-4.566707611E1,-2.988277817E1,6.944961548E0
9.018519583E-1,-4.568022156E1,-2.969847488E1,6.870574951E0
9.118269584E-1,-4.551461792E1,-2.973620987E1,6.932487488E0
9.218019583E-1,-4.572592926E1,-2.983451843E1,7.190086365E0
9.317769583E-1,-4.570194244E1,-2.992345047E1,7.183250427E0
9.417519583E-1,-4.570668793E1,-3.017364120E1,6.679977417E0
9.517279583E-1,-4.581873322E1,-3.002231598E1,6.598960876E0
9.617029583E-1,-4.562943268E1,-3.039971924E1,6.408638000E0
9.716779583E-1,-4.573380280E1,-3.069147110E1,6.919166565E0
9.816529583E-1,-4.551293182E1,-3.083109665E1,6.570861816E0
9.916279583E-1,-4.537440491E1,-3.116341400E1,6.270805359E0
1.001602958E0,-4.540937805E1,-3.135548782E1,6.138175964E0
1.011577958E0,-4.519493103E1,-3.176935577E1,5.853073120E0
1.021552958E0,-4.523623657E1,-3.218600464E1,5.857498169E0
1.031527958E0,-4.482053375E1,-3.254219437E1,5.584342957E0
1.041503958E0,-4.465625000E1,-3.327326965E1,4.953384399E0
1.051478958E0,-4.446042633E1,-3.366547012E1,5.124290466E0
1.061453958E0,-4.416707611E1,-3.451664352E1,4.884429932E0
1.071428958E0,-4.400129700E1,-3.546389389E1,4.999771118E0
1.081403958E0,-4.357684326E1,-3.654590225E1,5.114074707E0
1.091378958E0,-4.301120758E1,-3.776594543E1,5.348205566E0
1.101353958E0,-4.254438782E1,-3.846412277E1,5.660972595E0
1.111328958E0,-4.179270935E1,-3.985377502E1,6.233589172E0
1.121303958E0,-4.181017303E1,-4.083604050E1,7.145294189E0
1.131278958E0,-4.092103577E1,-4.231165695E1,8.076148987E0
1.141253958E0,-4.044852448E1,-4.327931976E1,8.727050781E0
1.151229958E0,-3.984638214E1,-4.431779480E1,1.009298706E1
1.161204958E0,-3.906108856E1,-4.539318466E1,1.134646606E1
1.171179958E0,-3.871541595E1,-4.628546143E1,1.296033478E1
1.181154958E0,-3.783958435E1,-4.729105377E1,1.505866241E1
1.191129958E0,-3.734401703E1,-4.793760300E1,1.702871704E1
1.201104958E0,-3.682060242E1,-4.828888321E1,1.968936157E1
1.211079958E0,-3.627552032E1,-4.829946899E1,2.208198929E1
1.221054958E0,-3.615084076E1,-4.820404053E1,2.492698288E1
1.231029958E0,-3.580113983E1,-4.793758392E1,2.818263245E1
1.241005958E0,-3.591587067E1,-4.732858658E1,3.059101105E1
1.250980958E0,-3.633404541E1,-4.597086334E1,3.400873184E1
1.260955958E0,-3.682449341E1,-4.449917603E1,3.715929794E1
1.270930958E0,-3.814714813E1,-4.269148636E1,4.018354797E1
1.280905958E0,-3.860799408E1,-4.082713318E1,4.273289490E1
1.290880958E0,-3.960260773E1,-3.869203949E1,4.559662247E1
1.300855958E0,-4.088304901E1,-3.559240723E1,4.767997360E1
1.310830958E0,-4.181813812E1,-3.277549362E1,4.953662872E1
1.320805958E0,-4.310251617E1,-2.916015244E1,5.139743423E1
1.330780958E0,-4.449019623E1,-2.533332443E1,5.267438889E1
1.340756958E0,-4.603926849E1,-2.108087158E1,5.323272705E1
1.350731958E0,-4.701738739E1,-1.632746124E1,5.375146103E1
1.360706958E0,-4.832923126E1,-1.163924408E1,5.362860870E1
1.370681958E0,-4.950276184E1,-7.118881226E0,5.332725143E1
1.380656958E0,-5.015734100E1,-2.682632446E0,5.228076553E1
1.390631958E0,-5.144966125E1,1.027214050E0,5.070917130E1
1.400606958E0,-5.284736633E1,4.985084534E0,4.921611786E1
1.410581958E0,-5.368867493E1,7.859519958E0,4.750482941E1
1.420556958E0,-5.534794617E1,1.055517578E1,4.532077789E1
1.430531958E0,-5.609799194E1,1.310516357E1,4.315655136E1
1.440507958E0,-5.690151978E1,1.487016296E1,4.002630234E1
1.450482958E0,-5.786799622E1,1.662303925E1,3.706853485E1
1.460457958E0,-5.857708740E1,1.776319885E1,3.319316101E1
1.470432958E0,-5.949536133E1,1.840504456E1,2.863518524E1
1.480407958E0,-6.028520203E1,1.978726196E1,2.274847412E1
1.490382958E0,-6.343922424E1,2.586380005E1,1.536894989E1
1.500357958E0,-6.926306152E1,2.410279846E1,1.618241882E1
1.510332958E0,-7.096319580E1,2.495619965E1,1.605825806E1
1.520307625E0,-7.147808838E1,2.479890442E1,1.619071960E1
1.530282625E0,-7.115858459E1,2.496678162E1,1.686511230E1
1.540258625E0,-7.134580994E1,2.449761963E1,1.652820587E1
1.550233625E0,-7.115367126E1,2.473467255E1,1.668470764E1
1.560208625E0,-7.114535522E1,2.498511505E1,1.644464874E1
1.570183625E0,-7.170657349E1,2.492810822E1,1.594453430E1
1.580158625E0,-7.145718384E1,2.485189819E1,1.587068939E1
1.590133625E0,-7.153903198E1,2.460047150E1,1.586620331E1
1.600108625E0,-7.154449463E1,2.472793579E1,1.610014343E1
1.610083625E0,-7.132165527E1,2.477099609E1,1.609876251E1
1.620058625E0,-7.146090698E1,2.476728821E1,1.627281952E1
1.630033625E0,-7.108245850E1,2.442449188E1,1.652173615E1
1.640009625E0,-7.128289795E1,2.451883698E1,1.644683838E1
