"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.296533334E-2,-1.226296997E1,1.223365479E2,-2.277413177E2
2.303133334E-2,-1.233549500E1,1.223499451E2,-2.271493530E2
3.309733333E-2,-1.213085938E1,1.226807861E2,-2.273911133E2
4.316533334E-2,-1.240023804E1,1.223117523E2,-2.275499420E2
5.323233333E-2,-1.213786316E1,1.224759521E2,-2.272259674E2
6.330033334E-2,-1.217861938E1,1.227705536E2,-2.277730255E2
7.336733335E-2,-1.221150208E1,1.225428619E2,-2.277722168E2
8.343533333E-2,-1.223587036E1,1.227528076E2,-2.277422333E2
9.350233334E-2,-1.216165161E1,1.223807983E2,-2.272440491E2
1.035693333E-1,-1.228192139E1,1.226836243E2,-2.272774200E2
1.136363333E-1,-1.230474854E1,1.227831573E2,-2.275722656E2
1.237023333E-1,-1.233093262E1,1.223689117E2,-2.273051910E2
1.337693333E-1,-1.192912292E1,1.227572632E2,-2.274355469E2
1.438353333E-1,-1.220527649E1,1.224055481E2,-2.271092072E2
1.539003333E-1,-1.239515686E1,1.226971893E2,-2.273617401E2
1.639663333E-1,-1.235459900E1,1.227231140E2,-2.272819214E2
1.740313333E-1,-1.236445618E1,1.224437256E2,-2.271610107E2
1.840983333E-1,-1.221467590E1,1.223605499E2,-2.277662201E2
1.941653333E-1,-1.245291138E1,1.229962616E2,-2.279130249E2
2.042323333E-1,-1.245143127E1,1.224615479E2,-2.278956451E2
2.143003333E-1,-1.275285339E1,1.227591095E2,-2.271399078E2
2.243673333E-1,-1.268298340E1,1.229105225E2,-2.275447540E2
2.344343333E-1,-1.252346802E1,1.228616638E2,-2.278942108E2
2.445023333E-1,-1.229731750E1,1.228916779E2,-2.273847809E2
2.545683333E-1,-1.248796082E1,1.225365601E2,-2.273764801E2
2.646343333E-1,-1.259870911E1,1.228238220E2,-2.275164032E2
2.747003333E-1,-1.216850281E1,1.226476746E2,-2.272952576E2
2.847673333E-1,-1.235997009E1,1.227182312E2,-2.272648010E2
