"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.329633335E-2,1.647055848E-3,1.463359455E-3,1.919858158E-3
2.335033334E-2,1.521621016E-3,3.062854055E-3,4.426958039E-3
3.340533334E-2,-1.959851710E-3,-7.433911378E-5,3.938484471E-3
4.346033334E-2,-1.728706702E-4,1.491333358E-3,2.101170365E-3
5.351433334E-2,2.009999589E-4,3.986924712E-4,3.210900817E-3
6.356933335E-2,-7.758475840E-4,1.283816237E-4,-1.667211298E-3
7.362433334E-2,-2.130930952E-4,-1.514944131E-3,-4.705462139E-3
8.367833334E-2,-1.398561581E-4,-2.027069917E-3,-2.732592635E-3
9.373333334E-2,4.544213880E-4,4.009766562E-4,-8.503445424E-4
1.037883333E-1,2.302921610E-3,-8.931131015E-5,-7.110368460E-5
1.138423333E-1,1.681017573E-3,2.281260677E-3,-5.332869478E-4
1.238973333E-1,4.716761759E-4,2.932936186E-3,-4.344838671E-4
1.339523333E-1,-1.313898829E-4,-1.477057696E-3,1.718166284E-3
1.440063333E-1,3.628927807E-4,-3.883574682E-4,1.113095786E-3
1.540613333E-1,-7.558410289E-5,1.040197909E-3,-2.410549205E-3
1.641163333E-1,-1.595716458E-3,4.441825440E-4,-1.497920603E-4
1.741703333E-1,5.650949315E-4,-7.907633553E-4,-2.699777018E-3
1.842253333E-1,-2.232007682E-4,-2.065085806E-3,-5.282354541E-4
1.942803333E-1,2.994696843E-5,-3.674767446E-3,1.846255735E-3
2.043343333E-1,2.488044789E-3,7.604610873E-4,7.996335626E-4
2.143893333E-1,3.761619446E-4,2.413055161E-3,1.450951211E-3
2.244443333E-1,4.693726078E-4,1.029276638E-3,-5.488162860E-4
2.344983333E-1,1.860226505E-3,1.420534798E-3,4.407977685E-4
2.445533333E-1,2.661837963E-3,1.605091849E-3,-6.763986312E-4
2.546083333E-1,-6.715444033E-5,-6.727579603E-5,-8.796341717E-7
2.646623333E-1,3.010927234E-3,-1.065961202E-3,-3.221174236E-3
2.747173333E-1,4.912688164E-4,-2.897598548E-3,-3.124034731E-3
2.847723333E-1,-1.776945544E-3,1.223110827E-3,-1.332526561E-3
2.948263333E-1,1.676611137E-3,1.433208468E-3,-1.181500498E-3
3.048815000E-1,2.968776738E-3,6.821970455E-4,1.796978526E-3
3.149365000E-1,2.327598631E-3,-3.939132439E-4,2.930287737E-3
3.249905000E-1,-8.042787085E-4,-5.896555958E-4,2.725224476E-3
3.350455000E-1,-2.048124559E-3,9.171764832E-4,2.245387994E-3
3.451005000E-1,1.573508256E-3,-1.883016666E-4,9.452328086E-4
3.551545000E-1,5.824065302E-4,-1.611705666E-4,1.657587476E-3
3.652095000E-1,1.499091886E-4,1.082791947E-3,4.895250313E-4
3.752645000E-1,-6.899815635E-4,2.263532253E-3,-1.383617520E-3
3.853185000E-1,2.106337575E-3,1.136482460E-3,5.993722007E-4
3.953735000E-1,-1.992214471E-3,2.757590555E-4,2.283322159E-3
4.054285000E-1,-1.068896614E-3,-1.001759316E-3,1.300882082E-3
4.154835000E-1,9.734111954E-4,1.748344221E-4,7.758811116E-4
4.255375000E-1,-1.028753235E-3,-7.647288148E-4,8.957232349E-4
4.355925000E-1,-2.790020662E-4,-5.427134456E-4,6.239390932E-4
