"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.832108332E-2,-1.157868958E1,1.216517334E2,-2.282828674E2
2.839108332E-2,-1.171583557E1,1.216283264E2,-2.281509247E2
3.846108333E-2,-1.185673523E1,1.214528656E2,-2.279306793E2
4.853008332E-2,-1.185403442E1,1.212532501E2,-2.282504730E2
5.860008333E-2,-1.168827820E1,1.213857422E2,-2.278264465E2
6.866808333E-2,-1.187104797E1,1.211854858E2,-2.279491577E2
7.873808332E-2,-1.164164734E1,1.211809540E2,-2.276648560E2
8.880708333E-2,-1.177099609E1,1.214904022E2,-2.280814819E2
9.887508332E-2,-1.146252441E1,1.212782745E2,-2.282303162E2
1.089430833E-1,-1.208903503E1,1.214004669E2,-2.278969116E2
1.190120833E-1,-1.204962158E1,1.214272919E2,-2.280424500E2
1.290800833E-1,-1.173269653E1,1.214682465E2,-2.282378845E2
1.391510833E-1,-1.215838623E1,1.211872101E2,-2.274822388E2
1.492210833E-1,-1.179109192E1,1.211967468E2,-2.278806000E2
1.592910833E-1,-1.177362061E1,1.212922668E2,-2.274731140E2
1.693600833E-1,-1.182743835E1,1.215663910E2,-2.279312286E2
1.794290833E-1,-1.188117981E1,1.210453796E2,-2.279419556E2
1.894980833E-1,-1.162174988E1,1.216569061E2,-2.273957214E2
1.995680833E-1,-1.171473694E1,1.211463165E2,-2.280527649E2
2.096360833E-1,-1.203872681E1,1.214533386E2,-2.278019104E2
2.197060833E-1,-1.206016541E1,1.212681427E2,-2.278255768E2
2.297760833E-1,-1.178282166E1,1.216834717E2,-2.278865814E2
2.398460833E-1,-1.189816284E1,1.211932220E2,-2.281428375E2
2.499140833E-1,-1.182492065E1,1.214476013E2,-2.278887329E2
2.599830833E-1,-1.222415161E1,1.214495544E2,-2.278385315E2
2.700510833E-1,-1.173216248E1,1.215811005E2,-2.276956787E2
2.801200833E-1,-1.193252563E1,1.213330688E2,-2.281829681E2
2.901890833E-1,-1.182971191E1,1.214629364E2,-2.282188416E2
3.002580833E-1,-1.219828796E1,1.215063782E2,-2.277085419E2
3.103260833E-1,-1.171984863E1,1.216842804E2,-2.281264343E2
3.203960833E-1,-1.176206970E1,1.215298157E2,-2.283205872E2
3.304650833E-1,-1.211817932E1,1.218152466E2,-2.282902832E2
3.405330833E-1,-1.173562622E1,1.214513397E2,-2.275326996E2
3.506010833E-1,-1.184684753E1,1.216969604E2,-2.280825958E2
3.606700833E-1,-1.173370361E1,1.216816406E2,-2.277467041E2
3.707390833E-1,-1.250268555E1,1.217241516E2,-2.280348511E2
3.808080833E-1,-1.194226074E1,1.215693512E2,-2.274933014E2
