"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.814083327E-3,-1.945953369E-3,1.978884888E-1,-9.772128754E0
1.186908333E-2,-2.559677124E-2,2.165995789E-1,-9.794132996E0
2.192408332E-2,-3.847000122E-2,2.369572449E-1,-9.807455292E0
3.197908333E-2,-4.715194702E-2,2.399510193E-1,-9.767488403E0
4.203408332E-2,-5.104385376E-2,2.272274780E-1,-9.794282684E0
5.208908333E-2,-4.505630493E-2,2.076182556E-1,-9.814640350E0
6.214408332E-2,-3.832031250E-2,1.767823792E-1,-9.781409454E0
7.219908333E-2,-1.212478638E-2,1.457968140E-1,-9.782606964E0
8.225408333E-2,2.395019531E-3,1.326242065E-1,-9.796677704E0
9.230908332E-2,1.002914429E-2,1.366658020E-1,-9.777218170E0
1.023640833E-1,-1.826202393E-2,1.707948303E-1,-9.804162140E0
1.124190833E-1,-7.783813477E-2,2.347119141E-1,-9.803264008E0
1.224740833E-1,-7.155120850E-2,2.511776733E-1,-9.784852295E0
1.325290833E-1,-1.025367737E-1,2.627037048E-1,-9.774074707E0
1.425840833E-1,-5.493576050E-2,2.348616028E-1,-9.806706848E0
1.526400833E-1,-7.334747314E-3,1.839674377E-1,-9.785151672E0
1.626950833E-1,-1.676513672E-2,1.766326904E-1,-9.785600739E0
1.727500833E-1,-4.505630493E-2,1.739382935E-1,-9.790989532E0
1.828050833E-1,-9.011260986E-2,1.835183716E-1,-9.788444824E0
1.928600833E-1,-1.246907043E-1,1.895059204E-1,-9.793384552E0
2.029150833E-1,-1.236428833E-1,1.980381775E-1,-9.791588287E0
2.129700833E-1,-1.157093811E-1,2.092648315E-1,-9.810598755E0
2.230250833E-1,-7.529342651E-2,1.950444031E-1,-9.798024902E0
2.330800833E-1,-1.077758789E-2,1.869612122E-1,-9.766889648E0
2.431350833E-1,3.996688843E-2,1.896556091E-1,-9.799521790E0
2.531900833E-1,5.418731689E-2,1.850152588E-1,-9.842781830E0
2.632450833E-1,9.879455566E-3,1.916015625E-1,-9.701924744E0
2.733000833E-1,4.939727783E-3,1.917512512E-1,-9.780062256E0
