"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.885416657E-3,-1.616574475E-3,-6.070730160E-4,-3.483328503E-3
1.994041668E-2,-2.093724615E-4,5.015037605E-4,-6.337251049E-3
2.999641668E-2,9.344551945E-4,-2.535032341E-3,-6.152427755E-3
4.005141667E-2,-1.515118929E-4,-1.533898758E-3,-3.115948290E-3
5.010641666E-2,-9.408728220E-4,-1.700939902E-4,6.367117167E-4
6.016241666E-2,-2.470762003E-3,4.026055685E-4,4.660266917E-3
7.021741668E-2,-2.302445355E-4,-7.023400394E-4,7.928231731E-3
8.027241667E-2,-3.419106361E-4,1.701781410E-3,6.729043555E-3
9.032841667E-2,1.522568404E-3,3.145407536E-4,3.769472707E-3
1.003834167E-1,-3.701593960E-3,1.074743806E-3,8.550067432E-4
1.104384167E-1,-2.131660469E-3,6.686117267E-4,-3.005511360E-3
1.204944167E-1,8.469142485E-4,-1.101103844E-3,-6.202772725E-3
1.305494167E-1,8.322668727E-4,4.424643121E-4,-6.555641536E-3
1.406044167E-1,-9.127106750E-6,7.145946147E-4,-4.699627869E-3
1.506594167E-1,-1.099132351E-5,4.028898664E-3,-1.564288046E-3
1.607154167E-1,8.082712884E-5,6.221719086E-4,4.124977160E-3
1.707704167E-1,-7.418233436E-4,-8.660025196E-4,6.056568120E-3
1.808254167E-1,-7.320924196E-4,-1.078182715E-3,6.064545829E-3
1.908814167E-1,-1.763801090E-3,-1.099754241E-3,5.403283518E-3
2.009364167E-1,2.553505474E-4,-1.849444001E-3,-8.899951354E-5
2.109914167E-1,-1.283157617E-3,-1.014542882E-3,-2.401422244E-3
2.210474167E-1,9.515031707E-5,7.999762311E-4,-5.361593328E-3
2.311024167E-1,-1.382637769E-3,1.967702410E-4,-4.318433348E-3
2.411574167E-1,8.601494483E-4,-5.032017943E-4,-3.046972444E-3
2.512134167E-1,2.001580317E-3,-3.644510871E-4,-3.227405250E-5
2.612684167E-1,3.390196012E-3,-2.409404260E-4,3.005944658E-3
2.713234167E-1,1.576316892E-3,-3.000625875E-4,2.437892836E-3
2.813794167E-1,-2.862972033E-4,6.647821283E-5,3.380878363E-3
2.914344167E-1,-9.108084487E-4,1.580909448E-4,4.673805088E-4
3.014894167E-1,2.739721909E-3,-1.101778937E-3,1.788295340E-3
3.115454167E-1,1.787908259E-3,-4.927139962E-4,-1.944125164E-3
3.216004167E-1,-1.032514265E-3,7.053650916E-4,-1.791098621E-3
3.316554167E-1,1.171120675E-5,-4.741489538E-4,-2.602563705E-3
3.417114167E-1,3.301604011E-4,-9.016810800E-4,2.067987807E-4
3.517664167E-1,-2.290922683E-3,-4.574115155E-5,7.689921185E-4
3.618214167E-1,-2.166588674E-4,2.385056869E-4,1.561583020E-3
3.718774167E-1,-6.451615482E-4,-2.043779823E-4,4.413029179E-3
3.819324167E-1,-9.467909695E-4,1.838653930E-3,3.988980316E-4
3.919874167E-1,6.766719744E-4,1.432788209E-3,-2.690368798E-3
4.020434167E-1,-1.165702706E-3,-2.410085290E-4,-2.081303857E-3
4.120984167E-1,1.403494040E-3,-5.564506864E-6,-4.589424003E-3
4.221534167E-1,2.567068907E-3,3.128866374E-4,-1.934966538E-3
4.322096250E-1,3.776842204E-4,-2.329501789E-3,-1.720582135E-3
4.422646250E-1,1.839288510E-3,7.121814415E-4,2.875920385E-3
4.523196250E-1,4.653637006E-4,-1.468414906E-3,2.870327793E-3
4.623756250E-1,-1.117543434E-4,-1.202179701E-4,4.966048989E-3
4.724306250E-1,1.903193304E-3,6.614198210E-4,1.457600389E-3
4.824856250E-1,-2.078132704E-3,-2.230548998E-3,8.854176849E-4
4.925416250E-1,5.479290849E-5,6.752258632E-4,-2.195327077E-3
5.025966250E-1,-6.082365289E-4,-1.748963841E-4,-3.774983808E-3
5.126516250E-1,5.260037724E-4,2.611835487E-3,-7.654144429E-3
5.227066250E-1,-3.902342869E-4,7.644611760E-4,-3.356997855E-3
5.327626250E-1,2.860420151E-3,-1.188434777E-3,-1.790259965E-3
5.428176250E-1,3.788013419E-4,1.143358415E-3,3.116192762E-3
5.528726250E-1,-7.128283614E-4,-1.084375777E-3,5.130075384E-3
5.629286250E-1,1.532337279E-3,-2.932048810E-4,6.899225991E-3
5.729836250E-1,-4.517176712E-4,-3.691049933E-4,4.107701126E-3
5.830386250E-1,6.835921668E-4,-3.785966255E-4,3.888364881E-5
5.930946250E-1,6.439110730E-4,5.074370420E-4,-1.000281889E-3
6.031496250E-1,-4.761114251E-4,2.111157402E-3,-4.315786529E-3
6.132046250E-1,-1.218880061E-5,-2.143242629E-3,-4.411660135E-3
6.232606250E-1,2.555537969E-3,-4.976267228E-4,-2.699497622E-3
6.333156250E-1,-1.563573256E-3,4.696333199E-4,-4.826826043E-4
6.433706250E-1,-5.244632484E-4,-2.076964593E-3,2.324017696E-3
