"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.619250001E-2,-9.962610202E-4,1.003822312E-3,-1.541399630E-3
2.616749995E-2,5.367207923E-4,-1.092065126E-3,-2.069000620E-3
3.614250000E-2,-7.756849518E-4,1.513641328E-4,-5.552601069E-4
4.611849994E-2,-8.663639310E-4,-1.934082247E-3,-3.530015238E-5
5.609350000E-2,-2.217918169E-3,1.904064789E-3,9.777664673E-4
6.606849993E-2,-1.269089757E-3,-4.710387439E-4,1.786159817E-3
7.604349998E-2,3.007147927E-3,-2.742316574E-4,-1.244783867E-3
8.601850003E-2,8.954000077E-4,-4.213042557E-4,-1.922170632E-3
9.599349997E-2,-1.167273149E-5,-1.841568388E-3,-3.362142015E-3
1.059685000E-1,-9.937743889E-4,-7.169507444E-5,5.690425169E-4
1.159435000E-1,-1.394846477E-3,-1.577446237E-3,9.834303055E-4
1.259195000E-1,3.898217692E-4,7.867179811E-4,2.600700594E-3
1.358945000E-1,9.115349967E-4,-3.616362810E-4,3.045714926E-3
1.458695000E-1,2.195277484E-4,-1.798370853E-3,4.268702585E-3
1.558444999E-1,-1.432164805E-3,5.603898317E-4,4.875104409E-3
1.658195000E-1,-1.145086484E-3,-1.710346900E-3,2.641670639E-3
1.757944999E-1,-2.170936204E-3,5.192514509E-4,3.398541128E-3
1.857695000E-1,-1.520284452E-3,-2.841986716E-4,-2.360926010E-3
1.957445000E-1,7.018571487E-4,-8.266838267E-4,-1.808852889E-3
2.057205000E-1,-5.553387455E-4,7.163491100E-4,1.748616574E-3
2.156955000E-1,3.215455217E-5,-6.431937218E-4,5.330834538E-3
2.256705000E-1,-1.541116857E-3,6.128773093E-4,3.427766729E-3
2.356455000E-1,-1.394909341E-3,8.767973632E-4,1.030655345E-3
2.456204999E-1,-4.100429360E-4,8.463729173E-4,1.348907826E-3
2.555955000E-1,-2.694502473E-3,-3.754850477E-4,-5.085555837E-3
2.655704999E-1,-1.725909067E-3,4.213154316E-4,-2.474456327E-3
2.755455000E-1,-7.096467889E-4,-1.672727987E-3,-2.939444268E-3
2.855214999E-1,-2.397730947E-3,5.039758980E-5,-2.231029794E-5
2.954965000E-1,1.505664317E-3,-2.678502351E-4,-2.377599012E-4
3.054715000E-1,-1.598511823E-3,7.276479155E-4,2.370316768E-3
3.154465000E-1,1.228167443E-3,2.888537943E-3,5.383150652E-3
3.254215000E-1,-1.237269724E-3,9.778365493E-4,5.366422236E-3
3.353965000E-1,1.602725242E-3,2.112610266E-3,4.002351314E-3
3.453715000E-1,-1.369282603E-3,1.337006688E-3,2.796633635E-3
3.553464999E-1,7.007924141E-4,1.816110685E-3,-2.546200063E-3
3.653225000E-1,-2.457717434E-3,-3.658421338E-4,-3.256974742E-3
3.752974999E-1,-1.798585174E-3,-9.887553751E-4,1.510349801E-3
3.852725000E-1,-1.673259889E-3,1.175940037E-3,1.711248886E-3
3.952474999E-1,-2.580865053E-3,-1.373503357E-3,1.514707692E-3
4.052225000E-1,-1.576715382E-3,7.668286562E-4,1.010866137E-3
4.151975000E-1,6.936295540E-4,5.087684840E-4,6.257731002E-4
4.251725000E-1,-6.966164801E-5,-2.981948666E-3,-1.020897878E-3
4.351475000E-1,1.058187103E-3,-9.685987607E-4,1.945863478E-3
4.451235000E-1,4.469027626E-4,-1.445215195E-3,-1.051437110E-3
4.550985000E-1,7.646178710E-4,2.048851922E-3,-1.740929205E-3
4.650734999E-1,-2.390062902E-3,4.725288600E-4,1.239636680E-3
4.750485000E-1,-1.692314632E-3,-1.677974127E-3,1.654290943E-3
4.850234999E-1,-1.571430126E-3,-1.803274266E-3,-9.075342678E-5
4.949986250E-1,-2.864660928E-3,-1.865859143E-3,4.770325031E-4
5.049736249E-1,-4.493241431E-5,-1.079589128E-5,2.736235037E-3
5.149486250E-1,-6.792973727E-4,-1.506693661E-3,1.550595742E-3
5.249246249E-1,2.878316678E-3,-2.567246556E-4,3.093024716E-4
5.348996250E-1,-1.471690717E-3,2.394225448E-4,-6.658060011E-3
5.448746249E-1,1.191533171E-3,-3.385022283E-4,-2.435895614E-3
5.548496250E-1,1.656835084E-4,-1.785398461E-3,-3.454288468E-3
5.648246250E-1,-1.422557514E-3,-1.621181145E-3,2.794264816E-3
5.747996250E-1,5.123583833E-5,1.455601305E-4,6.560129113E-4
5.847746250E-1,-1.614448382E-3,-2.873059362E-3,3.199810395E-3
5.947496250E-1,2.651136834E-3,4.684086889E-4,7.745577022E-6
6.047256250E-1,-3.448881907E-4,4.684533924E-4,2.856354928E-3
6.147006250E-1,-1.397103071E-3,-9.800391272E-4,1.014779089E-3
6.246756250E-1,2.188629005E-4,8.942931890E-4,8.064813446E-4
6.346506249E-1,5.066348705E-3,-1.115594059E-3,-1.279838849E-3
6.446256250E-1,-4.957180936E-4,5.427710712E-4,4.743458703E-4
6.546006249E-1,-5.045065191E-4,1.857839525E-3,1.130815130E-3
6.645756250E-1,-2.036860446E-3,-8.676201105E-5,5.984397139E-4
6.745516250E-1,8.177818963E-4,-7.072780281E-4,-1.738769934E-4
6.845266250E-1,4.835767322E-4,-7.482254878E-4,-3.191113938E-4
6.945016250E-1,-2.820820373E-4,4.786923528E-4,8.327057585E-4
7.044766250E-1,-1.781749306E-3,-2.424443141E-3,1.693074591E-5
7.144516250E-1,5.008460721E-4,2.113729715E-5,-1.800676575E-3
7.244266249E-1,3.828572226E-4,7.980316877E-5,-2.504447708E-3
7.344016250E-1,7.495745085E-4,-9.838622063E-4,-3.395274980E-3
7.443766249E-1,-3.837714321E-4,-1.227994449E-3,-1.211536583E-3
7.543526250E-1,2.739584073E-3,-6.179697812E-5,-2.565272152E-4
7.643276249E-1,3.789421171E-4,1.830216497E-4,1.520077465E-3
7.743026250E-1,-3.760640684E-4,1.066392288E-3,3.617583076E-3
7.842776250E-1,4.037108738E-6,4.518385977E-4,5.059845280E-4
7.942526250E-1,-3.957033623E-4,2.746950835E-3,-3.453615680E-2
8.042276250E-1,1.048137085E-3,8.479580283E-4,-1.373036355E-1
8.142026250E-1,-3.425656760E-4,-2.557425760E-3,-9.715436399E-2
8.241776250E-1,1.036560861E-4,-2.612968907E-3,6.096097082E-2
8.341536249E-1,-4.481508804E-4,-5.138646811E-4,2.070196159E-2
8.441286250E-1,-6.542729679E-4,-1.202037558E-3,1.175307203E-3
8.541036249E-1,2.450706437E-3,-2.558156848E-4,1.284186728E-4
8.640786250E-1,3.995770821E-4,1.317858696E-4,-2.076118253E-4
8.740536249E-1,-4.718092387E-4,-7.784822956E-4,-1.087786397E-3
8.840286250E-1,-6.718201330E-4,-1.774229109E-3,-1.347352751E-3
8.940036250E-1,1.875819289E-4,1.237805933E-3,-2.022730652E-3
9.039786250E-1,-2.342280699E-3,1.947924495E-3,-8.922237903E-4
9.139546250E-1,-1.076213783E-3,4.008146003E-3,-9.180563502E-4
9.239296250E-1,2.049478469E-3,-5.701743066E-4,-6.589794066E-4
9.339046250E-1,1.860393910E-3,1.169934869E-3,1.535731601E-3
9.438796249E-1,-1.631366438E-3,6.218254566E-4,1.156909857E-3
9.538546250E-1,-1.892089960E-3,-7.547615096E-4,1.306313323E-3
9.638296249E-1,-7.194699720E-4,-2.126870677E-3,-2.208455931E-3
9.738046250E-1,2.645680797E-4,-1.614744775E-3,-1.347189769E-3
9.837796250E-1,2.005385468E-3,6.699524820E-4,-3.060520859E-3
9.937556250E-1,-2.103646111E-4,1.080079004E-3,1.456466736E-3
1.003730625E0,1.771850279E-3,6.028003991E-4,-1.287491294E-3
1.013705625E0,-9.778635576E-4,1.651553437E-3,1.212151488E-3
1.023680625E0,-1.011646935E-3,-1.110301353E-3,2.705711871E-3
1.033655625E0,-1.968254335E-3,1.189071685E-3,1.066536410E-3
1.043630625E0,-1.069698483E-3,-9.204270318E-4,2.695766278E-3
1.053605625E0,-1.034811139E-3,-1.110918820E-4,6.403052248E-5
1.063580625E0,1.461967360E-3,-9.959936142E-4,6.312404294E-4
1.073556625E0,5.836568889E-4,1.336935908E-3,-1.268126070E-3
1.083531625E0,-1.313437009E-3,1.570614055E-3,-2.337124432E-3
1.093506625E0,6.541062612E-4,-4.533883184E-4,1.300487434E-3
1.103481625E0,1.675458043E-4,-6.392803043E-4,-7.400268223E-4
1.113456625E0,-2.990963170E-3,9.903088212E-4,-6.809046026E-4
1.123431625E0,5.691496772E-4,-9.926808998E-4,-1.077715540E-3
1.133406625E0,2.479954856E-5,-2.014269121E-3,-4.587967414E-4
1.143382625E0,-1.749061630E-3,-2.514645457E-4,-1.861352939E-3
1.153357625E0,4.118148703E-3,2.199150622E-4,-1.617407426E-3
1.163332625E0,-3.007952124E-3,-9.698234499E-5,-2.402323065E-3
1.173307625E0,-1.854270813E-3,1.418091357E-3,-3.985604271E-4
1.183282625E0,-8.358535124E-4,-2.135408111E-3,-1.387229655E-3
1.193257625E0,8.467317093E-4,1.109920442E-3,-2.230919432E-3
1.203232625E0,-3.252167953E-4,-4.975125194E-6,8.990056813E-6
1.213207625E0,3.644224722E-3,1.670643687E-4,-1.160670538E-3
1.223183625E0,-4.244957236E-4,5.346592516E-4,-3.744615242E-6
1.233158625E0,-3.294208727E-4,-1.697465777E-4,-2.132941736E-3
1.243133625E0,7.925024256E-4,1.539928839E-3,5.742048379E-4
1.253108625E0,9.581947234E-5,-5.482546985E-4,6.983082276E-4
1.263083625E0,-6.174342707E-5,-3.152098507E-4,1.513217576E-4
1.273058625E0,1.833894756E-3,1.734793186E-4,5.974012893E-4
1.283033625E0,-7.147248834E-4,3.824010491E-4,2.311124001E-3
1.293008625E0,5.683861091E-4,-2.647470683E-4,-2.070042538E-3
1.302984625E0,2.067904687E-3,8.962117136E-4,-6.348807365E-4
1.312959625E0,-1.131616998E-3,3.086129203E-3,-6.647082046E-4
1.322934625E0,2.588052303E-4,-1.175707206E-3,-5.721119232E-4
1.332909625E0,1.244707499E-3,2.047516406E-3,-1.264533494E-3
1.342884625E0,-1.841251506E-4,1.042334363E-3,-1.871702028E-3
1.352859625E0,1.368764089E-3,1.450065523E-3,-3.388105659E-3
1.362834625E0,-1.874525682E-3,-4.112459719E-4,-1.455036690E-3
1.372810625E0,-8.526707534E-4,3.052994609E-3,5.939996336E-4
1.382785625E0,2.298264881E-4,-1.277358271E-3,2.578701824E-4
1.392760625E0,-2.333732322E-3,-8.475240320E-4,4.946251865E-4
1.402735625E0,3.259126679E-4,2.338858321E-3,1.822336344E-3
1.412710625E0,1.119002001E-3,-1.389566809E-3,3.432749771E-3
