X,Y,Z
-41.12408447265625,-23.101715087890625,-316.86053466796875
-41.217132568359375,-22.909271240234375,-317.11444091796875
-41.00187683105469,-22.28167724609375,-316.93939208984375
-40.77473449707031,-22.068511962890625,-317.46417236328125
-40.75294494628906,-21.577423095703125,-317.38238525390625
-41.13592529296875,-21.91448974609375,-317.69415283203125
-40.501953125,-21.745895385742188,-317.29351806640625
-40.27484130859375,-21.612808227539062,-317.1629638671875
-40.21794128417969,-21.889801025390625,-317.54229736328125
-39.94221496582031,-21.716094970703125,-317.2269287109375
-40.295623779296875,-21.792572021484375,-317.16558837890625
-39.938262939453125,-21.812759399414062,-317.29241943359375
-40.459930419921875,-21.451797485351562,-317.02825927734375
-40.60633850097656,-21.961929321289062,-317.07843017578125
-40.32568359375,-22.0419921875,-317.3817138671875
-40.73162841796875,-21.982864379882812,-317.0096435546875
-40.71916198730469,-21.61328125,-317.0997314453125
-41.111236572265625,-21.520065307617188,-317.13861083984375
-41.39556884765625,-21.338546752929688,-316.89813232421875
-41.549468994140625,-21.478759765625,-317.16998291015625
-42.20817565917969,-21.588729858398438,-317.181884765625
-42.07566833496094,-21.74652099609375,-316.8052062988281
-41.9393310546875,-21.994613647460938,-316.70989990234375
-41.82127380371094,-22.144317626953125,-316.84747314453125
-41.90168762207031,-22.209320068359375,-316.6148986816406
-41.62709045410156,-22.382537841796875,-316.4638671875
-41.83747863769531,-21.937103271484375,-317.08013916015625
-41.55244445800781,-22.142410278320312,-316.85015869140625
-41.79255676269531,-21.686080932617188,-317.12603759765625
-41.7542724609375,-21.233627319335938,-316.6520080566406
-40.7462158203125,-20.941085815429688,-316.6212158203125
-40.32257080078125,-20.729644775390625,-317.05316162109375
-39.97900390625,-20.243087768554688,-316.987548828125
-39.72532653808594,-19.8065185546875,-317.4872741699219
-39.66285705566406,-19.936187744140625,-316.93646240234375
-39.59904479980469,-19.462432861328125,-317.218017578125
-39.21244812011719,-19.1058349609375,-317.74127197265625
-39.287017822265625,-18.87127685546875,-317.5399169921875
-38.94190979003906,-18.453414916992188,-317.843505859375
-38.67842102050781,-18.043869018554688,-317.74591064453125
-38.06797790527344,-17.730575561523438,-316.89178466796875
-37.62629699707031,-17.24530029296875,-317.5691223144531
-37.016265869140625,-16.201736450195312,-317.7762451171875
-35.655364990234375,-15.74163818359375,-317.73406982421875
-34.56549072265625,-15.110687255859375,-317.2457275390625
-33.447540283203125,-14.393997192382812,-316.779541015625
-32.3663330078125,-13.530166625976562,-316.320068359375
-31.268203735351562,-12.607513427734375,-315.8687438964844
-30.535980224609375,-11.868270874023438,-315.9473876953125
-29.711532592773438,-11.771942138671875,-315.89080810546875
-28.452804565429688,-11.18292236328125,-315.56182861328125
-27.992034912109375,-11.026077270507812,-315.10260009765625
-27.48443603515625,-10.738021850585938,-314.6418151855469
-26.394775390625,-10.153900146484375,-314.18109130859375
-25.89111328125,-9.868621826171875,-313.93389892578125
-24.759521484375,-9.680435180664062,-313.031494140625
-23.749740600585938,-9.608474731445312,-312.597412109375
-23.353744506835938,-9.457077026367188,-312.248291015625
-22.661605834960938,-9.076156616210938,-311.2514343261719
-21.832046508789062,-9.1434326171875,-310.8907775878906
-20.940765380859375,-9.143356323242188,-310.8196105957031
-20.031723022460938,-9.016433715820312,-310.13104248046875
-19.294891357421875,-9.276885986328125,-309.95477294921875
-18.191864013671875,-9.39410400390625,-309.43310546875
-17.400100708007812,-9.5233154296875,-307.61968994140625
-16.263671875,-9.26715087890625,-307.01580810546875
-15.069808959960938,-9.069259643554688,-305.813720703125
-14.135971069335938,-8.70001220703125,-304.54217529296875
-12.842926025390625,-8.433502197265625,-302.6837463378906
-11.267868041992188,-8.058334350585938,-300.3480224609375
-9.950912475585938,-7.776214599609375,-298.2869873046875
-8.158218383789062,-7.0876312255859375,-295.4100341796875
-6.98828125,-7.07794189453125,-292.28216552734375
-5.813262939453125,-6.0619354248046875,-289.2590026855469
-5.053192138671875,-5.2583770751953125,-286.2478942871094
-4.3284912109375,-5.217376708984375,-283.0296630859375
-4.23443603515625,-4.354583740234375,-279.0237121582031
-4.0451202392578125,-3.8412322998046875,-275.17376708984375
-4.5041351318359375,-3.0046539306640625,-272.2796325683594
-4.524078369140625,-2.6365203857421875,-270.77203369140625
-4.6805572509765625,-1.4958343505859375,-269.599365234375
-4.742279052734375,-1.178619384765625,-268.64813232421875
-4.828399658203125,-0.73577880859375,-266.904052734375
-5.6281585693359375,0.4921417236328125,-265.2889404296875
-6.1844635009765625,1.1356201171875,-263.28570556640625
-7.022979736328125,2.080169677734375,-262.44464111328125
-7.267333984375,3.366424560546875,-260.76495361328125
-8.408615112304688,4.1366119384765625,-259.55401611328125
-9.671005249023438,5.2183074951171875,-257.57080078125
-11.022979736328125,6.6717681884765625,-255.90521240234375
-12.789474487304688,8.069168090820312,-253.49497985839844
-14.76934814453125,9.14031982421875,-251.56631469726562
-17.003387451171875,10.514511108398438,-249.0761260986328
-19.598724365234375,11.955810546875,-247.77198791503906
-21.591156005859375,13.048828125,-246.74203491210938
-23.924346923828125,13.924285888671875,-245.2720184326172
-26.080718994140625,15.292205810546875,-244.53709411621094
-28.14105224609375,15.648269653320312,-243.61447143554688
-30.391555786132812,15.986984252929688,-242.53831481933594
-32.345367431640625,16.181198120117188,-241.67446899414062
-32.63209533691406,16.83905029296875,-242.3996124267578
-32.87689208984375,17.846664428710938,-242.75390625
-33.28314208984375,18.656051635742188,-243.27072143554688
-33.297576904296875,19.189071655273438,-243.86097717285156
-33.27265930175781,19.448135375976562,-243.75677490234375
-33.17431640625,19.972732543945312,-244.26585388183594
-32.41746520996094,19.830032348632812,-244.47293090820312
-31.771163940429688,20.245330810546875,-244.99227905273438
-31.201614379882812,19.720230102539062,-245.14588928222656
-30.524703979492188,19.719985961914062,-245.48529052734375
