"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
-5.338750780E-4,-6.327969022E-4,-1.049877610E-4,-1.175452024E-3
9.464124916E-3,7.104836404E-4,1.066589030E-3,-6.466511404E-4
1.946112490E-2,9.530975949E-4,-1.119333552E-3,-5.196182756E-4
2.945912490E-2,7.442745846E-4,2.088404726E-4,2.115286188E-3
3.945712489E-2,3.791553900E-4,-3.429662902E-4,-2.005988499E-4
4.945512488E-2,-2.548131160E-4,-4.578197841E-4,2.748476341E-3
5.945312488E-2,-4.415726289E-5,3.693578765E-4,-4.011963028E-5
6.945112487E-2,5.143124145E-4,4.422746133E-4,-8.952007629E-4
7.944912487E-2,-5.773454905E-5,-8.315152954E-4,-1.734629041E-3
8.944712486E-2,-7.760808803E-4,-3.374051303E-4,-2.430985216E-3
9.944512486E-2,-2.152136061E-3,-1.182958717E-3,-2.217932604E-3
1.094421248E-1,-1.497384161E-3,-1.095133135E-3,-2.866536379E-4
1.194401248E-1,-2.522168681E-3,-1.879966818E-3,-9.977177251E-4
1.294381248E-1,-1.487825066E-3,4.637999227E-4,-3.773133503E-4
1.394361248E-1,-1.369047910E-3,-6.938762963E-4,2.509553218E-3
1.494341248E-1,-4.476453178E-4,-1.114918850E-4,2.733003348E-3
1.594321248E-1,6.751436740E-4,-9.085761849E-4,2.380400896E-3
1.694301248E-1,-5.480279215E-4,-9.946366772E-4,1.944930758E-3
1.794281248E-1,-1.593051944E-3,1.263990300E-3,7.603566628E-4
1.894261250E-1,8.445391431E-4,4.195244983E-4,-1.886677928E-3
1.994231250E-1,1.150229946E-5,1.880957279E-4,-1.264297171E-3
2.094211250E-1,-2.768151462E-4,-8.565138560E-4,-1.307205413E-3
2.194191250E-1,7.991020102E-4,-9.169676341E-4,-3.540600883E-4
2.294171250E-1,-4.342896864E-4,1.179713407E-3,1.172495307E-3
2.394151250E-1,-8.031376638E-4,4.137882497E-4,2.887570998E-3
2.494131250E-1,1.171724871E-4,1.076090033E-3,1.957122935E-3
2.594111250E-1,5.025321152E-4,8.542487631E-4,3.023718949E-3
2.694091250E-1,9.028327186E-4,7.259458071E-4,-4.414690193E-4
2.794071250E-1,3.912393004E-4,-7.166885771E-4,-1.946953824E-3
2.894041250E-1,-6.522531621E-4,4.977657227E-4,-2.606112510E-3
2.994021249E-1,-5.539827980E-4,-1.345141791E-3,-2.136863302E-3
3.094001249E-1,2.448814921E-4,-1.817295095E-3,-1.325952471E-3
3.193981249E-1,2.741762437E-4,1.055069733E-4,-5.049001193E-4
