"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.127166674E-3,1.561253357E-1,2.312690735E-1,9.862540741E0
1.118216667E-2,1.660047913E-1,2.218386841E-1,9.864337006E0
2.123716669E-2,1.730401611E-1,2.198927307E-1,9.859996033E0
3.129216668E-2,1.724414062E-1,2.267784119E-1,9.865833893E0
4.134716667E-2,1.625619507E-1,2.321672058E-1,9.860594788E0
5.140216666E-2,1.481918335E-1,2.338137817E-1,9.855205994E0
6.145716668E-2,1.453477478E-1,2.471360779E-1,9.857750702E0
7.151116667E-2,1.360670471E-1,2.396516418E-1,9.862091675E0
8.156616669E-2,1.369651794E-1,2.444416809E-1,9.864935760E0
9.162116668E-2,1.380130005E-1,2.487826538E-1,9.858349457E0
1.016761667E-1,1.323248291E-1,2.356100464E-1,9.862989807E0
1.117311667E-1,1.321751404E-1,2.261796570E-1,9.848619690E0
1.217861667E-1,1.207987976E-1,2.170486450E-1,9.851613464E0
1.318411667E-1,1.210981750E-1,2.100132751E-1,9.854008484E0
1.418961667E-1,1.112187195E-1,2.236349487E-1,9.847871246E0
1.519501667E-1,1.116677856E-1,2.363584900E-1,9.854906616E0
1.620051667E-1,1.204994202E-1,2.426454163E-1,9.856702881E0
1.720601667E-1,1.119671631E-1,2.534230042E-1,9.857451324E0
1.821154167E-1,1.210981750E-1,2.568658447E-1,9.855954437E0
1.921704167E-1,1.306782532E-1,2.601589966E-1,9.852511597E0
2.022254167E-1,1.417552185E-1,2.549198914E-1,9.848619690E0
2.122804167E-1,1.442999268E-1,2.483335876E-1,9.851912842E0
2.223354167E-1,1.625619507E-1,2.368075562E-1,9.859846344E0
2.323894167E-1,1.618135071E-1,2.239343262E-1,9.859846344E0
2.424444167E-1,1.657054138E-1,2.293231201E-1,9.859996033E0
2.524994167E-1,1.664538574E-1,2.327659607E-1,9.855655060E0
2.625544167E-1,1.567240906E-1,2.380050659E-1,9.860295410E0
2.726094167E-1,1.522334290E-1,2.387535095E-1,9.852511597E0
2.826644167E-1,1.440005493E-1,2.342628479E-1,9.847571869E0
2.927194167E-1,1.266366577E-1,2.389031982E-1,9.863738251E0
3.027734167E-1,1.314266968E-1,2.390528870E-1,9.862091675E0
3.128284167E-1,1.281335449E-1,2.342628479E-1,9.851164398E0
3.228834167E-1,1.255888367E-1,2.339634705E-1,9.856553192E0
3.329384167E-1,1.227447510E-1,2.323168945E-1,9.851463776E0
3.429934167E-1,1.243913269E-1,2.392025757E-1,9.850415955E0
3.530484167E-1,1.260379028E-1,2.378553772E-1,9.863738251E0
3.631034167E-1,1.191522217E-1,2.420466614E-1,9.860594788E0
3.731584167E-1,1.204994202E-1,2.463876343E-1,9.865384827E0
3.832124167E-1,1.248403931E-1,2.573149109E-1,9.859097900E0
3.932674167E-1,1.234931946E-1,2.448907471E-1,9.855954437E0
4.033224167E-1,1.327738953E-1,2.393522644E-1,9.856403503E0
4.133774167E-1,1.372645569E-1,2.380050659E-1,9.857151947E0
4.234324167E-1,1.457968140E-1,2.336640930E-1,9.854607239E0
4.334874167E-1,1.546284485E-1,2.275268555E-1,9.854756927E0
4.435424167E-1,1.534309387E-1,2.342628479E-1,9.852960663E0
4.535974167E-1,1.657054138E-1,2.320175171E-1,9.864486694E0
4.636514167E-1,1.685494995E-1,2.306703186E-1,9.858050079E0
4.737064167E-1,1.618135071E-1,2.294728088E-1,9.857601013E0
4.837614167E-1,1.483415222E-1,2.323168945E-1,9.857451324E0
4.938164167E-1,1.442999268E-1,2.339634705E-1,9.859696655E0
5.038714167E-1,1.359173584E-1,2.282752991E-1,9.857750702E0
5.139264167E-1,1.285826111E-1,2.303709412E-1,9.847871246E0
5.239814167E-1,1.248403931E-1,2.417472839E-1,9.847571869E0
5.340354167E-1,1.395098877E-1,2.375559998E-1,9.850116577E0
5.440904167E-1,1.347198486E-1,2.374063110E-1,9.858798523E0
5.541454167E-1,1.366658020E-1,2.424957275E-1,9.866282959E0
5.642004167E-1,1.300794983E-1,2.341131592E-1,9.854756927E0
5.742554167E-1,1.300794983E-1,2.421963501E-1,9.857301636E0
5.843104167E-1,1.209484863E-1,2.462379456E-1,9.854756927E0
5.943654167E-1,1.160087585E-1,2.451901245E-1,9.847422180E0
6.044204167E-1,1.193019104E-1,2.471360779E-1,9.859097900E0
6.144744167E-1,1.233435059E-1,2.492317200E-1,9.851164398E0
6.245294167E-1,1.332229614E-1,2.426454163E-1,9.853409729E0
6.345844167E-1,1.422042847E-1,2.450404358E-1,9.855505371E0
6.446394167E-1,1.474433899E-1,2.366578674E-1,9.856553192E0
6.546944167E-1,1.496887207E-1,2.302212524E-1,9.854756927E0
6.647494167E-1,1.516346741E-1,2.222877502E-1,9.859996033E0
6.748044167E-1,1.648072815E-1,2.194436646E-1,9.858349457E0
6.848594167E-1,1.562750244E-1,2.213896179E-1,9.855505371E0
6.949134167E-1,1.528321838E-1,2.314187622E-1,9.863289185E0
7.049684167E-1,1.516346741E-1,2.302212524E-1,9.850116577E0
7.150234167E-1,1.457968140E-1,2.386038208E-1,9.848020935E0
7.250784167E-1,1.426533508E-1,2.424957275E-1,9.851912842E0
7.351334167E-1,1.366658020E-1,2.433938599E-1,9.849368134E0
7.451884167E-1,1.302291870E-1,2.424957275E-1,9.851763153E0
7.552434167E-1,1.305285645E-1,2.432441711E-1,9.857002258E0
7.652974167E-1,1.172062683E-1,2.348616028E-1,9.851463776E0
7.753524167E-1,1.230441284E-1,2.335144043E-1,9.862989807E0
7.854074167E-1,1.240919495E-1,2.374063110E-1,9.862241364E0
7.954624167E-1,1.212478638E-1,2.324665833E-1,9.868677979E0
8.055174167E-1,1.279838562E-1,2.396516418E-1,9.859846344E0
