"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.204167243E-4,-4.340972900E-2,1.416055298E-1,-9.761051788E0
1.081741671E-2,-2.859054565E-2,1.311273193E-1,-9.762848053E0
2.081441670E-2,-3.308120728E-2,1.028361511E-1,-9.757309570E0
3.081041668E-2,-2.200424194E-2,8.083190918E-2,-9.754465485E0
4.080741666E-2,-1.227447510E-2,7.424560547E-2,-9.756411438E0
5.080341676E-2,-8.382568359E-3,8.607101440E-2,-9.754615173E0
6.080041674E-2,-3.278182983E-2,9.325607300E-2,-9.751172333E0
7.079741673E-2,-6.197113037E-2,1.188528442E-1,-9.755662994E0
8.079341671E-2,-6.197113037E-2,1.324745178E-1,-9.755513306E0
9.079041670E-2,-5.972579956E-2,1.577719116E-1,-9.770033112E0
1.007864167E-1,-3.143463135E-2,1.788780212E-1,-9.765692139E0
1.107834168E-1,-1.646575928E-2,1.694476318E-1,-9.755513306E0
1.207804168E-1,-5.987548828E-4,1.481918335E-1,-9.771080933E0
1.307764167E-1,1.302291870E-2,1.350192261E-1,-9.751322021E0
1.407734167E-1,1.437011719E-2,1.164578247E-1,-9.762698364E0
1.507694167E-1,-1.945953369E-2,9.774673462E-2,-9.747879181E0
1.607664167E-1,-8.577163696E-2,1.067280579E-1,-9.765093384E0
1.707624167E-1,-1.487905884E-1,1.341210938E-1,-9.775421906E0
1.807594168E-1,-1.422042847E-1,1.360670471E-1,-9.750723267E0
1.907564168E-1,-1.148112488E-1,1.398092651E-1,-9.751022644E0
2.007524167E-1,-6.691085815E-2,1.377136230E-1,-9.782008209E0
2.107494167E-1,-3.068618774E-2,1.246907043E-1,-9.753567352E0
2.207464167E-1,3.742218018E-3,1.245410156E-1,-9.770033112E0
2.307424167E-1,-4.640350342E-3,1.350192261E-1,-9.766141205E0
2.407394167E-1,-4.191284180E-3,1.357676697E-1,-9.738598480E0
2.507354168E-1,-2.978805542E-2,1.398092651E-1,-9.763746185E0
2.607324168E-1,-5.179229736E-2,1.356179810E-1,-9.754315796E0
2.707294167E-1,-4.251159668E-2,1.196012878E-1,-9.763297119E0
2.807254167E-1,-1.796264648E-2,1.225950623E-1,-9.771230621E0
2.907224167E-1,1.302291870E-2,1.086740112E-1,-9.764494629E0
3.007184167E-1,2.739303589E-2,1.073268127E-1,-9.745633850E0
3.107154167E-1,1.167572021E-2,1.100212097E-1,-9.762398987E0
3.207124167E-1,-2.694396973E-3,1.185534668E-1,-9.743987274E0
3.307084168E-1,-5.598358154E-2,1.380130005E-1,-9.794881439E0
3.407054167E-1,-9.639953613E-2,1.462458801E-1,-9.710756378E0
3.507014167E-1,-1.013392639E-1,1.393601990E-1,-9.753267975E0
3.606984167E-1,-9.056167603E-2,1.504371643E-1,-9.798923035E0
3.706954167E-1,-7.214996338E-2,1.321751404E-1,-9.727072449E0
3.806914167E-1,-3.637435913E-2,1.213975525E-1,-9.757908325E0
3.906884167E-1,1.047821045E-3,1.121168518E-1,-9.790241089E0
4.006844168E-1,3.787124634E-2,1.079255676E-1,-9.735754395E0
4.106814167E-1,4.939727783E-2,1.127156067E-1,-9.759105835E0
4.206784167E-1,3.622467041E-2,1.257385254E-1,-9.777218170E0
4.306744167E-1,-4.490661621E-4,1.275347900E-1,-9.741143188E0
4.406714167E-1,-2.439926147E-2,1.419049072E-1,-9.763596497E0
4.506674167E-1,-5.014572144E-2,1.444496155E-1,-9.762698364E0
4.606644167E-1,-5.493576050E-2,1.425036621E-1,-9.746082916E0
4.706614168E-1,-6.331832886E-2,1.371148682E-1,-9.764644318E0
4.806574167E-1,-5.418731689E-2,1.246907043E-1,-9.759105835E0
4.906544167E-1,-3.412902832E-2,1.092727661E-1,-9.755064240E0
5.006504167E-1,-5.209167480E-2,1.197509766E-1,-9.758806458E0
5.106474167E-1,-4.490661621E-2,1.163081360E-1,-9.758357391E0
5.206444167E-1,-5.748046875E-2,1.122665405E-1,-9.764794006E0
5.306404168E-1,-5.463638306E-2,1.225950623E-1,-9.766739960E0
5.406374168E-1,-6.077362061E-2,1.254391479E-1,-9.741592255E0
5.506334167E-1,-4.415817261E-2,1.321751404E-1,-9.748777313E0
5.606304167E-1,-2.185455322E-2,1.306782532E-1,-9.766889648E0
5.706274167E-1,5.388793945E-3,1.315763855E-1,-9.760003967E0
5.806234167E-1,1.242416382E-2,1.191522217E-1,-9.760153656E0
5.906204167E-1,2.679428101E-2,1.055305481E-1,-9.760453033E0
6.006164168E-1,1.916015625E-2,1.155596924E-1,-9.744436340E0
6.106134168E-1,-6.286926270E-3,1.154100037E-1,-9.768236847E0
6.206105417E-1,-5.104385376E-2,1.279838562E-1,-9.765093384E0
6.306065418E-1,-7.499404907E-2,1.329235840E-1,-9.752519531E0
6.406035417E-1,-7.544311523E-2,1.324745178E-1,-9.755962372E0
6.505995417E-1,-8.322692871E-2,1.243913269E-1,-9.756411438E0
