"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.042454178E-2,-3.180043995E-1,1.674345136E-2,4.752137959E-1
2.039954183E-2,-3.661779463E-1,-2.260031179E-3,5.240940452E-1
3.037454165E-2,-3.902180493E-1,-1.691141166E-2,5.237123966E-1
4.034954170E-2,-3.999239504E-1,-9.421557188E-3,4.620880783E-1
5.032554176E-2,-4.035346508E-1,-3.893633373E-3,3.784213960E-1
6.030054181E-2,-3.971061409E-1,3.544876724E-2,3.173777461E-1
7.027554163E-2,-3.408226371E-1,1.671234369E-1,3.223296106E-1
8.025054168E-2,-2.068547308E-1,2.977717221E-1,3.706404269E-1
9.022554173E-2,2.444506809E-2,1.887704134E-1,3.999772668E-1
1.002005418E-1,2.870562077E-1,-4.112510383E-2,4.353754818E-1
1.101755416E-1,5.047221780E-1,-1.766477674E-1,5.138908029E-1
1.201505417E-1,6.338081956E-1,-1.608067751E-1,6.043009162E-1
1.301255417E-1,6.674817204E-1,-1.148651242E-1,6.344854236E-1
1.401005418E-1,6.235010028E-1,-2.908655256E-2,5.693274140E-1
1.500755418E-1,5.221027732E-1,8.650582284E-2,4.228937626E-1
1.600505416E-1,4.123493433E-1,1.407157183E-1,2.618845701E-1
1.700255417E-1,3.253103197E-1,1.452273726E-1,1.290298253E-1
1.800005417E-1,2.857460678E-1,9.728180617E-2,2.138296328E-2
1.899755418E-1,2.636634111E-1,5.809658766E-2,-3.137239441E-2
1.999505416E-1,2.377731651E-1,6.600436568E-2,-3.896898031E-2
2.099255417E-1,1.882122606E-1,6.039840728E-2,-3.225035965E-2
2.199005417E-1,1.449654549E-1,5.373608693E-2,-1.368682086E-2
2.298755418E-1,1.251145303E-1,7.240457833E-2,2.796548419E-3
2.398505418E-1,1.361554563E-1,5.739010125E-2,-3.551337402E-3
2.498255416E-1,1.818675548E-1,4.148171097E-2,-1.022149064E-2
2.598005417E-1,2.331802994E-1,3.925085068E-2,-1.945731789E-2
2.697755417E-1,2.639033198E-1,9.000273421E-3,-3.570446372E-2
2.797505418E-1,2.568527162E-1,7.872097194E-5,-6.394833326E-2
2.897251251E-1,2.267733663E-1,-1.486560702E-2,-9.923228621E-2
2.997001251E-1,1.695124060E-1,-1.971950196E-2,-1.345633119E-1
3.096751249E-1,1.145578027E-1,-2.284099162E-2,-1.676845104E-1
3.196501250E-1,8.713747561E-2,-2.096550912E-2,-1.712960750E-1
3.296251250E-1,8.479735255E-2,-3.309434280E-2,-1.347391307E-1
3.396001251E-1,9.319102764E-2,-4.456420615E-2,-8.604148775E-2
3.495751251E-1,1.078312248E-1,-6.848551333E-2,-3.193883225E-2
3.595501250E-1,1.116727293E-1,-9.772697091E-2,1.298412308E-2
3.695251250E-1,9.846211970E-2,-1.096576601E-1,3.374746069E-2
3.795001251E-1,6.227854267E-2,-1.275867373E-1,2.943322994E-2
3.894751251E-1,2.274364792E-2,-1.070654839E-1,2.426669747E-2
3.994501249E-1,1.062632259E-2,-7.317225635E-2,2.454979531E-2
4.094251250E-1,1.833830401E-2,-5.956537277E-2,1.955264062E-2
4.194001250E-1,4.572834074E-2,-4.875981063E-2,1.362262992E-3
4.293751251E-1,7.460074127E-2,-5.367600918E-2,-2.413377538E-2
4.393501251E-1,8.749905229E-2,-4.866760224E-2,-4.371506348E-2
4.493251250E-1,8.553124219E-2,-2.936154976E-2,-6.016168371E-2
4.593001250E-1,6.770662963E-2,-1.057056896E-2,-8.062135428E-2
4.692751251E-1,5.694372952E-2,-2.243663184E-3,-9.008090198E-2
4.792501251E-1,5.925444514E-2,-8.192276582E-4,-8.854634315E-2
4.892251249E-1,6.756084412E-2,-2.618077770E-2,-6.680162996E-2
4.992001250E-1,7.120820135E-2,-4.037125036E-2,-3.959366307E-2
5.091751250E-1,8.271412551E-2,-3.995739669E-2,-2.720383927E-2
5.191501251E-1,8.838827163E-2,-3.767263889E-2,-3.835681081E-2
5.291251251E-1,8.736854047E-2,-2.989674360E-2,-7.396007329E-2
5.391001250E-1,7.428102940E-2,-9.913871065E-3,-1.028495654E-1
5.490751250E-1,4.870881885E-2,1.978356950E-2,-1.180160046E-1
5.590501251E-1,2.095739171E-2,3.946348280E-2,-1.055775210E-1
5.690251251E-1,7.096442860E-4,3.993592411E-2,-8.480433375E-2
5.790001249E-1,-1.015422214E-2,1.844547689E-2,-6.003774703E-2
5.889751250E-1,-1.559159812E-2,-6.400750019E-3,-3.389722481E-2
5.989501250E-1,-1.892444491E-2,-1.827317849E-2,-3.122043610E-2
