"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.042454178E-2,1.127426147E0,-1.935800171E1,3.679584885E1
2.039954183E-2,1.090980530E0,-1.927774048E1,3.686993790E1
3.037454165E-2,9.120483398E-1,-1.936519623E1,3.671332932E1
4.034954170E-2,8.126678467E-1,-1.967100525E1,3.671516418E1
5.032554176E-2,7.387313843E-1,-1.983721161E1,3.656319046E1
6.030054181E-2,2.866058350E-1,-1.988945007E1,3.608307648E1
7.027554163E-2,3.509674072E-1,-1.993470001E1,3.575638580E1
8.025054168E-2,2.595367432E-1,-2.019374084E1,3.560326004E1
9.022554173E-2,4.021301270E-1,-1.990057373E1,3.588578033E1
1.002005418E-1,5.902099609E-2,-2.020998383E1,3.595995712E1
1.101755416E-1,1.271514893E-1,-2.002134705E1,3.529000854E1
1.201505417E-1,1.943740845E-1,-1.975266266E1,3.620378494E1
1.301255417E-1,7.118225098E-3,-1.981245422E1,3.602974701E1
1.401005418E-1,-4.727935791E-2,-1.958444214E1,3.601743698E1
1.500755418E-1,3.077697754E-2,-1.938441467E1,3.578421783E1
1.600505416E-1,-2.326278687E-1,-1.915522003E1,3.608145142E1
1.700255417E-1,-2.282257080E-1,-1.899921417E1,3.625647736E1
1.800005417E-1,-1.403961182E-1,-1.902894592E1,3.630467224E1
1.899755418E-1,-4.604415894E-1,-1.875606537E1,3.630501938E1
1.999505416E-1,-7.034149170E-1,-1.873283386E1,3.651921463E1
2.099255417E-1,-6.318969727E-1,-1.851635742E1,3.665911865E1
2.199005417E-1,-4.872741699E-1,-1.850437164E1,3.676095200E1
2.298755418E-1,-7.799301147E-1,-1.853557587E1,3.657698441E1
2.398505418E-1,-7.309646606E-1,-1.847127533E1,3.680376816E1
2.498255416E-1,-7.812728882E-1,-1.849412537E1,3.663274765E1
2.598005417E-1,-8.025665283E-1,-1.847440338E1,3.668047333E1
2.697755417E-1,-8.736419678E-1,-1.834685516E1,3.659214401E1
2.797505418E-1,-6.270141602E-1,-1.838173676E1,3.665407181E1
2.897251251E-1,-4.597778320E-1,-1.823606873E1,3.674740982E1
2.997001251E-1,-6.101379395E-1,-1.809152222E1,3.664560318E1
3.096751249E-1,-4.339981079E-1,-1.798742676E1,3.665348816E1
3.196501250E-1,-5.734100342E-1,-1.828578186E1,3.704304504E1
3.296251250E-1,-8.491058350E-1,-1.805767059E1,3.670922089E1
3.396001251E-1,-5.051651001E-1,-1.798860168E1,3.693290329E1
3.495751251E-1,-1.720352173E-1,-1.798061371E1,3.678416061E1
3.595501250E-1,-4.158782959E-1,-1.783566284E1,3.676449203E1
3.695251250E-1,-1.970596313E-1,-1.768899536E1,3.684021759E1
3.795001251E-1,-1.776428223E-1,-1.745648193E1,3.656494141E1
3.894751251E-1,-1.564865112E-1,-1.742893982E1,3.695024109E1
3.994501249E-1,-1.398468018E-1,-1.738938141E1,3.708050919E1
4.094251250E-1,-2.799835205E-1,-1.754596710E1,3.673305893E1
4.194001250E-1,-1.488723755E-1,-1.741576385E1,3.677472687E1
4.293751251E-1,-6.070709229E-2,-1.728728485E1,3.687236023E1
4.393501251E-1,1.610870361E-1,-1.735406494E1,3.709041595E1
4.493251250E-1,4.074859619E-2,-1.736096191E1,3.702396393E1
4.593001250E-1,1.850967407E-1,-1.721817780E1,3.680086517E1
4.692751251E-1,-8.864593506E-2,-1.714675140E1,3.672945404E1
4.792501251E-1,-1.585006714E-1,-1.714765930E1,3.710545731E1
4.892251249E-1,-1.111831665E-1,-1.705288696E1,3.744396973E1
4.992001250E-1,-2.138748169E-1,-1.721176147E1,3.748605728E1
5.091751250E-1,-1.065216064E-1,-1.739157867E1,3.733348083E1
5.191501251E-1,1.121292114E-1,-1.745502472E1,3.702037430E1
5.291251251E-1,1.169281006E-1,-1.709954071E1,3.715286636E1
5.391001250E-1,5.314636230E-2,-1.731270599E1,3.749975967E1
5.490751250E-1,-7.329559326E-2,-1.713602448E1,3.741199112E1
5.590501251E-1,-7.835388184E-3,-1.714257050E1,3.731355667E1
