"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.781258333E-2,-1.133587211E-3,7.925369428E-4,1.238819677E-3
2.786658335E-2,2.910955343E-3,6.279536174E-4,-4.339115694E-4
3.791958334E-2,4.470225424E-3,1.944570569E-3,-4.951191600E-3
4.797258334E-2,2.488489263E-4,-2.738424228E-4,-2.953021787E-3
5.802558333E-2,-5.676572910E-4,1.380164409E-3,-3.994230181E-3
6.807858334E-2,4.041302018E-4,8.083837456E-4,-3.291155444E-3
7.813158334E-2,-1.092849532E-3,-3.028645733E-5,-1.926340163E-3
8.818558334E-2,-2.675832482E-3,-1.279042684E-3,1.796875149E-4
9.823858333E-2,1.804031781E-4,9.329376044E-4,4.331114236E-3
1.082915833E-1,9.963957127E-4,2.020838670E-3,4.084239248E-3
1.183445833E-1,-8.696574369E-4,-2.593687037E-3,5.506808870E-3
1.283975833E-1,1.556748524E-3,-3.281358513E-4,2.226859331E-3
1.384505833E-1,1.633982756E-3,2.573330654E-3,-2.118470613E-3
1.485045833E-1,-2.323605295E-4,-1.711429330E-3,-2.564549912E-3
1.585575833E-1,-1.126446296E-5,-1.342421165E-3,-1.539299265E-3
1.686105833E-1,-4.695944663E-4,-1.962937647E-3,-3.046115860E-3
1.786635833E-1,2.412020986E-4,-2.125996980E-5,1.707789488E-4
1.887165833E-1,1.374909771E-3,1.259187819E-3,1.590610482E-4
1.987695833E-1,1.099287882E-3,3.809641814E-3,4.326879047E-3
2.088235833E-1,-2.829451114E-5,3.421352711E-3,5.843815394E-3
2.188765833E-1,5.901170080E-4,-4.555009946E-4,3.601816017E-3
2.289295833E-1,4.487031838E-4,2.704339800E-3,4.318556748E-4
2.389825833E-1,2.495064109E-4,-1.872384688E-3,-6.156237796E-4
2.490355833E-1,-1.074617263E-3,-3.035919508E-3,-2.761598676E-3
2.590885833E-1,-2.505262382E-3,-2.239441266E-3,-2.552362159E-3
2.691415833E-1,-9.004413732E-4,-2.528127981E-3,-1.339456066E-4
2.791955833E-1,-2.074884716E-3,-2.756420756E-3,1.039651223E-3
2.892485833E-1,1.453004777E-3,1.985071227E-3,3.051136620E-3
2.993015833E-1,-4.194400972E-4,9.077406139E-4,2.886937000E-3
3.093545833E-1,7.254529046E-4,1.619869960E-3,1.181715168E-3
3.194075833E-1,-1.473767101E-3,1.953995088E-3,1.059562434E-3
3.294605833E-1,-2.662602346E-3,7.233485812E-4,-1.543410588E-3
3.395145833E-1,-1.961351605E-3,-1.652336214E-3,-4.118573852E-3
3.495675833E-1,1.325521735E-3,-1.578832977E-3,-3.245589789E-3
3.596205833E-1,1.018164679E-3,-2.446371655E-4,-2.026121132E-3
3.696735833E-1,-2.272437327E-3,2.487472375E-5,-1.171512995E-3
3.797265833E-1,4.355287238E-4,-3.124316281E-4,2.374862321E-3
3.897795833E-1,-5.341281649E-4,4.622139502E-3,1.267786138E-3
3.998335833E-1,4.472375149E-4,1.245342719E-4,2.657368779E-3
4.098865833E-1,2.778604976E-4,-8.967879694E-4,2.860301174E-3
4.199395833E-1,-3.348628525E-5,1.125582377E-3,1.615310088E-3
4.299934583E-1,-2.002094872E-3,1.870468608E-3,-3.109137528E-3
4.400464583E-1,-1.874730224E-3,-1.289517852E-3,-5.166881718E-3
4.500994583E-1,-3.442000598E-3,-2.555850893E-3,-2.975366544E-3
4.601534583E-1,-2.097519464E-4,-1.469034702E-3,-1.438536681E-3
4.702064583E-1,-3.250815673E-3,2.234356944E-3,6.188824773E-5
4.802594583E-1,-1.094961888E-3,-5.018454976E-4,2.069495618E-3
4.903124583E-1,-8.177268319E-4,3.599688876E-3,2.297461964E-3
5.003654583E-1,2.065658628E-4,-6.196495378E-4,3.631552681E-3
5.104184583E-1,-1.102111535E-3,2.841927111E-3,2.710898407E-3
5.204724583E-1,7.218812825E-4,-5.493773497E-4,7.735393010E-4
5.305254583E-1,1.002844772E-3,-2.612232929E-4,-1.202792395E-3
5.405784583E-1,-1.026185928E-3,1.097458298E-3,-7.204998750E-3
5.506314583E-1,-1.028316445E-3,1.990949037E-3,-3.095475025E-3
